timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1664875577.484837,11.2034,0.0,3.312,-5.1388,30.82,0.644654,-1.00347,11.1397,1.77347,0.0,974,407,-1,0
1664875577.484837,11.6343,0.0,3.312,-4.9616,31.47,0.669631,-1.00623,11.5713,1.77623,0.0,974,410,-1,0
1664875577.484837,12.0652,0.0,2.9808,-4.2971,27.29,0.625643,-0.904024,12.015,1.6740240000000002,0.0,968,422,-1,0
1664875577.484837,12.4961,0.0,-24.9504,-1.8606,14.01,-5.26849,-0.405722,11.3239,1.175722,0.0,424,478,-1,0
1664875577.484837,15.9433,0.0,-21.7488,6.202,10.75,-5.87302,1.72242,14.7217,-0.95242,0.0,497,635,-1,0
1664875577.484837,16.3742,0.0,-22.5216,-14.0874,10.65,-6.08322,-3.98551,14.6705,4.75551,0.0,472,227,-1,0
1664875577.484837,16.8051,0.0,-22.5216,-14.3975,9.21,-6.23473,-4.17855,15.0359,4.948550000000001,0.0,472,220,-1,0
1664875577.484837,17.236,0.0,-27.9312,-14.3975,7.36,-7.81997,-4.28569,14.7499,5.05569,0.0,351,210,-1,0
1664875577.484837,17.236,0.0,-25.392,-14.3975,8.92,-7.15883,-4.28569,15.0819,5.05569,0.0,409,215,-1,0
1664875577.484837,3.0163,0.0,33.12,-0.4873,7.23,1.64803,-0.0256533,2.52614,0.7956533,0.0,1609,513,0,1
1664875577.484837,3.4472,0.0,33.12,-0.4873,5.45,1.88346,-0.029318,2.88702,0.799318,0.0,1611,507,0,1
1664875577.484837,6.4635,0.0,-4.0848,-20.9096,2.07,-0.430093,-2.30679,6.02251,3.07679,0.0,829,110,-1,0
1664875577.484837,6.8944,0.0,-4.0848,-20.9096,3.57,-0.458766,-2.46057,6.42401,3.23057,0.0,829,109,-1,0
1664875577.484837,7.3253,0.0,-3.6432,-4.6072,3.46,-0.463967,-0.588399,7.28687,1.358399,0.0,845,426,-1,0
1664875577.484837,7.7562,0.0,-6.2928,17.0998,3.31,-0.812571,2.28061,7.36866,-1.5106099999999998,0.0,804,840,-1,0
1664875577.484837,8.1871,0.0,-5.52,-13.6887,4.38,-0.765174,-1.93745,7.91766,2.70745,0.0,806,252,-1,0
1664875577.484837,8.618,0.0,-9.7152,-14.0874,3.8,-1.41056,-2.09764,8.23894,2.86764,0.0,727,244,-1,0
1664875577.484837,9.0489,0.0,-5.9616,-14.0874,6.19,-0.911571,-2.20252,8.72929,2.97252,0.0,798,243,-1,0
1664875577.484837,9.4798,0.0,-5.9616,-14.0874,6.19,-0.954979,-2.3074,9.14497,3.0774,0.0,798,242,-1,0
1664875577.484837,9.9107,0.0,-7.0656,-13.5115,6.24,-1.18533,-2.31554,9.56322,3.08554,0.0,777,253,-1,0
1664875577.484837,10.3416,0.0,-7.8384,-12.847,11.57,-1.37508,-2.29944,9.98852,3.06944,0.0,763,266,-1,0
1664875577.484837,10.7725,0.0,3.312,-5.316,20.64,0.619684,-0.998057,10.7083,1.768057,0.0,974,404,-1,0
1664875577.484837,11.2034,0.0,3.312,-4.9616,30.16,0.64483,-0.96896,11.1428,1.73896,0.0,974,411,-1,0
1664875577.484837,15.0815,0.0,1.104,8.4613,15.25,0.287416,2.21911,14.9146,-1.44911,0.0,939,660,-1,0
1664875577.484837,16.3742,0.0,-22.08,-13.5115,12.72,-5.98472,-3.82568,14.7534,4.59568,0.0,481,239,-1,0
1664875577.484837,16.8051,0.0,-22.08,-13.5115,12.59,-6.14221,-3.92635,15.1416,4.69635,0.0,481,239,-1,0
1664875577.484837,19.3905,0.0,6.624,-4.2971,10.98,2.23047,-1.4529,19.2069,2.2229,0.0,1037,416,-1,0
1664875577.484837,2.5854,0.1332,34.8864,-11.075,7.62,1.45118,-0.496639,2.08128,1.266639,0.1332,1649,278,-1,0
1664875577.484837,3.0163,0.1332,34.0032,-0.3101,3.95,1.68681,-0.0163249,2.5005,0.7863249,0.1332,1633,517,0,1
1664875577.484837,3.4472,0.1332,34.0032,-0.3101,6.8,1.92778,-0.0186571,2.85771,0.7886571,0.1332,1635,511,0,1
1664875577.484837,7.7562,0.0,-5.9616,-2.0378,4.18,-0.805064,-0.275801,7.70937,1.045801,0.0,803,474,-1,0
1664875577.484837,8.1871,0.0,-5.52,-14.0874,1.82,-0.763858,-1.99275,7.90405,2.76275,0.0,806,244,-1,0
1664875577.484837,8.618,0.0,-5.52,-14.619,5.16,-0.802155,-2.1751,8.30033,2.9451,0.0,806,233,-1,0
1664875577.484837,9.0489,0.0,-6.2928,-14.9734,3.89,-0.958167,-2.33797,8.68898,3.10797,0.0,791,226,-1,0
1664875577.484837,9.4798,0.0,-6.624,-14.3975,6.12,-1.05918,-2.35713,9.12078,3.12713,0.0,785,236,-1,0
1664875577.484837,9.9107,0.0,-7.0656,-13.8659,7.37,-1.18355,-2.3751,9.54883,3.1451,0.0,777,246,-1,0
1664875577.484837,10.3416,0.0,-7.3968,-13.8659,7.67,-1.29258,-2.47837,9.95669,3.24837,0.0,771,246,-1,0
1664875577.484837,10.7725,0.1332,3.312,-5.1388,11.81,0.619859,-0.96488,10.7113,1.73488,0.1332,974,408,-1,0
1664875577.484837,11.2034,0.1332,3.6432,-5.316,18.8,0.708836,-1.03798,11.1327,1.80798,0.1332,980,404,-1,0
1664875577.484837,11.6343,0.1332,3.6432,-5.316,28.84,0.736099,-1.0779,11.5608,1.8479,0.1332,980,403,-1,0
1664875577.484837,12.0652,0.1332,3.6432,-5.316,30.3,0.763361,-1.11782,11.989,1.88782,0.1332,980,403,-1,0
1664875577.484837,12.4961,0.0,-4.0848,0.6645,26.79,-0.890073,0.144923,12.4635,0.625077,0.0,839,518,-1,0
1664875577.484837,14.2197,0.0,-14.6832,-9.8346,9.56,-3.55136,-2.42879,13.5532,3.19879,0.0,633,320,-1,0
1664875577.484837,14.2197,0.0,-22.08,-9.8346,10.34,-5.26665,-2.42879,12.9832,3.19879,0.0,483,316,-1,0
1664875577.484837,15.9433,0.0,-21.7488,-8.2841,12.64,-5.84596,-2.29714,14.6539,3.06714,0.0,491,347,-1,0
1664875577.484837,16.3742,0.0,-21.7488,-12.9799,12.44,-5.91224,-3.6778,14.82,4.4478,0.0,489,251,-1,0
1664875577.484837,16.8051,0.0,-21.7488,-12.6698,11.05,-6.0753,-3.6859,15.2288,4.4559,0.0,489,257,-1,0
1664875577.484837,19.3905,0.0,7.3968,-6.3792,6.92,2.48088,-2.15444,19.1101,2.92444,0.0,1051,377,-1,0
1664875577.484837,19.3905,0.0,4.0848,-6.3792,5.09,1.37269,-2.15444,19.2215,2.92444,0.0,988,379,-1,0
1664875577.484837,19.8214,0.1332,7.8384,-6.3792,8.71,2.6865,-2.20232,19.5146,2.97232,0.1332,1059,376,-1,0
1664875577.484837,19.8214,0.1332,4.416,-6.3792,6.82,1.51675,-2.20232,19.6402,2.97232,0.1332,994,379,-1,0
