timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1664097849.82543,7.3253,-1.4652,-16.2288,-7.3981,12.09,-2.03019,-0.943226,6.97486,1.713226,0.1148,604,376,-1,0
1664097849.82543,7.7562,-1.4652,-15.7872,-7.3981,12.25,-2.09263,-0.998709,7.4015,1.768709,0.1148,613,375,-1,0
1664097849.82543,8.1871,-1.4652,-15.7872,-6.6893,12.82,-2.21226,-0.953676,7.82464,1.723676,0.1148,613,388,-1,0
1664097849.82543,8.1871,-1.4652,-18.5472,-6.6893,14.62,-2.58647,-0.953676,7.70904,1.723676,0.1148,558,387,-1,0
1664097849.82543,8.618,-1.4652,-18.5472,-6.3792,11.84,-2.72429,-0.95753,8.11981,1.72753,0.1148,558,393,-1,0
1664097849.82543,17.6669,-1.332,-30.912,2.215,4.09,-9.06908,0.682815,15.1461,0.087185,0.248,287,564,-1,0
1664097849.82543,18.5287,-1.332,-29.1456,2.5694,3.93,-9.01497,0.830632,16.1664,-0.060632,0.248,330,569,-1,0
1664097849.82543,18.9596,-1.332,-30.0288,2.7466,10.29,-9.47715,0.908522,16.3959,-0.138522,0.248,309,574,-1,0
1664097849.82543,19.3905,-1.332,-30.0288,2.5694,9.18,-9.69393,0.869266,16.7709,-0.0992659999999999,0.248,309,570,-1,0
1664097849.82543,19.3905,-1.332,-33.12,2.5694,10.03,-10.5842,0.869266,16.2238,-0.0992659999999999,0.248,232,574,-1,0
1664097849.82543,19.8214,-1.332,-29.1456,2.0378,12.5,-9.64752,0.704826,17.3008,0.065174,0.248,330,558,-1,0
1664097849.82543,20.2523,-1.332,-29.1456,1.8606,10.83,-9.85829,0.657549,17.6787,0.1124509999999999,0.248,330,554,-1,0
1664097849.82543,20.6832,-1.332,-30.4704,1.8606,4.37,-10.4828,0.67154,17.8173,0.0984599999999999,0.248,298,555,-1,0
1664097849.82543,21.9759,-1.332,-30.912,2.3922,5.25,-11.2796,0.917266,18.838,-0.147266,0.248,287,566,-1,0
1664097849.82543,22.4068,-1.332,-31.3536,1.3733,4.76,-11.6553,0.537008,19.1293,0.2329919999999999,0.248,276,545,-1,0
1664097849.82543,25.4231,-1.332,-33.12,-0.6645,7.36,-13.8901,-0.294843,21.2911,1.064843,0.248,230,501,-1,0
1664097849.82543,25.854,-1.332,-34.0032,-0.6645,9.85,-14.4576,-0.299841,21.4317,1.069841,0.248,207,502,-1,0
1664097849.82543,26.2849,-1.332,-34.0032,-0.6645,9.4,-14.6986,-0.304838,21.7889,1.074838,0.248,207,502,-1,0
1664097849.82543,29.7321,-1.332,-30.912,-1.3733,5.96,-15.2696,-0.712569,25.5015,1.482569,0.248,285,484,-1,0
1664097849.82543,30.163,-1.332,-30.4704,-1.3733,9.96,-15.2911,-0.722896,25.9898,1.492896,0.248,296,484,-1,0
1664097849.82543,30.5939,-1.332,-30.4704,-1.8606,11.11,-15.5058,-0.993319,26.3547,1.763319,0.248,296,474,-1,0
1664097849.82543,31.0248,-1.332,-30.4704,-2.5694,8.16,-15.7166,-1.39083,26.7131,2.16083,0.248,296,459,-1,0
1664097849.82543,37.0574,-1.332,-23.2944,-0.1329,7.35,-14.6545,-0.0859561,34.0366,0.8559561,0.248,461,506,-1,0
1664097849.82543,37.4883,-1.4652,-23.2944,-0.1329,13.19,-14.8249,-0.0869556,34.4324,0.8569556,0.1148,461,506,-1,0
1664097849.82543,37.9192,-1.332,-23.2944,0.0,14.35,-14.9954,0.0,34.8282,0.77,0.248,461,508,-1,0
1664097849.82543,38.3501,-1.332,-23.2944,0.0,10.95,-15.1658,0.0,35.224,0.77,0.248,461,508,-1,0
1664097849.82543,61.6187,-1.332,-22.08,0.1329,13.48,-23.1625,0.142927,57.0994,0.627073,0.248,487,509,-1,0
1664097849.82543,62.4805,-1.332,-22.08,0.1329,8.99,-23.4864,0.144926,57.898,0.625074,0.248,487,509,-1,0
1664097849.82543,67.6513,-1.4652,6.2928,0.4873,11.38,7.41495,0.575367,67.2412,0.194633,0.1148,1033,502,-1,0
1664097849.82543,68.0822,-1.4652,6.2928,0.8417,9.46,7.46164,1.00012,67.6647,-0.2301199999999998,0.1148,1033,509,-1,0
1664097849.82543,68.5131,-1.4652,6.2928,0.3101,8.51,7.50957,0.370809,68.0993,0.399191,0.1148,1033,499,-1,0
1664097849.82543,68.944,-1.4652,6.2928,0.3101,15.25,7.5568,0.373141,68.5276,0.396859,0.1148,1033,499,-1,0
1664097849.82543,69.3749,-1.4652,6.2928,0.3101,18.66,7.60403,0.375474,68.9559,0.394526,0.1148,1033,499,-1,0
1664097849.82543,72.8221,-1.4652,5.1888,0.4873,10.54,6.58564,0.619344,72.5211,0.150656,0.1148,1012,502,-1,0
1664097849.82543,73.253,-1.4652,4.416,0.4873,10.69,5.64009,0.623008,73.0329,0.146992,0.1148,998,503,-1,0
1664097849.82543,73.6839,-1.4652,6.2928,0.4873,8.36,8.07616,0.626673,73.2373,0.1433269999999999,0.1148,1033,502,-1,0
1664097849.82543,74.1148,-1.4652,5.9616,0.3101,9.62,7.69759,0.401127,73.7129,0.368873,0.1148,1027,499,-1,0
1664097849.82543,74.9766,-1.332,-22.5216,-0.1329,11.49,-28.7183,-0.173911,69.2583,0.943911,0.248,477,504,-1,0
1664097849.82543,75.8384,-1.4652,5.52,-1.3733,10.6,7.29304,-1.81757,75.465,2.58757,0.1148,1018,467,-1,0
1664097849.82543,76.2693,-1.4652,5.52,-1.3733,9.78,7.33448,-1.82789,75.8938,2.59789,0.1148,1018,467,-1,0
1664097849.82543,76.7002,-1.4652,5.52,-1.1961,8.19,7.37643,-1.60107,76.3279,2.37107,0.1148,1018,471,-1,0
1664097849.82543,82.3019,-1.4652,2.5392,0.0,8.48,3.64621,0.0,82.2211,0.77,0.1148,962,494,-1,0
1664097849.82543,82.7328,-1.4652,2.5392,0.0,8.76,3.6653,0.0,82.6516,0.77,0.1148,962,494,-1,0
1664097849.82543,83.1637,-1.4652,2.5392,0.0,9.34,3.68439,0.0,83.082,0.77,0.1148,962,494,-1,0
1664097849.82543,83.5946,-1.5984,3.312,0.0,11.5,4.82952,0.0,83.455,0.77,-0.0183999999999999,977,494,-1,0
1664097849.82543,84.0255,-1.5984,3.6432,0.0,15.33,5.33923,0.0,83.8557,0.77,-0.0183999999999999,983,494,-1,0
1664097849.82543,84.8873,-1.4652,8.9424,0.1329,9.58,13.195,0.1969,83.8553,0.5731,0.1148,1083,494,-1,0
1664097849.82543,85.3182,-1.4652,8.9424,-0.1329,7.42,13.2619,-0.197899,84.2809,0.967899,0.1148,1083,489,-1,0
1664097849.82543,85.7491,-1.4652,8.9424,-0.1329,9.38,13.3289,-0.198899,84.7066,0.968899,0.1148,1083,489,-1,0
1664097849.82543,103.847,-1.332,-18.1056,0.8417,9.69,-32.2689,1.5255,98.6943,-0.7555000000000001,0.248,570,520,-1,0
1664097849.82543,112.034,-1.4652,-1.7664,0.8417,13.74,-3.45303,1.64577,111.969,-0.8757699999999999,0.1148,883,512,-1,0
1664097849.82543,112.465,-1.4652,-2.208,0.8417,13.63,-4.33251,1.6521,112.369,-0.8820999999999999,0.1148,874,512,-1,0
1664097849.82543,118.067,-1.4652,12.696,0.1329,8.8,25.9484,0.27386,115.18,0.49614,0.1148,1156,492,-1,0
1664097849.82543,118.497,-1.4652,12.696,0.1329,8.34,26.0431,0.27486,115.6,0.49514,0.1148,1156,492,-1,0
1664097849.82543,130.563,-1.4652,-4.416,0.3101,11.2,-10.0528,0.706637,130.173,0.063363,0.1148,833,503,-1,0
1664097849.82543,130.994,-1.4652,-4.416,0.3101,9.81,-10.086,0.708969,130.603,0.061031,0.1148,833,503,-1,0
1664097849.82543,131.424,-1.4652,-4.0848,0.3101,9.58,-9.3616,0.711301,131.089,0.058699,0.1148,839,503,-1,0
1664097849.82543,3.8781,-1.332,-15.7872,-14.2203,0.0,-1.02277,-0.952659,3.61746,1.7226590000000002,0.248,610,257,-1,0
1664097849.82543,4.309,-1.332,-15.7872,-14.2203,0.23,-1.13641,-1.05851,4.0194,1.82851,0.248,610,254,-1,0
1664097849.82543,4.7399,-1.332,-19.32,-11.075,0.0,-1.53896,-0.910505,4.38967,1.680505,0.248,541,312,-1,0
1664097849.82543,4.7399,-1.332,-16.56,-11.075,1.52,-1.3258,-0.910505,4.45869,1.680505,0.248,596,313,-1,0
1664097849.82543,5.1708,-1.332,-16.56,-11.2522,3.56,-1.44545,-1.00897,4.86105,1.77897,0.248,596,307,-1,0
1664097849.82543,5.6017,-1.332,-16.56,-10.5434,4.13,-1.56964,-1.025,5.2787,1.795,0.248,596,319,-1,0
1664097849.82543,6.0326,-1.332,-16.56,-9.8346,7.33,-1.69414,-1.0304,5.69741,1.8004,0.248,597,332,-1,0
1664097849.82543,6.8944,-1.4652,-15.7872,-8.1069,10.28,-1.85698,-0.972251,6.56804,1.742251,0.1148,613,363,-1,0
1664097849.82543,7.3253,-1.332,-15.7872,-7.9297,10.97,-1.9739,-1.01058,6.98158,1.78058,0.248,613,365,-1,0
1664097849.82543,7.7562,-1.332,-16.2288,-7.0437,10.96,-2.15129,-0.951114,7.39094,1.721114,0.248,604,382,-1,0
1664097849.82543,8.1871,-1.332,-16.56,-6.8665,11.03,-2.31674,-0.97882,7.79123,1.74882,0.248,598,384,-1,0
1664097849.82543,18.5287,-1.332,-29.5872,2.215,8.57,-9.14167,0.716123,16.1006,0.053877,0.248,319,562,-1,0
1664097849.82543,18.9596,-1.332,-29.5872,2.5694,14.11,-9.35185,0.849949,16.4708,-0.0799489999999999,0.248,320,570,-1,0
1664097849.82543,19.3905,-1.332,-29.5872,2.5694,15.56,-9.56439,0.869266,16.8451,-0.0992659999999999,0.248,320,569,-1,0
1664097849.82543,19.8214,-1.332,-29.1456,2.5694,13.62,-9.64392,0.888583,17.2943,-0.118583,0.248,330,569,-1,0
1664097849.82543,20.2523,-1.332,-28.704,2.9238,8.07,-9.71421,1.03303,17.7404,-0.2630299999999999,0.248,341,576,-1,0
1664097849.82543,25.4231,-1.332,-28.3728,-0.4873,7.77,-12.0808,-0.216221,22.3683,0.986221,0.248,347,503,-1,0
1664097849.82543,25.854,-1.332,-33.5616,-0.4873,9.71,-14.2924,-0.219885,21.5431,0.989885,0.248,219,505,-1,0
1664097849.82543,26.2849,-1.332,-33.5616,-0.4873,7.6,-14.5306,-0.22355,21.9022,0.99355,0.248,219,505,-1,0
1664097849.82543,29.7321,-1.332,-30.912,-1.5062,6.62,-15.2687,-0.781512,25.5001,1.551512,0.248,285,482,-1,0
1664097849.82543,30.163,-1.332,-30.912,-1.5062,12.0,-15.49,-0.792838,25.8696,1.5628380000000002,0.248,285,482,-1,0
1664097849.82543,30.5939,-1.332,-30.912,-1.5062,12.17,-15.7113,-0.804164,26.2392,1.574164,0.248,285,481,-1,0
1664097849.82543,34.472,-1.4652,11.9232,-4.2971,11.9,7.10191,-2.58293,33.6335,3.35293,0.1148,1139,410,-1,0
1664097849.82543,34.9029,-1.4652,11.9232,-4.2971,10.61,7.19068,-2.61521,34.0539,3.38521,0.1148,1139,410,-1,0
1664097849.82543,35.3338,-1.4652,12.3648,-3.0567,7.4,7.55545,-1.88415,34.4651,2.65415,0.1148,1148,433,-1,0
1664097849.82543,35.7647,-1.4652,12.696,-3.4111,10.04,7.84637,-2.12799,34.8284,2.89799,0.1148,1155,426,-1,0
1664097849.82543,37.0574,-1.332,-22.9632,-0.1329,9.32,-14.4575,-0.0859561,34.1207,0.8559561,0.248,468,506,-1,0
1664097849.82543,37.4883,-1.332,-23.2944,-0.1329,15.19,-14.8249,-0.0869556,34.4324,0.8569556,0.248,461,506,-1,0
1664097849.82543,37.9192,-1.332,-23.2944,0.0,14.69,-14.9954,0.0,34.8282,0.77,0.248,461,508,-1,0
1664097849.82543,38.3501,-1.332,-23.2944,0.3101,9.54,-15.1655,0.20756,35.2235,0.56244,0.248,461,515,-1,0
1664097849.82543,49.1226,-1.332,-24.6192,1.0189,7.89,-20.4605,0.873509,44.6501,-0.1035089999999999,0.248,432,529,-1,0
1664097849.82543,49.5535,-1.332,-24.9504,1.0189,9.28,-20.9,0.881171,44.9217,-0.111171,0.248,425,529,-1,0
1664097849.82543,61.1878,-1.332,-21.3072,-0.3101,9.19,-22.2334,-0.331163,57.0045,1.101163,0.248,503,500,-1,0
1664097849.82543,61.6187,-1.332,-21.3072,-0.1329,9.51,-22.3902,-0.142927,57.4066,0.912927,0.248,503,503,-1,0
1664097849.82543,62.0496,-1.332,-21.3072,0.0,9.31,-22.5469,0.0,57.8082,0.77,0.248,503,506,-1,0
1664097849.82543,62.4805,-1.332,-18.9888,0.0,12.87,-20.3301,0.0,59.0804,0.77,0.248,551,505,-1,0
1664097849.82543,67.6513,-1.4652,6.624,0.3101,9.73,7.80368,0.366145,67.1987,0.403855,0.1148,1039,499,-1,0
1664097849.82543,68.0822,-1.4652,6.2928,0.3101,10.35,7.46234,0.368477,67.671,0.401523,0.1148,1033,499,-1,0
1664097849.82543,68.5131,-1.4652,6.2928,0.6645,10.56,7.50918,0.794577,68.0957,-0.0245769999999999,0.1148,1033,505,-1,0
1664097849.82543,68.944,-1.4652,5.9616,0.3101,16.73,7.16055,0.373141,68.5701,0.396859,0.1148,1027,499,-1,0
1664097849.82543,69.3749,-1.4652,6.624,0.3101,15.94,8.0025,0.375474,68.9108,0.394526,0.1148,1039,499,-1,0
1664097849.82543,70.2367,-1.4652,5.9616,0.3101,8.23,7.29481,0.380138,69.8558,0.389862,0.1148,1027,499,-1,0
1664097849.82543,82.3019,-1.4652,2.208,0.1329,9.17,3.17086,0.190903,82.2406,0.579097,0.1148,956,497,-1,0
1664097849.82543,82.7328,-1.4652,2.208,0.1329,9.63,3.18747,0.191902,82.6712,0.578098,0.1148,956,497,-1,0
1664097849.82543,83.1637,-1.4652,1.7664,0.0,14.6,2.56349,0.0,83.1242,0.77,0.1148,948,495,-1,0
1664097849.82543,83.5946,-1.4652,3.6432,-0.1329,17.18,5.31184,-0.193901,83.4254,0.963901,0.1148,983,491,-1,0
1664097849.82543,84.8873,-1.4652,9.2736,-0.6645,14.95,13.6786,-0.984476,83.7722,1.754476,0.1148,1089,479,-1,0
1664097849.82543,85.3182,-1.4652,9.2736,-0.8417,11.4,13.7475,-1.25332,84.194,2.02332,0.1148,1089,475,-1,0
1664097849.82543,90.0581,-1.4652,2.5392,12.4483,9.1,3.89604,19.4128,87.8546,-18.6428,0.1148,967,730,-1,0
1664097849.82543,103.847,-1.4652,-18.1056,0.3101,8.53,-32.272,0.562044,98.7035,0.207956,0.1148,569,510,-1,0
1664097849.82543,104.278,-1.332,-18.1056,0.1329,9.26,-32.4063,0.241877,99.1143,0.528123,0.248,569,506,-1,0
1664097849.82543,109.88,-1.332,-1.4352,-11.6066,10.52,-2.69581,-22.1067,107.599,22.8767,0.248,884,277,-1,0
1664097849.82543,110.31,-1.332,-1.4352,-11.6066,9.15,-2.70638,-22.1934,108.021,22.9634,0.248,884,277,-1,0
1664097849.82543,117.636,-1.4652,-4.8576,-1.5062,8.3,-9.9579,-3.09207,117.173,3.86207,0.1148,824,469,-1,0
1664097849.82543,118.067,-1.4652,12.3648,0.3101,9.18,25.2819,0.639005,115.326,0.1309949999999999,0.1148,1150,495,-1,0
1664097849.82543,119.359,-1.332,-3.312,0.6645,10.18,-6.8953,1.38426,119.152,-0.61426,0.248,854,509,-1,0
1664097849.82543,119.79,-1.332,-3.312,0.6645,9.27,-6.92019,1.38926,119.582,-0.6192599999999999,0.248,854,509,-1,0
1664097849.82543,120.652,-1.332,-4.416,-0.1329,9.5,-9.28987,-0.279857,120.293,1.049857,0.248,833,495,-1,0
1664097849.82543,130.563,-1.4652,-4.416,0.3101,8.83,-10.0528,0.706637,130.173,0.063363,0.1148,833,503,-1,0
1664097849.82543,130.994,-1.4652,-4.416,0.1329,9.41,-10.0861,0.303845,130.604,0.466155,0.1148,833,499,-1,0
1664097849.82543,131.424,-1.4652,-4.416,0.3101,9.65,-10.1192,0.711301,131.032,0.058699,0.1148,833,503,-1,0
1664097849.82543,4.309,-1.332,-15.456,-14.619,0.0,-1.11116,-1.08755,4.01871,1.85755,0.248,617,246,-1,0
1664097849.82543,4.7399,-1.332,-17.0016,-11.6066,0.0,-1.3576,-0.953624,4.44006,1.723624,0.248,587,302,-1,0
1664097849.82543,5.1708,-1.332,-16.56,-11.6066,4.29,-1.44364,-1.04032,4.85498,1.81032,0.248,596,300,-1,0
1664097849.82543,5.6017,-1.332,-16.56,-11.6066,5.69,-1.56395,-1.12701,5.25956,1.89701,0.248,596,298,-1,0
1664097849.82543,6.0326,-1.332,-30.912,-11.075,3.67,-3.04136,-1.15882,5.07932,1.92882,0.248,283,294,-1,0
1664097849.82543,6.4635,-1.332,-16.2288,-8.1069,4.34,-1.78833,-0.911486,6.14393,1.681486,0.248,604,364,-1,0
1664097849.82543,6.8944,-1.332,-16.2288,-8.1069,8.82,-1.90755,-0.972251,6.55353,1.742251,0.248,604,363,-1,0
1664097849.82543,7.3253,-1.332,-16.2288,-8.2841,13.45,-2.02587,-1.05544,6.96002,1.82544,0.248,604,358,-1,0
1664097849.82543,7.7562,-1.332,-15.7872,-7.9297,12.4,-2.09002,-1.07003,7.39226,1.84003,0.248,613,364,-1,0
1664097849.82543,8.1871,-1.332,-15.456,-7.2209,11.6,-2.16454,-1.02908,7.82843,1.79908,0.248,619,377,-1,0
1664097849.82543,8.618,-1.332,-20.5344,-7.2209,11.15,-2.99896,-1.08324,8.00642,1.85324,0.248,517,376,-1,0
