timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1668925935.748718,65.9277,0.0,1.7664,-2.0378,10.91,2.03091,-2.34431,65.8547,3.11431,0.0,977,457,-1,0
1668925935.748718,66.3586,0.0,-1.104,-2.0378,9.97,-1.27774,-2.35963,66.3043,3.12963,0.0,924,458,-1,0
1668925935.748718,66.7895,0.0,-1.104,-2.5694,12.64,-1.28556,-2.99414,66.71,3.76414,0.0,923,449,-1,0
1668925935.748718,67.2204,0.0,-0.6624,-2.5694,13.36,-0.776341,-3.01345,67.1483,3.78345,0.0,932,448,-1,0
1668925935.748718,67.6513,0.0,-2.5392,-16.7454,12.1,-2.87005,-19.4917,64.7189,20.2617,0.0,891,177,-1,0
1668925935.748718,68.0822,0.0,2.208,-16.7454,10.83,2.51179,-19.6158,65.1467,20.3858,0.0,979,174,-1,0
1668925935.748718,84.8873,0.0,8.9424,-1.8606,9.66,13.188,-2.75611,83.8113,3.52611,0.0,1113,456,-1,0
1668925935.748718,85.3182,0.0,8.9424,-1.8606,10.52,13.255,-2.7701,84.2367,3.5401,0.0,1113,456,-1,0
1668925935.748718,85.7491,0.0,9.2736,9.6574,14.8,13.6226,14.385,83.4291,-13.615,0.0,1124,676,-1,0
1668925935.748718,86.18,0.0,5.52,-3.7655,16.47,8.27203,-5.65971,85.5952,6.42971,0.0,1047,422,-1,0
1668925935.748718,86.6109,0.0,5.52,-3.5883,16.83,8.31505,-5.42069,86.0402,6.19069,0.0,1047,426,-1,0
1668925935.748718,87.0418,0.0,5.52,-3.7655,21.19,8.35475,-5.7163,86.4511,6.4863,0.0,1047,422,-1,0
1668925935.748718,89.1963,0.0,6.624,-1.0189,9.28,10.2875,-1.58611,88.5869,2.35611,0.0,1069,473,-1,0
1668925935.748718,3.8781,0.0,43.056,17.4542,7.92,2.52572,1.16321,2.70321,-0.39321,0.0,1959,977,-1,0
1668925935.748718,4.309,0.0,43.056,17.4542,5.78,2.80636,1.29246,3.00356,-0.5224599999999999,0.0,1961,973,-1,0
1668925935.748718,4.7399,0.0,43.056,17.4542,12.91,3.087,1.4217,3.30392,-0.6517,0.0,1962,970,-1,0
1668925935.748718,5.6017,0.0,47.2512,-1.8606,8.72,4.11137,-0.181875,3.80035,0.951875,0.0,2115,445,-1,0
1668925935.748718,6.8944,0.0,38.64,-1.6834,2.79,4.30318,-0.202534,5.38279,0.972534,0.0,1806,455,-1,0
1668925935.748718,7.3253,0.0,28.3728,-1.1961,4.12,3.48027,-0.152911,6.44394,0.922911,0.0,1524,473,4,1
1668925935.748718,7.7562,0.0,29.5872,-1.1961,5.28,3.82877,-0.161906,6.74336,0.931906,0.0,1554,471,4,1
1668925935.748718,8.1871,0.0,30.0288,-0.3101,15.63,4.09705,-0.0443105,7.08807,0.8143105,0.0,1566,489,4,1
1668925935.748718,8.618,0.0,30.0288,-0.3101,19.28,4.31269,-0.0466427,7.46113,0.8166427,0.0,1566,488,4,1
1668925935.748718,9.0489,0.0,9.7152,-0.8417,19.97,1.52684,-0.132928,8.91817,0.902928,0.0,1126,487,4,1
1668925935.748718,9.9107,0.0,18.5472,1.1961,18.6,3.15177,0.20688,9.39391,0.5631200000000001,0.0,1304,521,4,1
1668925935.748718,10.3416,0.0,17.3328,1.0189,20.19,3.0805,0.183897,9.87043,0.586103,0.0,1279,518,4,1
1668925935.748718,10.7725,0.0,25.392,1.0189,19.57,4.61861,0.191559,9.73029,0.578441,0.0,1455,515,4,1
1668925935.748718,10.7725,0.0,16.56,1.0189,20.81,3.06988,0.191559,10.324,0.578441,0.0,1263,518,4,1
1668925935.748718,12.927,0.0,34.4448,-2.215,9.71,7.3062,-0.499621,10.6526,1.269621,0.0,1684,437,4,1
1668925935.748718,13.3579,0.0,34.8864,-2.215,14.02,7.63436,-0.516275,10.9491,1.286275,0.0,1697,436,4,1
1668925935.748718,38.781,0.0,-53.7648,-2.0378,7.14,-31.2609,-1.37901,22.909,2.14901,0.0,-464,471,-1,0
1668925935.748718,39.2119,0.0,-53.7648,-2.0378,8.33,-31.6082,-1.39433,23.1635,2.16433,0.0,-464,471,-1,0
1668925935.748718,39.6428,0.0,-51.336,-1.8606,11.01,-30.9377,-1.28712,24.7539,2.0571200000000003,0.0,-349,476,-1,0
1668925935.748718,40.0737,0.0,-50.6736,-1.8606,11.94,-30.9826,-1.30111,25.3828,2.07111,0.0,-320,476,-1,0
1668925935.748718,42.2282,0.0,-33.5616,-1.6834,12.15,-23.3351,-1.24052,35.1732,2.01052,0.0,248,477,-1,0
1668925935.748718,47.399,0.0,-21.3072,-1.1961,15.91,-17.2195,-0.989424,44.1494,1.759424,0.0,533,483,-1,0
1668925935.748718,47.8299,0.0,-19.32,-1.1961,14.1,-15.8208,-0.998419,45.1265,1.768419,0.0,574,482,-1,0
1668925935.748718,49.1226,0.0,-19.32,-21.3083,11.71,-15.1409,-17.8505,43.1873,18.6205,0.0,565,70,-1,0
1668925935.748718,49.5535,0.0,-19.7616,-21.3083,12.57,-15.609,-18.0071,43.4471,18.7771,0.0,556,69,-1,0
1668925935.748718,51.2771,0.0,-16.56,-17.4542,12.11,-13.942,-15.3802,46.8872,16.1502,0.0,623,157,-1,0
1668925935.748718,54.2934,0.0,-11.1504,8.2841,9.46,-10.39,7.82268,52.7127,-7.0526800000000005,0.0,739,659,-1,0
1668925935.748718,55.1552,0.0,-9.7152,-2.215,10.3,-9.30053,-2.13172,54.3236,2.90172,0.0,762,459,-1,0
1668925935.748718,57.7406,0.0,-7.8384,-5.6704,9.86,-7.8361,-5.7051,56.9212,6.475099999999999,0.0,796,393,-1,0
1668925935.748718,58.6024,0.0,-7.8384,13.8659,16.6,-7.75927,14.0441,56.3631,-13.2741,0.0,804,764,-1,0
1668925935.748718,59.0333,0.0,-6.624,13.8659,14.74,-6.61124,14.1473,56.9304,-13.3773,0.0,827,763,-1,0
1668925935.748718,59.8951,0.0,-5.1888,-2.3922,10.84,-5.41207,-2.5,59.5977,3.27,0.0,847,454,-1,0
1668925935.748718,60.326,0.0,-4.8576,-2.3922,12.4,-5.10393,-2.51799,60.0569,3.28799,0.0,854,454,-1,0
1668925935.748718,60.7569,0.0,-4.416,-2.5694,10.74,-4.67342,-2.7237,60.5156,3.4937,0.0,862,450,-1,0
1668925935.748718,62.9114,0.0,-8.1696,-5.4932,8.11,-8.89889,-6.02236,61.987,6.79236,0.0,790,397,-1,0
1668925935.748718,65.9277,0.0,0.0,-1.6834,8.11,0.0,-1.93673,65.8992,2.7067300000000003,0.0,944,465,-1,0
1668925935.748718,66.3586,0.0,-0.6624,-1.6834,9.27,-0.766828,-1.94939,66.3255,2.71939,0.0,932,465,-1,0
1668925935.748718,66.7895,0.0,-0.3312,-1.6834,11.52,-0.38591,-1.96205,66.7596,2.73205,0.0,938,465,-1,0
1668925935.748718,84.8873,0.0,9.7152,-3.2339,11.02,14.302,-4.78868,83.5367,5.558680000000001,0.0,1127,430,-1,0
1668925935.748718,85.3182,0.0,9.7152,-3.2339,8.73,14.3746,-4.81299,83.9607,5.582990000000001,0.0,1127,430,-1,0
1668925935.748718,85.7491,0.0,10.0464,-3.2339,8.9,14.9347,-4.8373,84.2998,5.6073,0.0,1133,429,-1,0
1668925935.748718,86.18,0.0,5.9616,-3.2339,9.45,8.93657,-4.86161,85.5774,5.63161,0.0,1055,432,-1,0
1668925935.748718,86.6109,0.0,5.9616,-3.4111,12.2,8.97964,-5.15333,85.9899,5.92333,0.0,1055,429,-1,0
1668925935.748718,87.0418,0.0,6.2928,-3.7655,14.07,9.52,-5.7163,86.3306,6.4863,0.0,1061,422,-1,0
1668925935.748718,87.4727,0.0,6.624,-4.6072,16.54,10.0577,-7.02617,86.608,7.79617,0.0,1067,406,-1,0
1668925935.748718,87.9036,0.0,6.2928,-4.6072,21.59,9.60393,-7.06078,87.0916,7.830780000000001,0.0,1061,406,-1,0
1668925935.748718,3.8781,0.0,40.0752,1.5062,2.12,2.49583,0.101936,2.9665,0.668064,0.0,1848,549,-1,0
1668925935.748718,4.309,0.0,47.2512,1.5062,12.1,3.16316,0.113263,2.92388,0.656737,0.0,2113,548,-1,0
1668925935.748718,4.7399,0.0,47.2512,1.3733,13.78,3.47968,0.113598,3.21645,0.656402,0.0,2115,541,-1,0
1668925935.748718,5.1708,0.1332,47.2512,0.1329,10.19,3.7971,0.0119939,3.50985,0.7580061,0.1332,2115,503,-1,0
1668925935.748718,5.6017,0.1332,47.9136,-1.1961,5.22,4.15631,-0.116932,3.75372,0.886932,0.1332,2143,463,-1,0
1668925935.748718,9.0489,0.0,17.3328,-0.8417,21.34,2.69557,-0.132928,8.63706,0.902928,0.0,1278,483,4,1
1668925935.748718,9.4798,0.0,17.3328,0.8417,20.86,2.82393,0.139257,9.04835,0.630743,0.0,1279,515,4,1
1668925935.748718,9.9107,0.0,17.3328,0.8417,20.35,2.95229,0.145587,9.45964,0.624413,0.0,1279,515,4,1
1668925935.748718,10.3416,0.0,17.0016,0.8417,21.02,3.02354,0.151917,9.88857,0.618083,0.0,1272,514,4,1
1668925935.748718,12.4961,0.0,34.8864,-1.8606,10.01,7.14339,-0.405722,10.245,1.175722,0.0,1697,445,4,1
1668925935.748718,12.927,0.0,34.8864,-1.8606,13.87,7.38971,-0.419712,10.5983,1.189712,0.0,1697,444,4,1
1668925935.748718,13.3579,0.0,35.328,-2.215,14.56,7.71852,-0.516275,10.89,1.286275,0.0,1709,435,4,1
1668925935.748718,13.7888,0.0,32.2368,-2.215,11.53,7.34972,-0.532929,11.6546,1.302929,0.0,1624,438,4,1
1668925935.748718,40.9355,0.0,17.3328,-2.3922,11.75,12.1849,-1.70863,39.0426,2.47863,0.0,1279,442,-1,0
1668925935.748718,41.3664,0.0,17.3328,-2.3922,11.76,12.3132,-1.72662,39.4536,2.49662,0.0,1279,442,-1,0
1668925935.748718,50.4153,0.0,-18.1056,-1.1961,10.49,-15.6641,-1.05239,47.9086,1.82239,0.0,599,482,-1,0
1668925935.748718,50.8462,0.0,-18.1056,-1.3733,11.01,-15.7969,-1.2186,48.3147,1.9886,0.0,599,478,-1,0
1668925935.748718,51.708,0.0,-15.0144,-3.5883,9.19,-13.3693,-3.23623,49.8448,4.00623,0.0,660,435,-1,0
1668925935.748718,52.1389,0.0,-13.1376,-3.5883,10.29,-11.8274,-3.2632,50.6747,4.0332,0.0,696,434,-1,0
1668925935.748718,52.5698,0.0,-12.696,-3.5883,11.03,-11.531,-3.29017,51.1839,4.060169999999999,0.0,705,434,-1,0
1668925935.748718,53.0007,0.0,-12.696,-4.8287,12.37,-11.6071,-4.46144,51.5213,5.231439999999999,0.0,704,410,-1,0
1668925935.748718,54.2934,0.0,-11.1504,10.189,10.47,-10.334,9.60427,52.4284,-8.83427,0.0,740,696,-1,0
1668925935.748718,55.1552,0.0,-12.3648,8.4613,8.38,-11.6821,8.11561,53.2894,-7.345610000000001,0.0,716,663,-1,0
1668925935.748718,55.5861,0.0,-9.2736,8.4613,8.15,-8.86015,8.17901,54.2625,-7.40901,0.0,775,660,-1,0
1668925935.748718,57.3097,0.0,-13.1376,-7.2209,7.5,-12.9226,-7.20355,55.3671,7.973549999999999,0.0,695,364,-1,0
1668925935.748718,57.3097,0.0,-10.488,-7.2209,6.19,-10.3493,-7.20355,55.9053,7.973549999999999,0.0,746,364,-1,0
1668925935.748718,58.1715,0.0,-7.8384,-5.8476,16.24,-7.89212,-5.92667,57.3281,6.696669999999999,0.0,796,390,-1,0
1668925935.748718,58.6024,0.0,-7.3968,-5.8476,15.03,-7.50523,-5.97058,57.8123,6.74058,0.0,805,390,-1,0
1668925935.748718,60.326,0.0,-4.8576,-2.7466,11.22,-5.10251,-2.89075,60.0403,3.66075,0.0,853,447,-1,0
1668925935.748718,60.7569,0.0,-4.8576,-2.7466,8.55,-5.13896,-2.9114,60.4691,3.6814,0.0,853,447,-1,0
1668925935.748718,62.0496,0.0,-5.1888,-5.316,9.33,-5.5875,-5.74881,61.5295,6.51881,0.0,846,399,-1,0
1668925935.748718,66.3586,0.0,-0.3312,-1.8606,11.51,-0.383384,-2.15452,66.3225,2.92452,0.0,938,461,-1,0
1668925935.748718,66.7895,0.0,-0.3312,-2.3922,12.98,-0.38574,-2.78777,66.7302,3.55777,0.0,938,451,-1,0
1668925935.748718,67.2204,0.0,-0.3312,-2.3922,12.55,-0.388229,-2.80576,67.1607,3.57576,0.0,938,451,-1,0
1668925935.748718,84.8873,0.0,9.7152,-3.4111,11.18,14.2994,-5.05077,83.5217,5.82077,0.0,1127,426,-1,0
1668925935.748718,85.3182,0.0,9.7152,-3.4111,14.98,14.372,-5.07641,83.9456,5.8464100000000006,0.0,1127,426,-1,0
1668925935.748718,85.7491,0.0,10.0464,-3.2339,15.67,14.9347,-4.8373,84.2998,5.6073,0.0,1133,429,-1,0
1668925935.748718,86.18,0.0,5.9616,-3.4111,16.58,8.93496,-5.12769,85.5621,5.897690000000001,0.0,1055,429,-1,0
1668925935.748718,86.6109,0.0,6.2928,-3.5883,20.37,9.47476,-5.42069,85.9203,6.19069,0.0,1061,425,-1,0
1668925935.748718,87.0418,0.0,6.2928,-3.7655,20.37,9.52,-5.7163,86.3306,6.4863,0.0,1061,422,-1,0
1668925935.748718,87.4727,0.0,6.624,-4.4743,17.41,10.0595,-6.82391,86.624,7.593909999999999,0.0,1067,408,-1,0
1668925935.748718,87.9036,0.0,6.624,-4.4743,10.53,10.1091,-6.85753,87.0507,7.62753,0.0,1067,408,-1,0
1668925935.748718,5.6017,0.0,44.0496,-1.3733,8.38,3.89364,-0.134252,4.025,0.904252,0.0,1989,462,-1,0
1668925935.748718,6.8944,0.0,42.0624,-1.3733,5.17,4.6175,-0.165233,5.11704,0.935233,0.0,1919,459,-1,0
1668925935.748718,9.4798,0.0,24.9504,0.4873,19.06,3.99875,0.0806246,8.59477,0.6893754,0.0,1444,506,4,1
1668925935.748718,9.9107,0.0,24.6192,0.4873,21.61,4.1285,0.0842894,9.00946,0.6857106000000001,0.0,1436,505,4,1
1668925935.748718,10.3416,0.0,16.56,0.6645,23.27,2.94736,0.119936,9.91198,0.650064,0.0,1263,511,4,1
1668925935.748718,10.7725,0.0,18.9888,1.3733,20.77,3.50418,0.258177,10.1834,0.511823,0.0,1314,524,4,1
1668925935.748718,12.927,0.0,34.8864,-2.9238,11.15,7.38399,-0.659378,10.5901,1.429378,0.0,1696,420,4,1
1668925935.748718,13.3579,0.0,34.8864,-2.3922,14.38,7.63341,-0.557554,10.9478,1.327554,0.0,1697,432,4,1
1668925935.748718,14.6506,0.0,51.336,-2.3922,9.94,11.4296,-0.611511,9.14502,1.3815110000000002,0.0,2310,401,-1,0
1668925935.748718,15.0815,0.0,51.336,-2.215,9.36,11.7672,-0.582891,9.41516,1.352891,0.0,2310,406,-1,0
1668925935.748718,41.3664,0.0,-35.7696,-2.9238,12.79,-24.1483,-2.11001,33.5199,2.88001,0.0,189,450,-1,0
1668925935.748718,41.7973,0.0,-34.8864,-2.9238,12.9,-23.8749,-2.13199,34.2412,2.90199,0.0,213,450,-1,0
1668925935.748718,42.2282,0.0,-33.5616,-3.2339,12.36,-23.308,-2.38219,35.1324,3.15219,0.0,248,443,-1,0
1668925935.748718,48.2608,0.0,-19.32,11.961,12.4,-15.6201,10.0019,44.5542,-9.2319,0.0,579,743,-1,0
1668925935.748718,49.1226,0.0,-18.5472,-2.3922,14.02,-15.6116,-2.05036,46.5307,2.82036,0.0,589,459,-1,0
1668925935.748718,52.5698,0.0,-9.7152,11.075,9.63,-8.70599,10.0983,50.8509,-9.3283,0.0,768,711,-1,0
1668925935.748718,56.8788,0.0,-12.3648,-7.7525,11.81,-12.0684,-7.67262,55.0516,8.44262,0.0,709,354,-1,0
1668925935.748718,57.3097,0.0,-12.696,-7.7525,11.12,-12.4803,-7.73074,55.3975,8.50074,0.0,703,354,-1,0
1668925935.748718,57.7406,0.0,-8.1696,-7.0437,8.09,-8.14323,-7.08052,56.7233,7.850519999999999,0.0,790,367,-1,0
1668925935.748718,59.4642,0.0,-5.9616,8.2841,15.47,-6.11162,8.5677,58.5255,-7.797700000000001,0.0,837,654,-1,0
1668925935.748718,59.8951,0.0,-5.1888,8.2841,17.49,-5.36027,8.62978,59.0273,-7.859780000000001,0.0,852,654,-1,0
1668925935.748718,60.326,0.0,-4.8576,-2.3922,15.16,-5.10393,-2.51799,60.0569,3.28799,0.0,854,454,-1,0
1668925935.748718,60.7569,0.0,-4.8576,-2.9238,11.58,-5.13817,-3.09908,60.4599,3.86908,0.0,853,444,-1,0
1668925935.748718,62.0496,0.0,-5.1888,-5.8476,10.71,-5.58244,-6.32179,61.4738,7.09179,0.0,846,389,-1,0
1668925935.748718,62.4805,0.0,-5.52,-6.202,10.54,-5.97502,-6.75002,61.8268,7.520020000000001,0.0,840,382,-1,0
1668925935.748718,66.3586,0.0,-0.3312,-2.0378,9.52,-0.383343,-2.35963,66.3155,3.12963,0.0,938,458,-1,0
1668925935.748718,66.7895,0.0,-0.3312,-2.215,10.08,-0.385788,-2.58138,66.7385,3.35138,0.0,938,455,-1,0
1668925935.748718,84.8873,0.0,9.2736,-3.7655,11.63,13.65,-5.57481,83.597,6.344810000000001,0.0,1118,420,-1,0
1668925935.748718,85.3182,0.0,9.7152,-3.7655,11.67,14.3664,-5.60311,83.9131,6.3731100000000005,0.0,1127,420,-1,0
1668925935.748718,85.7491,0.0,9.7152,-3.7655,9.83,14.439,-5.63141,84.3369,6.40141,0.0,1127,420,-1,0
1668925935.748718,86.18,0.0,6.2928,-3.2339,11.38,9.4311,-4.86161,85.5243,5.63161,0.0,1062,432,-1,0
1668925935.748718,86.6109,0.0,6.2928,-3.5883,11.31,9.47476,-5.42069,85.9203,6.19069,0.0,1061,425,-1,0
1668925935.748718,87.0418,0.0,6.2928,-3.7655,15.73,9.52,-5.7163,86.3306,6.4863,0.0,1061,422,-1,0
1668925935.748718,87.4727,0.0,6.2928,-3.7655,15.47,9.56713,-5.7446,86.758,6.5146,0.0,1061,422,-1,0
1668925935.748718,4.309,0.0,40.5168,16.0366,10.65,2.69049,1.19037,3.14829,-0.4203699999999999,0.0,1872,917,-1,0
1668925935.748718,5.6017,0.0,47.9136,-1.6834,4.82,4.15542,-0.164559,3.75292,0.934559,0.0,2143,449,-1,0
1668925935.748718,7.3253,0.0,33.5616,-1.3733,5.57,4.04851,-0.17556,6.10236,0.94556,0.0,1658,465,4,1
1668925935.748718,7.7562,0.0,30.0288,-4.2971,14.32,3.87056,-0.581159,6.69624,1.351159,0.0,1563,403,4,1
1668925935.748718,8.1871,0.0,30.0288,-4.2971,18.88,4.0856,-0.613445,7.06825,1.383445,0.0,1564,402,4,1
1668925935.748718,9.0489,0.0,22.5216,-3.7655,19.19,3.45853,-0.594269,8.34074,1.3642690000000002,0.0,1387,421,4,1
1668925935.748718,9.4798,0.0,22.9632,0.3101,20.15,3.69839,0.0513069,8.72845,0.7186931,0.0,1399,503,4,1
1668925935.748718,9.9107,0.0,16.56,0.3101,21.68,2.8247,0.0536391,9.49948,0.7163609,0.0,1263,505,4,1
1668925935.748718,10.3416,0.0,16.56,0.4873,21.57,2.94745,0.0879541,9.91229,0.6820459,0.0,1263,508,4,1
1668925935.748718,10.7725,0.0,19.32,1.3733,19.04,3.56299,0.258177,10.1629,0.511823,0.0,1321,524,4,1
1668925935.748718,11.2034,0.0,16.56,-3.5883,16.16,3.18692,-0.701184,10.7177,1.471184,0.0,1261,427,4,1
1668925935.748718,11.2034,0.0,19.32,1.3733,16.16,3.70551,0.268504,10.5694,0.5014959999999999,0.0,1321,523,4,1
1668925935.748718,11.6343,0.0,14.2416,-3.5883,14.92,2.85656,-0.728153,11.2546,1.498153,0.0,1214,429,4,1
1668925935.748718,11.6343,0.0,17.0016,-3.5883,14.76,3.39518,-0.728153,11.104,1.498153,0.0,1270,427,4,1
1668925935.748718,11.6343,0.0,19.32,-3.5883,16.32,3.84159,-0.728153,10.9576,1.498153,0.0,1319,425,4,1
1668925935.748718,12.0652,0.0,15.0144,-3.9427,14.02,3.11824,-0.829589,11.6257,1.599589,0.0,1230,421,4,1
1668925935.748718,12.927,0.0,34.8864,-2.9238,13.82,7.38399,-0.659378,10.5901,1.429378,0.0,1696,420,4,1
1668925935.748718,13.3579,0.0,34.8864,-2.9238,15.32,7.63012,-0.681357,10.9431,1.451357,0.0,1696,419,4,1
1668925935.748718,41.3664,0.0,-35.7696,-3.5883,11.9,-24.1324,-2.58899,33.4978,3.35899,0.0,189,435,-1,0
1668925935.748718,41.7973,0.0,-34.8864,-3.5883,12.36,-23.8591,-2.61596,34.2186,3.38596,0.0,213,435,-1,0
1668925935.748718,42.2282,0.0,-33.12,-3.7655,11.72,-23.0234,-2.77326,35.291,3.54326,0.0,259,431,-1,0
1668925935.748718,49.5535,0.0,-18.9888,-1.8606,9.78,-16.1154,-1.6089,46.8322,2.3789,0.0,580,469,-1,0
1668925935.748718,49.9844,0.0,-19.32,-1.8606,9.81,-16.5283,-1.62289,47.1447,2.39289,0.0,574,469,-1,0
1668925935.748718,50.4153,0.0,-15.0144,-1.8606,10.36,-13.0538,-1.63688,48.6685,2.40688,0.0,660,468,-1,0
1668925935.748718,53.4316,0.0,-13.4688,1.5062,10.84,-12.4408,1.40446,51.9441,-0.63446,0.0,692,531,-1,0
1668925935.748718,53.8625,0.0,-10.8192,1.5062,13.3,-10.1071,1.41578,52.8868,-0.64578,0.0,743,530,-1,0
1668925935.748718,57.7406,0.0,-8.1696,-17.0998,14.66,-7.84244,-16.9779,54.6281,17.7479,0.0,785,170,-1,0
1668925935.748718,58.1715,0.0,-8.1696,-16.9226,16.33,-7.90844,-16.9325,55.0878,17.7025,0.0,786,174,-1,0
1668925935.748718,58.6024,0.0,-8.1696,-17.0998,13.45,-7.95949,-17.2313,55.4434,18.0013,0.0,785,170,-1,0
1668925935.748718,59.0333,0.0,-5.9616,-2.215,9.73,-6.12673,-2.2816,58.6702,3.0516,0.0,833,457,-1,0
1668925935.748718,59.4642,0.0,-5.52,-2.215,11.3,-5.71578,-2.29826,59.1442,3.06826,0.0,841,457,-1,0
1668925935.748718,59.8951,0.0,-5.1888,-2.215,11.42,-5.41274,-2.31491,59.6051,3.08491,0.0,848,457,-1,0
1668925935.748718,60.326,0.0,-5.1888,-2.215,10.29,-5.45168,-2.33156,60.0339,3.10156,0.0,848,457,-1,0
1668925935.748718,60.7569,0.0,-5.1888,-3.0567,7.66,-5.48691,-3.23981,60.4218,4.00981,0.0,847,441,-1,0
1668925935.748718,62.0496,0.0,-5.1888,-5.6704,8.68,-5.58418,-6.13085,61.4929,6.90085,0.0,846,392,-1,0
1668925935.748718,62.0496,0.0,-2.5392,-5.6704,9.32,-2.73553,-6.13085,61.6853,6.90085,0.0,895,391,-1,0
1668925935.748718,84.8873,0.0,9.7152,-3.5883,11.72,14.2967,-5.31282,83.5059,6.08282,0.0,1127,423,-1,0
1668925935.748718,85.3182,0.0,9.7152,-3.5883,16.29,14.3693,-5.33979,83.9298,6.10979,0.0,1127,423,-1,0
1668925935.748718,85.7491,0.0,10.0464,-3.5883,16.44,14.9292,-5.36675,84.2688,6.136749999999999,0.0,1133,423,-1,0
1668925935.748718,86.18,0.0,6.624,-3.2339,14.42,9.92531,-4.86161,85.4684,5.63161,0.0,1068,432,-1,0
1668925935.748718,86.6109,0.0,6.2928,-3.4111,20.1,9.47655,-5.15333,85.9365,5.92333,0.0,1061,429,-1,0
