timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1669621611.227345,48.2608,-0.7992,6.624,-3.5883,15.64,5.55613,-3.02049,47.8447,5.17049,0.4307999999999999,1068,426,3,1
1669621611.227345,48.6917,-0.9324,6.2928,-3.7655,15.91,5.32555,-3.19773,48.2938,5.34773,0.2976,1061,423,3,1
1669621611.227345,49.1226,-0.9324,6.2928,-3.7655,16.68,5.37268,-3.22603,48.7212,5.37603,0.2976,1061,423,3,1
1669621611.227345,49.5535,-1.0656,5.52,-4.6072,14.17,4.75131,-3.98034,49.1643,6.13034,0.1643999999999998,1046,408,3,1
1669621611.227345,49.9844,-1.0656,2.9808,-4.2971,14.52,2.59195,-3.74524,49.7765,5.895239999999999,0.1643999999999998,999,415,3,1
1669621611.227345,50.4153,-1.0656,2.9808,-3.5883,16.92,2.61652,-3.15533,50.2484,5.30533,0.1643999999999998,999,428,3,1
1669621611.227345,51.2771,-1.1988,0.3312,-4.6072,13.28,0.295449,-4.11879,51.1106,6.268789999999999,0.0311999999999998,949,410,3,1
1669621611.227345,51.708,-1.1988,0.0,-4.6072,16.02,0.0,-4.1534,51.5409,6.3034,0.0311999999999998,943,411,3,1
1669621611.227345,52.1389,-1.1988,-2.208,-6.0248,14.95,-1.99768,-5.47244,51.8124,7.622439999999999,0.0311999999999998,901,385,3,1
1669621611.227345,54.7243,-1.4652,-4.8576,-4.6072,13.73,-4.61906,-4.39568,54.3516,6.545679999999999,-0.2352,853,412,3,1
1669621611.227345,59.0333,-1.7316,-9.7152,-5.6704,14.11,-9.91317,-5.83283,57.902,7.98283,-0.5016,761,394,3,2
1669621611.227345,59.4642,-1.7316,-9.7152,-5.6704,12.24,-9.98553,-5.8754,58.3246,8.0254,-0.5016,761,394,3,2
1669621611.227345,63.7732,-0.9324,-4.0848,-8.1069,13.9,-4.49735,-8.99333,62.9755,11.14333,0.2976,866,346,3,1
1669621611.227345,64.2041,-0.9324,-4.0848,-7.9297,12.43,-4.52971,-8.85747,63.4286,11.00747,0.2976,866,349,3,1
1669621611.227345,99.5379,0.0,4.8576,-4.6072,11.2,8.40159,-7.9953,98.8599,10.1453,1.23,1034,407,-1,0
1669621611.227345,48.6917,-0.7992,7.8384,-4.1199,15.61,6.62339,-3.4982,48.1121,5.6482,0.4307999999999999,1090,415,3,1
1669621611.227345,49.1226,-0.7992,7.3968,-4.1199,16.83,6.30771,-3.52916,48.5879,5.67916,0.4307999999999999,1082,416,3,1
1669621611.227345,48.6917,-1.332,-12.3648,-17.0998,19.87,-9.96569,-14.3172,45.4597,16.4672,-0.102,705,169,-1,0
1669621611.227345,49.9844,-0.9324,5.1888,-4.1199,15.47,4.5088,-3.59107,49.6509,5.741070000000001,0.2976,1040,417,3,1
1669621611.227345,50.8462,-1.0656,1.7664,-16.391,14.3,1.50362,-14.3483,48.7565,16.4983,0.1643999999999998,971,182,-1,0
1669621611.227345,51.2771,-1.0656,2.208,-16.0366,14.81,1.89869,-14.1654,49.2451,16.3154,0.1643999999999998,979,189,-1,0
1669621611.227345,53.0007,-1.1988,-2.9808,-3.5883,9.23,-2.7507,-3.31714,52.8252,5.4671400000000006,0.0311999999999998,888,431,3,1
1669621611.227345,53.8625,-1.332,-3.6432,-3.5883,15.44,-3.41587,-3.37108,53.6483,5.52108,-0.102,876,431,3,1
1669621611.227345,54.2934,-1.4652,-4.0848,-3.0567,16.25,-3.86197,-2.89515,54.0784,5.04515,-0.2352,868,441,3,1
1669621611.227345,98.2452,0.0,7.8384,-4.1199,8.13,13.364,-7.05832,97.0758,9.20832,1.23,1091,414,-1,0
1669621611.227345,98.6761,0.0,10.488,-4.1199,8.58,17.9156,-7.08927,96.7768,9.23927,1.23,1141,412,-1,0
1669621611.227345,98.6761,0.0,7.8384,-4.1199,9.0,13.4226,-7.08927,97.5015,9.23927,1.23,1091,414,-1,0
1669621611.227345,99.107,0.0,7.8384,-4.6072,9.74,13.4725,-7.96069,97.8638,10.11069,1.23,1090,405,-1,0
1669621611.227345,99.5379,0.0,5.1888,-4.8287,12.64,8.97005,-8.3788,98.7782,10.5288,1.23,1040,402,-1,0
1669621611.227345,99.9688,0.0,5.1888,-4.8287,11.66,9.00888,-8.41507,99.2058,10.56507,1.23,1040,402,-1,0
1669621611.227345,48.2608,-0.666,10.488,-4.6072,13.65,8.75651,-3.87651,47.3012,6.02651,0.564,1141,404,3,1
1669621611.227345,48.6917,-0.666,10.488,-4.6072,17.95,8.83469,-3.91112,47.7235,6.06112,0.564,1141,404,3,1
1669621611.227345,49.1226,-0.7992,8.5008,-4.8287,21.21,7.23569,-4.13499,48.4105,6.2849900000000005,0.4307999999999999,1103,401,3,1
1669621611.227345,49.1226,-1.332,-11.592,-4.8287,16.26,-9.83572,-4.13499,47.9499,6.2849900000000005,-0.102,725,410,3,2
1669621611.227345,49.5535,-1.332,-11.592,-4.6072,13.57,-9.92516,-3.98034,48.3859,6.13034,-0.102,726,415,3,2
1669621611.227345,49.5535,-0.9324,4.0848,-4.8287,20.87,3.51731,-4.17126,49.2522,6.3212600000000005,0.2976,1019,404,3,1
1669621611.227345,49.9844,-0.9324,4.416,-3.7655,16.24,3.84036,-3.28263,49.7284,5.43263,0.2976,1026,424,3,1
1669621611.227345,49.9844,-1.332,-11.592,-4.4743,10.1,-10.0133,-3.89938,48.8157,6.049379999999999,-0.102,726,417,3,2
1669621611.227345,50.8462,-1.0656,2.5392,-4.8287,11.76,2.24464,-4.28008,50.616,6.43008,0.1643999999999998,990,405,3,1
1669621611.227345,51.2771,-1.0656,2.208,-3.0567,11.82,1.97276,-2.73431,51.1661,4.884309999999999,0.1643999999999998,985,438,3,1
1669621611.227345,52.1389,-1.1988,-0.3312,-4.1199,15.75,-0.30061,-3.74586,52.0033,5.89586,0.0311999999999998,937,420,3,1
1669621611.227345,52.5698,-1.1988,-0.6624,-3.7655,15.94,-0.606437,-3.45242,52.4528,5.60242,0.0311999999999998,931,427,3,1
1669621611.227345,53.0007,-1.1988,-1.104,-3.4111,17.19,-1.01937,-3.15353,52.897,5.30353,0.0311999999999998,923,433,3,1
1669621611.227345,53.4316,-1.1988,-0.6624,-3.7655,16.3,-0.616379,-3.50902,53.3127,5.65902,0.0311999999999998,931,426,3,1
1669621611.227345,53.4316,-1.1988,-5.52,-3.7655,14.98,-5.12866,-3.50902,53.069,5.65902,0.0311999999999998,841,428,3,1
1669621611.227345,53.8625,-1.1988,-2.9808,-3.9427,12.99,-2.79429,-3.70352,53.6623,5.85352,0.0311999999999998,888,424,3,1
1669621611.227345,54.2934,-1.332,-3.6432,-3.9427,14.47,-3.4418,-3.73315,54.0554,5.8831500000000005,-0.102,876,424,3,1
1669621611.227345,55.5861,-1.332,-5.9616,-3.9427,12.71,-5.75961,-3.82203,55.1546,5.97203,-0.102,832,425,3,1
1669621611.227345,56.017,-1.332,-5.52,-8.9486,13.24,-5.32287,-8.71335,55.0786,10.86335,-0.102,839,331,3,1
1669621611.227345,56.4479,-1.332,-4.8576,-8.9486,12.58,-4.7218,-8.78038,55.5606,10.93038,-0.102,851,330,3,1
1669621611.227345,57.3097,-1.4652,-5.9616,-6.3792,9.86,-5.91544,-6.36758,56.6468,8.51758,-0.2352,831,379,3,1
1669621611.227345,57.7406,-1.4652,-6.2928,-7.2209,12.99,-6.27872,-7.25771,56.9375,9.40771,-0.2352,825,364,3,1
1669621611.227345,58.6024,-1.332,-4.416,-7.2209,15.87,-4.47645,-7.36604,57.965,9.51604,-0.102,860,363,3,1
1669621611.227345,59.0333,-1.5984,-8.5008,10.3662,14.31,-8.58406,10.6224,57.4318,-8.4724,-0.3684,790,696,-1,0
1669621611.227345,59.4642,-1.5984,-9.7152,10.3662,9.46,-9.87085,10.6999,57.6547,-8.5499,-0.3684,768,697,-1,0
1669621611.227345,48.2608,-1.4652,-16.56,-7.3981,16.57,-13.6408,-6.21419,45.8739,8.36419,-0.2352,627,361,3,2
1669621611.227345,48.6917,-1.1988,-11.1504,-4.9616,15.69,-9.38096,-4.21125,47.5935,6.36125,0.0311999999999998,734,408,3,2
1669621611.227345,49.1226,-1.332,-11.1504,-4.9616,18.46,-9.46398,-4.24852,48.0147,6.39852,-0.102,734,408,3,2
1669621611.227345,49.5535,-1.332,-11.1504,-4.8287,17.23,-9.5489,-4.17126,48.4455,6.3212600000000005,-0.102,734,410,3,2
1669621611.227345,49.5535,-0.9324,5.1888,-2.9238,14.31,4.47568,-2.52761,49.2862,4.67761,0.2976,1041,439,3,1
1669621611.227345,49.9844,-0.9324,5.52,-4.1199,13.39,4.79573,-3.59107,49.624,5.741070000000001,0.2976,1046,417,3,1
1669621611.227345,50.8462,-0.9324,2.9808,-3.0567,13.45,2.64031,-2.71133,50.7052,4.86133,0.2976,999,438,3,1
1669621611.227345,51.2771,-1.0656,1.7664,-3.0567,14.69,1.57835,-2.73431,51.1798,4.884309999999999,0.1643999999999998,977,439,3,1
1669621611.227345,51.708,-1.0656,1.7664,-3.0567,13.44,1.59161,-2.75729,51.6099,4.90729,0.1643999999999998,977,439,3,1
1669621611.227345,52.1389,-1.1988,-0.6624,-3.4111,13.67,-0.6017,-3.10225,52.043,5.25225,0.0311999999999998,931,433,3,1
1669621611.227345,52.5698,-1.1988,-0.6624,-3.7655,15.7,-0.606437,-3.45242,52.4528,5.60242,0.0311999999999998,931,427,3,1
1669621611.227345,54.7243,-1.1988,-1.4352,-4.6072,12.92,-1.36621,-4.39568,54.5304,6.545679999999999,0.0311999999999998,916,411,3,1
1669621611.227345,55.1552,-1.1988,-1.104,-4.2971,14.32,-1.0597,-4.13268,54.9899,6.282679999999999,0.0311999999999998,923,417,3,1
1669621611.227345,59.0333,-1.332,-4.8576,-6.202,14.76,-4.96966,-6.37761,58.477,8.52761,-0.102,852,382,3,1
1669621611.227345,59.4642,-1.0656,-0.6624,-8.1069,9.91,-0.680584,-8.38567,58.866,10.53567,0.1643999999999998,929,345,3,1
1669621611.227345,62.0496,-0.7992,-5.52,-6.3792,12.68,-5.93179,-6.89422,61.3794,9.04422,0.4307999999999999,840,379,3,1
1669621611.227345,62.4805,-0.7992,-5.52,-6.3792,10.38,-5.97299,-6.94209,61.8057,9.09209,0.4307999999999999,840,379,3,1
1669621611.227345,62.9114,-0.7992,-2.9808,-7.5753,11.94,-3.24292,-8.29355,62.278,10.44355,0.4307999999999999,886,356,3,1
1669621611.227345,63.3423,-0.7992,-2.9808,-7.5753,10.3,-3.26514,-8.35036,62.7045,10.50036,0.4307999999999999,886,356,3,1
1669621611.227345,46.1063,-0.2664,20.5344,-4.1199,22.0,16.1309,-3.31246,43.0652,5.46246,0.9636,1346,404,3,1
1669621611.227345,46.5372,-0.2664,20.5344,-4.1199,21.78,16.2817,-3.34341,43.4677,5.49341,0.9636,1346,404,3,1
1669621611.227345,46.9681,-0.5328,16.2288,-1.8606,21.41,13.1194,-1.52496,45.0728,3.67496,0.6971999999999999,1256,453,3,1
1669621611.227345,47.8299,-0.666,12.3648,-2.7466,17.09,10.2303,-2.29195,46.6668,4.44195,0.564,1179,438,3,1
1669621611.227345,47.8299,-1.4652,-15.0144,-7.3981,15.14,-12.2878,-6.15871,45.8125,8.30871,-0.2352,658,361,3,2
1669621611.227345,48.2608,-0.666,13.1376,-2.5694,15.85,10.9582,-2.16351,46.9504,4.31351,0.564,1194,441,3,1
1669621611.227345,48.2608,-1.4652,-15.456,-7.3981,16.2,-12.7544,-6.21419,46.1282,8.36419,-0.2352,649,361,3,2
1669621611.227345,48.6917,-1.332,-10.8192,-3.4111,16.1,-9.12375,-2.89714,47.7414,5.04714,-0.102,741,437,-1,0
1669621611.227345,49.1226,-1.4652,-11.1504,-3.4111,16.77,-9.48275,-2.92278,48.1099,5.07278,-0.2352,735,437,-1,0
1669621611.227345,49.5535,-0.9324,5.9616,-2.9238,14.93,5.14002,-2.52761,49.2213,4.67761,0.2976,1055,439,3,1
1669621611.227345,49.9844,-0.9324,5.9616,-2.9238,15.39,5.18472,-2.54959,49.6494,4.69959,0.2976,1055,439,3,1
1669621611.227345,50.8462,-1.7316,-20.5344,-3.9427,9.95,-17.7931,-3.49612,47.5028,5.64612,-0.5016,548,428,-1,0
1669621611.227345,52.1389,-1.332,0.0,-3.4111,16.77,0.0,-3.10225,52.0465,5.25225,-0.102,944,433,3,1
1669621611.227345,52.5698,-1.1988,-0.3312,-3.4111,15.31,-0.303341,-3.12789,52.4758,5.277889999999999,0.0311999999999998,937,433,3,1
1669621611.227345,53.0007,-1.332,-1.104,-2.9238,16.1,-1.01985,-2.70345,52.9219,4.8534500000000005,-0.102,923,442,3,1
1669621611.227345,53.4316,-1.332,-0.3312,-2.9238,12.98,-0.308459,-2.72543,53.3612,4.87543,-0.102,938,442,3,1
1669621611.227345,53.4316,-1.332,-2.9808,-2.9238,14.22,-2.7749,-2.72543,53.2898,4.87543,-0.102,888,443,3,1
1669621611.227345,53.8625,-1.332,-2.5392,-3.4111,16.56,-2.38204,-3.20481,53.7143,5.3548100000000005,-0.102,896,434,3,1
1669621611.227345,54.2934,-1.332,-2.5392,-3.0567,15.02,-2.40193,-2.89515,54.1629,5.04515,-0.102,897,440,3,1
1669621611.227345,55.1552,-1.4652,-4.416,9.303,15.14,-4.19095,8.91614,54.2682,-6.76614,-0.2352,867,673,-1,0
1669621611.227345,55.5861,-1.332,-0.3312,-2.7466,14.73,-0.320946,-2.66362,55.5213,4.81362,-0.102,938,445,3,1
1669621611.227345,56.4479,-1.5984,-5.9616,8.9486,12.66,-5.79143,8.78038,55.4593,-6.630379999999999,-0.3684,838,667,-1,0
1669621611.227345,56.8788,-1.4652,-7.8384,8.9486,13.97,-7.66269,8.8474,55.6615,-6.6974,-0.2352,802,668,-1,0
1669621611.227345,58.6024,-1.1988,-0.3312,-8.2841,14.0,-0.335216,-8.44353,57.99,10.59353,0.0311999999999998,935,341,3,1
1669621611.227345,59.0333,-1.5984,-8.9424,-6.0248,16.84,-9.12554,-6.19607,57.9937,8.34607,-0.3684,775,387,3,2
1669621611.227345,59.4642,-1.5984,-9.2736,-5.6704,13.33,-9.53571,-5.8754,58.3998,8.0254,-0.3684,769,394,3,2
1669621611.227345,59.8951,-1.5984,-9.7152,-5.6704,9.65,-10.0579,-5.91798,58.7472,8.06798,-0.3684,761,394,3,2
1669621611.227345,62.4805,-0.7992,-3.312,-6.5564,9.04,-3.58609,-7.1341,61.9682,9.2841,0.4307999999999999,881,375,3,1
1669621611.227345,63.3423,-0.9324,-2.5392,-6.5564,9.81,-2.78789,-7.2325,62.8663,9.3825,0.2976,895,375,3,1
