timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1664091362.536604,24.9922,-1.0656,-20.976,-2.5694,12.24,-8.93763,-1.12039,23.3125,1.89039,0.2343999999999999,509,458,-1,0
1664091362.536604,25.4231,-1.0656,-23.736,-2.5694,9.79,-10.2231,-1.1397,23.2492,1.9097,0.2343999999999999,450,459,-1,0
1664091362.536604,25.854,-1.1988,19.7616,-5.1388,8.96,8.70629,-2.31571,24.2336,3.08571,0.1011999999999999,1298,387,-1,0
1664091362.536604,26.2849,-1.1988,20.5344,-5.1388,11.19,9.18289,-2.35431,24.5159,3.12431,0.1011999999999999,1315,386,-1,0
1664091362.536604,26.7158,-1.1988,20.5344,-5.316,9.31,9.33079,-2.47518,24.9107,3.24518,0.1011999999999999,1315,382,-1,0
1664091362.536604,54.2934,-1.0656,-11.1504,-1.0189,15.34,-10.4979,-0.965457,53.2601,1.735457,0.2343999999999999,706,482,-1,0
1664091362.536604,54.7243,-1.0656,-11.1504,-1.0189,26.03,-10.5812,-0.97312,53.6828,1.74312,0.2343999999999999,706,482,-1,0
1664091362.536604,55.1552,-1.1988,-11.1504,-1.3733,28.08,-10.6631,-1.32187,54.0985,2.09187,0.1011999999999999,705,475,-1,0
1664091362.536604,55.5861,-1.0656,-11.1504,-1.3733,25.21,-10.7464,-1.33219,54.5211,2.10219,0.2343999999999999,705,475,-1,0
1664091362.536604,56.8788,-1.1988,-3.312,-2.0378,14.71,-3.28399,-2.02254,56.7479,2.79254,0.1011999999999999,853,460,-1,0
1664091362.536604,57.3097,-1.1988,-2.9808,-2.0378,14.94,-2.97829,-2.03787,57.196,2.80787,0.1011999999999999,859,460,-1,0
1664091362.536604,61.1878,-1.0656,39.6336,-3.0567,11.08,38.9747,-3.26279,47.0561,4.03279,0.2343999999999999,1813,400,-1,0
1664091362.536604,71.0985,-1.1988,5.9616,-1.8606,8.55,7.38053,-2.30842,70.6767,3.07842,0.1011999999999999,1026,458,-1,0
1664091362.536604,71.9603,-1.1988,7.0656,-1.0189,11.35,8.85013,-1.27961,71.4025,2.04961,0.1011999999999999,1047,473,-1,0
1664091362.536604,72.3912,-1.1988,7.0656,-1.0189,9.04,8.90312,-1.28728,71.8301,2.05728,0.1011999999999999,1047,473,-1,0
1664091362.536604,72.8221,-1.1988,6.624,-1.5062,9.6,8.39736,-1.91414,72.311,2.68414,0.1011999999999999,1038,464,-1,0
1664091362.536604,73.253,-1.1988,6.624,-1.5062,11.95,8.44705,-1.92546,72.7389,2.69546,0.1011999999999999,1038,464,-1,0
1664091362.536604,189.596,-1.1988,13.4688,-1.1961,9.9,44.1503,-3.9577,184.341,4.7277000000000005,0.1011999999999999,1171,465,-1,0
1664091362.536604,190.027,-1.1988,13.4688,-0.6645,12.14,44.2573,-2.20383,184.788,2.97383,0.1011999999999999,1172,476,-1,0
1664091362.536604,190.458,-1.1988,13.9104,-0.3101,10.86,45.7862,-1.0308,184.87,1.8008,0.1011999999999999,1180,482,-1,0
1664091362.536604,190.889,-1.1988,14.2416,-0.3101,11.3,46.9601,-1.03314,185.019,1.80314,0.1011999999999999,1187,482,-1,0
1664091362.536604,191.32,-1.1988,14.6832,-1.3733,16.34,48.4807,-4.58523,185.018,5.355230000000001,0.1011999999999999,1195,461,-1,0
1664091362.536604,9.9107,-1.1988,-9.7152,1.5062,8.69,-1.67186,0.260504,9.76519,0.509496,0.1011999999999999,734,539,-1,0
1664091362.536604,10.3416,-1.1988,-9.2736,1.3733,12.92,-1.66606,0.24785,10.2035,0.52215,0.1011999999999999,742,535,0,4
1664091362.536604,10.7725,-1.1988,-9.2736,1.3733,17.46,-1.73548,0.258177,10.6287,0.511823,0.1011999999999999,742,535,0,4
1664091362.536604,11.2034,-1.1988,-9.7152,1.8606,18.69,-1.88959,0.363751,11.0369,0.406249,0.1011999999999999,734,544,-1,0
1664091362.536604,12.927,-1.1988,-11.1504,1.1961,13.22,-2.49934,0.269843,12.6802,0.500157,0.1011999999999999,706,531,-1,0
1664091362.536604,13.3579,-1.1988,-10.8192,1.3733,13.25,-2.5067,0.32014,13.1167,0.44986,0.1011999999999999,713,534,0,4
1664091362.536604,13.7888,-1.1988,-10.8192,1.5062,20.23,-2.58741,0.36244,13.539,0.40756,0.1011999999999999,713,536,0,4
1664091362.536604,14.2197,-1.1988,-10.488,1.5062,20.02,-2.58751,0.373767,13.9773,0.396233,0.1011999999999999,719,535,0,4
1664091362.536604,15.0815,-1.1988,11.9232,-5.316,15.6,3.10244,-1.39728,14.6927,2.16728,0.1011999999999999,1138,395,0,6
1664091362.536604,15.5124,-1.1988,11.592,-4.8287,16.44,3.10602,-1.30579,15.1421,2.07579,0.1011999999999999,1132,404,0,6
1664091362.536604,15.9433,-1.1988,23.2944,-4.9616,13.03,6.28124,-1.37891,14.5888,2.14891,0.1011999999999999,1375,389,-1,0
1664091362.536604,16.3742,-1.1988,23.2944,-5.4932,14.82,6.44553,-1.56746,14.9704,2.33746,0.1011999999999999,1375,378,-1,0
1664091362.536604,16.8051,-1.0656,-11.9232,-5.4932,18.95,-3.456,-1.60871,16.367,2.37871,0.2343999999999999,689,403,-1,0
1664091362.536604,18.0978,-1.332,8.1696,-4.9616,21.02,2.56213,-1.56524,17.847,2.33524,-0.032,1066,403,-1,0
1664091362.536604,18.5287,-1.1988,18.1056,-4.2971,18.98,5.74197,-1.38832,17.5618,2.15832,0.1011999999999999,1263,408,-1,0
1664091362.536604,18.5287,-1.0656,8.1696,-4.9616,19.61,2.62313,-1.60251,18.2719,2.37251,0.2343999999999999,1066,403,-1,0
1664091362.536604,18.9596,-1.1988,18.5472,-4.2971,14.33,6.01383,-1.42061,17.9243,2.19061,0.1011999999999999,1273,407,-1,0
1664091362.536604,19.3905,-1.1988,18.9888,-4.9616,16.19,6.2857,-1.67705,18.2666,2.44705,0.1011999999999999,1282,393,-1,0
1664091362.536604,19.8214,-1.1988,-12.3648,-5.4932,16.13,-4.22497,-1.89746,19.2727,2.66746,0.1011999999999999,680,402,-1,0
1664091362.536604,20.2523,-1.1988,-12.3648,-5.4932,17.78,-4.31682,-1.9387,19.6917,2.7087000000000003,0.1011999999999999,680,401,-1,0
1664091362.536604,20.6832,-1.0656,-12.3648,-5.4932,19.18,-4.40866,-1.97995,20.1106,2.74995,0.2343999999999999,680,401,-1,0
1664091362.536604,24.9922,-1.0656,-20.976,-3.7655,8.95,-8.92732,-1.64131,23.2856,2.4113100000000003,0.2343999999999999,509,434,-1,0
1664091362.536604,25.4231,-1.0656,-22.5216,-3.7655,9.62,-9.71683,-1.66961,23.4335,2.43961,0.2343999999999999,476,434,-1,0
1664091362.536604,53.8625,-1.1988,-12.3648,-1.6834,14.67,-11.5289,-1.5823,52.5904,2.3523,0.1011999999999999,682,470,-1,0
1664091362.536604,54.2934,-1.1988,-11.592,-1.6834,14.7,-10.9051,-1.59496,53.163,2.36496,0.1011999999999999,697,470,-1,0
1664091362.536604,54.7243,-1.1988,-11.1504,-1.1961,18.14,-10.5806,-1.14234,53.6796,1.91234,0.1011999999999999,705,479,-1,0
1664091362.536604,55.1552,-1.1988,-11.1504,-1.1961,25.05,-10.6639,-1.15133,54.1022,1.92133,0.1011999999999999,705,479,-1,0
1664091362.536604,55.5861,-1.1988,-11.1504,-1.0189,26.51,-10.7478,-0.988444,54.5282,1.758444,0.1011999999999999,706,482,-1,0
1664091362.536604,56.017,-1.1988,-0.3312,-1.5062,23.56,-0.323694,-1.47241,55.9967,2.24241,0.1011999999999999,908,468,-1,0
1664091362.536604,56.4479,-1.1988,-2.5392,-1.5062,19.26,-2.49994,-1.48374,56.373,2.25374,0.1011999999999999,867,469,-1,0
1664091362.536604,56.4479,-1.1988,-0.3312,-1.5062,19.82,-0.326184,-1.48374,56.4275,2.25374,0.1011999999999999,908,468,-1,0
1664091362.536604,56.8788,-1.0656,-2.5392,-2.0378,15.55,-2.5183,-2.02254,56.787,2.79254,0.2343999999999999,867,459,-1,0
1664091362.536604,57.3097,-1.1988,-2.5392,-2.7466,15.76,-2.53607,-2.74622,57.1877,3.51622,0.1011999999999999,867,446,-1,0
1664091362.536604,59.4642,-1.0656,1.4352,0.3101,14.16,1.48934,0.321835,59.4447,0.448165,0.2343999999999999,942,501,-1,0
1664091362.536604,59.8951,-1.1988,2.5392,-2.3922,14.33,2.65121,-2.5,59.7841,3.27,0.1011999999999999,961,450,-1,0
1664091362.536604,72.3912,-1.1988,6.624,-1.1961,10.49,8.34874,-1.51112,71.8923,2.28112,0.1011999999999999,1039,470,-1,0
1664091362.536604,72.8221,-1.1988,6.624,-1.3733,11.53,8.39785,-1.74528,72.3152,2.51528,0.1011999999999999,1039,467,-1,0
1664091362.536604,73.253,-1.1988,7.0656,-1.3733,12.25,9.00795,-1.7556,72.6758,2.5256,0.1011999999999999,1047,467,-1,0
1664091362.536604,189.596,-1.332,13.4688,-0.8417,7.29,44.1551,-2.78515,184.362,3.55515,-0.032,1171,472,-1,0
1664091362.536604,190.027,-1.332,13.4688,-0.1329,12.51,44.2602,-0.440775,184.8,1.210775,-0.032,1172,486,-1,0
1664091362.536604,190.889,-1.332,13.9104,-2.0378,17.83,45.8614,-6.78778,185.173,7.557779999999999,-0.032,1180,449,-1,0
1664091362.536604,191.32,-1.1988,13.9104,-1.5062,13.83,45.9781,-5.02886,185.645,5.79886,0.1011999999999999,1180,459,-1,0
1664091362.536604,9.9107,-1.1988,-9.7152,1.5062,3.47,-1.67186,0.260504,9.76519,0.509496,0.1011999999999999,734,539,-1,0
1664091362.536604,10.3416,-1.1988,-9.7152,1.5062,17.28,-1.74455,0.27183,10.1898,0.49817,0.1011999999999999,734,538,0,4
1664091362.536604,10.7725,-1.1988,-9.7152,1.5062,21.56,-1.81724,0.283156,10.6143,0.486844,0.1011999999999999,734,538,0,4
1664091362.536604,11.2034,-1.1988,-9.7152,1.6834,20.0,-1.88977,0.329118,11.038,0.440882,0.1011999999999999,734,541,-1,0
1664091362.536604,11.6343,-1.1988,-9.7152,1.6834,15.08,-1.96245,0.341777,11.4625,0.428223,0.1011999999999999,734,540,-1,0
1664091362.536604,15.0815,-1.1988,11.592,-4.4743,16.79,3.02126,-1.17654,14.7289,1.94654,0.1011999999999999,1132,411,0,6
1664091362.536604,15.5124,-1.1988,11.592,-4.4743,15.7,3.10758,-1.21015,15.1497,1.98015,0.1011999999999999,1132,411,0,6
1664091362.536604,15.9433,-1.332,11.1504,-5.1388,12.41,3.0708,-1.42802,15.5795,2.19802,-0.032,1123,399,0,6
1664091362.536604,16.3742,-1.1988,23.2944,-5.8476,14.94,6.44158,-1.66825,14.9612,2.43825,0.1011999999999999,1375,371,-1,0
1664091362.536604,16.8051,-1.1988,23.2944,-5.8476,18.34,6.61109,-1.71215,15.3549,2.48215,0.1011999999999999,1375,371,-1,0
1664091362.536604,18.9596,-1.1988,18.9888,-4.6072,15.0,6.1492,-1.52291,17.8699,2.29291,0.1011999999999999,1282,400,-1,0
1664091362.536604,19.3905,-1.1988,18.5472,-4.6072,16.96,6.14791,-1.55753,18.324,2.3275300000000003,0.1011999999999999,1273,401,-1,0
1664091362.536604,19.8214,-1.1988,18.5472,-4.6072,18.26,6.28453,-1.59214,18.7312,2.36214,0.1011999999999999,1273,401,-1,0
1664091362.536604,20.2523,-1.1988,-12.3648,-5.6704,21.44,-4.31551,-2.00104,19.6857,2.77104,0.1011999999999999,680,398,-1,0
1664091362.536604,20.6832,-1.0656,-12.3648,-5.6704,20.22,-4.40733,-2.04362,20.1046,2.81362,0.2343999999999999,680,398,-1,0
1664091362.536604,21.1141,-1.0656,-12.3648,-5.6704,15.62,-4.49915,-2.08619,20.5234,2.85619,0.2343999999999999,680,398,-1,0
1664091362.536604,23.6995,-1.1988,23.2944,-5.4932,8.92,9.32906,-2.2687,21.6677,3.0387,0.1011999999999999,1375,376,-1,0
1664091362.536604,54.7243,-1.1988,-11.1504,-1.5062,18.8,-10.5792,-1.43843,53.6727,2.20843,0.1011999999999999,705,473,-1,0
1664091362.536604,55.1552,-1.1988,-11.1504,-1.1961,25.2,-10.6639,-1.15133,54.1022,1.92133,0.1011999999999999,705,479,-1,0
1664091362.536604,55.5861,-1.1988,-11.1504,-1.1961,25.55,-10.7472,-1.16032,54.5249,1.93032,0.1011999999999999,705,479,-1,0
1664091362.536604,56.017,-1.1988,-11.1504,-1.1961,21.08,-10.8305,-1.16932,54.9476,1.93932,0.1011999999999999,705,479,-1,0
1664091362.536604,56.4479,-1.1988,-0.6624,-2.3922,18.78,-0.652014,-2.35611,56.3949,3.12611,0.1011999999999999,902,452,-1,0
1664091362.536604,56.8788,-1.1988,-2.208,-1.8606,16.02,-2.19023,-1.84673,56.8066,2.61673,0.1011999999999999,873,463,-1,0
1664091362.536604,57.3097,-1.1988,-2.5392,-2.215,16.33,-2.53709,-2.21499,57.2107,2.98499,0.1011999999999999,867,456,-1,0
1664091362.536604,72.8221,-1.1988,6.624,-1.5062,12.35,8.39736,-1.91414,72.311,2.68414,0.1011999999999999,1038,464,-1,0
1664091362.536604,73.253,-1.1988,6.624,-1.5062,11.58,8.44705,-1.92546,72.7389,2.69546,0.1011999999999999,1038,464,-1,0
1664091362.536604,191.751,-1.332,14.6832,-2.0378,9.33,48.5731,-6.81842,185.371,7.588419999999999,-0.032,1195,448,-1,0
1664091362.536604,191.751,-1.332,14.2416,-1.6834,13.1,47.1524,-5.63299,185.777,6.402990000000001,-0.032,1186,456,-1,0
1664091362.536604,9.9107,-1.1988,-10.0464,2.0378,8.21,-1.72779,0.352413,9.75257,0.417587,0.1011999999999999,728,549,-1,0
1664091362.536604,10.3416,-1.1988,-10.0464,1.8606,7.46,-1.8031,0.33577,10.1777,0.43423,0.1011999999999999,728,545,-1,0
1664091362.536604,10.7725,-1.1988,-10.0464,1.8606,19.17,-1.87822,0.34976,10.6017,0.42024,0.1011999999999999,728,544,-1,0
1664091362.536604,11.2034,-1.1988,-10.0464,1.8606,22.28,-1.95335,0.363751,11.0258,0.406249,0.1011999999999999,728,544,-1,0
1664091362.536604,11.6343,-1.1988,-10.0464,1.8606,20.61,-2.02848,0.377741,11.4499,0.392259,0.1011999999999999,728,544,-1,0
1664091362.536604,12.0652,-1.1988,17.3328,-1.1961,13.1,3.5937,-0.251853,11.5148,1.021853,0.1011999999999999,1248,473,0,3
1664091362.536604,12.4961,-1.1988,17.3328,-1.1961,8.37,3.72204,-0.260848,11.9261,1.030848,0.1011999999999999,1248,472,0,3
1664091362.536604,12.927,-1.0656,17.0016,-1.1961,8.87,3.77901,-0.269843,12.3594,1.039843,0.2343999999999999,1241,472,0,3
1664091362.536604,13.3579,-1.1988,-10.8192,-17.6314,6.53,-2.38963,-4.046,12.5041,4.816000000000001,0.1011999999999999,705,166,-1,0
1664091362.536604,13.7888,-1.1988,-10.8192,-18.2073,13.43,-2.45871,-4.30839,12.8656,5.078390000000001,0.1011999999999999,705,154,-1,0
1664091362.536604,14.2197,-1.0656,-11.592,-18.5617,18.13,-2.70869,-4.5265,13.2051,5.2965,0.2343999999999999,690,146,-1,0
1664091362.536604,14.6506,-1.1988,-11.9232,-18.5617,17.79,-2.86937,-4.66366,13.5889,5.43366,0.1011999999999999,683,145,-1,0
1664091362.536604,15.0815,-1.332,11.1504,-4.6072,14.12,2.90711,-1.21141,14.749,1.98141,-0.032,1123,409,0,6
1664091362.536604,15.5124,-1.0656,11.1504,-5.1388,15.51,2.98781,-1.38943,15.1584,2.15943,0.2343999999999999,1123,399,0,6
1664091362.536604,16.3742,-1.1988,23.2944,-5.4932,9.86,6.44553,-1.56746,14.9704,2.33746,0.1011999999999999,1375,378,-1,0
1664091362.536604,16.8051,-1.1988,23.2944,-5.4932,17.02,6.61515,-1.60871,15.3643,2.37871,0.1011999999999999,1375,378,-1,0
1664091362.536604,18.9596,-1.1988,14.2416,-5.8476,17.34,4.64,-1.93166,18.2813,2.70166,0.1011999999999999,1184,381,-1,0
1664091362.536604,19.3905,-1.0656,18.5472,-5.316,14.22,6.14131,-1.7965,18.3043,2.5665,0.2343999999999999,1272,387,-1,0
1664091362.536604,19.8214,-1.1988,-12.3648,-5.4932,16.39,-4.22497,-1.89746,19.2727,2.66746,0.1011999999999999,680,402,-1,0
1664091362.536604,20.2523,-1.1988,-11.9232,-5.4932,19.16,-4.16492,-1.9387,19.7244,2.7087000000000003,0.1011999999999999,689,401,-1,0
1664091362.536604,20.6832,-1.1988,-12.3648,-5.316,21.47,-4.40995,-1.91627,20.1165,2.68627,0.1011999999999999,680,405,-1,0
1664091362.536604,21.1141,-1.0656,-12.3648,-5.316,20.38,-4.50183,-1.95619,20.5356,2.72619,0.2343999999999999,680,405,-1,0
1664091362.536604,22.8377,-1.0656,-25.392,-2.7466,10.25,-9.78176,-1.09436,20.6078,1.86436,0.2343999999999999,414,456,-1,0
1664091362.536604,23.2686,-1.0656,-25.392,11.6066,10.5,-9.77376,4.68143,20.5909,-3.91143,0.2343999999999999,420,751,-1,0
1664091362.536604,23.6995,-1.0656,-26.2752,11.6066,10.88,-10.2768,4.76812,20.8163,-3.99812,0.2343999999999999,400,753,-1,0
1664091362.536604,25.4231,-1.0656,-20.976,12.9799,9.15,-8.86834,5.71026,23.1318,-4.94026,0.2343999999999999,516,769,-1,0
1664091362.536604,25.854,-1.0656,-21.7488,12.9799,9.98,-9.33511,5.80705,23.4001,-5.037050000000001,0.2343999999999999,499,771,-1,0
1664091362.536604,54.7243,-1.1988,-11.592,-0.6645,13.09,-10.9956,-0.634663,53.6045,1.404663,0.1011999999999999,697,489,-1,0
1664091362.536604,55.1552,-1.1988,-11.592,-1.0189,19.8,-11.0812,-0.980782,54.0217,1.750782,0.1011999999999999,697,482,-1,0
1664091362.536604,55.5861,-1.1988,-11.592,-1.1961,25.62,-11.1671,-1.16032,54.4405,1.93032,0.1011999999999999,697,479,-1,0
1664091362.536604,56.017,-1.1988,-0.3312,-2.0378,24.94,-0.323601,-1.9919,55.9806,2.7619,0.1011999999999999,908,458,-1,0
