timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1664862905.975556,24.9922,-0.666,-16.2288,-1.1961,13.68,-6.98314,-0.521696,23.9911,1.291696,0.004,606,483,-1,0
1664862905.975556,25.4231,-0.666,-20.0928,-1.1961,14.14,-8.73199,-0.530691,23.8706,1.300691,0.004,528,485,-1,0
1664862905.975556,26.2849,-0.666,-17.0016,-2.5694,12.76,-7.67794,-1.17834,25.1109,1.94834,0.004,590,457,-1,0
1664862905.975556,26.7158,-0.666,-19.32,-2.5694,17.78,-8.82987,-1.19765,25.186,1.96765,0.004,543,457,-1,0
1664862905.975556,27.1467,-0.666,7.0656,-3.4111,18.9,3.33328,-1.61522,26.8928,2.3852200000000003,0.004,1046,431,-1,0
1664862905.975556,27.5776,-0.666,7.0656,-3.4111,20.23,3.38619,-1.64086,27.3197,2.41086,0.004,1046,431,-1,0
1664862905.975556,28.0085,-0.666,7.3968,-3.2339,16.71,3.60008,-1.58002,27.7312,2.35002,0.004,1052,434,-1,0
1664862905.975556,28.8703,-0.666,-10.8192,-2.215,10.9,-5.41521,-1.11582,28.3359,1.88582,0.004,711,461,-1,0
1664862905.975556,30.5939,-0.666,10.488,-2.0378,13.7,5.56547,-1.08788,30.0637,1.85788,0.004,1112,454,-1,0
1664862905.975556,31.0248,-0.666,10.488,-2.0378,15.69,5.64386,-1.10321,30.4872,1.87321,0.004,1112,454,-1,0
1664862905.975556,31.4557,-0.666,10.488,-2.5694,11.37,5.72011,-1.41014,30.8991,2.18014,0.004,1112,444,-1,0
1664862905.975556,33.6102,-0.666,13.9104,-18.9161,12.69,7.64367,-10.8959,30.8626,11.6659,0.004,1172,114,-1,0
1664862905.975556,34.0411,-0.666,13.9104,-18.9161,18.75,7.74166,-11.0356,31.2583,11.8056,0.004,1172,114,-1,0
1664862905.975556,34.472,-0.666,13.9104,-18.9161,21.15,7.83966,-11.1752,31.6539,11.9452,0.004,1172,114,-1,0
1664862905.975556,34.9029,-0.666,13.9104,-19.2705,18.47,7.92068,-11.5189,31.9811,12.2889,0.004,1172,106,-1,0
1664862905.975556,36.6265,-0.666,0.3312,-1.1961,8.78,0.211673,-0.764555,36.6179,1.534555,0.004,921,475,-1,0
1664862905.975556,37.9192,-0.666,15.456,-2.215,13.67,10.0979,-1.46555,36.5206,2.23555,0.004,1210,447,-1,0
1664862905.975556,38.3501,-0.666,15.456,-2.0378,14.03,10.2138,-1.36368,36.9398,2.13368,0.004,1210,451,-1,0
1664862905.975556,38.781,-0.666,15.0144,-1.3733,11.26,10.0438,-0.929438,37.4463,1.699438,0.004,1202,464,-1,0
1664862905.975556,39.2119,-0.666,-9.2736,-0.4873,10.63,-6.31873,-0.333493,38.698,1.103493,0.004,741,492,-1,0
1664862905.975556,39.6428,-0.666,-9.7152,-2.7466,12.4,-6.68207,-1.89964,39.0294,2.66964,0.004,732,450,-1,0
1664862905.975556,40.0737,-0.666,-9.7152,-2.7466,12.04,-6.7547,-1.92029,39.4536,2.69029,0.004,732,450,-1,0
1664862905.975556,40.5046,-0.5328,33.12,11.7838,12.08,21.6651,8.27182,33.2088,-7.50182,0.1372,1627,750,-1,0
1664862905.975556,41.3664,-0.666,17.3328,-2.5694,18.47,12.3115,-1.85443,39.4483,2.6244300000000003,0.004,1249,439,0,1
1664862905.975556,41.7973,-0.666,17.3328,-2.5694,19.64,12.4398,-1.87375,39.8592,2.64375,0.004,1249,438,0,1
1664862905.975556,42.2282,-0.666,17.3328,-2.3922,14.08,12.5697,-1.76259,40.2755,2.53259,0.004,1249,442,0,1
1664862905.975556,43.5209,-0.5328,31.7952,-4.4743,10.22,22.8606,-3.39515,36.8773,4.165150000000001,0.1372,1583,382,-1,0
1664862905.975556,43.9518,-0.5328,32.2368,-4.4743,12.59,23.3733,-3.42876,37.0634,4.19876,0.1372,1594,381,-1,0
1664862905.975556,46.5372,-0.5328,32.2368,-4.1199,13.07,24.7597,-3.34341,39.2618,4.11341,0.1372,1595,389,-1,0
1664862905.975556,46.9681,-0.5328,32.2368,-4.2971,16.32,24.9833,-3.51924,39.6163,4.28924,0.1372,1595,385,-1,0
1664862905.975556,49.1226,-0.666,20.0928,-2.9238,17.86,16.8537,-2.50564,46.0728,3.27564,0.004,1307,429,0,2
1664862905.975556,49.5535,-0.666,20.0928,-2.9238,14.43,17.0015,-2.52761,46.477,3.29761,0.004,1307,429,0,2
1664862905.975556,51.2771,-0.666,3.6432,-3.7655,12.05,3.25127,-3.36752,51.063,4.13752,0.004,981,424,-1,0
1664862905.975556,52.1389,-0.666,19.32,-3.2339,12.9,17.2224,-2.94127,49.1244,3.71127,0.004,1290,423,0,2
1664862905.975556,52.5698,-0.666,8.1696,-3.2339,12.3,7.45847,-2.96558,51.9534,3.73558,0.004,1067,432,-1,0
1664862905.975556,52.5698,-0.666,10.488,-3.2339,12.72,9.55402,-2.96558,51.6092,3.73558,0.004,1112,430,-1,0
1664862905.975556,87.0418,-0.5328,30.912,-1.6834,15.32,44.6959,-2.557,74.6459,3.327,0.1372,1561,443,-1,0
1664862905.975556,87.4727,-0.5328,30.912,-1.6834,20.66,44.9172,-2.56965,75.0155,3.33965,0.1372,1561,443,-1,0
1664862905.975556,87.9036,-0.5328,30.912,-1.8606,20.19,45.1341,-2.85404,75.3778,3.62404,0.1372,1561,439,-1,0
1664862905.975556,88.3345,-0.5328,30.4704,-2.215,16.4,44.7604,-3.41408,76.0779,4.18408,0.1372,1550,432,-1,0
1664862905.975556,92.6435,-0.5328,30.4704,-2.9238,13.96,46.9177,-4.72554,79.7447,5.49554,0.1372,1549,416,-1,0
1664862905.975556,93.0744,-0.5328,30.4704,-2.9238,17.11,47.136,-4.74752,80.1156,5.517519999999999,0.1372,1549,416,-1,0
1664862905.975556,93.5053,-0.5328,30.4704,-2.7466,16.17,47.3614,-4.48067,80.4988,5.25067,0.1372,1549,420,-1,0
1664862905.975556,15.0815,-0.5328,32.2368,-4.6072,4.31,8.01877,-1.21141,12.7155,1.98141,0.1372,1593,384,-1,0
1664862905.975556,15.5124,-0.5328,32.2368,-4.6072,15.84,8.24788,-1.24602,13.0788,2.01602,0.1372,1593,384,-1,0
1664862905.975556,15.9433,-0.5328,32.2368,-4.6072,18.44,8.47699,-1.28063,13.4421,2.05063,0.1372,1593,384,-1,0
1664862905.975556,17.236,-0.666,11.592,-8.2841,11.86,3.42728,-2.48339,16.7083,3.25339,0.004,1130,337,-1,0
1664862905.975556,17.236,-0.666,14.2416,-8.2841,13.33,4.19601,-2.48339,16.532,3.25339,0.004,1183,334,-1,0
1664862905.975556,17.6669,-0.666,11.1504,-8.2841,12.7,3.38087,-2.54548,17.1525,3.31548,0.004,1122,337,-1,0
1664862905.975556,18.0978,-0.666,3.6432,-7.0437,11.71,1.14131,-2.21927,17.9249,2.98927,0.004,980,367,-1,0
1664862905.975556,19.3905,-0.666,-7.3968,-6.0248,12.32,-2.48255,-2.03521,19.1229,2.80521,0.004,775,391,-1,0
1664862905.975556,19.8214,-0.666,-7.0656,-5.6704,15.38,-2.42621,-1.95847,19.5746,2.72847,0.004,781,397,-1,0
1664862905.975556,20.2523,-0.666,-3.6432,-2.0378,14.51,-1.28608,-0.720148,20.1986,1.490148,0.004,846,464,-1,0
1664862905.975556,20.2523,-0.666,-6.2928,-2.0378,14.51,-2.21844,-0.720148,20.1175,1.490148,0.004,797,465,-1,0
1664862905.975556,20.6832,-0.666,-3.312,-2.0378,15.77,-1.19418,-0.73547,20.6356,1.50547,0.004,852,463,0,5
1664862905.975556,21.1141,-0.666,-6.2928,-1.8606,12.34,-2.31308,-0.68553,20.9758,1.45553,0.004,797,468,-1,0
1664862905.975556,21.545,-0.666,-10.0464,-6.0248,13.19,-3.73767,-2.26134,21.0975,3.03134,0.004,724,391,-1,0
1664862905.975556,21.9759,-0.666,-10.0464,-5.8476,11.86,-3.81365,-2.23897,21.5263,3.00897,0.004,725,394,-1,0
1664862905.975556,23.2686,-0.666,2.5392,-1.1961,12.43,1.03064,-0.485717,23.2407,1.255717,0.004,962,476,0,4
1664862905.975556,24.1304,-0.5328,2.5392,-1.0189,16.79,1.06888,-0.429092,24.1029,1.199092,0.1372,962,479,0,4
1664862905.975556,24.1304,-0.666,2.208,-0.8417,15.27,0.92958,-0.354473,24.1099,1.124473,0.004,956,482,-1,0
1664862905.975556,27.1467,-0.666,6.624,-2.215,17.33,3.12912,-1.0492,26.9453,1.8192,0.004,1038,454,0,4
1664862905.975556,27.5776,-0.666,6.2928,-2.3922,14.86,3.02013,-1.15108,27.3875,1.92108,0.004,1032,451,0,4
1664862905.975556,30.5939,-0.666,10.488,-0.8417,16.13,5.56839,-0.449422,30.0795,1.219422,0.004,1112,477,-1,0
1664862905.975556,31.0248,-0.666,10.488,-1.0189,14.96,5.64654,-0.55169,30.5016,1.32169,0.004,1112,474,-1,0
1664862905.975556,33.1793,-0.666,12.696,-3.7655,9.78,7.27634,-2.17899,32.2982,2.94899,0.004,1154,420,-1,0
1664862905.975556,33.6102,-0.666,12.696,-3.7655,12.72,7.37084,-2.20729,32.7176,2.97729,0.004,1154,420,-1,0
1664862905.975556,34.0411,-0.666,12.696,-3.5883,16.42,7.46682,-2.13052,33.1437,2.90052,0.004,1155,423,-1,0
1664862905.975556,36.6265,-0.5328,0.0,-2.3922,9.72,0.0,-1.52878,36.5946,2.29878,0.1372,914,453,-1,0
1664862905.975556,36.6265,-0.7992,0.0,-1.5062,9.12,0.0,-0.962732,36.6138,1.732732,-0.1291999999999999,914,469,-1,0
1664862905.975556,37.4883,-0.666,15.456,-2.3922,12.58,9.98186,-1.56475,36.1011,2.33475,0.004,1210,444,-1,0
1664862905.975556,37.9192,-0.666,15.456,-2.215,14.7,10.0979,-1.46555,36.5206,2.23555,0.004,1210,447,-1,0
1664862905.975556,39.2119,-0.5328,-9.7152,-0.3101,10.59,-6.61695,-0.212224,38.649,0.982224,0.1372,733,496,-1,0
1664862905.975556,39.2119,-0.666,-10.0464,-2.215,9.54,-6.83523,-1.51552,38.5818,2.28552,0.004,726,460,-1,0
1664862905.975556,39.6428,-0.666,-10.0464,-2.0378,11.07,-6.91114,-1.40965,39.0103,2.17965,0.004,726,463,-1,0
1664862905.975556,40.0737,-0.666,-10.0464,-2.215,7.68,-6.98546,-1.54883,39.4298,2.31883,0.004,726,460,-1,0
1664862905.975556,41.3664,-0.5328,17.0016,-2.7466,16.2,12.0816,-1.98223,39.5131,2.75223,0.1372,1242,435,0,1
1664862905.975556,41.3664,-0.5328,17.0016,-2.5694,19.95,12.0833,-1.85443,39.5188,2.6244300000000003,0.1372,1242,439,0,1
1664862905.975556,41.7973,-0.5328,17.0016,-2.5694,18.16,12.2092,-1.87375,39.9304,2.64375,0.1372,1242,439,0,1
1664862905.975556,42.6591,-0.5328,17.0016,-2.5694,13.03,12.4609,-1.91238,40.7537,2.68238,0.1372,1242,439,0,1
1664862905.975556,43.5209,-0.5328,31.7952,1.3733,8.23,22.9239,1.04304,36.9794,-0.2730399999999999,0.1372,1586,512,-1,0
1664862905.975556,43.9518,-0.5328,31.7952,0.8417,14.23,23.155,0.645648,37.3522,0.124352,0.1372,1585,500,-1,0
1664862905.975556,44.3827,-0.5328,31.7952,1.0189,15.91,23.3809,0.789223,37.7165,-0.0192229999999999,0.1372,1585,504,-1,0
1664862905.975556,44.8136,-0.5328,32.2368,1.0189,14.08,23.9007,0.796885,37.8996,-0.0268849999999999,0.1372,1597,503,-1,0
1664862905.975556,48.2608,-0.5328,19.7616,-2.5694,13.57,16.3009,-2.16351,45.3729,2.93351,0.1372,1300,436,0,2
1664862905.975556,48.6917,-0.5328,19.7616,-2.5694,18.94,16.4465,-2.18282,45.7781,2.95282,0.1372,1300,436,0,2
1664862905.975556,49.5535,-0.5328,19.7616,-2.215,18.55,16.7419,-1.91521,46.6003,2.68521,0.1372,1300,443,0,2
1664862905.975556,15.0815,-0.5328,32.6784,-9.1258,4.09,8.03978,-2.39197,12.5336,3.16197,0.1372,1602,281,-1,0
1664862905.975556,15.5124,-0.5328,32.6784,-9.1258,5.53,8.26949,-2.46031,12.8917,3.23031,0.1372,1602,281,-1,0
1664862905.975556,15.9433,-0.5328,32.6784,-8.2841,2.68,8.51834,-2.29714,13.2797,3.06714,0.1372,1603,300,-1,0
1664862905.975556,16.3742,-0.5328,32.2368,-7.7525,5.62,8.65449,-2.20878,13.7235,2.97878,0.1372,1591,313,-1,0
1664862905.975556,17.236,-0.5328,34.4448,-8.1069,18.7,9.65146,-2.43063,14.072,3.20063,0.1372,1652,298,-1,0
1664862905.975556,17.6669,-0.5328,13.4688,-7.5753,17.34,4.07899,-2.32901,17.0311,3.09901,0.1372,1168,349,-1,0
1664862905.975556,18.0978,-0.666,6.624,-7.5753,15.27,2.06942,-2.38582,17.8201,3.15582,0.004,1035,355,-1,0
1664862905.975556,18.5287,-0.666,6.624,-7.0437,16.88,2.12121,-2.27211,18.2661,3.04211,0.004,1036,365,-1,0
1664862905.975556,18.9596,-0.666,4.0848,-7.0437,14.12,1.34035,-2.32495,18.7687,3.09495,0.004,988,367,-1,0
1664862905.975556,18.9596,-0.666,0.0,-7.0437,14.97,0.0,-2.32495,18.8165,3.09495,0.004,912,369,-1,0
1664862905.975556,19.3905,-0.666,-2.5392,7.5753,12.68,-0.851558,2.55623,19.2024,-1.7862299999999998,0.004,871,643,-1,0
1664862905.975556,19.8214,-0.666,-2.208,-5.8476,11.23,-0.759692,-2.01946,19.7036,2.78946,0.004,871,392,-1,0
1664862905.975556,19.8214,-0.666,-7.0656,-5.8476,9.76,-2.42546,-2.01946,19.5685,2.78946,0.004,781,394,-1,0
1664862905.975556,20.2523,-0.666,-6.2928,-6.0248,8.66,-2.20758,-2.12566,20.0191,2.89566,0.004,795,390,-1,0
1664862905.975556,20.6832,-0.666,-3.312,-1.6834,7.99,-1.19442,-0.607603,20.6397,1.377603,0.004,853,470,0,5
1664862905.975556,21.1141,-0.666,-3.312,-2.0378,12.22,-1.21906,-0.750793,21.0655,1.520793,0.004,852,463,0,5
1664862905.975556,21.545,-0.666,-10.0464,-2.0378,16.01,-3.75605,-0.766115,21.2012,1.536115,0.004,726,466,-1,0
1664862905.975556,21.9759,-0.5328,-9.7152,-6.3792,19.17,-3.68549,-2.4417,21.5266,3.2117,0.1372,731,384,-1,0
1664862905.975556,22.4068,-0.666,-14.2416,-6.0248,18.31,-5.48188,-2.35179,21.5982,3.12179,0.004,644,391,-1,0
1664862905.975556,23.2686,-0.666,0.6624,-3.4111,9.02,0.268527,-1.38448,23.2258,2.15448,0.004,926,435,0,5
1664862905.975556,23.6995,-0.666,2.5392,-1.0189,14.04,1.04979,-0.42143,23.6725,1.19143,0.004,962,479,0,4
1664862905.975556,24.1304,-0.666,2.5392,-1.1961,11.31,1.06881,-0.503707,24.1015,1.273707,0.004,962,475,0,4
1664862905.975556,24.5613,-0.666,2.5392,-1.3733,11.74,1.08782,-0.588644,24.5301,1.358644,0.004,961,472,0,4
1664862905.975556,27.5776,-0.666,6.624,-2.5694,16.99,3.17797,-1.23629,27.366,2.00629,0.004,1038,447,0,4
1664862905.975556,28.0085,-0.666,6.2928,-2.9238,17.39,3.066,-1.42865,27.8035,2.19865,0.004,1031,441,0,4
1664862905.975556,28.4394,-0.5328,-13.1376,-4.1199,17.75,-6.4473,-2.0432,27.6235,2.8132,0.1372,666,426,-1,0
1664862905.975556,29.3012,-0.7992,-11.592,-3.5883,16.06,-5.87627,-1.83387,28.6473,2.60387,-0.1291999999999999,696,436,-1,0
1664862905.975556,31.0248,-0.666,10.488,-1.0189,12.2,5.64654,-0.55169,30.5016,1.32169,0.004,1112,474,-1,0
1664862905.975556,31.4557,-0.666,10.488,-1.1961,12.38,5.72462,-0.656618,30.9234,1.426618,0.004,1112,470,-1,0
1664862905.975556,31.8866,-0.666,12.696,-1.8606,13.44,7.00428,-1.03529,31.0906,1.80529,0.004,1155,456,-1,0
1664862905.975556,33.6102,-0.666,12.696,-3.7655,13.0,7.37084,-2.20729,32.7176,2.97729,0.004,1154,420,-1,0
1664862905.975556,34.0411,-0.666,12.696,-3.7655,13.8,7.46534,-2.23558,33.1371,3.00558,0.004,1154,420,-1,0
1664862905.975556,34.472,-0.5328,13.1376,-3.9427,10.35,7.81661,-2.37025,33.4903,3.14025,0.1372,1163,416,-1,0
1664862905.975556,34.9029,-0.666,13.4688,10.5434,10.14,7.99219,6.38654,33.3699,-5.6165400000000005,0.004,1176,696,-1,0
1664862905.975556,35.3338,-0.666,10.488,-2.5694,14.42,6.42533,-1.584,34.7085,2.354,0.004,1112,444,-1,0
1664862905.975556,35.7647,-0.666,10.8192,-2.5694,17.58,6.70666,-1.60331,35.0936,2.37331,0.004,1118,444,-1,0
1664862905.975556,35.7647,-0.7992,-12.3648,-2.5694,17.16,-7.65078,-1.60331,34.9,2.37331,-0.1291999999999999,682,454,-1,0
1664862905.975556,36.1956,-0.7992,-12.3648,-2.5694,16.67,-7.74296,-1.62263,35.3205,2.39263,-0.1291999999999999,682,454,-1,0
1664862905.975556,37.9192,-0.5328,15.456,-2.5694,8.99,10.0952,-1.6999,36.5111,2.4699,0.1372,1210,440,-1,0
1664862905.975556,38.3501,-0.5328,15.456,-2.5694,8.12,10.21,-1.71921,36.926,2.48921,0.1372,1210,440,-1,0
1664862905.975556,38.781,-0.666,15.456,-2.7466,8.6,10.3232,-1.85834,37.3356,2.62834,0.004,1210,437,-1,0
1664862905.975556,39.6428,-0.666,-9.7152,-2.0378,16.49,-6.68553,-1.40965,39.0496,2.17965,0.004,732,463,-1,0
1664862905.975556,40.0737,-0.666,-10.0464,-2.215,14.3,-6.98546,-1.54883,39.4298,2.31883,0.004,726,460,-1,0
1664862905.975556,40.5046,-0.666,-10.0464,-2.215,12.78,-7.06057,-1.56548,39.8537,2.33548,0.004,726,460,-1,0
1664862905.975556,41.3664,-0.666,17.0016,-2.215,11.1,12.0864,-1.59879,39.529,2.36879,0.004,1242,446,0,1
1664862905.975556,41.7973,-0.5328,17.0016,-2.7466,9.45,12.2074,-2.00288,39.9247,2.77288,0.1372,1242,435,0,1
1664862905.975556,42.2282,-0.5328,17.0016,-2.9238,11.08,12.3314,-2.15397,40.3301,2.92397,0.1372,1242,432,0,1
1664862905.975556,43.09,-0.5328,32.2368,1.0189,18.71,22.9814,0.766236,36.4419,0.0037639999999999,0.1372,1597,504,-1,0
1664862905.975556,43.5209,-0.5328,31.3536,1.0189,17.75,22.6411,0.773898,37.1598,-0.0038979999999999,0.1372,1574,504,-1,0
1664862905.975556,43.9518,-0.5328,31.3536,0.8417,10.83,22.8665,0.645648,37.5296,0.124352,0.1372,1574,500,-1,0
1664862905.975556,44.3827,-0.5328,31.3536,0.6645,9.47,23.0916,0.514726,37.8991,0.255274,0.1372,1574,496,-1,0
1664862905.975556,44.8136,-0.5328,31.3536,0.6645,11.13,23.3158,0.519724,38.267,0.250276,0.1372,1574,496,-1,0
1664862905.975556,48.2608,-0.5328,27.9312,-4.1199,11.54,22.5475,-3.46724,42.5287,4.23724,0.1372,1485,395,-1,0
1664862905.975556,49.1226,-0.5328,19.7616,-3.0567,12.24,16.5851,-2.61942,46.1639,3.38942,0.1372,1300,426,0,2
1664862905.975556,49.5535,-0.5328,19.7616,-3.0567,11.4,16.7306,-2.6424,46.5688,3.4124,0.1372,1300,426,0,2
1664862905.975556,49.9844,-0.5328,20.0928,-3.0567,13.23,17.1473,-2.66538,46.8754,3.43538,0.1372,1307,426,0,2
1664862905.975556,50.8462,-0.5328,7.0656,-4.2971,19.02,6.23679,-3.80982,50.3182,4.57982,0.1372,1046,412,-1,0
1664862905.975556,51.2771,-0.5328,7.0656,-4.2971,12.84,6.28964,-3.8421,50.7447,4.6121,0.1372,1046,412,-1,0
1664862905.975556,51.708,-0.5328,7.0656,-3.9427,10.65,6.34532,-3.55538,51.1939,4.32538,0.1372,1046,419,-1,0
1664862905.975556,52.1389,-0.5328,4.8576,-3.9427,9.12,4.40465,-3.58501,51.8287,4.35501,0.1372,1004,420,-1,0
1664862905.975556,56.017,-0.5328,5.52,-3.7655,9.73,5.37682,-3.67881,55.6369,4.44881,0.1372,1017,423,-1,0
1664862905.975556,56.017,-0.5328,13.1376,-3.7655,10.51,12.7046,-3.67881,54.4331,4.44881,0.1372,1163,418,-1,0
1664862905.975556,56.4479,-0.5328,12.696,-3.7655,10.92,12.3792,-3.70711,54.9489,4.47711,0.1372,1155,418,-1,0
1664862905.975556,87.4727,-0.5328,30.912,-2.5694,9.63,44.8914,-3.92135,74.9724,4.69135,0.1372,1561,423,-1,0
1664862905.975556,92.6435,-0.5328,27.4896,-3.5883,15.54,42.6793,-5.79825,82.0224,6.568250000000001,0.1372,1475,406,-1,0
1664862905.975556,15.5124,-0.5328,32.6784,-8.4613,15.04,8.28434,-2.28252,12.9149,3.05252,0.1372,1603,296,-1,0
1664862905.975556,15.9433,-0.5328,32.6784,-8.4613,16.85,8.51446,-2.34592,13.2736,3.11592,0.1372,1603,296,-1,0
1664862905.975556,16.3742,-0.5328,32.6784,-7.7525,15.83,8.76,-2.20878,13.6564,2.97878,0.1372,1603,312,-1,0
1664862905.975556,16.8051,-0.5328,35.328,-7.7525,14.92,9.62884,-2.26691,13.5852,3.03691,0.1372,1677,304,-1,0
1664862905.975556,18.0978,-0.5328,6.624,-7.7525,11.43,2.06856,-2.44129,17.8127,3.21129,0.1372,1035,352,-1,0
1664862905.975556,18.5287,-0.666,1.104,-7.3981,11.11,0.354025,-2.38581,18.371,3.15581,0.004,932,362,-1,0
1664862905.975556,18.9596,-0.666,-2.208,-6.8665,9.62,-0.725223,-2.26674,18.8096,3.03674,0.004,871,373,-1,0
1664862905.975556,19.8214,-0.666,-4.416,-6.0248,10.52,-1.51777,-2.08043,19.6534,2.85043,0.004,830,390,-1,0
1664862905.975556,19.8214,-0.666,-2.208,-6.0248,11.53,-0.759448,-2.08043,19.6973,2.85043,0.004,871,389,-1,0
1664862905.975556,20.2523,-0.666,-5.9616,-6.0248,14.78,-2.09182,-2.12566,20.0315,2.89566,0.004,801,390,-1,0
1664862905.975556,20.6832,-0.666,-3.312,-2.215,17.9,-1.19404,-0.799394,20.6332,1.569394,0.004,852,460,0,5
1664862905.975556,20.6832,-0.666,-5.9616,-2.215,17.48,-2.14659,-0.799394,20.556,1.569394,0.004,803,461,-1,0
1664862905.975556,21.1141,-0.666,-3.312,-2.215,17.83,-1.21892,-0.816048,21.0631,1.586048,0.004,852,460,0,5
1664862905.975556,21.545,-0.666,-4.0848,-2.215,12.42,-1.53356,-0.832702,21.4742,1.602702,0.004,838,460,-1,0
1664862905.975556,21.9759,-0.666,-7.3968,-6.0248,11.27,-2.81356,-2.30657,21.6727,3.07657,0.004,775,390,-1,0
1664862905.975556,22.4068,-0.5328,-2.208,-5.8476,9.21,-0.858782,-2.28287,22.2737,3.05287,0.1372,871,391,-1,0
1664862905.975556,23.6995,-0.666,2.5392,-1.0189,12.72,1.04979,-0.42143,23.6725,1.19143,0.004,962,479,0,4
1664862905.975556,24.1304,-0.666,2.5392,-1.0189,16.65,1.06888,-0.429092,24.1029,1.199092,0.004,962,479,0,4
1664862905.975556,27.1467,-0.666,6.624,-2.215,17.64,3.12912,-1.0492,26.9453,1.8192,0.004,1038,454,0,4
1664862905.975556,27.5776,-0.5328,6.624,-2.5694,18.92,3.17797,-1.23629,27.366,2.00629,0.1372,1038,447,0,4
1664862905.975556,28.0085,-0.666,6.624,-2.7466,15.61,3.22716,-1.34214,27.7896,2.11214,0.004,1038,444,0,4
1664862905.975556,29.3012,-0.5328,-16.56,-3.0567,11.37,-8.33952,-1.56246,28.0459,2.33246,0.1372,599,447,-1,0
1664862905.975556,31.0248,-0.666,10.488,-1.5062,14.33,5.64548,-0.815491,30.4959,1.585491,0.004,1112,465,-1,0
1664862905.975556,31.4557,-0.5328,10.488,-1.3733,13.08,5.72422,-0.753877,30.9213,1.523877,0.1372,1112,467,-1,0
1664862905.975556,33.6102,-0.5328,13.1376,-4.2971,10.78,7.6178,-2.51835,32.6385,3.28835,0.1372,1163,409,-1,0
1664862905.975556,34.0411,-0.5328,13.1376,-4.2971,15.18,7.71547,-2.55064,33.057,3.32064,0.1372,1163,409,-1,0
1664862905.975556,34.472,-0.5328,13.1376,-4.2971,17.63,7.81313,-2.58293,33.4754,3.35293,0.1372,1163,409,-1,0
1664862905.975556,34.9029,-0.666,12.696,-3.9427,16.77,7.65274,-2.39988,33.9689,3.16988,0.004,1154,416,-1,0
1664862905.975556,35.7647,-0.5328,-12.3648,-2.3922,13.58,-7.65181,-1.49281,34.9047,2.26281,0.1372,682,458,-1,0
1664862905.975556,35.7647,-0.5328,10.8192,-2.3922,13.09,6.70756,-1.49281,35.0983,2.26281,0.1372,1118,447,-1,0
1664862905.975556,36.1956,-0.7992,-12.3648,-2.3922,11.22,-7.744,-1.51079,35.3252,2.28079,-0.1291999999999999,682,458,-1,0
1664862905.975556,37.4883,-0.666,15.456,-2.0378,10.57,9.98425,-1.33304,36.1097,2.10304,0.004,1210,451,-1,0
