timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1670058176.433911,10.7725,0.0,36.7632,-2.5694,13.93,6.44096,-0.482925,8.62135,1.252925,0.13,1750,428,5,1
1670058176.433911,11.6343,-0.1332,37.6464,-2.215,4.62,7.10076,-0.449659,9.2051,1.219659,-0.0032,1778,434,5,1
1670058176.433911,12.4961,0.0,13.9104,4.1199,10.33,2.99635,0.897768,12.0983,-0.127768,0.13,1211,577,-1,0
1670058176.433911,12.927,-0.1332,14.2416,-10.7206,14.54,3.12468,-2.40468,12.311,3.17468,-0.0032,1211,288,5,1
1670058176.433911,13.3579,-0.1332,13.9104,-11.2522,12.65,3.14957,-2.6065,12.7169,3.3765,-0.0032,1205,278,5,1
1670058176.433911,13.7888,-0.1332,7.3968,12.1382,9.53,1.73549,2.89938,13.3683,-2.12938,-0.0032,1088,731,-1,0
1670058176.433911,14.2197,-0.1332,10.488,11.7838,11.04,2.53386,2.90394,13.6875,-2.13394,-0.0032,1147,724,-1,0
1670058176.433911,14.2197,-0.1332,7.8384,11.7838,9.48,1.89841,2.90394,13.79,-2.13394,-0.0032,1096,724,-1,0
1670058176.433911,14.6506,-0.1332,9.2736,-4.1199,15.01,2.35483,-1.05256,14.4218,1.82256,-0.0032,1117,420,5,1
1670058176.433911,15.0815,-0.1332,9.2736,-4.2971,14.21,2.42354,-1.13003,14.8425,1.90003,-0.0032,1117,417,5,1
1670058176.433911,15.5124,-0.1332,6.624,-11.6066,12.79,1.75282,-3.12095,15.0938,3.89095,-0.0032,1064,278,5,1
1670058176.433911,15.9433,-0.1332,6.2928,-11.961,15.39,1.70959,-3.30418,15.5032,4.07418,-0.0032,1057,272,5,1
1670058176.433911,16.3742,-0.1332,5.9616,11.4294,17.12,1.66693,3.24472,15.9627,-2.47472,-0.0032,1061,715,-1,0
1670058176.433911,16.8051,-0.1332,5.52,11.2522,13.78,1.58546,3.27915,16.4056,-2.50915,-0.0032,1052,712,-1,0
1670058176.433911,17.236,-0.1332,4.8576,11.2522,11.24,1.43148,3.36323,16.844,-2.59323,-0.0032,1040,712,-1,0
1670058176.433911,17.236,-0.1332,2.208,11.2522,11.45,0.651292,3.36323,16.8921,-2.59323,-0.0032,990,712,-1,0
1670058176.433911,18.0978,-0.1332,2.9808,-7.2209,16.39,0.933645,-2.27481,17.93,3.04481,-0.0032,997,364,5,1
1670058176.433911,18.5287,-0.1332,2.9808,-7.3981,14.47,0.955496,-2.38581,18.3496,3.15581,-0.0032,997,361,5,1
1670058176.433911,18.9596,-0.1332,2.9808,-6.8665,12.25,0.978852,-2.26674,18.7981,3.03674,-0.0032,997,371,5,1
1670058176.433911,19.3905,-0.1332,1.7664,-8.8157,10.37,0.590644,-2.97172,19.1523,3.74172,-0.0032,974,334,5,1
1670058176.433911,19.8214,-0.1332,0.6624,11.7838,9.3,0.224322,4.04791,19.4024,-3.27791,-0.0032,962,722,-1,0
1670058176.433911,20.2523,-0.1332,0.6624,11.7838,10.84,0.229199,4.13591,19.8242,-3.36591,-0.0032,962,722,-1,0
1670058176.433911,20.6832,-0.1332,-2.208,10.5434,10.07,-0.783415,3.78462,20.3189,-3.01462,-0.0032,908,699,-1,0
1670058176.433911,21.1141,-0.1332,-2.208,-2.0378,12.36,-0.812955,-0.750793,21.0851,1.520793,-0.0032,903,463,5,1
1670058176.433911,21.545,-0.1332,-4.8576,-2.215,9.43,-1.82306,-0.832702,21.4516,1.602702,-0.0032,854,460,5,1
1670058176.433911,21.545,-0.1332,2.208,-2.215,10.78,0.829451,-0.832702,21.5129,1.602702,-0.0032,985,457,5,1
1670058176.433911,21.545,-0.1332,-2.5392,-2.215,12.02,-0.953793,-0.832702,21.5078,1.602702,-0.0032,897,459,5,1
1670058176.433911,21.9759,-0.1332,-0.3312,-2.215,12.24,-0.126937,-0.849356,21.9591,1.619356,-0.0032,938,458,5,1
1670058176.433911,22.4068,-0.1332,-1.4352,-5.4932,8.99,-0.558631,-2.14495,22.2969,2.91495,-0.0032,916,398,5,1
1670058176.433911,22.8377,-0.1332,-1.7664,-7.0437,12.86,-0.69865,-2.8005,22.6546,3.5705,-0.0032,909,369,5,1
1670058176.433911,23.2686,-0.1332,-1.7664,-6.6893,17.51,-0.712363,-2.71045,23.0992,3.48045,-0.0032,909,375,5,1
1670058176.433911,23.6995,-0.1332,-1.7664,-6.6893,17.84,-0.725555,-2.76064,23.527,3.53064,-0.0032,909,375,5,1
1670058176.433911,24.1304,-0.1332,-2.208,-6.5564,13.15,-0.9236,-2.75524,23.9548,3.52524,-0.0032,901,378,5,1
1670058176.433911,24.5613,-0.1332,-3.312,-5.316,13.14,-1.41288,-2.27557,24.4148,3.04557,-0.0032,881,401,5,1
1670058176.433911,24.9922,-0.1332,-4.0848,-5.6704,14.9,-1.77155,-2.46937,24.8067,3.23937,-0.0032,867,395,5,1
1670058176.433911,25.4231,-0.1332,-4.416,-6.202,15.07,-1.94606,-2.74656,25.1993,3.51656,-0.0032,860,385,5,1
1670058176.433911,25.854,-0.1332,-4.416,-2.5694,9.38,-1.98869,-1.15902,25.7513,1.92902,-0.0032,862,453,5,1
1670058176.433911,26.2849,-0.1332,-4.0848,-4.8287,13.93,-1.8657,-2.21258,26.1251,2.98258,-0.0032,867,410,5,1
1670058176.433911,26.7158,-0.1332,-4.416,-4.8287,16.35,-2.04975,-2.24886,26.542,3.01886,-0.0032,861,410,5,1
1670058176.433911,27.1467,-0.1332,-4.0848,-4.9616,13.69,-1.92649,-2.34787,26.9763,3.11787,-0.0032,867,408,5,1
1670058176.433911,27.5776,-0.1332,-5.1888,10.189,15.58,-2.45473,4.87836,27.0315,-4.108359999999999,-0.0032,852,692,-1,0
1670058176.433911,28.0085,-0.1332,-5.9616,10.189,15.23,-2.86314,4.95459,27.4177,-4.18459,-0.0032,838,693,-1,0
1670058176.433911,28.4394,-0.1332,-4.0848,10.0118,19.01,-1.99497,4.94422,27.9352,-4.17422,-0.0032,873,688,-1,0
1670058176.433911,28.8703,-0.1332,-4.416,-1.5062,16.68,-2.22217,-0.758859,28.7746,1.528859,-0.0032,862,472,5,1
1670058176.433911,29.3012,-0.1332,-5.52,-2.3922,6.62,-2.81612,-1.22302,29.1399,1.99302,-0.0032,841,456,5,1
1670058176.433911,29.7321,-0.1332,-6.2928,-3.2339,15.48,-3.25373,-1.67725,29.5059,2.44725,-0.0032,826,440,5,1
1670058176.433911,30.163,-0.1332,-6.2928,-3.2339,16.14,-3.30088,-1.70156,29.9335,2.47156,-0.0032,826,440,5,1
1670058176.433911,30.5939,-0.1332,-6.2928,-2.5694,14.46,-3.35001,-1.37151,30.379,2.14151,-0.0032,827,453,5,1
1670058176.433911,31.0248,-0.1332,-6.624,-2.5694,7.9,-3.57521,-1.39083,30.7867,2.16083,-0.0032,820,453,5,1
1670058176.433911,110.31,-0.1332,-8.5008,-3.7655,14.1,-16.2712,-7.24442,108.863,8.01442,-0.0032,785,428,-1,0
1670058176.433911,115.912,-0.1332,-6.624,9.8346,12.18,-13.1744,19.7983,113.446,-19.0283,-0.0032,826,683,-1,0
1670058176.433911,128.408,-0.1332,-10.488,-7.2209,11.48,-23.1887,-16.1403,125.261,16.9103,-0.0032,746,363,-1,0
1670058176.433911,128.839,-0.1332,-10.488,-7.2209,12.71,-23.2665,-16.1944,125.682,16.9644,-0.0032,746,363,-1,0
1670058176.433911,129.27,-0.1332,-10.0464,-7.2209,12.57,-22.3717,-16.2486,126.278,17.0186,-0.0032,754,363,-1,0
1670058176.433911,4.309,0.0,39.6336,0.0,13.73,2.74861,0.0,3.31853,0.77,0.13,1834,508,5,1
1670058176.433911,4.7399,0.0,40.0752,0.0,13.72,3.05151,0.0,3.62697,0.77,0.13,1850,505,5,1
1670058176.433911,4.7399,0.0,48.4656,0.0,13.86,3.54809,0.0,3.14288,0.77,0.13,2166,502,-1,0
1670058176.433911,5.1708,0.0,22.5216,-2.0378,13.11,1.97933,-0.183868,4.77343,0.953868,0.13,1386,467,5,1
1670058176.433911,5.6017,0.0,22.5216,-1.0189,13.07,2.14529,-0.0996107,5.17367,0.8696107,0.13,1387,485,5,1
1670058176.433911,5.6017,0.0,15.7872,-1.0189,14.96,1.52379,-0.0996107,5.38954,0.8696107,0.13,1245,489,5,1
1670058176.433911,6.0326,0.0,15.456,-1.0189,16.18,1.60742,-0.107273,5.81351,0.877273,0.13,1238,487,5,1
1670058176.433911,6.4635,0.0,15.456,-1.8606,15.58,1.7216,-0.209856,6.22647,0.979856,0.13,1238,470,5,1
1670058176.433911,6.8944,0.0,28.704,-5.8476,11.19,3.29404,-0.702421,6.0157,1.472421,0.13,1529,374,5,1
1670058176.433911,6.8944,0.0,20.5344,-5.8476,10.74,2.40576,-0.702421,6.42275,1.472421,0.13,1342,386,5,1
1670058176.433911,6.8944,0.0,23.2944,-5.8476,11.82,2.71224,-0.702421,6.29945,1.472421,0.13,1402,382,5,1
1670058176.433911,7.3253,0.0,23.2944,-5.6704,14.27,2.88266,-0.723781,6.69526,1.493781,0.13,1403,385,5,1
1670058176.433911,7.7562,0.0,34.4448,-3.4111,11.78,4.37923,-0.461492,6.38498,1.231492,0.13,1681,417,5,1
1670058176.433911,8.1871,0.0,34.0032,-3.4111,13.61,4.57044,-0.487131,6.77513,1.257131,0.13,1669,417,5,1
1670058176.433911,8.618,0.0,33.12,-3.4111,13.32,4.70048,-0.512769,7.20503,1.282769,0.13,1645,417,5,1
1670058176.433911,9.0489,0.0,33.5616,-3.7655,14.49,4.99173,-0.594269,7.5241,1.3642690000000002,0.13,1657,407,5,1
1670058176.433911,9.4798,0.0,33.5616,-3.7655,14.02,5.22943,-0.622568,7.88239,1.392568,0.13,1658,407,5,1
1670058176.433911,9.9107,0.0,34.4448,-3.7655,15.44,5.59351,-0.650866,8.15543,1.420866,0.13,1682,405,5,1
1670058176.433911,11.2034,0.0,34.4448,-4.4743,12.15,6.31747,-0.873999,9.21097,1.643999,0.13,1682,387,5,1
1670058176.433911,11.6343,0.0,17.7744,-3.2339,9.63,3.54595,-0.656317,11.0613,1.426317,0.13,1286,433,5,1
1670058176.433911,12.4961,0.0,11.592,0.3101,9.43,2.51094,0.0676319,12.241,0.7023681,0.13,1164,504,5,1
1670058176.433911,12.927,0.0,11.592,0.1329,14.88,2.59756,0.0299847,12.6633,0.7400153,0.13,1164,501,5,1
1670058176.433911,13.3579,0.0,11.592,3.0567,13.46,2.68033,0.712299,13.0668,0.057701,0.13,1165,556,-1,0
1670058176.433911,13.7888,0.0,5.9616,12.1382,13.59,1.40011,2.89938,13.4076,-2.12938,0.13,1061,731,-1,0
1670058176.433911,14.2197,0.0,5.52,12.3154,13.89,1.33636,3.03296,13.8281,-2.26296,0.13,1053,734,-1,0
1670058176.433911,14.6506,0.0,7.3968,-5.6704,16.31,1.87689,-1.44756,14.4576,2.21756,0.13,1081,392,5,1
1670058176.433911,15.0815,0.0,7.3968,9.4802,14.4,1.91508,2.48403,14.7517,-1.7140300000000002,0.13,1087,678,-1,0
1670058176.433911,15.5124,0.0,4.8576,-12.1382,12.53,1.28422,-3.2618,15.1111,4.0318000000000005,0.13,1030,270,5,1
1670058176.433911,15.9433,0.0,4.416,-11.2522,15.72,1.204,-3.11098,15.5904,3.88098,0.13,1022,287,5,1
1670058176.433911,16.3742,0.0,4.0848,-9.303,16.78,1.15104,-2.64698,16.1178,3.41698,0.13,1017,325,5,1
1670058176.433911,16.8051,0.0,4.0848,-9.1258,14.43,1.18192,-2.66533,16.5502,3.43533,0.13,1017,328,5,1
1670058176.433911,17.236,0.0,0.0,-9.8346,12.8,0.0,-2.94399,16.9827,3.71399,0.13,941,317,5,1
1670058176.433911,17.6669,0.0,0.6624,7.2209,11.44,0.202624,2.22064,17.5256,-1.45064,0.13,960,635,-1,0
1670058176.433911,18.0978,0.0,1.104,7.2209,17.88,0.345929,2.27481,17.9509,-1.50481,0.13,968,635,-1,0
1670058176.433911,18.5287,0.0,1.104,-7.5753,18.46,0.353881,-2.44262,18.3636,3.21262,0.13,962,358,5,1
1670058176.433911,19.3905,0.0,0.0,-21.8399,8.87,0.0,-7.21354,17.9988,7.98354,0.13,935,75,5,1
1670058176.433911,19.8214,0.0,-1.7664,-6.5564,10.41,-0.606991,-2.26323,19.6824,3.03323,0.13,909,379,5,1
1670058176.433911,20.6832,0.0,0.3312,-1.8606,6.3,0.119496,-0.67154,20.6719,1.44154,0.13,950,465,5,1
1670058176.433911,21.1141,0.0,-4.0848,-2.0378,12.38,-1.50307,-0.750793,21.0471,1.520793,0.13,868,464,5,1
1670058176.433911,21.545,0.0,-4.416,-2.0378,13.01,-1.65786,-0.766115,21.4675,1.536115,0.13,862,464,5,1
1670058176.433911,21.9759,0.0,-2.5392,-2.215,12.44,-0.972869,-0.849356,21.9379,1.619356,0.13,897,459,5,1
1670058176.433911,22.4068,0.0,-2.9808,-8.1069,7.81,-1.15354,-3.15982,22.1529,3.92982,0.13,886,349,5,1
1670058176.433911,22.8377,0.0,-4.0848,-6.5564,9.8,-1.61615,-2.60764,22.6307,3.37764,0.13,866,379,5,1
1670058176.433911,23.2686,0.0,-3.6432,-6.5564,15.1,-1.46889,-2.65684,23.0697,3.42684,0.13,874,378,5,1
1670058176.433911,23.6995,0.0,-3.6432,-6.6893,17.33,-1.49569,-2.76064,23.4906,3.53064,0.13,874,376,5,1
1670058176.433911,24.1304,0.0,-4.0848,-6.8665,12.6,-1.70655,-2.88494,23.8965,3.65494,0.13,866,373,5,1
1670058176.433911,24.5613,0.0,-5.1888,-6.202,10.92,-2.20827,-2.65346,24.3175,3.42346,0.13,846,385,5,1
1670058176.433911,24.9922,0.0,-5.9616,-6.202,14.04,-2.58055,-2.70001,24.7116,3.47001,0.13,831,385,5,1
1670058176.433911,25.4231,0.0,-7.0656,-18.2073,14.04,-2.97061,-7.9436,23.9668,8.7136,0.13,806,151,5,1
1670058176.433911,25.854,0.0,-3.312,-3.5883,8.79,-1.49074,-1.61812,25.7602,2.38812,0.13,882,433,5,1
1670058176.433911,25.854,-0.1332,-11.9232,-18.5617,7.39,-5.06359,-8.22999,23.9803,8.99999,-0.0032,713,141,-1,0
1670058176.433911,25.854,0.0,-8.9424,-18.5617,5.83,-3.80973,-8.22999,24.2112,8.99999,0.13,770,143,-1,0
1670058176.433911,26.2849,0.0,-7.0656,-19.2705,12.41,-3.05204,-8.67476,24.6238,9.44476,0.13,805,128,5,1
1670058176.433911,26.7158,0.0,-6.2928,-4.9616,13.33,-2.91733,-2.3106,26.4553,3.0806,0.13,826,409,5,1
1670058176.433911,27.1467,0.0,-6.624,-4.9616,14.26,-3.11973,-2.34787,26.8644,3.11787,0.13,819,409,5,1
1670058176.433911,27.5776,0.0,-6.624,-4.9616,14.77,-3.16925,-2.38513,27.2909,3.15513,0.13,819,409,5,1
1670058176.433911,28.4394,0.0,-7.0656,-3.0567,15.24,-3.49323,-1.51651,28.1833,2.28651,0.13,812,444,5,1
1670058176.433911,29.3012,0.0,-8.1696,-3.7655,11.38,-4.15482,-1.9243,28.9412,2.6943,0.13,791,431,-1,0
1670058176.433911,29.7321,0.0,-7.8384,-3.7655,12.9,-4.0461,-1.9526,29.3907,2.7226,0.13,797,431,5,1
1670058176.433911,30.163,0.0,-7.8384,-3.4111,10.87,-4.10633,-1.79469,29.8282,2.56469,0.13,797,438,5,1
1670058176.433911,3.4472,0.0,56.4144,1.6834,0.97,2.87049,0.101267,1.90611,0.668733,0.13,2578,575,-1,0
1670058176.433911,3.8781,0.0,56.4144,1.6834,6.77,3.2293,0.113926,2.14437,0.656074,0.13,2581,568,-1,0
1670058176.433911,5.1708,0.0,29.5872,-2.9238,12.04,2.54975,-0.263751,4.4907,1.033751,0.13,1551,443,5,1
1670058176.433911,5.6017,0.0,15.7872,-1.3733,12.59,1.52359,-0.134252,5.38885,0.904252,0.13,1245,482,5,1
1670058176.433911,6.0326,0.0,16.2288,-1.5062,15.13,1.68537,-0.158568,5.79022,0.928568,0.13,1254,478,5,1
1670058176.433911,6.4635,0.0,16.56,-2.215,17.67,1.84085,-0.24981,6.19078,1.01981,0.13,1260,462,5,1
1670058176.433911,6.8944,0.0,23.2944,-4.1199,16.03,2.71938,-0.49532,6.31604,1.26532,0.13,1403,418,5,1
1670058176.433911,7.3253,0.0,23.2944,-5.4932,14.39,2.88353,-0.701234,6.69728,1.471234,0.13,1403,388,5,1
1670058176.433911,7.7562,0.0,39.6336,-3.0567,14.94,4.94045,-0.413593,5.96486,1.183593,0.13,1838,417,5,1
1670058176.433911,8.1871,0.0,36.7632,-3.5883,8.45,4.89045,-0.512404,6.54596,1.282404,0.13,1749,408,5,1
1670058176.433911,8.1871,0.0,30.912,-3.5883,10.34,4.19764,-0.512404,7.01041,1.282404,0.13,1587,417,5,1
1670058176.433911,8.618,0.0,36.3216,-3.4111,10.95,5.09554,-0.512769,6.93126,1.282769,0.13,1736,412,5,1
1670058176.433911,8.618,0.0,33.5616,-3.4111,9.55,4.75588,-0.512769,7.16859,1.282769,0.13,1657,416,5,1
1670058176.433911,9.0489,0.0,34.0032,-3.2339,12.17,5.05244,-0.510469,7.48965,1.280469,0.13,1670,419,5,1
1670058176.433911,9.4798,0.0,43.056,-3.0567,12.37,6.46277,-0.505503,6.91691,1.275503,0.13,1956,408,-1,0
1670058176.433911,9.9107,0.0,34.4448,-3.0567,11.82,5.59764,-0.52848,8.16144,1.29848,0.13,1683,421,5,1
1670058176.433911,10.3416,0.0,34.4448,-3.2339,13.96,5.84002,-0.583393,8.51484,1.353393,0.13,1683,416,5,1
1670058176.433911,10.7725,0.0,34.4448,-3.7655,18.04,6.0799,-0.707463,8.8646,1.477463,0.13,1683,403,5,1
1670058176.433911,11.2034,0.0,34.0032,-3.9427,17.54,6.25055,-0.770332,9.26571,1.540332,0.13,1670,400,5,1
1670058176.433911,12.0652,0.0,21.3072,-4.4743,7.24,4.37075,-0.941229,11.2062,1.711229,0.13,1361,404,5,1
1670058176.433911,12.4961,0.0,11.592,0.3101,6.93,2.51094,0.0676319,12.241,0.7023681,0.13,1164,504,5,1
1670058176.433911,13.7888,0.0,5.9616,12.3154,12.48,1.39918,2.94105,13.3986,-2.17105,0.13,1061,734,-1,0
1670058176.433911,14.2197,0.0,8.5008,12.4483,13.9,2.05259,3.06518,13.7329,-2.29518,0.13,1109,737,-1,0
1670058176.433911,14.6506,0.0,7.3968,-16.7454,14.56,1.80614,-4.22112,13.9126,4.99112,0.13,1076,176,5,1
1670058176.433911,15.0815,0.0,7.0656,-5.316,17.18,1.84713,-1.39728,14.9026,2.16728,0.13,1075,399,5,1
1670058176.433911,15.5124,0.0,5.1888,-11.6066,15.26,1.37422,-3.12095,15.1329,3.89095,0.13,1037,280,5,1
1670058176.433911,15.9433,0.0,4.416,-10.8978,13.22,1.20546,-3.0142,15.6093,3.7842,0.13,1022,294,5,1
1670058176.433911,16.3742,0.0,4.0848,-9.303,14.61,1.15104,-2.64698,16.1178,3.41698,0.13,1017,325,5,1
1670058176.433911,16.8051,0.0,4.0848,-9.1258,17.64,1.18192,-2.66533,16.5502,3.43533,0.13,1017,328,5,1
1670058176.433911,17.236,0.0,-0.3312,8.2841,15.61,-0.0985931,2.48339,17.0559,-1.71339,0.13,942,656,-1,0
1670058176.433911,17.6669,0.0,0.6624,8.2841,11.45,0.202112,2.54548,17.4814,-1.77548,0.13,960,655,-1,0
1670058176.433911,18.0978,0.0,1.104,-7.2209,11.18,0.345929,-2.27481,17.9509,3.04481,0.13,962,365,5,1
1670058176.433911,18.5287,0.0,1.104,-7.3981,17.52,0.354025,-2.38581,18.371,3.15581,0.13,962,362,5,1
1670058176.433911,18.9596,0.0,0.6624,-20.7324,17.41,0.204994,-6.71177,17.7307,7.481769999999999,0.13,948,98,5,1
1670058176.433911,19.3905,0.0,-0.3312,-21.1311,12.7,-0.10455,-6.99034,18.0863,7.760339999999999,0.13,930,90,5,1
1670058176.433911,19.8214,0.0,-1.4352,-6.5564,7.52,-0.493207,-2.26323,19.6856,3.03323,0.13,915,378,5,1
1670058176.433911,20.2523,0.0,-1.4352,11.7838,10.48,-0.496556,4.13591,19.8193,-3.36591,0.13,923,722,-1,0
1670058176.433911,20.6832,0.0,-1.104,-2.0378,11.21,-0.398256,-0.73547,20.6663,1.50547,0.13,923,462,5,1
1670058176.433911,21.1141,0.0,-4.0848,-2.0378,7.03,-1.50307,-0.750793,21.0471,1.520793,0.13,868,464,5,1
1670058176.433911,21.545,0.0,-4.416,-2.0378,13.9,-1.65786,-0.766115,21.4675,1.536115,0.13,862,464,5,1
1670058176.433911,21.9759,0.0,-2.5392,-7.0437,14.42,-0.966248,-2.69482,21.7886,3.46482,0.13,895,369,5,1
1670058176.433911,22.4068,0.0,-2.9808,-7.0437,12.93,-1.15639,-2.74766,22.2076,3.51766,0.13,887,369,5,1
1670058176.433911,22.8377,0.0,-4.0848,-6.6893,11.15,-1.61572,-2.66026,22.6246,3.43026,0.13,866,376,5,1
1670058176.433911,23.2686,0.0,-4.0848,-6.6893,10.02,-1.6462,-2.71045,23.0515,3.48045,0.13,866,376,5,1
1670058176.433911,23.6995,0.0,-4.0848,-6.8665,16.8,-1.67607,-2.83343,23.4697,3.60343,0.13,866,373,5,1
1670058176.433911,24.1304,0.0,-4.0848,-7.0437,17.37,-1.7059,-2.95902,23.8875,3.72902,0.13,866,369,5,1
1670058176.433911,24.5613,0.0,-5.1888,-5.1388,12.25,-2.21234,-2.19993,24.3623,2.96993,0.13,846,405,5,1
1670058176.433911,24.9922,0.0,-5.9616,-5.1388,13.63,-2.5853,-2.23852,24.7571,3.00852,0.13,832,405,5,1
1670058176.433911,25.4231,0.0,-7.0656,-18.2073,15.18,-2.97061,-7.9436,23.9668,8.7136,0.13,806,151,5,1
1670058176.433911,25.854,0.0,-7.0656,-18.5617,12.24,-3.01476,-8.22999,24.323,8.99999,0.13,805,143,5,1
1670058176.433911,26.2849,0.0,-7.0656,-19.4477,9.3,-3.04872,-8.75146,24.597,9.52146,0.13,805,125,5,1
1670058176.433911,26.7158,0.0,-6.2928,-4.9616,13.96,-2.91733,-2.3106,26.4553,3.0806,0.13,826,409,5,1
1670058176.433911,27.1467,0.0,-6.2928,-5.1388,13.59,-2.96357,-2.4315,26.8747,3.2015,0.13,826,405,5,1
1670058176.433911,27.5776,0.0,-7.3968,-16.5682,15.0,-3.40294,-7.86393,26.2126,8.63393,0.13,800,184,5,1
1670058176.433911,28.4394,0.0,-7.0656,9.6574,10.95,-3.44863,4.77089,27.8235,-4.00089,0.13,817,683,-1,0
1670058176.433911,28.8703,0.0,-7.0656,-2.9238,15.7,-3.54659,-1.47261,28.6138,2.24261,0.13,812,447,5,1
1670058176.433911,29.3012,0.0,-8.1696,-2.9238,15.0,-4.15839,-1.49459,28.9661,2.26459,0.13,791,447,-1,0
1670058176.433911,29.7321,0.0,-8.5008,-3.7655,9.22,-4.38561,-1.9526,29.342,2.7226,0.13,785,431,-1,0
1670058176.433911,30.163,0.0,-8.1696,-3.7655,14.14,-4.27702,-1.9809,29.7924,2.7509,0.13,791,431,-1,0
1670058176.433911,30.5939,0.0,-8.1696,-3.2339,14.85,-4.34059,-1.72587,30.2352,2.49587,0.13,791,441,-1,0
1670058176.433911,107.294,0.0,-19.7616,-3.5883,13.33,-36.2058,-6.71519,100.777,7.485189999999999,0.13,564,434,-1,0
1670058176.433911,107.725,0.0,-19.7616,-3.5883,7.92,-36.3512,-6.74215,101.182,7.51215,0.13,564,434,-1,0
1670058176.433911,108.156,0.0,-20.0928,-3.7655,12.08,-37.0758,-7.10293,101.354,7.87293,0.13,557,431,-1,0
1670058176.433911,108.587,-0.1332,-17.0016,-3.7655,15.71,-31.6821,-7.13123,103.617,7.90123,-0.0032,620,430,-1,0
1670058176.433911,5.1708,0.0,25.392,-1.1961,13.9,2.2168,-0.107937,4.67026,0.877937,0.13,1451,482,5,1
1670058176.433911,5.6017,0.0,25.392,-1.8606,15.75,2.40079,-0.181875,5.05788,0.951875,0.13,1451,467,5,1
1670058176.433911,6.0326,0.0,17.3328,-1.8606,15.7,1.79629,-0.195866,5.75563,0.965866,0.13,1276,470,5,1
1670058176.433911,6.0326,0.0,15.456,-1.8606,14.14,1.60683,-0.195866,5.81137,0.965866,0.13,1238,471,5,1
1670058176.433911,6.4635,0.0,15.7872,-5.8476,12.51,1.74934,-0.658519,6.18732,1.428519,0.13,1243,392,5,1
1670058176.433911,6.8944,0.0,23.2944,-5.8476,13.06,2.71224,-0.702421,6.29945,1.472421,0.13,1402,382,5,1
1670058176.433911,7.3253,0.0,23.736,-5.316,13.89,2.93592,-0.678679,6.67681,1.448679,0.13,1413,391,5,1
1670058176.433911,7.7562,0.0,34.8864,-4.2971,10.44,4.4237,-0.581159,6.34443,1.351159,0.13,1693,396,5,1
1670058176.433911,8.1871,0.0,34.8864,-3.5883,10.92,4.67344,-0.512404,6.70261,1.282404,0.13,1694,411,5,1
1670058176.433911,8.618,0.0,39.0816,-3.4111,11.06,5.42339,-0.512769,6.67786,1.282769,0.13,1820,408,5,1
1670058176.433911,9.0489,0.0,33.5616,-3.5883,11.64,4.99272,-0.566341,7.52559,1.336341,0.13,1658,411,5,1
1670058176.433911,9.4798,0.0,34.0032,-3.5883,10.78,5.29108,-0.59331,7.84341,1.36331,0.13,1670,410,5,1
