timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1669618190.921372,9.4798,-1.1988,24.9504,2.215,12.24,3.99591,0.366389,8.58866,0.403611,-0.1088,1445,541,-1,0
1669618190.921372,9.4798,-1.1988,19.32,2.215,10.35,3.13399,0.366389,8.93927,0.403611,-0.1088,1321,542,-1,0
1669618190.921372,9.9107,-1.1988,16.2288,2.215,12.38,2.76771,0.383043,9.50868,0.386957,-0.1088,1257,542,-1,0
1669618190.921372,9.9107,-1.1988,24.1776,2.215,13.62,4.05606,0.383043,9.03458,0.386957,-0.1088,1427,541,-1,0
1669618190.921372,10.3416,-1.332,15.7872,4.8287,12.16,2.8036,0.870525,9.91618,-0.1005249999999999,-0.242,1249,592,-1,0
1669618190.921372,10.7725,-1.332,13.4688,1.1961,11.65,2.50854,0.224869,10.4739,0.545131,-0.242,1201,522,-1,0
1669618190.921372,11.6343,-1.332,13.9104,5.1388,13.53,2.78569,1.04207,11.2477,-0.27207,-0.242,1211,597,-1,0
1669618190.921372,12.0652,-1.332,11.592,5.1388,14.67,2.41465,1.08067,11.7716,-0.31067,-0.242,1166,597,-1,0
1669618190.921372,12.4961,-1.332,7.0656,4.8287,13.92,1.53164,1.05188,12.3572,-0.2818799999999999,-0.242,1079,591,-1,0
1669618190.921372,14.2197,-1.332,4.0848,4.8287,11.56,1.00931,1.19697,14.1332,-0.42697,-0.242,1023,591,-1,0
1669618190.921372,14.6506,-1.4652,2.208,4.2971,11.58,0.562862,1.09774,14.5986,-0.3277399999999999,-0.3752,987,581,-1,0
1669618190.921372,14.6506,-1.332,-2.208,3.2339,11.02,-0.56355,0.826473,14.6164,-0.0564729999999999,-0.242,905,563,4,1
1669618190.921372,15.0815,-1.4652,2.208,3.2339,14.53,0.580125,0.850781,15.0463,-0.0807809999999999,-0.3752,987,561,-1,0
1669618190.921372,15.5124,-1.1988,2.208,-2.3922,14.23,0.597131,-0.647482,15.4874,1.417482,-0.1088,985,456,-1,0
1669618190.921372,15.9433,-1.332,-0.6624,-2.3922,13.3,-0.184157,-0.665468,15.9283,1.435468,-0.242,931,457,4,1
1669618190.921372,16.3742,-1.332,-0.3312,-2.0378,10.78,-0.0945912,-0.582247,16.3636,1.352247,-0.242,938,464,4,1
1669618190.921372,16.8051,-1.332,0.0,-2.0378,10.16,0.0,-0.59757,16.7945,1.3675700000000002,-0.242,944,463,4,1
1669618190.921372,16.8051,-1.332,-7.8384,-2.0378,10.09,-2.29042,-0.59757,16.6376,1.3675700000000002,-0.242,798,467,4,1
1669618190.921372,18.0978,-1.332,-1.4352,-6.6893,8.82,-0.450198,-2.10813,17.969,2.87813,-0.242,915,377,-1,0
1669618190.921372,18.5287,-1.332,-1.4352,-6.6893,9.85,-0.460917,-2.15832,18.3968,2.92832,-0.242,915,376,-1,0
1669618190.921372,18.5287,-1.332,-5.52,-6.6893,10.63,-1.7702,-2.15832,18.3172,2.92832,-0.242,839,378,-1,0
1669618190.921372,18.9596,-1.332,1.104,-5.316,8.81,0.363728,-1.75658,18.8745,2.52658,-0.242,963,401,-1,0
1669618190.921372,19.3905,-1.332,-9.2736,-5.316,8.66,-3.11132,-1.7965,19.0548,2.5665,-0.242,769,404,-1,0
1669618190.921372,19.8214,-1.332,-8.5008,-5.1388,9.39,-2.91829,-1.77538,19.5248,2.54538,-0.242,784,407,-1,0
1669618190.921372,20.2523,-1.332,-8.1696,-0.1329,11.11,-2.87792,-0.046976,20.0467,0.816976,-0.242,792,501,4,1
1669618190.921372,21.1141,-1.332,-5.52,-12.847,9.61,-1.98019,-4.69468,20.4901,5.46468,-0.242,837,259,-1,0
1669618190.921372,21.545,-1.332,-6.2928,-12.847,8.13,-2.30242,-4.79049,20.8791,5.56049,-0.242,822,259,-1,0
1669618190.921372,21.9759,-1.332,-7.0656,-12.1382,8.5,-2.64273,-4.62088,21.3214,5.390879999999999,-0.242,808,273,-1,0
1669618190.921372,27.1467,-1.332,-12.696,-3.0567,9.0,-5.95776,-1.44758,26.4453,2.21758,-0.242,705,446,-1,0
1669618190.921372,27.1467,-1.332,-20.0928,-3.0567,8.28,-9.31275,-1.44758,25.4582,2.21758,-0.242,557,448,-1,0
1669618190.921372,28.0085,-1.332,-11.9232,-3.0567,4.99,-5.77833,-1.49353,27.3652,2.2635300000000003,-0.242,720,446,-1,0
1669618190.921372,28.0085,-1.332,-7.3968,-3.0567,6.48,-3.60069,-1.49353,27.7359,2.2635300000000003,-0.242,806,444,-1,0
1669618190.921372,28.0085,-1.332,-18.5472,-3.0567,6.55,-8.89643,-1.49353,26.516,2.2635300000000003,-0.242,589,448,-1,0
1669618190.921372,29.3012,-1.332,-12.696,-3.0567,6.8,-6.4306,-1.56246,28.5441,2.33246,-0.242,705,446,-1,0
1669618190.921372,29.7321,-1.332,-17.3328,-3.0567,7.04,-8.84523,-1.58544,28.3416,2.35544,-0.242,614,447,-1,0
1669618190.921372,30.163,-1.332,-17.3328,-1.6834,7.56,-8.98232,-0.886088,28.7809,1.656088,-0.242,614,474,-1,0
1669618190.921372,30.5939,-1.332,-10.8192,-1.6834,7.98,-5.74032,-0.898746,30.0371,1.668746,-0.242,742,471,-1,0
1669618190.921372,31.0248,-1.332,-11.1504,-1.6834,5.67,-5.99714,-0.911405,30.426,1.681405,-0.242,735,471,-1,0
1669618190.921372,31.0248,-1.332,-18.1056,-1.6834,6.75,-9.63739,-0.911405,29.4759,1.681405,-0.242,599,474,-1,0
1669618190.921372,33.6102,-1.332,-15.0144,-2.3922,7.58,-8.69953,-1.40288,32.4345,2.17288,-0.242,660,459,-1,0
1669618190.921372,34.0411,-1.332,-13.4688,-2.0378,8.74,-7.9237,-1.21046,33.0839,1.98046,-0.242,690,465,-1,0
1669618190.921372,38.781,-1.332,-20.976,2.0378,7.77,-13.8739,1.37901,36.1881,-0.60901,-0.242,541,547,-1,0
1669618190.921372,40.0737,-1.332,-22.5216,2.215,7.98,-15.338,1.54883,36.9898,-0.7788299999999999,-0.242,508,552,-1,0
1669618190.921372,40.5046,-1.332,-22.08,1.8606,9.94,-15.2177,1.3151,37.5142,-0.5450999999999999,-0.242,518,544,-1,0
1669618190.921372,40.9355,-1.332,-19.7616,1.8606,9.8,-13.8333,1.32909,38.5044,-0.5590900000000001,-0.242,566,543,-1,0
1669618190.921372,9.0489,-1.0656,23.2944,3.0567,13.62,3.57335,0.482525,8.29945,0.287475,0.0243999999999999,1407,559,-1,0
1669618190.921372,9.4798,-1.0656,21.3072,3.0567,12.43,3.43976,0.505503,8.81925,0.264497,0.0243999999999999,1364,559,-1,0
1669618190.921372,9.4798,-1.0656,29.5872,3.0567,11.19,4.67397,0.505503,8.23196,0.264497,0.0243999999999999,1557,560,-1,0
1669618190.921372,9.9107,-1.0656,29.5872,1.3733,10.53,4.89198,0.237523,8.61592,0.532477,0.0243999999999999,1556,523,-1,0
1669618190.921372,9.9107,-1.0656,21.3072,1.3733,11.85,3.6002,0.237523,9.23061,0.532477,0.0243999999999999,1363,524,-1,0
1669618190.921372,10.3416,-1.1988,11.1504,-0.1329,10.36,1.99991,-0.0239878,10.1464,0.7939878,-0.1088,1155,498,-1,0
1669618190.921372,10.7725,-1.1988,18.5472,-0.6645,11.84,3.42635,-0.124934,10.2123,0.894934,-0.1088,1303,484,-1,0
1669618190.921372,11.2034,-1.1988,14.2416,-1.0189,9.25,2.75573,-0.199221,10.8574,0.969221,-0.1088,1215,479,-1,0
1669618190.921372,11.6343,-1.0656,10.488,5.4932,12.41,2.10806,1.11372,11.3874,-0.34372,0.0243999999999999,1144,604,-1,0
1669618190.921372,12.0652,-1.0656,10.488,5.8476,12.36,2.1848,1.22924,11.8019,-0.4592400000000001,0.0243999999999999,1145,610,-1,0
1669618190.921372,12.4961,-1.1988,5.9616,5.6704,9.49,1.29152,1.23469,12.3677,-0.46469,-0.1088,1058,607,-1,0
1669618190.921372,12.927,-1.332,8.9424,5.6704,12.67,1.99956,1.27726,12.7074,-0.50726,-0.242,1115,606,-1,0
1669618190.921372,12.927,-1.1988,6.2928,5.6704,13.16,1.40999,1.27726,12.7862,-0.50726,-0.1088,1064,607,-1,0
1669618190.921372,15.0815,-1.0656,3.312,4.2971,14.09,0.868856,1.13003,15.014,-0.36003,0.0243999999999999,1008,580,-1,0
1669618190.921372,15.5124,-1.1988,3.312,4.2971,15.65,0.89368,1.16232,15.443,-0.39232,-0.1088,1008,580,-1,0
1669618190.921372,15.9433,-1.1988,-4.0848,4.2971,12.62,-1.13249,1.1946,15.8581,-0.4246000000000001,-0.1088,870,583,4,1
1669618190.921372,15.9433,-1.1988,2.5392,4.2971,13.7,0.704349,1.1946,15.8829,-0.4246000000000001,-0.1088,994,580,-1,0
1669618190.921372,16.8051,-1.1988,-4.416,1.6834,9.45,-1.29339,0.493677,16.748,0.276323,-0.1088,863,534,4,1
1669618190.921372,17.236,-1.1988,-8.5008,1.6834,9.09,-2.54678,0.506336,17.0393,0.263664,-0.1088,787,536,4,1
1669618190.921372,17.6669,-1.1988,-7.8384,0.8417,11.18,-2.40914,0.259525,17.4999,0.510475,-0.1088,799,520,4,1
1669618190.921372,18.0978,-1.1988,-2.208,0.8417,10.77,-0.697185,0.265855,18.0824,0.5041450000000001,-0.1088,904,517,4,1
1669618190.921372,19.3905,-1.1988,-8.9424,0.4873,9.43,-3.01398,0.164914,19.1541,0.605086,-0.1088,778,513,4,1
1669618190.921372,19.8214,-1.1988,-6.2928,0.0,9.9,-2.17261,0.0,19.702,0.77,-0.1088,828,503,4,1
1669618190.921372,20.2523,-1.1988,-6.2928,0.1329,10.25,-2.21984,0.046976,20.1302,0.723024,-0.1088,828,505,4,1
1669618190.921372,20.2523,-1.1988,-3.6432,0.1329,11.81,-1.28689,0.046976,20.2113,0.723024,-0.1088,877,504,4,1
1669618190.921372,20.6832,-1.1988,-9.2736,15.1063,11.26,-3.2179,5.39026,19.7075,-4.62026,-0.1088,778,794,-1,0
1669618190.921372,21.1141,-1.1988,-8.9424,-12.6698,10.41,-3.20209,-4.631,20.3496,5.401,-0.1088,773,263,-1,0
1669618190.921372,21.545,-1.1988,-5.52,-11.961,6.97,-2.02749,-4.46511,20.9795,5.235110000000001,-0.1088,837,276,-1,0
1669618190.921372,24.9922,-1.1988,-14.2416,-2.7466,9.29,-6.1413,-1.1976,24.1963,1.9676,-0.1088,675,453,4,1
1669618190.921372,30.163,-1.1988,-14.6832,-1.6834,7.34,-7.64225,-0.886088,29.1653,1.656088,-0.1088,667,473,-1,0
1669618190.921372,30.163,-1.1988,-17.0016,-1.6834,7.97,-8.81581,-0.886088,28.8323,1.656088,-0.1088,621,473,-1,0
1669618190.921372,30.5939,-1.1988,-17.0016,-1.6834,7.67,-8.94175,-0.898746,29.2442,1.668746,-0.1088,621,473,-1,0
1669618190.921372,31.0248,-1.1988,-14.2416,-1.8606,7.6,-7.62842,-1.00731,30.0555,1.77731,-0.1088,675,469,-1,0
1669618190.921372,33.6102,-1.1988,-15.7872,-1.8606,7.45,-9.13935,-1.09125,32.3253,1.86125,-0.1088,645,469,-1,0
1669618190.921372,33.6102,-1.1988,-13.9104,-1.8606,7.32,-8.07577,-1.09125,32.6073,1.86125,-0.1088,682,469,-1,0
1669618190.921372,34.0411,-1.1988,-16.2288,-1.6834,8.58,-9.50949,-1.00001,32.6706,1.77001,-0.1088,636,473,-1,0
1669618190.921372,34.472,-1.1988,-13.9104,-8.9486,7.18,-8.18635,-5.36206,33.0538,6.132059999999999,-0.1088,679,332,-1,0
1669618190.921372,34.9029,-1.1988,-14.6832,-1.6834,7.51,-8.84317,-1.02533,33.7485,1.79533,-0.1088,667,472,-1,0
1669618190.921372,40.9355,-1.1988,-22.5216,1.0189,11.15,-15.6771,0.727924,37.8076,0.042076,-0.1088,508,528,-1,0
1669618190.921372,41.3664,-1.1988,-19.7616,1.3733,7.53,-13.9823,0.9914,38.9191,-0.2213999999999999,-0.1088,566,533,-1,0
1669618190.921372,41.7973,-1.1988,-19.7616,1.3733,8.01,-14.1279,1.00173,39.3245,-0.23173,-0.1088,566,533,-1,0
1669618190.921372,11.2034,-1.0656,11.592,-2.3922,15.59,2.24926,-0.467626,10.9653,1.237626,0.0243999999999999,1162,454,-1,0
1669618190.921372,11.2034,-1.0656,8.5008,-2.3922,15.73,1.65468,-0.467626,11.0707,1.237626,0.0243999999999999,1103,456,-1,0
1669618190.921372,11.6343,-1.0656,11.592,-2.3922,12.9,2.33577,-0.485611,11.3871,1.255611,0.0243999999999999,1163,454,-1,0
1669618190.921372,12.0652,-1.0656,14.6832,-2.3922,13.36,3.05555,-0.503597,11.661,1.273597,0.0243999999999999,1224,451,-1,0
1669618190.921372,12.4961,-1.1988,7.0656,-4.1199,11.67,1.53312,-0.897768,12.3692,1.667768,-0.1088,1075,423,-1,0
1669618190.921372,12.4961,-1.0656,14.6832,-3.7655,12.75,3.1606,-0.820657,12.0619,1.590657,0.0243999999999999,1223,424,-1,0
1669618190.921372,12.4961,-1.0656,11.1504,-4.1199,12.19,2.41031,-0.897768,12.2285,1.667768,0.0243999999999999,1153,420,-1,0
1669618190.921372,12.927,-1.0656,6.624,-3.7655,15.85,1.48795,-0.848956,12.813,1.618956,0.0243999999999999,1067,430,-1,0
1669618190.921372,13.3579,-1.0656,6.624,0.6645,15.99,1.54077,0.154918,13.2678,0.615082,0.0243999999999999,1069,512,-1,0
1669618190.921372,13.7888,-1.0656,2.5392,1.6834,13.92,0.61062,0.405069,13.7693,0.364931,0.0243999999999999,992,533,-1,0
1669618190.921372,14.2197,-1.0656,-1.7664,1.6834,12.89,-0.438128,0.417727,14.2068,0.352273,0.0243999999999999,912,534,4,1
1669618190.921372,14.2197,-1.0656,6.2928,1.6834,14.45,1.55794,0.417727,14.1279,0.352273,0.0243999999999999,1063,531,-1,0
1669618190.921372,14.6506,-1.0656,2.9808,0.8417,13.89,0.761768,0.215216,14.6292,0.554784,0.0243999999999999,1000,516,-1,0
1669618190.921372,15.0815,-1.0656,-1.7664,0.8417,9.52,-0.464831,0.221546,15.0727,0.548454,0.0243999999999999,912,518,4,1
1669618190.921372,15.0815,-1.0656,2.9808,0.8417,11.0,0.784173,0.221546,15.0595,0.548454,0.0243999999999999,1000,516,-1,0
1669618190.921372,16.3742,-1.0656,-3.6432,-3.2339,11.33,-1.03881,-0.923705,16.3151,1.693705,0.0243999999999999,876,443,-1,0
1669618190.921372,16.8051,-1.0656,-2.9808,-3.2339,9.4,-0.872496,-0.948013,16.7556,1.718013,0.0243999999999999,888,442,-1,0
1669618190.921372,16.8051,-1.0656,-7.0656,-3.2339,11.28,-2.06383,-0.948013,16.6509,1.718013,0.0243999999999999,812,444,-1,0
1669618190.921372,17.236,-1.0656,0.0,-3.2339,9.03,0.0,-0.972321,17.2086,1.742321,0.0243999999999999,943,441,-1,0
1669618190.921372,17.236,-1.0656,-6.624,-3.2339,8.09,-1.98506,-0.972321,17.0937,1.742321,0.0243999999999999,820,444,-1,0
1669618190.921372,17.236,-1.0656,-10.8192,-3.2339,7.63,-3.23023,-0.972321,16.9027,1.742321,0.0243999999999999,741,445,-1,0
1669618190.921372,18.9596,-1.0656,-8.5008,-0.8417,9.65,-2.80237,-0.278515,18.7493,1.048515,0.0243999999999999,786,488,4,1
