timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1670046651.027948,42.6591,0.0,-1.4352,-4.6072,21.24,-1.065,-3.42656,42.5079,4.19656,0.0,916,412,3,1
1670046651.027948,43.9518,0.0,-9.2736,-5.8476,17.97,-7.04594,-4.47793,43.1516,5.24793,0.0,769,391,3,1
1670046651.027948,44.3827,0.0,-9.2736,-6.5564,20.82,-7.10546,-5.06767,43.5162,5.837669999999999,0.0,769,377,3,1
1670046651.027948,44.8136,0.0,-9.7152,-6.5564,20.02,-7.51288,-5.11687,43.882,5.88687,0.0,761,377,3,1
1670046651.027948,45.2445,0.0,-9.7152,-7.2209,16.49,-7.57449,-5.68701,44.2419,6.45701,0.0,760,365,3,1
1670046651.027948,42.6591,0.0,-2.5392,-3.9427,21.47,-1.88545,-2.93319,42.5164,3.70319,0.0,896,425,3,1
1670046651.027948,43.09,0.0,-2.5392,-3.7655,15.46,-1.90489,-2.82985,42.9548,3.59985,0.0,896,428,3,1
1670046651.027948,43.09,0.0,0.0,-3.7655,16.54,0.0,-2.82985,42.997,3.59985,0.0,943,427,3,1
1670046651.027948,43.5209,0.0,-8.9424,-4.9616,17.46,-6.7396,-3.76404,42.8308,4.53404,0.0,776,408,3,1
1670046651.027948,43.9518,0.0,-9.2736,-4.9616,21.7,-7.05625,-3.80131,43.2148,4.57131,0.0,770,408,3,1
1670046651.027948,41.3664,0.0,-8.1696,-2.215,12.7,-5.87393,-1.59879,40.916,2.36879,0.0,792,459,3,1
1670046651.027948,41.7973,0.0,-7.8384,-2.215,18.79,-5.69604,-1.61544,41.3758,2.38544,0.0,798,459,3,1
1670046651.027948,42.6591,0.0,-2.208,-4.6072,20.2,-1.63823,-3.42656,42.4897,4.19656,0.0,902,412,3,1
1670046651.027948,43.09,0.0,-2.5392,-4.2971,13.46,-1.90365,-3.22866,42.9267,3.99866,0.0,896,418,3,1
1670046651.027948,43.5209,0.0,-8.5008,-5.8476,13.81,-6.39992,-4.43403,42.8188,5.20403,0.0,784,391,3,1
1670046651.027948,43.9518,0.0,-8.5008,-5.8476,19.49,-6.46329,-4.47793,43.2427,5.24793,0.0,784,391,3,1
1670046651.027948,44.3827,0.0,-8.9424,-5.6704,22.48,-6.86515,-4.38526,43.6287,5.15526,0.0,776,394,3,1
1670046651.027948,20.2523,0.0,-7.0656,-5.6704,7.62,-2.47896,-2.00104,20.0002,2.77104,0.0,811,397,3,1
1670046651.027948,20.6832,0.0,-7.0656,-5.4932,32.01,-2.53247,-1.97995,20.4319,2.74995,0.0,811,400,3,1
1670046651.027948,21.1141,0.0,-7.0656,-5.6704,34.65,-2.58445,-2.08619,20.8512,2.85619,0.0,811,397,3,1
1670046651.027948,21.545,0.0,-7.0656,-5.6704,33.12,-2.63719,-2.12877,21.2768,2.89877,0.0,811,397,3,1
1670046651.027948,43.9518,0.0,-9.2736,-6.8665,16.48,-7.03199,-5.25472,43.0662,6.02472,0.0,769,372,3,1
1670046651.027948,44.3827,0.0,-9.7152,-7.0437,19.59,-7.43309,-5.44249,43.416,6.212490000000001,0.0,760,368,3,1
1670046651.027948,20.2523,0.0,-7.0656,-2.3922,28.58,-2.48898,-0.845324,20.081,1.615324,0.0,812,458,3,1
1670046651.027948,20.6832,-0.1332,-7.3968,-2.3922,32.19,-2.66044,-0.863309,20.4932,1.633309,-0.1332,806,458,3,1
1670046651.027948,21.545,-0.1332,-7.3968,-2.3922,21.87,-2.77129,-0.89928,21.3471,1.66928,-0.1332,806,458,3,1
1670046651.027948,22.4068,0.9324,13.9104,9.303,15.04,5.31584,3.62218,21.4636,-2.85218,0.9324,1214,674,-1,0
1670046651.027948,22.8377,1.0656,16.56,9.303,13.8,6.42357,3.69184,21.6025,-2.92184,1.0656,1268,675,-1,0
1670046651.027948,24.1304,1.332,22.5216,-4.1199,12.37,9.21882,-1.73362,22.2325,2.50362,1.332,1389,405,3,1
1670046651.027948,43.9518,-0.1332,-9.7152,-5.8476,19.76,-7.37831,-4.47793,43.0961,5.24793,-0.1332,761,391,3,1
