timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1669618936.043787,9.0489,-0.2664,-11.592,6.3792,7.85,-1.80704,1.00541,8.80945,-0.2354099999999999,1.3436,730,633,4,1
1669618936.043787,9.0489,-1.5984,7.8384,-1.8606,9.55,1.23343,-0.293799,8.95963,1.063799,0.0116,1090,469,-1,0
1669618936.043787,9.4798,-0.1332,-11.592,5.6704,8.32,-1.89556,0.936658,9.241,-0.1666579999999999,1.4768,730,619,4,1
1669618936.043787,9.9107,-0.1332,-11.592,5.6704,8.34,-1.98172,0.979233,9.66105,-0.209233,1.4768,730,618,4,1
1669618936.043787,10.3416,-0.1332,-10.8192,5.316,5.82,-1.93288,0.958135,10.1141,-0.1881349999999999,1.4768,744,611,4,1
1669618936.043787,11.2034,-0.1332,-13.4688,1.6834,9.36,-2.60832,0.329118,10.8906,0.440882,1.4768,692,543,4,1
1669618936.043787,11.6343,-0.1332,-13.4688,2.215,12.52,-2.70779,0.449659,11.3059,0.320341,1.4768,692,552,4,1
1669618936.043787,12.0652,-0.1332,-8.9424,3.0567,11.36,-1.87276,0.643367,11.9016,0.126633,1.4768,779,565,4,1
1669618936.043787,12.4961,-0.2664,-12.3648,3.9427,9.27,-2.66952,0.859217,12.1774,-0.0892169999999999,1.3436,714,584,4,1
1669618936.043787,12.927,-0.1332,-13.1376,4.4743,9.72,-2.92923,1.00846,12.5503,-0.2384599999999999,1.4768,699,594,4,1
1669618936.043787,13.3579,-0.1332,-10.8192,4.4743,10.17,-2.49978,1.04208,13.0805,-0.2720799999999999,1.4768,744,592,4,1
1669618936.043787,13.7888,-0.2664,-11.1504,-9.4802,7.06,-2.63013,-2.27111,13.3437,3.04111,1.3436,732,328,-1,0
1669618936.043787,14.2197,-0.1332,-7.3968,-9.4802,6.44,-1.80565,-2.34208,13.9088,3.11208,1.4768,803,327,-1,0
1669618936.043787,14.6506,-0.1332,-7.3968,-9.4802,5.02,-1.86036,-2.41305,14.3303,3.18305,1.4768,803,327,-1,0
1669618936.043787,21.9759,-1.4652,23.2944,2.215,5.16,8.684,0.849356,20.1695,-0.0793559999999999,0.1448,1409,534,-1,0
1669618936.043787,21.9759,-1.4652,19.7616,2.215,5.72,7.42466,0.849356,20.6662,-0.0793559999999999,0.1448,1331,535,-1,0
1669618936.043787,22.4068,-1.5984,18.9888,-4.8287,5.7,7.26492,-1.88614,21.1123,2.65614,0.0116,1312,395,-1,0
1669618936.043787,22.8377,-1.5984,18.5472,-4.6072,8.79,7.24087,-1.83442,21.5816,2.60442,0.0116,1303,400,-1,0
1669618936.043787,23.2686,-1.5984,18.5472,-4.4743,14.25,7.37885,-1.81523,21.9928,2.58523,0.0116,1303,402,-1,0
1669618936.043787,23.6995,-1.5984,16.56,-4.1199,14.51,6.73736,-1.70266,22.6578,2.4726600000000003,0.0116,1262,411,-1,0
1669618936.043787,23.6995,-1.5984,19.32,-4.1199,15.29,7.82057,-1.70266,22.3071,2.4726600000000003,0.0116,1319,408,-1,0
1669618936.043787,24.1304,-1.5984,17.7744,15.8594,16.16,7.08589,6.5943,22.1039,-5.824299999999999,0.0116,1296,811,-1,0
1669618936.043787,25.4231,-1.5984,17.7744,1.1961,13.79,7.75921,0.530691,24.2043,0.239309,0.0116,1289,514,-1,0
1669618936.043787,25.854,-1.5984,17.7744,1.5062,13.7,7.88972,0.679576,24.6114,0.090424,0.0116,1289,520,-1,0
1669618936.043787,26.2849,-1.4652,22.5216,1.5062,12.62,10.0645,0.690902,24.2719,0.079098,0.1448,1391,519,-1,0
1669618936.043787,27.5776,-1.5984,18.1056,-1.5062,11.34,8.56731,-0.724881,26.203,1.494881,0.0116,1295,460,-1,0
1669618936.043787,28.0085,-1.5984,14.6832,-1.5062,8.96,7.09698,-0.736207,27.0844,1.506207,0.0116,1225,462,-1,0
1669618936.043787,28.0085,-1.5984,11.9232,-1.5062,8.03,5.78457,-0.736207,27.3948,1.506207,0.0116,1170,464,-1,0
1669618936.043787,28.4394,-1.5984,14.2416,-2.3922,7.03,6.99031,-1.18705,27.5413,1.95705,0.0116,1216,446,-1,0
1669618936.043787,28.8703,-1.5984,10.488,-3.2339,8.89,5.24688,-1.62864,28.3428,2.3986400000000003,0.0116,1141,432,-1,0
1669618936.043787,29.3012,-1.5984,10.8192,-3.2339,11.61,5.49138,-1.65295,28.7345,2.42295,0.0116,1148,432,-1,0
1669618936.043787,30.163,-1.5984,10.0464,-1.5062,10.04,5.25999,-0.792838,29.6902,1.5628380000000002,0.0116,1134,465,-1,0
1669618936.043787,30.5939,-1.5984,10.488,-1.5062,11.62,5.56707,-0.804164,30.0724,1.574164,0.0116,1142,465,-1,0
1669618936.043787,31.0248,-1.5984,11.592,-1.5062,8.21,6.232,-0.815491,30.3815,1.585491,0.0116,1164,464,-1,0
1669618936.043787,31.0248,-1.5984,8.9424,-1.5062,9.22,4.82087,-0.815491,30.6371,1.585491,0.0116,1112,465,-1,0
1669618936.043787,32.3175,-1.5984,-21.7488,-0.1329,8.46,-11.9748,-0.0749618,30.017,0.8449618,0.0116,524,505,-1,0
1669618936.043787,32.7484,-1.5984,-21.7488,0.0,11.88,-12.1345,0.0,30.4173,0.77,0.0116,524,508,-1,0
1669618936.043787,33.1793,-1.5984,-21.7488,0.0,13.11,-12.2942,0.0,30.8175,0.77,0.0116,524,508,-1,0
1669618936.043787,36.6265,-1.7316,6.2928,-2.9238,12.42,4.00938,-1.86824,36.3584,2.63824,-0.1215999999999999,1061,440,-1,0
1669618936.043787,37.0574,-1.5984,6.624,-2.5694,13.72,4.27039,-1.66126,36.773,2.43126,0.0116,1068,446,-1,0
1669618936.043787,37.4883,-1.7316,7.0656,-1.8606,10.57,4.60884,-1.21717,37.184,1.98717,-0.1215999999999999,1077,459,-1,0
1669618936.043787,40.5046,-1.5984,5.9616,2.9238,8.49,4.20141,2.06605,40.2331,-1.29605,0.0116,1058,549,-1,0
1669618936.043787,40.9355,-1.5984,6.624,2.9238,7.78,4.7159,2.08803,40.6093,-1.3180299999999998,0.0116,1070,549,-1,0
1669618936.043787,42.2282,-1.7316,-15.456,1.0189,11.44,-11.252,0.750911,40.6946,0.019089,-0.1215999999999999,653,523,-1,0
1669618936.043787,42.6591,-1.7316,-15.456,1.0189,18.38,-11.3668,0.758574,41.1098,0.011426,-0.1215999999999999,653,523,-1,0
1669618936.043787,43.09,-1.5984,-15.456,1.0189,20.04,-11.4816,0.766236,41.5251,0.0037639999999999,0.0116,653,523,-1,0
1669618936.043787,46.1063,-1.7316,-13.9104,-0.4873,10.5,-11.0837,-0.392129,44.7525,1.162129,-0.1215999999999999,682,494,-1,0
1669618936.043787,48.2608,-1.5984,12.3648,14.0874,10.55,10.0235,11.7468,45.7236,-10.9768,0.0116,1186,766,-1,0
1669618936.043787,49.1226,-1.7316,5.52,0.4873,12.74,4.72509,0.417782,48.893,0.352218,-0.1215999999999999,1048,503,-1,0
1669618936.043787,49.5535,-1.7316,5.52,0.8417,14.96,4.7662,0.727936,49.3184,0.0420639999999999,-0.1215999999999999,1048,510,-1,0
1669618936.043787,49.9844,-1.5984,8.1696,1.0189,14.0,7.10185,0.888834,49.4693,-0.118834,0.0116,1099,512,-1,0
1669618936.043787,50.4153,-1.5984,8.1696,1.0189,12.66,7.16307,0.896496,49.8958,-0.1264959999999999,0.0116,1099,512,-1,0
1669618936.043787,52.5698,-1.7316,-11.592,-1.6834,12.49,-10.5589,-1.54432,51.4753,2.31432,-0.1215999999999999,727,470,-1,0
1669618936.043787,53.0007,-1.7316,-11.592,-2.0378,11.18,-10.6433,-1.88464,51.8868,2.65464,-0.1215999999999999,727,463,-1,0
1669618936.043787,53.4316,-1.5984,-11.592,-2.215,13.26,-10.7286,-2.0651,52.3027,2.8351,0.0116,727,460,-1,0
1669618936.043787,62.0496,-1.7316,-9.2736,-0.6645,10.39,-9.99856,-0.719617,61.2345,1.489617,-0.1215999999999999,771,488,-1,0
1669618936.043787,62.4805,-1.7316,-9.2736,-0.8417,7.33,-10.0676,-0.917833,61.6572,1.687833,-0.1215999999999999,771,484,-1,0
1669618936.043787,62.9114,-1.7316,-9.2736,-1.1961,13.5,-10.1359,-1.31324,62.0756,2.08324,-0.1215999999999999,771,478,-1,0
1669618936.043787,63.3423,-1.7316,-8.9424,-0.1329,15.82,-9.84599,-0.146925,62.5722,0.916925,-0.1215999999999999,778,497,-1,0
1669618936.043787,63.7732,-1.7316,-8.9424,0.0,10.74,-9.913,0.0,62.998,0.77,-0.1215999999999999,778,500,-1,0
1669618936.043787,64.2041,-1.7316,-8.9424,0.0,17.02,-9.97998,0.0,63.4237,0.77,-0.1215999999999999,778,500,-1,0
1669618936.043787,66.3586,-1.7316,-8.1696,-0.3101,17.04,-9.42967,-0.359149,65.6842,1.129149,-0.1215999999999999,792,494,-1,0
1669618936.043787,66.7895,-1.7316,-8.1696,-0.3101,10.77,-9.4909,-0.361481,66.1107,1.131481,-0.1215999999999999,792,494,-1,0
1669618936.043787,67.2204,-1.7316,-8.1696,-0.3101,9.93,-9.55213,-0.363813,66.5373,1.133813,-0.1215999999999999,792,494,-1,0
1669618936.043787,69.8058,-1.7316,-7.3968,0.1329,15.54,-8.98679,0.161917,69.2247,0.608083,-0.1215999999999999,807,502,-1,0
1669618936.043787,70.2367,-1.7316,-7.3968,0.1329,9.8,-9.04226,0.162917,69.652,0.607083,-0.1215999999999999,807,502,-1,0
1669618936.043787,70.6676,-1.7316,-7.3968,0.1329,12.1,-9.09774,0.163916,70.0793,0.6060840000000001,-0.1215999999999999,807,502,-1,0
1669618936.043787,71.0985,-1.7316,-7.3968,0.4873,17.22,-9.1529,0.604685,70.5043,0.165315,-0.1215999999999999,807,508,-1,0
1669618936.043787,73.253,-1.7316,4.416,2.9238,10.18,5.63295,3.73647,72.9405,-2.96647,-0.1215999999999999,1029,548,-1,0
1669618936.043787,77.1311,-1.7316,-6.624,14.7962,11.78,-8.60229,19.6979,74.0756,-18.9279,-0.1215999999999999,828,781,-1,0
1669618936.043787,77.562,-1.7316,-7.0656,14.9734,8.39,-9.21662,20.0397,74.3594,-19.2697,-0.1215999999999999,819,785,-1,0
1669618936.043787,77.9929,-1.7316,-7.0656,14.7962,12.5,-9.27545,19.918,74.834,-19.148,-0.1215999999999999,819,782,-1,0
1669618936.043787,94.798,-1.7316,-4.0848,2.5694,8.06,-6.74594,4.24974,94.4621,-3.47974,-0.1215999999999999,870,545,-1,0
1669618936.043787,95.6598,-1.7316,-4.0848,2.3922,10.28,-6.80818,3.99281,95.3336,-3.22281,-0.1215999999999999,870,542,-1,0
1669618936.043787,153.831,-1.7316,-0.6624,1.3733,13.17,-1.7779,3.68677,153.777,-2.91677,-0.1215999999999999,933,521,-1,0
1669618936.043787,154.262,-1.7316,-0.6624,1.3733,10.91,-1.78288,3.6971,154.208,-2.9271,-0.1215999999999999,933,521,-1,0
1669618936.043787,154.693,-1.7316,-0.6624,1.3733,10.76,-1.78786,3.70742,154.638,-2.93742,-0.1215999999999999,933,521,-1,0
1669618936.043787,167.189,-1.7316,0.6624,-2.3922,6.64,1.93116,-6.97842,167.032,7.748419999999999,-0.1215999999999999,956,450,-1,0
1669618936.043787,167.62,-1.7316,0.3312,-2.3922,8.65,0.968083,-6.9964,167.471,7.766400000000001,-0.1215999999999999,950,450,-1,0
1669618936.043787,178.824,-1.7316,2.9808,1.5062,8.16,9.29584,4.7004,178.52,-3.9304,-0.1215999999999999,1001,521,-1,0
1669618936.043787,187.872,-1.7316,0.0,-20.7324,8.24,0.0,-66.5075,175.707,67.27749999999999,-0.1215999999999999,936,92,-1,0
1669618936.043787,188.303,-1.7316,0.0,-20.7324,10.07,0.0,-66.6601,176.11,67.4301,-0.1215999999999999,936,92,-1,0
1669618936.043787,4.309,-1.4652,27.048,15.3278,2.37,1.88976,1.13905,3.7012,-0.3690499999999999,0.1448,1497,842,-1,0
1669618936.043787,4.7399,-1.4652,35.7696,2.0378,7.69,2.76885,0.168545,3.8434,0.6014550000000001,0.1448,1719,553,-1,0
1669618936.043787,4.7399,-1.4652,26.6064,15.3278,7.34,2.0473,1.25295,4.08722,-0.48295,0.1448,1487,838,-1,0
1669618936.043787,5.1708,-1.4652,34.8864,2.0378,7.89,2.95557,0.183868,4.23886,0.586132,0.1448,1694,550,-1,0
1669618936.043787,5.6017,-1.4652,34.8864,2.0378,4.52,3.20187,0.19919,4.5921,0.57081,0.1448,1695,548,-1,0
1669618936.043787,9.0489,-1.5984,11.9232,-7.3981,5.46,1.85394,-1.16516,8.77997,1.93516,0.0116,1166,360,-1,0
1669618936.043787,23.6995,-1.5984,18.1056,15.8594,14.01,7.08473,6.47654,21.6686,-5.70654,0.0116,1303,812,-1,0
1669618936.043787,24.1304,-1.5984,18.1056,15.8594,12.52,7.21354,6.5943,22.0626,-5.824299999999999,0.0116,1303,811,-1,0
1669618936.043787,24.5613,-1.5984,22.08,1.5062,7.85,9.22942,0.645597,22.7521,0.124403,0.0116,1381,519,-1,0
1669618936.043787,25.4231,-1.5984,18.5472,2.0378,9.89,8.08161,0.904015,24.0874,-0.134015,0.0116,1306,530,-1,0
1669618936.043787,31.4557,-1.7316,12.696,-1.5062,7.61,6.91089,-0.826817,30.676,1.5968170000000002,-0.1215999999999999,1185,463,-1,0
1669618936.043787,31.4557,-1.7316,10.488,-1.5062,6.52,5.72389,-0.826817,30.9195,1.5968170000000002,-0.1215999999999999,1142,464,-1,0
1669618936.043787,31.8866,-1.7316,10.0464,-1.5062,6.3,5.56056,-0.838143,31.3868,1.608143,-0.1215999999999999,1134,465,-1,0
1669618936.043787,31.8866,-1.7316,12.696,-1.5062,7.85,7.00556,-0.838143,31.0962,1.608143,-0.1215999999999999,1185,463,-1,0
1669618936.043787,36.6265,-1.7316,5.9616,-2.215,11.77,3.80126,-1.41559,36.4012,2.18559,-0.1215999999999999,1055,453,-1,0
1669618936.043787,37.0574,-1.7316,5.9616,-2.215,12.63,3.84598,-1.43225,36.8294,2.2022500000000003,-0.1215999999999999,1055,453,-1,0
1669618936.043787,37.4883,-1.7316,7.0656,-2.215,9.06,4.60783,-1.4489,37.1758,2.2189,-0.1215999999999999,1076,452,-1,0
1669618936.043787,37.9192,-1.7316,7.0656,-0.6645,8.51,4.66396,-0.439766,37.6287,1.209766,-0.1215999999999999,1077,481,-1,0
1669618936.043787,42.2282,-1.5984,-13.9104,0.4873,12.93,-10.1515,0.359146,40.9883,0.410854,0.0116,683,512,-1,0
1669618936.043787,42.6591,-1.5984,-13.9104,0.4873,16.42,-10.2551,0.362811,41.4065,0.407189,0.0116,683,512,-1,0
1669618936.043787,43.09,-1.5984,-14.2416,0.4873,14.95,-10.6002,0.366476,41.7642,0.403524,0.0116,676,513,-1,0
1669618936.043787,43.5209,-1.5984,-14.2416,1.1961,7.38,-10.7043,0.908471,42.1742,-0.138471,0.0116,677,526,-1,0
1669618936.043787,46.1063,-1.5984,-12.696,-0.3101,9.4,-10.133,-0.249538,44.9783,1.019538,0.0116,706,497,-1,0
1669618936.043787,46.5372,-1.5984,-12.696,-0.3101,9.33,-10.2277,-0.25187,45.3987,1.02187,0.0116,706,496,-1,0
1669618936.043787,52.5698,-1.7316,-10.0464,-1.5062,9.78,-9.1674,-1.3818,51.7459,2.1518,-0.1215999999999999,756,473,-1,0
1669618936.043787,53.0007,-1.5984,-10.0464,-1.3733,14.04,-9.24309,-1.27023,52.173,2.04023,0.0116,756,475,-1,0
1669618936.043787,53.4316,-1.5984,-10.0464,-1.3733,13.66,-9.31823,-1.28056,52.5972,2.05056,0.0116,756,475,-1,0
1669618936.043787,53.8625,-1.5984,-10.0464,-1.3733,9.61,-9.39338,-1.29089,53.0214,2.06089,0.0116,756,475,-1,0
1669618936.043787,62.0496,-1.7316,-8.1696,0.4873,9.25,-8.81716,0.527725,61.4177,0.242275,-0.1215999999999999,793,509,-1,0
1669618936.043787,62.4805,-1.7316,-7.8384,0.4873,12.82,-8.52075,0.53139,61.8945,0.23861,-0.1215999999999999,799,509,-1,0
1669618936.043787,62.9114,-1.7316,-7.8384,0.0,13.12,-8.57983,0.0,62.3236,0.77,-0.1215999999999999,799,499,-1,0
1669618936.043787,63.3423,-1.7316,-7.8384,0.3101,14.39,-8.63847,0.342824,62.7496,0.427176,-0.1215999999999999,799,505,-1,0
1669618936.043787,63.7732,-1.5984,-7.3968,0.4873,15.04,-8.20988,0.542384,63.2402,0.227616,0.0116,807,508,-1,0
1669618936.043787,64.2041,-1.7316,-7.3968,0.6645,10.19,-8.26509,0.744604,63.6655,0.0253959999999999,-0.1215999999999999,807,512,-1,0
1669618936.043787,67.6513,-1.5984,-7.0656,15.1063,12.21,-8.03394,17.6306,64.8176,-16.8606,0.0116,820,788,-1,0
1669618936.043787,69.8058,-1.7316,-6.2928,0.6645,8.64,-7.65086,0.809569,69.3805,-0.0395689999999999,-0.1215999999999999,828,511,-1,0
1669618936.043787,70.2367,-1.5984,-6.2928,0.6645,13.59,-7.69809,0.814567,69.8088,-0.044567,0.0116,828,511,-1,0
1669618936.043787,70.6676,-1.5984,-6.2928,0.4873,15.7,-7.74555,0.60102,70.2393,0.16898,0.0116,828,508,-1,0
1669618936.043787,71.0985,-1.5984,-6.2928,0.4873,13.94,-7.79278,0.604685,70.6676,0.165315,0.0116,828,508,-1,0
1669618936.043787,71.5294,-1.7316,-6.2928,0.4873,7.77,-7.84001,0.608349,71.0958,0.161651,-0.1215999999999999,828,508,-1,0
1669618936.043787,74.5457,-1.5984,-5.9616,14.9734,13.54,-7.47957,19.2604,71.6251,-18.4904,0.0116,840,784,-1,0
1669618936.043787,74.9766,-1.5984,-5.1888,14.9734,7.85,-6.55049,19.3717,72.134,-18.6017,0.0116,855,783,-1,0
1669618936.043787,81.0092,-1.5984,-4.8576,1.6834,13.31,-6.85686,2.37978,80.6834,-1.6097799999999998,0.0116,855,529,-1,0
1669618936.043787,81.4401,-1.5984,-4.8576,2.215,15.19,-6.89116,3.14761,81.087,-2.37761,0.0116,856,539,-1,0
1669618936.043787,81.871,-1.5984,-4.8576,2.215,12.16,-6.92762,3.16427,81.516,-2.39427,0.0116,856,539,-1,0
1669618936.043787,84.4564,-1.7316,-4.0848,-14.619,10.97,-5.8213,-21.316,81.5146,22.086,-0.1215999999999999,863,219,-1,0
1669618936.043787,84.8873,-1.5984,-4.416,-14.2203,14.28,-6.33583,-20.8526,82.0419,21.6226,0.0116,857,227,-1,0
1669618936.043787,85.3182,-1.5984,-4.416,-14.2203,12.72,-6.36799,-20.9585,82.4584,21.7285,0.0116,857,227,-1,0
1669618936.043787,88.3345,-1.5984,-3.6432,2.7466,9.14,-5.60659,4.23289,88.0547,-3.46289,0.0116,878,548,-1,0
1669618936.043787,88.7654,-1.5984,-3.6432,2.7466,8.02,-5.63394,4.25354,88.4843,-3.48354,0.0116,878,548,-1,0
1669618936.043787,91.3508,-1.7316,4.8576,0.6645,10.44,7.73503,1.05944,91.0166,-0.2894399999999999,-0.1215999999999999,1036,506,-1,0
1669618936.043787,91.7817,-1.7316,5.1888,0.6645,9.86,8.29999,1.06443,91.3994,-0.2944299999999999,-0.1215999999999999,1042,505,-1,0
1669618936.043787,95.2289,-1.7316,-3.312,-15.6822,8.53,-5.29688,-25.7405,91.5309,26.5105,-0.1215999999999999,877,198,-1,0
1669618936.043787,95.6598,-1.5984,-3.312,-15.6822,8.79,-5.32084,-25.857,91.9451,26.627,0.0116,877,198,-1,0
1669618936.043787,101.261,-1.5984,-2.5392,0.6645,9.94,-4.48588,1.17438,101.155,-0.4043799999999999,0.0116,898,509,-1,0
1669618936.043787,101.692,-1.5984,-2.5392,0.6645,16.54,-4.50496,1.17937,101.586,-0.40937,0.0116,898,509,-1,0
1669618936.043787,102.123,-1.5984,-2.5392,0.6645,17.61,-4.52405,1.18437,102.016,-0.4143699999999999,0.0116,898,509,-1,0
1669618936.043787,102.554,-1.5984,-2.5392,0.6645,13.3,-4.54314,1.18937,102.447,-0.41937,0.0116,898,509,-1,0
1669618936.043787,105.571,-1.5984,-2.208,15.1063,12.08,-3.9268,27.5128,101.847,-26.7428,0.0116,910,784,-1,0
1669618936.043787,106.001,-1.5984,-1.7664,15.3278,12.36,-3.15123,28.0205,102.182,-27.2505,0.0116,919,788,-1,0
1669618936.043787,106.001,-1.7316,-2.208,15.505,8.4,-3.93532,28.3366,102.068,-27.5666,-0.1215999999999999,910,792,-1,0
1669618936.043787,108.587,-1.5984,-2.208,2.0378,8.89,-4.18091,3.86122,108.438,-3.09122,0.0116,905,534,-1,0
1669618936.043787,109.018,-1.5984,-2.208,2.215,11.37,-4.19702,4.21347,108.855,-3.44347,0.0116,905,537,-1,0
1669618936.043787,109.449,-1.5984,-2.208,2.0378,8.5,-4.2141,3.89186,109.298,-3.12186,0.0116,905,534,-1,0
1669618936.043787,113.758,-1.5984,-1.7664,2.0378,8.39,-3.50432,4.04509,113.632,-3.27509,0.0116,913,534,-1,0
1669618936.043787,114.188,-1.5984,-1.7664,2.0378,8.47,-3.51759,4.06041,114.062,-3.29041,0.0116,913,534,-1,0
1669618936.043787,123.237,-1.5984,-1.4352,0.4873,12.14,-3.08653,1.04812,123.194,-0.2781199999999999,0.0116,919,505,-1,0
1669618936.043787,123.668,-1.5984,-1.104,1.0189,16.14,-2.38237,2.1991,123.626,-1.4291,0.0116,925,514,-1,0
1669618936.043787,124.099,-1.5984,-1.104,1.3733,15.27,-2.39036,2.9742,124.041,-2.2042,0.0116,925,521,-1,0
1669618936.043787,124.53,-1.5984,-1.104,1.5062,11.45,-2.39852,3.27329,124.464,-2.50329,0.0116,925,523,-1,0
1669618936.043787,126.685,-1.8648,-1.104,1.3733,7.41,-2.44016,3.03616,126.625,-2.26616,-0.2547999999999999,925,521,-1,0
1669618936.043787,127.116,-1.5984,-1.104,1.3733,12.75,-2.44846,3.04649,127.055,-2.27649,0.0116,925,521,-1,0
1669618936.043787,127.546,-1.5984,-1.104,1.1961,15.77,-2.45693,2.66245,127.495,-1.89245,0.0116,925,518,-1,0
1669618936.043787,127.977,-1.5984,-0.6624,1.3733,15.18,-1.4791,3.06714,127.932,-2.29714,0.0116,933,521,-1,0
1669618936.043787,128.408,-1.5984,-0.6624,1.3733,7.41,-1.48408,3.07747,128.363,-2.30747,0.0116,933,521,-1,0
1669618936.043787,131.424,-1.8648,-0.3312,1.3733,8.82,-0.759481,3.14976,131.385,-2.37976,-0.2547999999999999,939,521,-1,0
1669618936.043787,134.441,-1.5984,-0.3312,1.3733,9.2,-0.776912,3.22205,134.4,-2.45205,0.0116,939,521,-1,0
1669618936.043787,134.872,-1.5984,-0.3312,1.3733,8.98,-0.779402,3.23238,134.831,-2.46238,0.0116,939,521,-1,0
1669618936.043787,137.888,-1.5984,-0.3312,2.5694,8.23,-0.79626,6.18144,137.747,-5.411440000000001,0.0116,940,543,-1,0
1669618936.043787,138.319,-1.5984,-0.3312,2.5694,10.36,-0.798748,6.20076,138.178,-5.430759999999999,0.0116,940,543,-1,0
1669618936.043787,138.75,-1.5984,-0.3312,2.0378,12.73,-0.801536,4.93378,138.66,-4.163779999999999,0.0116,940,533,-1,0
1669618936.043787,142.628,-1.8648,0.0,1.1961,10.51,0.0,2.97727,142.597,-2.20727,-0.2547999999999999,946,517,-1,0
1669618936.043787,143.059,-1.5984,0.0,1.3733,9.2,0.0,3.42859,143.018,-2.65859,0.0116,946,520,-1,0
1669618936.043787,146.075,-1.5984,0.0,2.0378,9.74,0.0,5.19426,145.983,-4.42426,0.0116,946,533,-1,0
1669618936.043787,146.506,-1.5984,0.0,2.215,12.02,0.0,5.66237,146.397,-4.89237,0.0116,946,536,-1,0
1669618936.043787,146.937,-1.5984,0.0,2.215,9.35,0.0,5.67903,146.827,-4.90903,0.0116,946,536,-1,0
1669618936.043787,149.953,-1.5984,0.3312,1.1961,12.29,0.866615,3.13018,149.918,-2.36018,0.0116,952,517,-1,0
1669618936.043787,150.384,-1.5984,0.3312,1.3733,12.73,0.869045,3.60415,150.338,-2.83415,0.0116,952,520,-1,0
1669618936.043787,150.815,-1.5984,0.3312,1.3733,8.18,0.871535,3.61448,150.769,-2.84448,0.0116,952,520,-1,0
1669618936.043787,157.279,-1.7316,0.6624,1.1961,8.71,1.81787,3.28309,157.234,-2.51309,-0.1215999999999999,958,517,-1,0
1669618936.043787,157.709,-1.7316,0.6624,1.3733,8.99,1.82272,3.77971,157.654,-3.00971,-0.1215999999999999,958,520,-1,0
1669618936.043787,164.173,-1.7316,0.6624,1.0189,13.21,1.89767,2.91936,164.136,-2.14936,-0.1215999999999999,958,513,-1,0
1669618936.043787,164.604,-1.7316,0.6624,0.8417,17.07,1.90275,2.41801,164.575,-1.6480100000000002,-0.1215999999999999,958,510,-1,0
1669618936.043787,165.035,-1.7316,1.104,0.8417,14.97,3.17942,2.42434,164.986,-1.65434,-0.1215999999999999,966,510,-1,0
1669618936.043787,187.872,-1.7316,1.4352,-1.1961,10.45,4.70449,-3.92172,187.773,4.69172,-0.1215999999999999,971,472,-1,0
1669618936.043787,188.303,-1.7316,1.4352,-1.1961,11.0,4.71528,-3.93071,188.203,4.70071,-0.1215999999999999,971,472,-1,0
1669618936.043787,4.309,-1.4652,31.3536,3.0567,5.89,2.23886,0.229774,3.67453,0.540226,0.1448,1598,577,-1,0
1669618936.043787,4.7399,-1.4652,30.912,2.9238,10.99,2.43182,0.241772,4.06134,0.528228,0.1448,1587,571,-1,0
1669618936.043787,5.1708,-1.4652,30.912,2.215,10.51,2.65436,0.199848,4.43301,0.570152,0.1448,1587,554,-1,0
1669618936.043787,5.6017,-1.4652,30.912,0.4873,4.79,2.87761,0.0476418,4.80585,0.7223582000000001,0.1448,1587,514,-1,0
1669618936.043787,7.7562,-1.7316,9.7152,-5.4932,11.28,1.30285,-0.742483,7.60986,1.512483,-0.1215999999999999,1124,401,-1,0
