timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1670059436.333692,65.0659,0.0,-3.6432,-1.1961,7.36,-4.13358,-1.35821,64.9203,2.12821,-0.18,877,475,5,1
1670059436.333692,65.4968,0.0,-3.312,-1.3733,8.6,-3.78287,-1.56972,65.3686,2.33972,-0.18,883,472,5,1
1670059436.333692,66.7895,0.0,-7.3968,-2.9238,15.91,-8.5873,-3.40679,66.1475,4.17679,-0.18,806,444,5,1
1670059436.333692,67.2204,0.0,-7.3968,-3.5883,14.3,-8.637,-4.2071,66.5303,4.9771,-0.18,806,432,5,1
1670059436.333692,67.6513,0.0,-8.1696,-3.5883,10.65,-9.59466,-4.23407,66.8335,5.0040700000000005,-0.18,791,432,5,1
1670059436.333692,69.8058,0.0,-7.3968,-3.7655,10.05,-8.96741,-4.58436,69.0755,5.35436,-0.18,806,429,5,1
1670059436.333692,70.2367,0.0,-7.3968,-3.9427,8.88,-9.02089,-4.82939,69.4874,5.59939,-0.18,805,425,-1,0
1670059436.333692,70.6676,0.0,-7.3968,-3.9427,14.04,-9.07623,-4.85902,69.9137,5.629020000000001,-0.18,805,425,-1,0
1670059436.333692,71.0985,0.0,-7.3968,-4.1199,17.1,-9.12958,-5.10799,70.3246,5.8779900000000005,-0.18,805,422,-1,0
1670059436.333692,71.5294,0.0,7.0656,-3.2339,16.27,8.78451,-4.03513,70.8732,4.80513,-0.18,1076,432,-1,0
1670059436.333692,71.9603,0.0,6.624,-3.5883,12.63,8.28458,-4.50376,71.3398,5.273759999999999,-0.18,1068,425,-1,0
1670059436.333692,72.3912,0.0,6.624,-3.5883,14.3,8.33419,-4.53073,71.767,5.30073,-0.18,1068,425,-1,0
1670059436.333692,72.8221,0.0,6.624,-3.5883,17.62,8.3838,-4.5577,72.1942,5.3277,-0.18,1068,425,-1,0
1670059436.333692,74.9766,0.0,15.456,-2.0378,16.23,19.9685,-2.66608,72.2194,3.43608,-0.18,1241,449,-1,0
1670059436.333692,30.5939,0.0,-8.9424,-0.1329,18.29,-4.75555,-0.0709638,30.222,0.8409638,-0.18,778,499,-1,0
1670059436.333692,31.0248,0.0,-3.6432,-3.5883,22.37,-1.96754,-1.94174,30.9014,2.71174,-0.18,876,433,5,1
1670059436.333692,31.0248,0.0,-8.5008,-3.9427,21.88,-4.57533,-2.13323,30.6113,2.90323,-0.18,785,428,5,1
1670059436.333692,31.0248,0.0,-6.624,-3.5883,20.89,-3.5718,-1.94174,30.7573,2.71174,-0.18,820,434,5,1
1670059436.333692,31.4557,0.0,-6.624,-3.5883,22.85,-3.6214,-1.96871,31.1845,2.73871,-0.18,820,434,5,1
1670059436.333692,31.4557,0.0,-7.8384,-2.9238,23.29,-4.28433,-1.60449,31.1212,2.37449,-0.18,798,447,5,1
1670059436.333692,31.8866,0.0,-10.8192,-2.9238,21.46,-5.97766,-1.62647,31.279,2.39647,-0.18,741,448,5,1
1670059436.333692,32.3175,0.0,-10.8192,-2.9238,15.52,-6.05844,-1.64844,31.7017,2.41844,-0.18,741,448,5,1
1670059436.333692,65.9277,0.0,-4.0848,-2.5694,15.89,-4.6915,-2.9555,65.6941,3.7255,-0.18,868,450,5,1
1670059436.333692,66.3586,0.0,-4.8576,-3.9427,15.61,-5.60592,-4.56274,65.9638,5.332739999999999,-0.18,853,424,5,1
1670059436.333692,66.7895,0.0,-5.1888,-4.4743,14.07,-6.02189,-5.21038,66.3131,5.98038,-0.18,847,415,5,1
1670059436.333692,68.5131,0.0,-11.1504,-3.4111,8.8,-13.2259,-4.07651,67.1007,4.84651,-0.18,735,436,5,1
1670059436.333692,68.944,0.0,-11.592,-3.4111,9.95,-13.8291,-4.10215,67.4181,4.87215,-0.18,726,437,5,1
1670059436.333692,69.3749,0.0,-11.1504,-3.4111,10.81,-13.3923,-4.12779,67.9447,4.8977900000000005,-0.18,735,436,5,1
1670059436.333692,69.8058,0.0,-8.1696,-3.9427,13.84,-9.89619,-4.79976,68.9339,5.5697600000000005,-0.18,791,426,5,1
1670059436.333692,70.2367,0.0,-5.1888,-3.9427,19.29,-6.33703,-4.82939,69.7833,5.59939,-0.18,847,425,-1,0
1670059436.333692,70.6676,0.0,-5.1888,-3.9427,19.87,-6.3759,-4.85902,70.2114,5.629020000000001,-0.18,847,425,-1,0
1670059436.333692,70.6676,0.0,-7.8384,-3.9427,19.52,-9.61481,-4.85902,69.8416,5.629020000000001,-0.18,797,425,-1,0
1670059436.333692,71.0985,0.0,-8.1696,-3.9427,17.15,-10.0795,-4.88865,70.2104,5.65865,-0.18,791,425,-1,0
1670059436.333692,71.9603,0.0,7.3968,-3.7655,11.18,9.24418,-4.72585,71.2074,5.495850000000001,-0.18,1082,421,-1,0
1670059436.333692,72.3912,0.0,7.8384,-3.9427,10.14,9.84931,-4.97753,71.5451,5.747529999999999,-0.18,1091,418,-1,0
1670059436.333692,30.163,0.0,-8.5008,-3.0567,10.59,-4.45245,-1.60842,29.7892,2.37842,-0.18,785,445,5,1
1670059436.333692,30.5939,0.0,-8.5008,-3.0567,18.6,-4.51605,-1.63139,30.2147,2.40139,-0.18,785,444,5,1
1670059436.333692,31.0248,0.0,-8.5008,-3.0567,23.42,-4.57966,-1.65437,30.6403,2.42437,-0.18,785,444,5,1
1670059436.333692,31.4557,0.0,-8.5008,-3.4111,28.87,-4.64164,-1.87161,31.055,2.64161,-0.18,785,438,5,1
1670059436.333692,32.3175,0.0,-8.5008,-3.5883,23.81,-4.76791,-2.02265,31.8998,2.79265,-0.18,785,434,5,1
1670059436.333692,40.0737,0.0,-10.0464,-5.6704,14.43,-6.95648,-3.95951,39.2662,4.729509999999999,-0.18,755,395,5,1
1670059436.333692,40.5046,0.0,-10.0464,-5.8476,16.6,-7.02908,-4.12672,39.676,4.89672,-0.18,755,391,5,1
1670059436.333692,65.0659,0.0,-4.0848,-3.0567,12.76,-4.62823,-3.46959,64.8083,4.23959,-0.18,868,441,5,1
1670059436.333692,65.4968,0.0,-3.6432,-3.0567,13.42,-4.15594,-3.49256,65.2714,4.262560000000001,-0.18,876,441,5,1
1670059436.333692,67.2204,0.0,-4.8576,-2.9238,9.94,-5.68479,-3.42876,66.8918,4.19876,-0.18,853,443,5,1
1670059436.333692,70.2367,0.0,-7.8384,-3.0567,18.77,-9.56522,-3.74531,69.4815,4.51531,-0.18,798,442,-1,0
1670059436.333692,70.6676,0.0,-7.8384,-3.9427,19.53,-9.61481,-4.85902,69.8416,5.629020000000001,-0.18,797,425,-1,0
1670059436.333692,71.0985,0.0,-7.8384,-4.2971,16.18,-9.66912,-5.32729,70.2362,6.097289999999999,-0.18,797,419,-1,0
1670059436.333692,71.5294,0.0,6.2928,-3.9427,13.19,7.82174,-4.91828,70.9301,5.688280000000001,-0.18,1061,419,-1,0
1670059436.333692,71.9603,0.0,6.2928,-3.9427,14.05,7.86886,-4.9479,71.3574,5.7179,-0.18,1061,419,-1,0
1670059436.333692,74.9766,0.0,15.456,-4.6072,14.26,19.9166,-6.02243,72.0316,6.79243,-0.18,1240,399,-1,0
1670059436.333692,75.4075,0.0,15.456,-4.6072,14.42,20.031,-6.05705,72.4456,6.82705,-0.18,1240,399,-1,0
1670059436.333692,115.481,0.0,-1.7664,-4.8287,10.03,-3.54703,-9.72086,115.017,10.49086,-0.18,910,406,-1,0
1670059436.333692,30.163,0.1332,-8.5008,-2.3922,8.09,-4.45491,-1.25899,29.8056,2.0289900000000003,-0.0467999999999999,785,457,5,1
1670059436.333692,30.5939,0.0,-7.3968,-2.3922,17.29,-3.93523,-1.27698,30.3129,2.04698,-0.18,806,457,5,1
1670059436.333692,31.0248,0.0,-7.0656,-2.7466,20.49,-3.81184,-1.48667,30.7538,2.25667,-0.18,812,450,5,1
1670059436.333692,31.4557,0.1332,-8.5008,-4.2971,23.15,-4.63681,-2.35692,31.0227,3.12692,-0.0467999999999999,784,421,5,1
1670059436.333692,31.8866,0.1332,-8.5008,-4.4743,25.05,-4.69921,-2.48753,31.4402,3.25753,-0.0467999999999999,784,418,5,1
1670059436.333692,32.3175,0.5328,-20.976,-4.4743,18.61,-11.5337,-2.52115,30.0839,3.29115,0.3528,538,419,5,1
1670059436.333692,32.3175,0.1332,-8.1696,-4.4743,19.53,-4.57844,-2.52115,31.892,3.29115,-0.0467999999999999,791,418,5,1
1670059436.333692,32.7484,-0.5328,6.624,-4.4743,15.51,3.76612,-2.55477,32.4307,3.32477,-0.7128000000000001,1067,411,-1,0
1670059436.333692,32.7484,0.666,-22.08,-4.4743,14.48,-12.2726,-2.55477,30.2541,3.32477,0.486,515,419,5,1
1670059436.333692,33.1793,-0.666,11.592,-5.1388,14.59,6.64029,-2.97183,32.3719,3.74183,-0.8460000000000001,1162,394,-1,0
1670059436.333692,33.1793,0.666,-19.32,-4.4743,10.45,-10.9437,-2.58838,31.2154,3.35838,0.486,573,419,5,1
1670059436.333692,33.6102,-0.666,11.592,-4.2971,15.26,6.73469,-2.51835,32.8321,3.28835,-0.8460000000000001,1163,410,-1,0
1670059436.333692,34.0411,-0.7992,11.9232,-4.2971,16.44,7.01313,-2.55064,33.2131,3.32064,-0.9792,1169,410,-1,0
1670059436.333692,34.0411,-0.7992,15.0144,-4.2971,17.76,8.79396,-2.55064,32.7865,3.32064,-0.9792,1230,407,-1,0
1670059436.333692,34.472,-0.7992,15.456,-5.4932,17.22,9.14454,-3.29992,33.0728,4.06992,-0.9792,1239,384,-1,0
1670059436.333692,34.9029,-0.7992,16.2288,-5.4932,15.27,9.70965,-3.34117,33.3582,4.11117,-0.9792,1255,383,-1,0
1670059436.333692,35.7647,-0.7992,16.56,-3.0567,14.81,10.1791,-1.90712,34.2325,2.67712,-0.9792,1262,430,-1,0
1670059436.333692,35.7647,0.1332,-8.9424,-4.4743,14.83,-5.54237,-2.79007,35.2223,3.56007,-0.0467999999999999,776,417,5,1
1670059436.333692,36.1956,-0.9324,16.56,-3.0567,13.38,10.3018,-1.9301,34.6449,2.7001,-1.1124,1262,430,-1,0
1670059436.333692,36.1956,0.1332,-9.2736,-4.2971,14.41,-5.81649,-2.71207,35.6221,3.48207,-0.0467999999999999,770,421,5,1
1670059436.333692,36.6265,-0.7992,15.7872,-3.0567,11.52,9.95062,-1.95308,35.1948,2.72308,-0.9792,1247,431,-1,0
1670059436.333692,38.3501,-0.7992,13.9104,-5.8476,15.47,9.17155,-3.90722,37.0317,4.67722,-0.9792,1208,378,-1,0
1670059436.333692,38.781,-0.7992,13.9104,-5.316,20.13,9.28302,-3.59301,37.4818,4.36301,-0.9792,1208,388,-1,0
1670059436.333692,39.2119,-0.7992,13.9104,-4.9616,17.54,9.39138,-3.39136,37.9193,4.16136,-0.9792,1208,395,-1,0
1670059436.333692,39.6428,-0.7992,13.9104,-4.9616,10.04,9.49459,-3.42863,38.336,4.19863,-0.9792,1208,395,-1,0
1670059436.333692,40.0737,0.1332,-9.7152,-5.4932,14.24,-6.73142,-3.83616,39.3176,4.60616,-0.0467999999999999,761,398,5,1
1670059436.333692,40.5046,0.1332,-9.7152,-5.4932,17.01,-6.8038,-3.87741,39.7404,4.64741,-0.0467999999999999,761,398,5,1
1670059436.333692,68.0822,0.1332,7.8384,-4.4743,9.88,9.25672,-5.31122,67.2405,6.08122,-0.0467999999999999,1090,408,-1,0
1670059436.333692,69.8058,0.1332,-8.1696,-3.2339,13.89,-9.90387,-3.9379,68.9874,4.7079,-0.0467999999999999,791,439,5,1
1670059436.333692,70.2367,0.1332,-7.3968,-3.9427,17.81,-9.02089,-4.82939,69.4874,5.59939,-0.0467999999999999,805,425,-1,0
1670059436.333692,70.6676,0.1332,-7.3968,-4.4743,19.13,-9.07004,-5.51292,69.866,6.282920000000001,-0.0467999999999999,805,415,-1,0
1670059436.333692,71.0985,0.1332,-7.3968,-4.4743,15.9,-9.12534,-5.54653,70.292,6.31653,-0.0467999999999999,805,415,-1,0
1670059436.333692,71.5294,0.1332,7.0656,-4.4743,15.66,8.77171,-5.58015,70.7699,6.350149999999999,-0.0467999999999999,1076,408,-1,0
1670059436.333692,71.9603,0.1332,7.0656,-4.4743,19.84,8.82455,-5.61376,71.1962,6.3837600000000005,-0.0467999999999999,1076,408,-1,0
1670059436.333692,72.3912,0.1332,7.0656,-4.4743,18.9,8.87739,-5.64738,71.6225,6.41738,-0.0467999999999999,1076,408,-1,0
1670059436.333692,78.8547,0.1332,-8.9424,-4.1199,11.16,-12.2256,-5.66523,77.6949,6.435230000000001,-0.0467999999999999,776,422,-1,0
1670059436.333692,79.2856,0.1332,-7.8384,-4.1199,9.77,-10.785,-5.69618,78.3418,6.46618,-0.0467999999999999,797,422,-1,0
1670059436.333692,115.05,0.1332,-3.312,-4.8287,9.06,-6.62322,-9.68459,114.45,10.45459,-0.0467999999999999,881,407,-1,0
1670059436.333692,115.481,0.1332,-2.5392,-4.8287,9.74,-5.09799,-9.72086,114.958,10.49086,-0.0467999999999999,896,406,-1,0
1670059436.333692,115.912,0.1332,-2.5392,-4.4743,6.73,-5.11959,-9.04253,115.445,9.81253,-0.0467999999999999,896,413,-1,0
1670059436.333692,115.912,0.1332,0.3312,-4.4743,8.04,0.667988,-9.04253,115.557,9.81253,-0.0467999999999999,949,412,-1,0
1670059436.333692,116.343,0.1332,0.3312,-4.4743,12.34,0.670471,-9.07614,115.986,9.84614,-0.0467999999999999,949,412,-1,0
