timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1669617122.626627,49.1226,-0.3996,-3.6432,0.0,10.68,-3.1214,0.0,49.0233,0.77,0.0203999999999999,877,498,-1,0
1669617122.626627,49.5535,-0.3996,-5.9616,0.0,11.29,-5.14672,0.0,49.2855,0.77,0.0203999999999999,834,499,-1,0
1669617122.626627,49.9844,-0.5328,-5.52,-0.1329,11.93,-4.80815,-0.115941,49.7525,0.885941,-0.1128,842,496,-1,0
1669617122.626627,50.4153,-0.3996,-4.8576,-2.215,12.83,-4.26596,-1.94852,50.1967,2.71852,0.0203999999999999,854,457,-1,0
1669617122.626627,50.8462,-0.3996,-4.416,-3.4111,16.36,-3.90809,-3.02534,50.6054,3.79534,0.0203999999999999,861,435,-1,0
1669617122.626627,51.2771,-0.3996,-4.416,-3.5883,15.47,-3.94047,-3.20927,51.0246,3.97927,0.0203999999999999,861,431,-1,0
1669617122.626627,51.708,-0.3996,-5.1888,0.1329,12.94,-4.67635,0.119939,51.496,0.650061,0.0203999999999999,848,501,-1,0
1669617122.626627,52.1389,-0.3996,-5.52,0.0,12.28,-5.01541,0.0,51.8971,0.77,0.0203999999999999,842,499,-1,0
1669617122.626627,52.5698,-0.3996,-5.1888,0.1329,14.0,-4.75429,0.121938,52.3542,0.648062,0.0203999999999999,848,501,-1,0
1669617122.626627,53.0007,-0.3996,-4.8576,-4.4743,12.7,-4.4744,-4.13469,52.6494,4.90469,0.0203999999999999,853,415,-1,0
1669617122.626627,53.4316,-0.5328,-5.9616,-4.4743,8.55,-5.5326,-4.1683,52.9807,4.9383,-0.1128,832,415,-1,0
1669617122.626627,53.8625,-0.3996,-6.2928,8.2841,11.05,-5.84224,7.76059,52.9793,-6.990589999999999,0.0203999999999999,831,655,-1,0
1669617122.626627,54.2934,-0.3996,-6.2928,8.2841,10.13,-5.88897,7.82268,53.4032,-7.0526800000000005,0.0203999999999999,831,655,-1,0
1669617122.626627,55.5861,-0.3996,-6.624,8.1069,10.49,-6.34796,7.83878,54.6633,-7.06878,0.0203999999999999,825,651,-1,0
1669617122.626627,56.017,-0.5328,-6.624,8.2841,12.31,-6.39432,8.07102,55.0625,-7.301020000000001,-0.1128,825,655,-1,0
1669617122.626627,56.4479,-0.3996,-6.624,8.1069,10.98,-6.44638,7.96031,55.5107,-7.19031,0.0203999999999999,825,651,-1,0
1669617122.626627,62.0496,-0.3996,-7.0656,8.4613,13.71,-7.54938,9.13006,60.9081,-8.36006,0.0203999999999999,817,658,-1,0
1669617122.626627,62.4805,-0.3996,-7.0656,8.4613,13.24,-7.6018,9.19347,61.3311,-8.42347,0.0203999999999999,817,658,-1,0
1669617122.626627,62.9114,-0.3996,-7.0656,8.4613,10.71,-7.65423,9.25687,61.7541,-8.48687,0.0203999999999999,817,658,-1,0
1669617122.626627,64.2041,-0.3996,-7.0656,8.1069,9.87,-7.81855,9.05409,63.0798,-8.28409,0.0203999999999999,817,651,-1,0
1669617122.626627,68.0822,-0.3996,-8.1696,13.1571,13.11,-9.42077,15.497,65.6222,-14.727,0.0203999999999999,798,750,-1,0
1669617122.626627,68.5131,-0.3996,-8.1696,13.1571,15.49,-9.4804,15.5951,66.0376,-14.8251,0.0203999999999999,798,750,-1,0
1669617122.626627,68.944,-0.3996,-8.1696,13.6887,13.84,-9.51892,16.3154,66.3059,-15.5454,0.0203999999999999,798,761,-1,0
1669617122.626627,70.2367,-0.3996,-7.8384,-6.0248,11.56,-9.52594,-7.37197,69.1961,8.14197,0.0203999999999999,796,386,-1,0
1669617122.626627,70.6676,-0.3996,-7.8384,-6.0248,13.84,-9.58438,-7.4172,69.6206,8.1872,0.0203999999999999,796,386,-1,0
1669617122.626627,72.8221,-0.3996,-8.1696,7.5753,14.09,-10.258,9.60007,71.454,-8.830070000000001,0.0203999999999999,796,642,-1,0
1669617122.626627,74.5457,-0.3996,-8.1696,-6.6893,12.74,-10.5211,-8.68348,73.2869,9.45348,0.0203999999999999,790,374,-1,0
1669617122.626627,76.2693,-0.3996,-8.5008,7.7525,8.64,-11.1713,10.2883,74.742,-9.5183,0.0203999999999999,789,646,-1,0
1669617122.626627,76.7002,-0.3996,-8.5008,7.7525,14.79,-11.2344,10.3464,75.1642,-9.5764,0.0203999999999999,789,646,-1,0
1669617122.626627,77.1311,-0.3996,-8.5008,7.7525,16.28,-11.2976,10.4045,75.5865,-9.6345,0.0203999999999999,789,646,-1,0
1669617122.626627,77.562,-0.3996,-8.5008,8.2841,12.11,-11.3458,11.1753,75.9095,-10.4053,0.0203999999999999,790,656,-1,0
1669617122.626627,78.8547,-0.3996,-8.5008,-6.0248,11.17,-11.5922,-8.2765,77.5576,9.0465,0.0203999999999999,784,386,-1,0
1669617122.626627,79.2856,-0.3996,-8.5008,-6.3792,11.88,-11.6477,-8.80928,77.929,9.57928,0.0203999999999999,784,379,-1,0
1669617122.626627,81.0092,-0.3996,-8.9424,-6.5564,11.84,-12.5098,-9.24973,79.5012,10.01973,0.0203999999999999,775,376,-1,0
1669617122.626627,81.4401,-0.5328,-8.9424,-6.5564,12.26,-12.5764,-9.29893,79.9241,10.06893,-0.1128,775,376,-1,0
1669617122.626627,82.7328,-0.3996,-8.9424,-7.0437,15.11,-12.7631,-10.1452,81.1104,10.9152,0.0203999999999999,775,367,-1,0
1669617122.626627,83.1637,-0.5328,-9.2736,-7.0437,18.35,-13.3006,-10.1981,81.4573,10.9681,-0.1128,769,367,-1,0
1669617122.626627,83.5946,-0.3996,-8.9424,-6.8665,17.9,-12.9009,-9.99427,81.9862,10.76427,0.0203999999999999,775,370,-1,0
1669617122.626627,84.0255,-0.3996,-8.9424,-6.8665,11.85,-12.9674,-10.0458,82.4088,10.8158,0.0203999999999999,775,370,-1,0
1669617122.626627,84.8873,-0.3996,-8.9424,-6.3792,11.98,-13.1133,-9.43167,83.3363,10.20167,0.0203999999999999,775,379,-1,0
1669617122.626627,85.3182,-0.5328,-8.9424,-6.3792,15.32,-13.1799,-9.47955,83.7593,10.24955,-0.1128,775,379,-1,0
1669617122.626627,85.7491,-0.3996,-8.9424,-6.3792,14.52,-13.2464,-9.52742,84.1824,10.29742,0.0203999999999999,775,379,-1,0
1669617122.626627,91.3508,-0.3996,-9.7152,8.6385,16.97,-15.2406,13.7209,89.0193,-12.9509,0.0203999999999999,767,663,-1,0
1669617122.626627,91.7817,-0.5328,-9.7152,8.4613,17.62,-15.3197,13.5049,89.4808,-12.7349,-0.1128,767,660,-1,0
1669617122.626627,92.2126,-0.3996,-9.2736,8.4613,13.91,-14.6982,13.5683,90.0168,-12.7983,0.0203999999999999,775,659,-1,0
1669617122.626627,93.5053,-0.3996,-10.0464,-2.0378,10.76,-16.3013,-3.32494,92.0133,4.094939999999999,0.0203999999999999,756,462,-1,0
1669617122.626627,93.9362,-0.3996,-9.7152,-2.0378,13.63,-15.8418,-3.34026,92.5305,4.11026,0.0203999999999999,762,461,-1,0
1669617122.626627,94.3671,-0.3996,-13.4688,-4.9616,25.23,-21.8972,-8.16163,91.4278,8.93163,0.0203999999999999,689,407,-1,0
1669617122.626627,94.798,-0.3996,-13.4688,-4.9616,30.36,-21.9972,-8.1989,91.8453,8.9689,0.0203999999999999,689,407,-1,0
1669617122.626627,95.2289,-0.3996,-13.4688,-5.316,29.05,-22.0849,-8.82283,92.2115,9.59283,0.0203999999999999,689,400,-1,0
1669617122.626627,165.035,-0.3996,-12.696,-4.4743,10.24,-36.1605,-12.8747,160.509,13.6447,0.0203999999999999,704,416,-1,0
1669617122.626627,165.466,-0.3996,-12.696,-4.4743,15.56,-36.2549,-12.9083,160.928,13.6783,0.0203999999999999,704,416,-1,0
1669617122.626627,165.896,-0.3996,-10.488,-4.2971,15.54,-30.1132,-12.4303,162.666,13.2003,0.0203999999999999,747,418,-1,0
1669617122.626627,166.327,-0.3996,-10.488,-4.2971,9.85,-30.1914,-12.4626,163.089,13.2326,0.0203999999999999,747,418,-1,0
1669617122.626627,185.287,-0.3996,-8.5008,-7.2209,7.6,-27.1725,-23.2897,181.798,24.0597,0.0203999999999999,783,363,-1,0
1669617122.626627,185.718,-0.3996,-8.1696,-7.2209,10.09,-26.1819,-23.3438,182.375,24.1138,0.0203999999999999,790,363,-1,0
1669617122.626627,186.149,-0.3996,-8.1696,-7.2209,8.54,-26.2426,-23.398,182.798,24.168,0.0203999999999999,790,363,-1,0
1669617122.626627,10.7725,-0.3996,27.048,1.0189,5.77,4.89788,0.191559,9.59275,0.578441,0.0203999999999999,1494,515,-1,0
1669617122.626627,11.2034,-0.3996,24.6192,1.0189,5.9,4.66644,0.199221,10.1834,0.570779,0.0203999999999999,1437,515,-1,0
1669617122.626627,11.6343,-0.3996,24.6192,-1.5062,8.67,4.84501,-0.305809,10.573,1.075809,0.0203999999999999,1436,462,-1,0
1669617122.626627,12.0652,-0.3996,24.1776,-1.5062,5.83,4.93979,-0.317135,11.003,1.087135,0.0203999999999999,1426,462,-1,0
1669617122.626627,12.927,-0.2664,21.7488,-2.7466,7.97,4.78444,-0.619447,11.993,1.389447,0.1535999999999999,1371,438,-1,0
1669617122.626627,13.3579,-0.3996,21.7488,-2.3922,7.34,4.9453,-0.557554,12.3962,1.327554,0.0203999999999999,1372,445,-1,0
1669617122.626627,13.7888,-0.3996,19.7616,-2.5694,9.86,4.65741,-0.618144,12.9637,1.388144,0.0203999999999999,1329,443,-1,0
1669617122.626627,14.6506,-0.3996,18.1056,-3.4111,14.4,4.54489,-0.871707,13.9005,1.641707,0.0203999999999999,1293,427,-1,0
1669617122.626627,15.0815,-0.3996,14.6832,-3.7655,15.26,3.81452,-0.990448,14.5575,1.760448,0.0203999999999999,1223,423,4,2
1669617122.626627,15.0815,-0.3996,12.3648,-3.7655,14.1,3.22251,-0.990448,14.6999,1.760448,0.0203999999999999,1177,424,4,2
1669617122.626627,15.9433,-0.3996,-14.6832,-7.9297,15.05,-4.00258,-2.19951,15.2752,2.96951,0.0203999999999999,664,356,2,3
1669617122.626627,16.3742,-0.3996,-14.6832,-7.2209,17.63,-4.11752,-2.05816,15.7138,2.82816,0.0203999999999999,665,370,4,1
1669617122.626627,16.8051,-0.3996,-14.6832,-7.2209,16.63,-4.22588,-2.11232,16.1274,2.88232,0.0203999999999999,665,370,4,1
1669617122.626627,17.236,-0.3996,-8.1696,-7.5753,9.78,-2.42792,-2.27221,16.9122,3.04221,0.0203999999999999,789,362,-1,0
1669617122.626627,17.6669,-0.3996,-8.5008,-6.5564,11.34,-2.5945,-2.01723,17.3585,2.78723,0.0203999999999999,784,381,-1,0
1669617122.626627,18.9596,-0.3996,-14.6832,6.5564,15.35,-4.77434,2.16483,18.2205,-1.3948299999999998,0.0203999999999999,670,633,-1,0
1669617122.626627,19.3905,-0.3996,-14.6832,7.0437,17.64,-4.8779,2.37779,18.6157,-1.60779,0.0203999999999999,670,642,-1,0
1669617122.626627,19.8214,-0.3996,-14.2416,-7.5753,20.03,-4.83373,-2.61304,19.0446,3.38304,0.0203999999999999,673,362,2,3
1669617122.626627,20.2523,-0.3996,-14.2416,-6.6893,23.51,-4.94838,-2.35909,19.4963,3.12909,0.0203999999999999,673,379,4,1
1669617122.626627,20.6832,-0.3996,-13.9104,-6.3792,22.27,-4.94154,-2.29807,19.9523,3.06807,0.0203999999999999,680,384,4,1
1669617122.626627,21.1141,-0.3996,-13.9104,-6.3792,16.19,-5.04449,-2.34595,20.368,3.11595,0.0203999999999999,680,384,4,1
1669617122.626627,24.9922,-0.3996,10.0464,7.0437,8.01,4.32688,3.0647,24.4233,-2.2947,0.0203999999999999,1137,628,-1,0
1669617122.626627,25.4231,-0.3996,10.8192,7.0437,6.01,4.73617,3.11754,24.7827,-2.34754,0.0203999999999999,1152,628,-1,0
1669617122.626627,25.854,-0.5328,8.9424,6.8665,8.8,3.98996,3.09101,25.3566,-2.32101,-0.1128,1116,625,-1,0
1669617122.626627,26.2849,-0.5328,8.9424,6.8665,7.55,4.05646,3.14253,25.7792,-2.37253,-0.1128,1116,625,-1,0
1669617122.626627,26.7158,-0.5328,8.5008,-2.5694,8.19,3.94525,-1.19765,26.3957,1.96765,-0.1128,1103,446,4,2
1669617122.626627,27.1467,-0.5328,8.1696,-2.3922,11.22,3.85429,-1.13309,26.8478,1.90309,-0.1128,1097,450,4,2
1669617122.626627,27.5776,-0.3996,7.8384,-2.0378,9.89,3.75864,-0.980627,27.3027,1.7506270000000002,0.0203999999999999,1091,456,4,2
1669617122.626627,28.0085,-0.3996,5.52,-1.6834,9.86,2.69306,-0.822796,27.8666,1.592796,0.0203999999999999,1047,464,-1,0
1669617122.626627,28.4394,-0.3996,5.52,-1.6834,11.54,2.7345,-0.835454,28.2953,1.605454,0.0203999999999999,1047,464,-1,0
1669617122.626627,28.8703,-0.3996,6.624,-1.5062,5.79,3.32913,-0.758859,28.6677,1.528859,0.0203999999999999,1068,467,-1,0
1669617122.626627,28.8703,-0.3996,11.1504,-1.5062,9.14,5.58116,-0.758859,28.3155,1.528859,0.0203999999999999,1155,464,4,2
1669617122.626627,29.3012,-0.3996,4.416,-1.1961,8.0,2.25563,-0.611644,29.2078,1.381644,0.0203999999999999,1027,474,-1,0
1669617122.626627,29.7321,-0.3996,4.416,-1.0189,10.72,2.28893,-0.528703,29.6391,1.2987030000000002,0.0203999999999999,1027,477,-1,0
1669617122.626627,30.163,-0.3996,3.6432,-1.0189,12.66,1.91634,-0.536365,30.0973,1.306365,0.0203999999999999,1012,477,-1,0
1669617122.626627,30.5939,-0.3996,3.6432,-1.5062,11.35,1.94336,-0.804164,30.5215,1.574164,0.0203999999999999,1012,468,-1,0
1669617122.626627,31.0248,-0.3996,2.9808,-2.0378,8.42,1.61231,-1.10321,30.9632,1.87321,0.0203999999999999,1000,459,-1,0
1669617122.626627,31.4557,-0.3996,2.9808,-2.0378,7.67,1.6347,-1.11853,31.3933,1.88853,0.0203999999999999,1000,458,-1,0
1669617122.626627,31.8866,-0.3996,2.5392,-2.0378,6.7,1.41178,-1.13385,31.8351,1.90385,0.0203999999999999,991,459,-1,0
1669617122.626627,32.3175,-0.3996,2.208,-2.5694,7.23,1.24386,-1.44878,32.261,2.21878,0.0203999999999999,985,449,-1,0
1669617122.626627,32.7484,-0.3996,1.4352,-2.5694,12.56,0.819403,-1.46809,32.7052,2.23809,0.0203999999999999,971,449,-1,0
1669617122.626627,33.1793,-0.3996,1.7664,-2.5694,17.48,1.02171,-1.48741,33.1302,2.25741,0.0203999999999999,977,449,-1,0
1669617122.626627,33.6102,-0.3996,1.7664,-2.5694,16.44,1.03498,-1.50673,33.5605,2.27673,0.0203999999999999,977,449,-1,0
1669617122.626627,34.0411,-0.3996,1.4352,-1.5062,9.88,0.852311,-0.894774,34.0187,1.664774,0.0203999999999999,971,469,-1,0
1669617122.626627,34.472,-0.3996,1.104,-4.9616,7.09,0.661692,-2.98142,34.3365,3.75142,0.0203999999999999,963,405,-1,0
1669617122.626627,34.9029,-0.3996,0.6624,-4.9616,11.68,0.401994,-3.01868,34.7698,3.78868,0.0203999999999999,955,405,-1,0
1669617122.626627,35.3338,-0.3996,0.6624,-5.316,11.22,0.40673,-3.27363,35.1795,4.04363,0.0203999999999999,955,398,-1,0
1669617122.626627,43.5209,-0.3996,-3.312,2.7466,9.31,-2.51145,2.08547,43.3983,-1.31547,0.0203999999999999,884,549,-1,0
1669617122.626627,43.9518,-0.3996,-3.6432,2.9238,8.86,-2.78919,2.24188,43.8059,-1.47188,0.0203999999999999,878,553,-1,0
1669617122.626627,47.399,-0.3996,-2.9808,10.8978,8.91,-2.42036,8.96115,46.4812,-8.19115,0.0203999999999999,894,703,-1,0
1669617122.626627,47.8299,-0.3996,-4.416,10.8978,12.71,-3.61637,9.04261,46.8279,-8.27261,0.0203999999999999,867,704,-1,0
1669617122.626627,49.1226,-0.3996,-3.6432,1.8606,10.08,-3.11975,1.59491,48.9975,-0.82491,0.0203999999999999,878,533,-1,0
1669617122.626627,49.5535,-0.3996,-4.0848,1.8606,11.42,-3.52798,1.6089,49.4016,-0.8389,0.0203999999999999,870,533,-1,0
1669617122.626627,49.9844,-0.3996,-4.416,1.6834,11.4,-3.84701,1.46837,49.8145,-0.6983699999999999,0.0203999999999999,863,530,-1,0
1669617122.626627,50.4153,-0.3996,-3.6432,1.6834,7.0,-3.20216,1.48103,50.2917,-0.71103,0.0203999999999999,878,529,-1,0
1669617122.626627,50.8462,-0.3996,-4.0848,-1.8606,15.32,-3.62001,-1.65087,50.6903,2.42087,0.0203999999999999,868,464,-1,0
1669617122.626627,51.2771,-0.3996,-4.0848,-1.8606,16.49,-3.65069,-1.66486,51.1199,2.43486,0.0203999999999999,868,464,-1,0
1669617122.626627,51.708,-0.3996,-4.416,1.5062,13.91,-3.98001,1.35915,51.5367,-0.5891500000000001,0.0203999999999999,863,526,-1,0
1669617122.626627,52.1389,-0.3996,-5.1888,1.5062,11.82,-4.7137,1.37048,51.9073,-0.6004799999999999,0.0203999999999999,849,527,-1,0
1669617122.626627,52.5698,-0.3996,-4.416,-9.303,13.45,-3.9945,-8.4982,51.7243,9.2682,0.0203999999999999,859,324,-1,0
1669617122.626627,55.5861,-0.3996,-6.2928,-16.391,8.54,-5.84514,-15.6859,53.0057,16.4559,0.0203999999999999,821,185,-1,0
1669617122.626627,56.017,-0.3996,-6.2928,-16.391,11.86,-5.89045,-15.8075,53.4166,16.5775,0.0203999999999999,821,185,-1,0
