timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1668934226.263643,42.2282,-1.1988,15.456,-4.6072,9.03,11.2174,-3.39195,40.5695,4.16195,0.0911999999999999,1239,400,-1,0
1668934226.263643,42.6591,-1.1988,15.0144,-4.6072,13.59,11.0156,-3.42656,41.0696,4.19656,0.0911999999999999,1230,401,-1,0
1668934226.263643,43.09,-1.1988,14.6832,-4.9616,16.85,10.8813,-3.72677,41.5266,4.49677,0.0911999999999999,1224,394,-1,0
1668934226.263643,44.3827,-1.332,-11.1504,-1.8606,16.41,-8.57843,-1.44101,43.5219,2.21101,-0.042,735,467,-1,0
1668934226.263643,44.8136,-1.332,-11.1504,-2.0378,21.8,-8.6608,-1.59352,43.9398,2.3635200000000003,-0.042,735,463,-1,0
1668934226.263643,46.5372,-1.1988,9.7152,-0.1329,14.81,7.85317,-0.107945,45.8697,0.877945,0.0911999999999999,1128,490,-1,0
1668934226.263643,46.9681,-1.1988,9.7152,-0.3101,17.51,7.92579,-0.254203,46.2938,1.024203,0.0911999999999999,1128,486,-1,0
1668934226.263643,47.399,-1.1988,8.9424,-0.3101,18.14,7.36766,-0.256535,46.8222,1.026535,0.0911999999999999,1113,487,-1,0
1668934226.263643,47.8299,-1.1988,15.7872,-1.1961,15.39,13.01,-0.998419,46.0157,1.768419,0.0911999999999999,1248,466,-1,0
1668934226.263643,48.2608,-1.1988,15.7872,-1.1961,16.42,13.1272,-1.00741,46.4302,1.77741,0.0911999999999999,1248,466,-1,0
1668934226.263643,48.6917,-1.1988,15.7872,-1.1961,19.38,13.2444,-1.01641,46.8448,1.78641,0.0911999999999999,1248,466,-1,0
1668934226.263643,58.6024,-1.332,-10.0464,-1.3733,9.6,-10.22,-1.40448,57.6873,2.17448,-0.042,756,475,-1,0
1668934226.263643,59.0333,-1.332,-10.0464,-1.3733,8.86,-10.2951,-1.41481,58.1114,2.18481,-0.042,756,475,-1,0
1668934226.263643,59.4642,-1.332,-10.0464,-1.3733,15.95,-10.3703,-1.42514,58.5356,2.1951400000000003,-0.042,756,475,-1,0
1668934226.263643,59.8951,-1.1988,6.624,-1.8606,14.26,6.90545,-1.94467,59.4639,2.71467,0.0911999999999999,1068,458,1,7
1668934226.263643,60.326,-1.1988,6.2928,-1.6834,14.95,6.60944,-1.77218,59.9366,2.54218,0.0911999999999999,1062,462,1,7
1668934226.263643,60.7569,-1.1988,6.2928,-1.3733,13.82,6.65761,-1.45612,60.3735,2.22612,0.0911999999999999,1062,467,1,7
1668934226.263643,64.2041,-1.1988,5.1888,-1.3733,13.06,5.80482,-1.53874,63.9226,2.30874,0.0911999999999999,1041,468,1,7
1668934226.263643,64.635,-1.332,5.52,-1.0189,13.38,6.21646,-1.14935,64.3251,1.91935,-0.042,1048,474,1,7
1668934226.263643,65.0659,-1.1988,5.1888,-0.8417,15.0,5.88379,-0.955812,64.7923,1.725812,0.0911999999999999,1042,478,-1,0
1668934226.263643,65.4968,-1.332,5.1888,-1.1961,17.24,5.9221,-1.3672,65.2142,2.1372,-0.042,1041,471,-1,0
1668934226.263643,65.9277,-1.332,5.52,-1.3733,17.08,6.33998,-1.58004,65.6031,2.35004,-0.042,1048,468,-1,0
1668934226.263643,66.3586,-1.1988,10.8192,-1.3733,12.58,12.4526,-1.59037,65.1603,2.36037,0.0911999999999999,1149,465,-1,0
1668934226.263643,67.2204,-1.1988,10.488,-2.5694,8.86,12.2238,-3.01345,66.0309,3.78345,0.0911999999999999,1142,442,-1,0
1668934226.263643,67.6513,-1.1988,10.8192,-2.5694,10.66,12.6861,-3.03277,66.382,3.80277,0.0911999999999999,1148,442,-1,0
1668934226.263643,68.0822,-1.1988,10.488,-2.5694,11.39,12.3805,-3.05209,66.8774,3.82209,0.0911999999999999,1142,442,-1,0
1668934226.263643,71.0985,-1.1988,10.0464,-0.8417,9.68,12.4015,-1.04443,70.0008,1.81443,0.0911999999999999,1134,475,-1,0
1668934226.263643,71.5294,-1.332,4.0848,-0.8417,7.25,5.09469,-1.05076,71.34,1.82076,-0.042,1021,478,-1,0
1668934226.263643,71.9603,-1.1988,4.0848,-0.8417,12.36,5.12538,-1.05709,71.7698,1.82709,0.0911999999999999,1021,478,-1,0
1668934226.263643,72.3912,-1.1988,4.0848,-1.5062,15.65,5.15485,-1.90281,72.1824,2.67281,0.0911999999999999,1021,466,-1,0
1668934226.263643,72.8221,-1.1988,4.0848,-1.3733,16.75,5.18583,-1.74528,72.6162,2.51528,0.0911999999999999,1021,468,-1,0
1668934226.263643,73.253,-1.1988,3.6432,-0.6645,15.74,4.6544,-0.849548,73.1,1.619548,0.0911999999999999,1013,482,-1,0
1668934226.263643,73.6839,-1.1988,7.3968,-0.1329,12.61,9.48606,-0.170913,73.0705,0.940913,0.0911999999999999,1084,490,-1,0
1668934226.263643,74.1148,-1.1988,7.8384,-0.3101,14.31,10.1076,-0.401127,73.4212,1.171127,0.0911999999999999,1092,486,-1,0
1668934226.263643,74.5457,-1.1988,8.1696,-1.1961,15.96,10.5909,-1.55609,73.7731,2.32609,0.0911999999999999,1098,469,-1,0
1668934226.263643,74.9766,-1.332,-12.696,-1.5062,13.26,-16.4725,-1.97077,73.1181,2.74077,-0.042,706,473,-1,0
1668934226.263643,75.4075,-1.332,-12.696,-1.1961,14.1,-16.5693,-1.57408,73.5478,2.34408,-0.042,706,479,-1,0
1668934226.263643,75.8384,-1.332,-12.696,-1.3733,19.07,-16.6628,-1.81757,73.9629,2.58757,-0.042,706,475,-1,0
1668934226.263643,77.1311,-1.332,-11.1504,-2.215,11.72,-14.9049,-2.98107,75.6185,3.75107,-0.042,735,459,-1,0
1668934226.263643,77.562,-1.332,-11.592,-2.215,12.51,-15.5738,-2.99773,75.9232,3.76773,-0.042,727,459,-1,0
1668934226.263643,82.7328,-1.1988,8.1696,-1.3733,10.56,11.7533,-1.9828,81.8697,2.7528,0.0911999999999999,1098,466,-1,0
1668934226.263643,83.1637,-1.1988,8.1696,-1.3733,11.09,11.8145,-1.99313,82.2961,2.7631300000000003,0.0911999999999999,1098,466,-1,0
1668934226.263643,83.5946,-1.1988,7.8384,-1.3733,10.28,11.3973,-2.00345,82.7898,2.77345,0.0911999999999999,1092,466,-1,0
1668934226.263643,85.3182,-1.1988,8.1696,-2.215,12.5,12.115,-3.2975,84.3893,4.0675,0.0911999999999999,1098,450,-1,0
1668934226.263643,85.7491,-1.332,7.3968,-2.215,11.61,11.0311,-3.31415,84.972,4.08415,-0.042,1083,450,-1,0
1668934226.263643,86.18,-1.1988,7.3968,-1.6834,10.74,11.09,-2.53168,85.426,3.30168,0.0911999999999999,1083,460,-1,0
1668934226.263643,86.6109,-1.1988,7.3968,-1.6834,12.42,11.1455,-2.54434,85.8531,3.31434,0.0911999999999999,1083,460,-1,0
1668934226.263643,92.6435,-1.1988,-15.7872,-2.3922,10.0,-25.1831,-3.86691,89.0712,4.63691,0.0911999999999999,645,457,-1,0
1668934226.263643,93.0744,-1.332,-15.7872,-2.3922,10.22,-25.3002,-3.88489,89.4855,4.65489,-0.042,645,457,-1,0
1668934226.263643,100.4,-1.1988,7.0656,-1.6834,9.61,12.3444,-2.94941,99.5943,3.71941,0.0911999999999999,1077,460,-1,0
1668934226.263643,100.831,-1.332,2.208,-1.1961,9.08,3.88389,-2.10477,100.734,2.87477,-0.042,986,472,-1,0
1668934226.263643,100.831,-1.332,6.624,-1.1961,9.64,11.6286,-2.10477,100.136,2.87477,-0.042,1069,470,-1,0
1668934226.263643,103.416,-1.332,2.9808,-1.8606,11.69,5.37493,-3.3577,103.222,4.1277,-0.042,1000,459,-1,0
1668934226.263643,103.847,-1.1988,2.5392,-1.5062,13.67,4.59913,-2.72963,103.709,3.49963,0.0911999999999999,992,466,-1,0
1668934226.263643,104.278,-1.332,2.5392,-1.3733,16.8,4.61848,-2.49915,104.145,3.26915,-0.042,992,468,-1,0
1668934226.263643,104.709,-1.1988,4.8576,-1.5062,15.18,8.86363,-2.75228,104.297,3.52228,0.0911999999999999,1035,465,-1,0
1668934226.263643,105.14,-1.332,4.8576,-1.5062,13.31,8.9001,-2.76361,104.726,3.53361,-0.042,1035,465,-1,0
1668934226.263643,106.432,-1.1988,9.7152,-1.6834,11.68,17.9528,-3.12662,104.861,3.89662,0.0911999999999999,1128,459,-1,0
1668934226.263643,106.863,-1.332,4.8576,-2.215,11.37,9.04237,-4.1302,106.4,4.9002,-0.042,1035,452,-1,0
1668934226.263643,108.156,-1.332,4.416,-2.0378,9.27,8.32246,-3.8459,107.767,4.6159,-0.042,1027,455,-1,0
1668934226.263643,108.587,-1.1988,4.416,-2.0378,11.2,8.35562,-3.86122,108.196,4.63122,0.0911999999999999,1027,455,-1,0
1668934226.263643,109.449,-1.332,4.416,-1.6834,9.34,8.42363,-3.21523,109.077,3.98523,-0.042,1027,462,-1,0
1668934226.263643,185.287,-1.1988,2.208,-2.215,7.79,7.13328,-7.16123,185.011,7.931229999999999,0.0911999999999999,985,452,-1,0
1668934226.263643,185.718,-1.1988,2.5392,-2.215,10.74,8.22169,-7.17789,185.397,7.947889999999999,0.0911999999999999,991,452,-1,0
1668934226.263643,186.149,-1.1988,2.5392,-2.215,11.85,8.24077,-7.19454,185.827,7.964539999999999,0.0911999999999999,991,452,-1,0
1668934226.263643,6.4635,-1.1988,-21.7488,1.1961,8.59,-2.39445,0.134921,6.0021,0.635079,0.0911999999999999,525,547,1,2
1668934226.263643,6.8944,-1.1988,-22.08,1.1961,11.56,-2.59105,0.143916,6.38737,0.6260840000000001,0.0911999999999999,518,546,1,2
1668934226.263643,7.3253,-1.1988,-22.08,1.3733,17.16,-2.7528,0.17556,6.78611,0.5944400000000001,0.0911999999999999,518,549,1,2
1668934226.263643,7.7562,-1.1988,-19.32,1.3733,19.51,-2.56535,0.185888,7.31731,0.584112,0.0911999999999999,575,546,1,2
1668934226.263643,12.4961,-0.9324,-49.5696,2.215,3.7,-9.50485,0.482967,8.09796,0.287033,0.3576,-268,599,-1,0
1668934226.263643,14.6506,-1.1988,-16.56,-0.1329,6.54,-4.17569,-0.0339827,14.0429,0.8039827,0.0911999999999999,630,507,-1,0
1668934226.263643,15.0815,-1.1988,-16.2288,-0.1329,14.17,-4.21487,-0.0349821,14.4805,0.8049821,0.0911999999999999,637,507,-1,0
1668934226.263643,15.5124,-1.1988,-16.2288,0.0,19.77,-4.33531,0.0,14.8943,0.77,0.0911999999999999,637,509,-1,0
1668934226.263643,15.9433,-1.1988,-17.0016,-0.1329,20.03,-4.66178,-0.0369811,15.2465,0.8069811,0.0911999999999999,622,507,-1,0
1668934226.263643,16.3742,-1.1988,-17.3328,-1.3733,18.96,-4.87682,-0.392429,15.6262,1.162429,0.0911999999999999,614,483,-1,0
1668934226.263643,19.3905,-0.9324,37.2048,-1.5062,12.28,11.7207,-0.509682,15.4388,1.279682,0.3576,1766,446,1,1
1668934226.263643,19.8214,-0.9324,37.2048,-1.5062,14.88,11.9812,-0.521008,15.7819,1.2910080000000002,0.3576,1766,446,1,1
1668934226.263643,20.2523,-1.1988,-32.6784,-1.1961,13.24,-10.9323,-0.422754,17.0429,1.192754,0.0911999999999999,272,491,-1,0
1668934226.263643,20.2523,-0.9324,37.2048,-1.5062,9.74,12.2416,-0.532334,16.125,1.302334,0.3576,1766,446,1,1
1668934226.263643,20.6832,-1.0656,-32.6784,-1.1961,8.09,-11.1649,-0.431749,17.4056,1.201749,0.2243999999999999,272,491,-1,0
1668934226.263643,21.1141,-1.0656,-32.2368,-0.6645,12.2,-11.2619,-0.24487,17.8582,1.01487,0.2243999999999999,283,502,-1,0
1668934226.263643,21.545,-1.0656,-31.7952,-3.5883,10.97,-11.3295,-1.34843,18.276,2.11843,0.2243999999999999,293,439,0,5
1668934226.263643,21.545,-1.0656,-34.8864,-3.5883,12.21,-12.2985,-1.34843,17.6385,2.11843,0.2243999999999999,213,438,0,5
1668934226.263643,21.9759,-1.1988,-27.9312,-2.3922,12.08,-10.2848,-0.917266,19.399,1.6872660000000002,0.0911999999999999,386,464,-1,0
1668934226.263643,22.4068,-1.1988,-24.9504,-1.8606,12.79,-9.44696,-0.727502,20.3049,1.497502,0.0911999999999999,454,474,-1,0
1668934226.263643,22.4068,-1.1988,-27.4896,-1.8606,12.72,-10.3372,-0.727502,19.8665,1.497502,0.0911999999999999,397,475,-1,0
1668934226.263643,23.2686,-1.1988,-18.5472,1.6834,9.37,-7.39822,0.683553,22.0506,0.086447,0.0911999999999999,591,541,-1,0
1668934226.263643,23.6995,-1.1988,-14.6832,-1.8606,10.32,-6.00405,-0.769473,22.9134,1.539473,0.0911999999999999,667,470,-1,0
1668934226.263643,24.1304,-1.1988,-14.2416,-1.3733,13.77,-5.93464,-0.578317,23.3821,1.348317,0.0911999999999999,676,479,-1,0
1668934226.263643,24.5613,-1.1988,-14.2416,-1.1961,16.41,-6.04104,-0.512702,23.8013,1.282702,0.0911999999999999,676,483,-1,0
1668934226.263643,25.854,-1.1988,-19.32,1.6834,12.77,-8.54994,0.759504,24.3875,0.010496,0.0911999999999999,575,541,-1,0
1668934226.263643,27.5776,-1.0656,28.3728,-3.2339,9.11,13.0842,-1.55571,24.2262,2.32571,0.2243999999999999,1526,416,-1,0
1668934226.263643,27.5776,-1.1988,-24.6192,-0.1329,6.55,-11.4884,-0.0639674,25.0706,0.8339674,0.0911999999999999,462,508,-1,0
1668934226.263643,28.0085,-1.0656,28.3728,-3.2339,10.35,13.2886,-1.58002,24.6047,2.35002,0.2243999999999999,1526,416,-1,0
1668934226.263643,28.4394,-1.0656,28.704,-3.2339,10.84,13.6373,-1.60433,24.9048,2.37433,0.2243999999999999,1534,415,-1,0
1668934226.263643,28.4394,-1.1988,-23.2944,0.6645,11.84,-11.2458,0.329825,26.1194,0.440175,0.0911999999999999,491,523,-1,0
1668934226.263643,32.3175,-1.1988,-21.3072,0.4873,9.14,-11.7427,0.274857,30.1074,0.495143,0.0911999999999999,533,517,-1,0
1668934226.263643,32.3175,-1.1988,-18.5472,0.4873,8.43,-10.2794,0.274857,30.6379,0.495143,0.0911999999999999,591,516,-1,0
1668934226.263643,32.7484,-1.1988,-21.3072,-1.6834,9.59,-11.8946,-0.962038,30.4967,1.732038,0.0911999999999999,533,475,-1,0
1668934226.263643,33.1793,-1.0656,-20.976,-1.6834,10.17,-11.8723,-0.974697,30.9672,1.744697,0.2243999999999999,539,474,-1,0
1668934226.263643,33.6102,-1.1988,-20.5344,-2.5694,8.23,-11.7776,-1.50673,31.443,2.27673,0.0911999999999999,548,457,-1,0
1668934226.263643,34.0411,-1.1988,-20.5344,-2.5694,10.32,-11.9286,-1.52604,31.8461,2.29604,0.0911999999999999,548,457,-1,0
1668934226.263643,34.472,-1.1988,-20.5344,-2.5694,11.69,-12.0796,-1.54536,32.2493,2.31536,0.0911999999999999,548,457,-1,0
1668934226.263643,36.6265,-1.1988,18.9888,-7.0437,10.73,11.8277,-4.49137,34.372,5.261369999999999,0.0911999999999999,1311,348,-1,0
1668934226.263643,37.0574,-1.1988,20.976,-7.0437,12.02,13.1656,-4.54421,34.3405,5.314209999999999,0.0911999999999999,1354,345,-1,0
1668934226.263643,37.4883,-1.1988,20.5344,-7.0437,12.64,13.0505,-4.59705,34.8414,5.367050000000001,0.0911999999999999,1344,346,-1,0
1668934226.263643,39.6428,-1.1988,-17.3328,-2.9238,8.75,-11.7951,-2.02209,37.7934,2.79209,0.0911999999999999,614,449,-1,0
1668934226.263643,40.0737,-1.1988,-17.7744,-2.7466,8.26,-12.2192,-1.92029,38.117,2.69029,0.0911999999999999,605,452,-1,0
1668934226.263643,40.5046,-1.1988,-17.7744,-1.6834,10.29,-12.3595,-1.18989,38.5545,1.95989,0.0911999999999999,605,473,-1,0
1668934226.263643,40.9355,-1.1988,-17.7744,-4.8287,11.37,-12.452,-3.44583,38.8431,4.21583,0.0911999999999999,604,412,-1,0
1668934226.263643,41.3664,-1.332,-17.3328,-4.1199,11.82,-12.2921,-2.97192,39.3859,3.74192,-0.042,613,425,-1,0
1668934226.263643,43.09,-1.1988,15.7872,-5.4932,16.31,11.6695,-4.1249,41.2742,4.8949,0.0911999999999999,1246,382,-1,0
1668934226.263643,43.5209,-1.1988,15.7872,-5.4932,14.97,11.7861,-4.16615,41.6869,4.93615,0.0911999999999999,1246,382,-1,0
1668934226.263643,43.9518,-1.1988,-10.488,-1.0189,12.03,-7.99926,-0.781561,43.2107,1.551561,0.0911999999999999,748,482,-1,0
1668934226.263643,44.3827,-1.1988,-10.488,-1.1961,13.96,-8.0772,-0.926461,43.6317,1.696461,0.0911999999999999,748,479,-1,0
1668934226.263643,44.8136,-1.1988,-10.488,-1.1961,21.3,-8.15562,-0.935456,44.0553,1.705456,0.0911999999999999,748,479,-1,0
1668934226.263643,45.2445,-1.1988,-10.8192,-0.8417,22.89,-8.49195,-0.664638,44.4355,1.434638,0.0911999999999999,742,486,-1,0
1668934226.263643,46.1063,-1.332,10.8192,-0.4873,16.32,8.65432,-0.392129,45.2851,1.162129,-0.042,1149,482,-1,0
1668934226.263643,46.5372,-1.332,10.488,-0.4873,15.2,8.47084,-0.395794,45.758,1.165794,-0.042,1143,483,-1,0
1668934226.263643,46.9681,-1.332,10.0464,-0.6645,18.12,8.19283,-0.54471,46.2448,1.31471,-0.042,1134,479,-1,0
1668934226.263643,47.399,-1.332,13.4688,-1.0189,17.97,11.0382,-0.84286,46.0881,1.61286,-0.042,1201,471,-1,0
1668934226.263643,47.8299,-1.1988,13.4688,-1.5062,16.47,11.1365,-1.25721,46.4984,2.02721,0.0911999999999999,1201,461,-1,0
1668934226.263643,48.2608,-1.1988,16.2288,-1.6834,16.44,13.4818,-1.41774,46.3178,2.18774,0.0911999999999999,1256,456,-1,0
1668934226.263643,48.6917,-1.1988,16.56,-1.8606,16.49,13.8708,-1.58092,46.6474,2.3509200000000003,0.0911999999999999,1263,453,-1,0
1668934226.263643,49.1226,-1.1988,12.696,-1.8606,15.43,10.7904,-1.59491,47.8963,2.36491,0.0911999999999999,1185,455,-1,0
1668934226.263643,49.5535,-1.1988,13.9104,-18.9161,14.3,11.2695,-16.0644,45.5026,16.8344,0.0911999999999999,1202,112,-1,0
1668934226.263643,59.0333,-1.1988,-9.2736,0.0,11.41,-9.51316,0.0,58.2617,0.77,0.0911999999999999,772,500,-1,0
1668934226.263643,59.4642,-1.1988,-8.9424,0.0,9.54,-9.2432,0.0,58.7414,0.77,0.0911999999999999,778,500,-1,0
1668934226.263643,59.8951,-1.332,7.3968,-1.3733,9.88,7.70869,-1.43546,59.3796,2.20546,-0.042,1083,467,-1,0
1668934226.263643,60.326,-1.332,7.0656,-1.5062,9.6,7.41788,-1.58568,59.8472,2.35568,-0.042,1077,465,1,7
1668934226.263643,60.7569,-1.332,7.0656,-1.3733,16.1,7.4713,-1.45612,60.2782,2.22612,-0.042,1077,467,1,7
1668934226.263643,63.7732,-1.332,5.9616,-1.1961,17.02,6.62216,-1.33123,63.4145,2.10123,-0.042,1056,471,1,7
1668934226.263643,64.2041,-1.332,5.9616,-1.1961,16.43,6.66691,-1.34022,63.843,2.11022,-0.042,1056,471,1,7
1668934226.263643,64.635,-1.332,5.9616,-1.1961,15.84,6.71165,-1.34921,64.2714,2.11921,-0.042,1056,471,1,7
1668934226.263643,65.0659,-1.332,5.52,-1.1961,13.12,6.25753,-1.35821,64.7501,2.12821,-0.042,1048,471,-1,0
1668934226.263643,68.0822,-1.332,-8.5008,-1.8606,8.91,-10.0588,-2.21049,67.2987,2.98049,-0.042,786,465,-1,0
1668934226.263643,68.5131,-1.1988,-8.5008,-1.8606,9.01,-10.1225,-2.22448,67.7247,2.99448,0.0911999999999999,786,465,-1,0
1668934226.263643,71.9603,-1.332,4.8576,-1.3733,9.72,6.09182,-1.72462,71.6812,2.4946200000000003,-0.042,1035,468,-1,0
1668934226.263643,72.3912,-1.332,4.8576,-1.6834,13.19,6.12741,-2.12661,72.1001,2.89661,-0.042,1035,462,-1,0
1668934226.263643,72.8221,-1.332,4.8576,-2.0378,13.79,6.16265,-2.58947,72.5146,3.35947,-0.042,1035,455,-1,0
1668934226.263643,73.253,-1.332,7.8384,-2.0378,11.72,9.98389,-2.60479,72.5227,3.37479,-0.042,1091,454,-1,0
1668934226.263643,73.6839,-1.332,8.1696,-0.4873,12.76,10.4704,-0.626673,72.9335,1.396673,-0.042,1098,483,-1,0
1668934226.263643,74.1148,-1.332,8.1696,-0.4873,16.56,10.5316,-0.630338,73.36,1.400338,-0.042,1098,483,-1,0
1668934226.263643,74.9766,-1.1988,-11.9232,-1.1961,12.54,-15.4868,-1.56509,73.343,2.33509,0.0911999999999999,721,478,-1,0
1668934226.263643,75.4075,-1.1988,-11.9232,-1.1961,15.89,-15.5758,-1.57408,73.7645,2.34408,0.0911999999999999,721,478,-1,0
1668934226.263643,75.8384,-1.1988,-11.9232,-1.0189,14.2,-15.6658,-1.34858,74.1905,2.11858,0.0911999999999999,721,482,-1,0
1668934226.263643,76.2693,-1.1988,-11.9232,-0.8417,12.36,-15.7556,-1.12039,74.6158,1.89039,0.0911999999999999,721,485,-1,0
1668934226.263643,76.7002,-1.1988,-11.592,-0.8417,14.36,-15.4106,-1.12672,75.1277,1.89672,0.0911999999999999,727,485,-1,0
1668934226.263643,78.4238,-1.332,6.624,-1.3733,11.23,9.04384,-1.87953,77.8779,2.64953,-0.042,1069,467,-1,0
1668934226.263643,78.8547,-1.332,6.624,-1.1961,12.6,9.09416,-1.64604,78.3112,2.41604,-0.042,1069,470,-1,0
1668934226.263643,79.2856,-1.332,6.624,-1.1961,11.69,9.14386,-1.65504,78.7392,2.42504,-0.042,1069,470,-1,0
1668934226.263643,84.4564,-1.1988,21.7488,-1.3733,10.39,31.2853,-2.02411,78.422,2.79411,0.0911999999999999,1374,457,-1,0
1668934226.263643,84.8873,-1.1988,21.7488,-1.1961,11.7,31.4471,-1.77197,78.8276,2.54197,0.0911999999999999,1374,461,-1,0
1668934226.263643,85.3182,-1.1988,21.3072,-1.1961,10.14,30.9952,-1.78096,79.469,2.55096,0.0911999999999999,1364,461,-1,0
1668934226.263643,85.7491,-1.332,8.5008,-1.1961,10.24,12.6729,-1.78996,84.7886,2.55996,-0.042,1104,469,-1,0
1668934226.263643,92.6435,-1.1988,-14.6832,-1.6834,13.64,-23.4726,-2.72156,89.5793,3.49156,0.0911999999999999,667,470,-1,0
