timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1664688861.013312,87.0418,3.1968,-3.6432,6.8665,8.75,-5.49123,10.4064,86.2428,-9.6364,3.1968,850,625,5,1
1664688861.013312,87.4727,3.1968,-3.6432,6.8665,10.42,-5.51841,10.4579,86.6698,-9.6879,3.1968,850,625,5,1
1664688861.013312,88.7654,3.1968,-4.8576,7.0437,9.81,-7.45989,10.885,87.7791,-10.115,3.1968,827,629,5,1
1664688861.013312,89.1963,3.1968,-4.416,7.0437,12.03,-6.81606,10.9378,88.2603,-10.1678,3.1968,836,629,5,1
1664688861.013312,89.6272,3.1968,-4.416,5.4932,9.51,-6.86937,8.5798,88.9507,-7.809800000000001,3.1968,835,600,5,1
1664688861.013312,90.0581,3.1968,-1.104,5.4932,9.21,-1.7272,8.62105,89.6279,-7.851050000000001,3.1968,897,598,5,1
1664688861.013312,90.489,3.1968,-0.6624,5.6704,10.06,-1.04101,8.94083,90.0402,-8.17083,3.1968,905,601,5,1
1664688861.013312,90.9199,3.1968,-0.6624,6.202,8.66,-1.04496,9.82245,90.3817,-9.05245,3.1968,905,611,5,1
1664688861.013312,92.6435,3.1968,-4.416,6.0248,7.55,-7.09391,9.72376,91.8583,-8.95376,3.1968,835,610,5,1
1664688861.013312,93.0744,3.1968,-4.416,6.0248,13.56,-7.12691,9.76899,92.2855,-8.998990000000001,3.1968,835,610,5,1
1664688861.013312,93.5053,3.1968,-4.0848,4.8287,13.6,-6.63701,7.87099,92.9367,-7.10099,3.1968,841,587,5,1
1664688861.013312,93.5053,3.1968,-1.7664,4.8287,12.75,-2.87204,7.87099,93.1292,-7.10099,3.1968,884,586,5,1
1664688861.013312,93.9362,3.1968,-1.4352,4.9616,11.76,-2.34394,8.12436,93.5549,-7.35436,3.1968,890,588,5,1
1664688861.013312,94.3671,3.1968,-2.208,5.316,10.51,-3.62007,8.74298,93.8914,-7.97298,3.1968,876,595,5,1
1664688861.013312,94.798,3.1968,-2.208,5.316,16.5,-3.63661,8.78291,94.3202,-8.01291,3.1968,876,595,5,1
1664688861.013312,95.2289,3.1968,-2.208,5.1388,17.35,-3.65417,8.52954,94.7757,-7.759540000000001,3.1968,876,592,5,1
1664688861.013312,95.6598,3.1968,-1.7664,5.1388,14.46,-2.93682,8.56813,95.23,-7.79813,3.1968,884,592,5,1
1664688861.013312,96.5216,3.1968,-5.1888,4.9616,8.52,-8.6965,8.34797,95.7659,-7.57797,3.1968,820,590,5,1
1664688861.013312,98.6761,3.1968,-5.1888,6.0248,10.8,-8.87477,10.3569,97.7289,-9.5869,3.1968,821,610,5,1
1664688861.013312,99.107,3.1968,-5.1888,5.8476,10.92,-8.91639,10.0973,98.1873,-9.3273,3.1968,821,607,5,1
1664688861.013312,99.5379,3.1968,-5.1888,5.4932,9.75,-8.96066,9.52853,98.6748,-8.75853,3.1968,821,600,5,1
1664688861.013312,102.985,3.1968,-2.5392,5.8476,9.06,-4.5388,10.4924,102.349,-9.7224,3.1968,870,605,5,1
1664688861.013312,103.416,3.1968,-5.1888,5.8476,9.31,-9.30406,10.5363,102.456,-9.7663,3.1968,821,607,5,1
1664688861.013312,105.14,3.1968,-5.52,6.5564,10.98,-10.0476,12.005,103.968,-11.235,3.1968,815,620,-1,0
1664688861.013312,105.571,3.1968,-5.52,6.5564,8.09,-10.0887,12.0542,104.394,-11.2842,3.1968,815,620,-1,0
1664688861.013312,106.432,3.1968,-5.1888,4.4743,12.48,-9.59618,8.30299,105.673,-7.53299,3.1968,820,581,5,1
1664688861.013312,106.863,3.1968,-2.9808,4.4743,12.38,-5.54009,8.3366,106.393,-7.566600000000001,3.1968,861,580,5,1
1664688861.013312,107.294,3.1968,-3.312,4.2971,11.34,-6.18129,8.03936,106.814,-7.269360000000001,3.1968,855,577,5,1
1664688861.013312,107.725,3.1968,-3.312,4.2971,18.7,-6.20611,8.07165,107.243,-7.30165,3.1968,855,577,5,1
1664688861.013312,108.156,3.1968,-3.312,4.1199,22.6,-6.23236,7.77034,107.696,-7.00034,3.1968,855,573,5,1
1664688861.013312,108.587,3.1968,-5.1888,4.1199,13.12,-9.79499,7.8013,107.862,-7.0313,3.1968,820,574,5,1
1664688861.013312,108.587,0.0,12.3648,4.1199,21.08,23.1922,7.8013,105.794,-7.0313,0.0,1152,568,-1,0
1664688861.013312,109.018,0.0,13.1376,4.1199,9.46,24.7146,7.83225,105.89,-7.062250000000001,0.0,1167,568,-1,0
1664688861.013312,109.449,3.1968,-5.9616,4.9616,10.17,-11.3249,9.466,108.449,-8.696,3.1968,806,591,-1,0
1664688861.013312,109.449,0.1332,11.9232,3.7655,7.42,22.5633,7.18783,106.856,-6.41783,0.1332,1143,562,-1,0
1664688861.013312,109.88,3.1968,-5.9616,4.9616,9.43,-11.3695,9.50327,108.876,-8.733270000000001,3.1968,806,591,-1,0
1664688861.013312,110.31,3.1968,-5.9616,4.9616,11.96,-11.4141,9.54053,109.303,-8.77053,3.1968,806,591,-1,0
1664688861.013312,121.083,0.0,-20.5344,5.6704,13.94,-42.2644,11.9637,112.835,-11.1937,0.0,522,617,-1,0
1664688861.013312,136.164,0.0,6.624,3.0567,8.06,15.6847,7.26085,135.063,-6.49085,0.0,1040,549,-1,0
1664688861.013312,137.457,0.0,4.8576,3.5883,10.15,11.617,8.60299,136.695,-7.832990000000001,0.0,1007,560,-1,0
1664688861.013312,137.888,0.0,5.1888,3.9427,12.87,12.4408,9.48101,136.998,-8.71101,0.0,1014,566,-1,0
1664688861.013312,138.319,0.0,5.52,3.5883,12.27,13.2793,8.65693,137.408,-7.886929999999999,0.0,1020,560,-1,0
1664688861.013312,138.75,0.0,5.9616,3.5883,8.78,14.3826,8.68389,137.729,-7.91389,0.0,1028,560,-1,0
1664688861.013312,142.628,0.0,4.416,4.2971,8.31,10.9511,10.6869,141.805,-9.9169,0.0,999,573,-1,0
1664688861.013312,143.49,0.0,4.0848,3.7655,8.8,10.1991,9.42341,142.816,-8.653410000000001,0.0,993,563,-1,0
1664688861.013312,143.921,0.0,4.0848,3.9427,8.89,10.2276,9.89581,143.215,-9.12581,0.0,993,567,-1,0
1664688861.013312,144.352,0.0,3.6432,3.9427,9.82,9.15082,9.92544,143.719,-9.15544,0.0,985,567,-1,0
1664688861.013312,144.782,0.0,3.312,3.9427,11.74,8.34473,9.95506,144.198,-9.18506,0.0,978,567,-1,0
1664688861.013312,146.506,0.0,2.208,3.9427,12.39,5.63113,10.0736,146.051,-9.3036,0.0,958,567,-1,0
1664688861.013312,146.937,0.0,2.208,3.9427,8.91,5.64769,10.1032,146.48,-9.3332,0.0,958,567,-1,0
1664688861.013312,147.368,0.0,8.1696,3.5883,9.69,20.9005,9.22327,145.586,-8.45327,0.0,1070,559,-1,0
1664688861.013312,148.23,0.0,2.5392,4.2971,11.58,6.54854,11.1066,147.668,-10.3366,0.0,964,574,-1,0
1664688861.013312,148.661,0.0,2.5392,4.2971,10.27,6.56758,11.1389,148.097,-10.3689,0.0,964,574,-1,0
1664688861.013312,149.522,0.0,2.208,4.1199,8.69,5.74581,10.7423,149.025,-9.9723,0.0,958,571,-1,0
1664688861.013312,149.953,0.0,2.5392,4.1199,8.66,6.62619,10.7732,149.419,-10.0032,0.0,964,571,-1,0
1664688861.013312,150.815,0.0,2.5392,3.7655,9.46,6.66712,9.90448,150.342,-9.13448,0.0,964,564,-1,0
1664688861.013312,151.677,0.0,1.4352,3.2339,12.58,3.7929,8.55643,151.388,-7.786430000000001,0.0,943,554,-1,0
1664688861.013312,152.108,0.0,1.4352,3.2339,11.17,3.80368,8.58074,151.818,-7.810740000000001,0.0,943,554,-1,0
1664688861.013312,152.539,0.0,1.4352,3.5883,7.83,3.81304,9.54689,152.192,-8.77689,0.0,943,561,-1,0
1664688861.013312,152.969,0.0,1.4352,3.7655,7.81,3.82306,10.046,152.591,-9.276,0.0,943,564,-1,0
1664688861.013312,153.4,0.0,1.4352,3.7655,9.32,3.83383,10.0743,153.021,-9.3043,0.0,943,564,-1,0
1664688861.013312,154.262,0.0,1.4352,3.7655,12.53,3.85536,10.1309,153.881,-9.3609,0.0,943,564,-1,0
1664688861.013312,154.693,0.0,1.4352,3.7655,11.77,3.86613,10.1592,154.311,-9.3892,0.0,943,564,-1,0
1664688861.013312,157.279,0.0,-0.3312,4.2971,7.44,-0.906592,11.7846,156.834,-11.0146,0.0,911,575,-1,0
1664688861.013312,157.709,0.0,0.0,4.2971,6.99,0.0,11.8169,157.266,-11.0469,0.0,917,575,-1,0
1664688861.013312,158.14,0.0,0.6624,4.2971,9.77,1.82309,11.8492,157.685,-11.0792,0.0,929,575,-1,0
1664688861.013312,35.7647,0.0,46.2576,0.6645,6.48,25.8367,0.414779,24.7267,0.355221,0.0,2056,490,-1,0
1664688861.013312,36.1956,0.0,46.2576,0.4873,8.78,26.1488,0.307839,25.0254,0.462161,0.0,2055,485,-1,0
1664688861.013312,36.6265,0.0,45.7056,0.3101,9.94,26.2154,0.198231,25.5776,0.571769,0.0,2033,480,-1,0
1664688861.013312,37.0574,0.0,46.2576,0.3101,8.7,26.7719,0.200564,25.6217,0.569436,0.0,2055,480,-1,0
1664688861.013312,43.09,0.0,29.5872,1.8606,6.49,21.2644,1.39904,37.4515,-0.62904,0.0,1529,523,-1,0
1664688861.013312,51.708,0.0,24.6192,2.3922,6.57,21.522,2.15827,46.9666,-1.38827,0.0,1410,534,-1,0
1664688861.013312,52.1389,0.0,22.08,2.3922,7.02,19.582,2.17626,48.2729,-1.40626,0.0,1352,534,-1,0
1664688861.013312,52.5698,0.0,21.7488,5.6704,8.73,19.3838,5.19419,48.5888,-4.424189999999999,0.0,1347,601,-1,0
1664688861.013312,53.0007,0.0,20.976,3.9427,8.88,18.9281,3.64426,49.3712,-2.87426,0.0,1329,566,-1,0
1664688861.013312,68.5131,0.0,17.0016,2.215,7.95,20.0182,2.64799,65.4699,-1.87799,0.0,1244,531,-1,0
1664688861.013312,81.871,0.0,16.2288,0.0,11.99,22.8808,0.0,78.6087,0.77,0.0,1227,488,-1,0
1664688861.013312,83.1637,0.0,14.6832,1.8606,11.09,21.0687,2.70015,80.4053,-1.93015,0.0,1197,525,-1,0
1664688861.013312,83.5946,0.0,14.2416,-0.8417,9.67,20.563,-1.228,81.0167,1.998,0.0,1187,473,-1,0
1664688861.013312,87.4727,2.9304,-2.9808,6.3792,10.67,-4.52053,9.71893,86.8135,-8.94893,2.9304,862,616,5,1
1664688861.013312,88.3345,3.0636,-2.9808,6.6893,9.1,-4.56224,10.2897,87.6145,-9.5197,3.0636,862,622,5,1
1664688861.013312,88.7654,3.0636,-2.5392,6.6893,10.21,-3.90579,10.3399,88.0746,-9.5699,3.0636,871,621,5,1
1664688861.013312,89.1963,3.0636,-2.5392,7.2209,8.3,-3.92031,11.2115,88.402,-10.4415,3.0636,871,631,5,1
1664688861.013312,89.6272,3.0636,-3.312,6.0248,10.21,-5.14944,9.40717,88.9833,-8.637170000000001,3.0636,856,609,5,1
1664688861.013312,90.489,3.0636,-2.208,6.0248,10.91,-3.46704,9.49763,89.9224,-8.72763,3.0636,876,609,5,1
1664688861.013312,92.2126,2.9304,-4.416,6.0248,8.14,-7.06092,9.67854,91.431,-8.90854,2.9304,835,610,5,1
1664688861.013312,92.6435,3.0636,-4.416,5.8476,9.77,-7.09619,9.43878,91.8878,-8.66878,3.0636,835,607,5,1
1664688861.013312,93.0744,2.9304,-4.0848,6.0248,10.52,-6.59333,9.76899,92.3252,-8.998990000000001,2.9304,841,610,5,1
1664688861.013312,94.3671,3.0636,-1.7664,4.9616,12.29,-2.89793,8.16163,93.9688,-7.391630000000001,3.0636,884,589,5,1
1664688861.013312,94.798,3.0636,-1.7664,4.9616,10.54,-2.91116,8.1989,94.3979,-7.4289,3.0636,884,589,5,1
1664688861.013312,95.2289,2.9304,-1.7664,4.8287,8.84,-2.92498,8.01608,94.8458,-7.246080000000001,2.9304,884,586,5,1
1664688861.013312,95.6598,3.0636,-1.7664,4.8287,12.04,-2.93821,8.05235,95.275,-7.282350000000001,3.0636,884,586,5,1
1664688861.013312,97.8143,3.0636,-2.208,4.9616,15.54,-3.7544,8.45977,97.3754,-7.689770000000001,3.0636,876,589,5,1
1664688861.013312,98.6761,3.0636,-5.1888,5.6704,10.4,-8.88039,9.74976,97.7909,-8.97976,3.0636,821,604,5,1
1664688861.013312,99.107,3.0636,-5.1888,5.316,8.67,-8.92448,9.18213,98.2763,-8.412130000000001,3.0636,821,597,5,1
1664688861.013312,106.432,3.0636,-2.9808,4.2971,9.11,-5.51906,7.97479,105.99,-7.204789999999999,3.0636,861,577,5,1
1664688861.013312,106.863,3.0636,-2.9808,4.1199,8.01,-5.54267,7.67747,106.443,-6.90747,3.0636,861,573,5,1
1664688861.013312,107.294,3.0636,-2.9808,4.1199,8.82,-5.56502,7.70842,106.872,-6.938420000000001,3.0636,861,573,5,1
1664688861.013312,107.725,3.0636,-2.9808,4.1199,15.98,-5.58737,7.73938,107.301,-6.969379999999999,3.0636,861,573,5,1
1664688861.013312,109.88,2.9304,-5.9616,5.1388,22.26,-11.3664,9.84177,108.846,-9.07177,2.9304,806,594,-1,0
1664688861.013312,121.083,0.0,-20.5344,4.8287,17.27,-42.3215,10.1924,112.987,-9.4224,0.0,521,600,-1,0
1664688861.013312,121.514,0.0,-20.5344,4.8287,9.0,-42.4721,10.2287,113.389,-9.4587,0.0,521,600,-1,0
1664688861.013312,135.303,0.0,4.8576,3.4111,8.25,11.4371,8.05047,134.578,-7.280470000000001,0.0,1007,557,-1,0
1664688861.013312,135.734,0.0,5.1888,3.4111,9.56,12.2537,8.07611,134.938,-7.30611,0.0,1013,556,-1,0
1664688861.013312,136.164,0.0,5.52,3.7655,9.82,13.0698,8.94234,135.24,-8.17234,0.0,1020,563,-1,0
1664688861.013312,136.595,0.0,5.9616,3.9427,8.48,14.1535,9.39213,135.535,-8.62213,0.0,1028,566,-1,0
1664688861.013312,137.457,0.0,5.1888,4.2971,8.08,12.3964,10.2994,136.509,-9.5294,0.0,1014,573,-1,0
1664688861.013312,137.888,0.0,5.52,3.7655,9.72,13.2353,9.05553,136.952,-8.28553,0.0,1020,563,-1,0
1664688861.013312,138.319,0.0,5.9616,3.5883,10.29,14.3379,8.65693,137.301,-7.886929999999999,0.0,1028,560,-1,0
1664688861.013312,138.75,0.0,5.9616,3.5883,10.69,14.3826,8.68389,137.729,-7.91389,0.0,1028,560,-1,0
1664688861.013312,141.335,0.0,4.416,3.4111,9.01,10.8632,8.40941,140.666,-7.63941,0.0,999,557,-1,0
1664688861.013312,141.766,0.0,4.0848,3.7655,8.36,10.0766,9.31022,141.101,-8.54022,0.0,993,563,-1,0
1664688861.013312,142.197,0.0,3.6432,3.2339,9.37,9.02123,8.02165,141.684,-7.25165,0.0,984,554,-1,0
1664688861.013312,142.628,0.0,3.6432,3.4111,10.5,9.04695,8.48633,142.087,-7.716330000000001,0.0,984,557,-1,0
1664688861.013312,143.059,0.0,4.416,3.0567,10.54,10.9995,7.62849,142.431,-6.85849,0.0,999,550,-1,0
1664688861.013312,143.49,0.0,4.8576,3.2339,9.44,12.1313,8.09457,142.747,-7.32457,0.0,1007,553,-1,0
1664688861.013312,145.213,0.0,3.6432,3.0567,7.93,9.21416,7.74338,144.714,-6.973380000000001,0.0,984,550,-1,0
1664688861.013312,145.644,0.0,3.6432,3.0567,10.93,9.2415,7.76636,145.143,-6.996359999999999,0.0,984,550,-1,0
1664688861.013312,146.506,0.0,1.7664,3.4111,9.13,4.50799,8.71707,146.177,-7.94707,0.0,949,558,-1,0
1664688861.013312,146.937,0.0,2.208,3.4111,9.95,5.65106,8.74271,146.568,-7.972710000000001,0.0,958,557,-1,0
1664688861.013312,147.368,0.0,2.9808,3.4111,7.5,7.64974,8.76835,146.908,-7.99835,0.0,972,557,-1,0
1664688861.013312,147.799,0.0,2.9808,3.4111,10.26,7.67211,8.79399,147.337,-8.023990000000001,0.0,972,557,-1,0
1664688861.013312,148.23,0.0,2.9808,3.5883,10.47,7.69302,9.2772,147.739,-8.507200000000001,0.0,972,560,-1,0
1664688861.013312,148.661,0.0,3.312,3.5883,8.99,8.57174,9.30417,148.121,-8.53417,0.0,978,560,-1,0
1664688861.013312,149.091,0.0,2.208,3.5883,11.48,5.73283,9.33114,148.689,-8.56114,0.0,958,561,-1,0
1664688861.013312,149.522,0.0,2.208,3.5883,12.97,5.7494,9.35811,149.118,-8.58811,0.0,958,561,-1,0
1664688861.013312,149.953,0.0,2.208,3.5883,11.76,5.76597,9.38508,149.548,-8.61508,0.0,958,561,-1,0
1664688861.013312,152.539,0.0,1.4352,3.0567,13.32,3.8151,8.134,152.274,-7.364000000000001,0.0,943,551,-1,0
1664688861.013312,152.969,0.0,1.4352,3.4111,12.68,3.82454,9.10165,152.651,-8.33165,0.0,943,558,-1,0
1664688861.013312,153.4,0.0,1.7664,3.5883,8.64,4.71924,9.60083,153.027,-8.83083,0.0,949,561,-1,0
1664688861.013312,153.831,0.0,1.7664,3.2339,12.29,4.73424,8.67797,153.513,-7.907970000000001,0.0,949,554,-1,0
1664688861.013312,155.555,0.0,1.104,3.7655,12.9,2.99064,10.2158,155.19,-9.4458,0.0,937,564,-1,0
1664688861.013312,155.986,0.0,1.104,3.7655,7.51,2.99893,10.2441,155.62,-9.4741,0.0,937,564,-1,0
1664688861.013312,156.848,0.0,0.6624,3.7655,9.72,1.80937,10.3007,156.499,-9.5307,0.0,929,565,-1,0
1664688861.013312,166.758,0.0,-0.6624,1.8606,13.29,-1.92684,5.41429,166.659,-4.64429,0.0,903,530,-1,0
1664688861.013312,40.5046,0.0,39.0816,17.9858,9.1,24.2873,12.5071,29.9052,-11.7371,0.0,1807,931,-1,0
1664688861.013312,51.2771,0.0,20.5344,4.2971,4.97,17.9359,3.8421,47.8841,-3.0721,0.0,1319,573,-1,0
1664688861.013312,51.2771,0.0,23.2944,4.2971,6.86,20.2208,3.8421,46.9649,-3.0721,0.0,1380,573,-1,0
1664688861.013312,52.1389,0.0,24.9504,3.0567,7.48,21.9626,2.78026,47.2057,-2.01026,0.0,1417,548,-1,0
1664688861.013312,52.5698,0.0,22.9632,3.0567,8.38,20.4804,2.80324,48.3351,-2.03324,0.0,1372,548,-1,0
1664688861.013312,68.5131,0.0,17.3328,1.3733,8.55,20.4057,1.64201,65.3832,-0.87201,0.0,1251,515,-1,0
1664688861.013312,68.944,0.0,17.3328,1.3733,11.23,20.534,1.65233,65.7944,-0.8823300000000001,0.0,1251,515,-1,0
1664688861.013312,69.3749,0.0,17.0016,1.3733,8.73,20.2793,1.66266,66.3239,-0.89266,0.0,1244,515,-1,0
1664688861.013312,69.8058,0.0,18.5472,2.5694,9.44,22.1819,3.12936,66.1137,-2.35936,0.0,1276,538,-1,0
1664688861.013312,70.2367,0.0,19.7616,2.9238,10.53,23.7166,3.58262,66.0142,-2.81262,0.0,1302,545,-1,0
1664688861.013312,70.6676,0.0,20.0928,4.4743,13.73,24.2033,5.51292,66.1643,-4.74292,0.0,1310,576,-1,0
1664688861.013312,71.0985,0.0,20.0928,3.2339,12.9,24.3864,4.01083,66.6649,-3.2408300000000003,0.0,1310,551,-1,0
1664688861.013312,71.5294,0.0,20.0928,3.2339,8.6,24.5342,4.03513,67.069,-3.26513,0.0,1310,551,-1,0
1664688861.013312,86.6109,3.0636,-4.0848,6.8665,8.54,-6.12529,10.3549,85.7712,-9.5849,3.0636,842,626,5,1
1664688861.013312,87.0418,2.9304,-4.0848,6.5564,10.47,-6.15968,9.93854,86.2529,-9.16854,2.9304,842,620,5,1
1664688861.013312,87.9036,2.9304,-2.5392,6.6893,10.52,-3.86787,10.2395,87.2195,-9.4695,2.9304,871,621,5,1
1664688861.013312,88.3345,2.9304,-2.5392,6.6893,9.16,-3.88683,10.2897,87.647,-9.5197,2.9304,871,621,5,1
1664688861.013312,88.7654,3.0636,-2.5392,6.8665,12.2,-3.90436,10.6125,88.0422,-9.8425,3.0636,871,625,5,1
1664688861.013312,89.6272,2.9304,-4.0848,7.0437,13.65,-6.33622,10.9907,88.7248,-10.2207,2.9304,842,629,5,1
1664688861.013312,89.6272,2.9304,-1.4352,7.0437,15.37,-2.22789,10.9907,88.9229,-10.2207,2.9304,891,628,5,1
1664688861.013312,90.0581,3.0636,-4.416,7.2209,13.76,-6.87925,11.3199,89.0786,-10.5499,3.0636,836,632,5,1
1664688861.013312,90.489,3.0636,-4.8576,6.5564,10.27,-7.61246,10.3321,89.5743,-9.5621,3.0636,827,620,5,1
1664688861.013312,90.489,3.0636,-2.208,6.5564,10.4,-3.4635,10.3321,89.8305,-9.5621,3.0636,877,619,5,1
1664688861.013312,91.7817,3.0636,-4.416,6.5564,10.61,-7.02074,10.4797,90.9108,-9.7097,3.0636,836,620,5,1
1664688861.013312,92.2126,2.9304,-4.416,6.0248,9.12,-7.06092,9.67854,91.431,-8.90854,2.9304,835,610,5,1
1664688861.013312,92.6435,3.0636,-4.416,5.6704,8.74,-7.09841,9.1537,91.9165,-8.383700000000001,3.0636,835,603,5,1
1664688861.013312,93.0744,3.0636,-3.6432,5.316,11.98,-5.88879,8.62322,92.4868,-7.85322,3.0636,849,596,5,1
1664688861.013312,93.5053,3.0636,-3.6432,5.316,14.19,-5.91605,8.66314,92.915,-7.893140000000001,3.0636,849,596,5,1
1664688861.013312,93.9362,3.0636,-4.416,7.2209,12.07,-7.17548,11.8073,92.9145,-11.0373,3.0636,836,632,5,1
1664688861.013312,94.3671,3.0636,-1.7664,4.8287,11.3,-2.89851,7.94354,93.9875,-7.173539999999999,3.0636,884,586,5,1
1664688861.013312,94.798,3.0636,-1.7664,4.9616,11.45,-2.91116,8.1989,94.3979,-7.4289,3.0636,884,589,5,1
1664688861.013312,95.2289,3.0636,-1.7664,4.9616,16.72,-2.92439,8.23616,94.827,-7.46616,3.0636,884,589,5,1
1664688861.013312,95.6598,3.0636,-1.4352,4.8287,17.95,-2.38742,8.05235,95.2904,-7.282350000000001,3.0636,890,586,5,1
1664688861.013312,96.0907,2.9304,-4.8576,4.6072,14.55,-8.11063,7.71841,95.4362,-6.948410000000001,2.9304,826,583,5,1
1664688861.013312,96.5216,3.0636,-4.8576,4.2971,8.92,-8.15043,7.23219,95.9046,-6.46219,3.0636,826,578,5,1
1664688861.013312,97.3834,3.0636,-1.7664,4.9616,9.67,-2.99056,8.4225,96.9724,-7.6525,3.0636,884,588,5,1
1664688861.013312,97.8143,2.9304,-2.208,5.4932,10.69,-3.75122,9.36353,97.2928,-8.593530000000001,2.9304,876,599,5,1
1664688861.013312,98.2452,2.9304,-5.1888,5.4932,11.29,-8.84429,9.40478,97.3933,-8.634780000000001,2.9304,821,600,5,1
1664688861.013312,98.6761,2.9304,-5.1888,5.316,11.27,-8.88568,9.14221,97.8491,-8.37221,2.9304,821,597,5,1
1664688861.013312,99.107,3.0636,-5.1888,4.9616,11.59,-8.92944,8.57157,98.331,-7.80157,3.0636,820,590,5,1
1664688861.013312,102.554,3.0636,-5.9616,5.8476,12.97,-10.596,10.4485,101.469,-9.6785,3.0636,806,607,-1,0
1664688861.013312,102.985,3.0636,-5.52,5.4932,11.05,-9.86097,9.85852,102.037,-9.08852,3.0636,814,600,-1,0
1664688861.013312,106.001,3.0636,-2.9808,4.4743,10.77,-5.49541,8.26937,105.535,-7.499370000000001,3.0636,861,580,5,1
1664688861.013312,106.432,2.9304,-2.9808,4.1199,10.76,-5.52032,7.64651,106.014,-6.87651,2.9304,861,573,5,1
1664688861.013312,106.863,3.0636,-2.9808,4.1199,11.1,-5.54267,7.67747,106.443,-6.90747,3.0636,861,573,5,1
1664688861.013312,107.294,3.0636,-3.312,4.1199,18.76,-6.1827,7.70842,106.838,-6.938420000000001,3.0636,855,573,5,1
1664688861.013312,107.725,3.0636,-3.312,4.1199,23.24,-6.20753,7.73938,107.267,-6.969379999999999,3.0636,855,573,5,1
1664688861.013312,120.652,0.0,-20.5344,5.1388,11.3,-42.151,10.8067,112.532,-10.0367,0.0,521,606,-1,0
1664688861.013312,121.083,0.0,-20.5344,5.1388,9.75,-42.3015,10.8452,112.934,-10.0752,0.0,521,606,-1,0
1664688861.013312,121.514,0.0,-20.5344,4.9616,7.91,-42.4636,10.5095,113.367,-9.7395,0.0,521,603,-1,0
1664688861.013312,135.303,0.0,4.8576,3.7655,8.02,11.4326,8.88574,134.526,-8.11574,0.0,1007,563,-1,0
1664688861.013312,135.734,0.0,5.1888,3.7655,9.34,12.249,8.91404,134.885,-8.14404,0.0,1014,563,-1,0
1664688861.013312,136.164,0.0,5.52,3.7655,7.77,13.0698,8.94234,135.24,-8.17234,0.0,1020,563,-1,0
1664688861.013312,136.595,0.0,5.9616,3.9427,8.61,14.1535,9.39213,135.535,-8.62213,0.0,1028,566,-1,0
1664688861.013312,137.457,0.0,4.416,4.1199,7.63,10.5565,9.87545,136.695,-9.10545,0.0,999,570,-1,0
