timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1667022499.188126,20.2523,1.0656,4.8576,0.1329,14.43,1.71495,0.046976,20.1795,0.723024,2.3856,1035,500,5,1
1667022499.188126,20.6832,1.0656,5.1888,0.4873,15.57,1.87048,0.175908,20.5977,0.5940920000000001,2.3856,1042,506,5,1
1667022499.188126,21.1141,0.9324,4.416,1.6834,11.99,1.62503,0.620261,21.0423,0.149739,2.2524,1028,529,5,1
1667022499.188126,21.1141,0.9324,7.0656,1.6834,11.35,2.59603,0.620261,20.9447,0.149739,2.2524,1078,528,5,1
1667022499.188126,21.545,1.0656,3.6432,2.3922,12.2,1.36784,0.89928,21.4827,-0.1292799999999999,2.3856,1014,542,5,1
1667022499.188126,21.9759,1.0656,2.9808,2.215,7.85,1.14192,0.849356,21.9298,-0.0793559999999999,2.3856,1001,539,5,1
1667022499.188126,22.4068,1.0656,2.9808,1.1961,8.39,1.16493,0.467728,22.3716,0.302272,2.3856,1001,520,5,1
1667022499.188126,22.8377,0.9324,3.312,-4.6072,9.04,1.31514,-1.83442,22.7259,2.60442,2.2524,1005,412,5,1
1667022499.188126,23.2686,1.0656,3.312,2.5694,7.42,1.34295,1.04312,23.2064,-0.27312,2.3856,1008,545,5,1
1667022499.188126,24.5613,1.0656,1.104,-3.4111,12.93,0.47239,-1.46139,24.5132,2.23139,2.3856,964,435,5,1
1667022499.188126,24.9922,1.0656,1.104,-3.4111,9.51,0.480678,-1.48703,24.9433,2.2570300000000003,2.3856,964,435,5,1
1667022499.188126,25.854,1.1988,-0.6624,-3.4111,7.6,-0.298363,-1.53831,25.8065,2.30831,2.5188,931,435,5,1
1667022499.188126,26.2849,1.1988,-0.6624,-3.4111,10.17,-0.303336,-1.56395,26.2366,2.33395,2.5188,931,435,5,1
1667022499.188126,26.2849,1.1988,-3.312,-3.4111,11.1,-1.51587,-1.56395,26.1945,2.33395,2.5188,882,437,5,1
1667022499.188126,26.2849,0.7992,10.488,-2.5694,5.82,4.77982,-1.17834,25.8198,1.94834,2.1192,1142,445,5,1
1667022499.188126,26.7158,0.7992,10.488,-2.5694,12.5,4.85818,-1.19765,26.2431,1.96765,2.1192,1142,445,5,1
1667022499.188126,27.1467,0.7992,10.488,-2.3922,13.43,4.9372,-1.13309,26.6699,1.90309,2.1192,1142,448,5,1
1667022499.188126,27.5776,0.7992,10.488,-2.215,10.16,5.01619,-1.06586,27.0966,1.83586,2.1192,1142,452,5,1
1667022499.188126,28.0085,1.1988,-1.7664,15.3278,10.63,-0.832641,7.4038,26.9994,-6.633800000000001,2.5188,918,791,-1,0
1667022499.188126,28.4394,1.1988,-4.0848,15.505,10.07,-1.95209,7.60249,27.3348,-6.83249,2.5188,875,796,-1,0
1667022499.188126,29.7321,1.1988,-4.8576,0.3101,15.21,-2.51766,0.160917,29.6249,0.609083,2.5188,855,506,5,1
1667022499.188126,30.163,1.1988,-5.52,0.4873,16.79,-2.90137,0.256533,30.022,0.513467,2.5188,842,509,5,1
1667022499.188126,30.5939,1.1988,-5.52,1.0189,17.73,-2.94246,0.544028,30.4472,0.225972,2.5188,843,519,5,1
1667022499.188126,31.0248,1.1988,-5.52,1.0189,15.87,-2.9839,0.55169,30.876,0.21831,2.5188,843,519,5,1
1667022499.188126,31.4557,1.0656,4.0848,-1.6834,14.4,2.23971,-0.924063,31.3623,1.694063,2.3856,1020,465,5,1
1667022499.188126,31.8866,1.0656,4.0848,-1.3733,14.79,2.27072,-0.764204,31.7965,1.534204,2.3856,1020,470,5,1
1667022499.188126,32.3175,1.0656,4.0848,-1.3733,12.25,2.30141,-0.774531,32.2261,1.544531,2.3856,1020,470,5,1
1667022499.188126,32.7484,1.332,-7.0656,-1.0189,10.98,-4.0276,-0.582339,32.4946,1.3523390000000002,2.652,813,482,5,1
1667022499.188126,33.1793,1.332,-6.624,1.6834,12.98,-3.82569,0.974697,32.9436,-0.204697,2.652,822,532,0,5
1667022499.188126,33.6102,1.332,-6.624,1.5062,12.61,-3.87571,0.883448,33.3743,-0.113448,2.652,822,529,0,5
1667022499.188126,34.0411,1.332,-6.2928,1.6834,8.08,-3.72961,1.00001,33.8214,-0.23001,2.652,828,532,0,5
1667022499.188126,37.0574,1.1988,-1.104,-1.0189,12.4,-0.713881,-0.658963,37.0447,1.428963,2.5188,924,479,5,1
1667022499.188126,37.4883,1.1988,-1.104,-1.0189,12.3,-0.722182,-0.666625,37.4754,1.436625,2.5188,924,479,5,1
1667022499.188126,37.9192,1.1988,-1.104,-1.0189,8.67,-0.730483,-0.674288,37.9062,1.444288,2.5188,924,479,5,1
1667022499.188126,39.6428,1.1988,-2.5392,-1.0189,11.0,-1.75601,-0.704937,39.5976,1.4749370000000002,2.5188,897,479,5,1
1667022499.188126,40.0737,1.1988,-2.5392,-1.1961,11.14,-1.77499,-0.836513,40.0256,1.606513,2.5188,897,476,5,1
1667022499.188126,40.5046,1.1988,-2.5392,-1.0189,8.9,-1.79419,-0.720262,40.4584,1.490262,2.5188,897,479,5,1
1667022499.188126,61.6187,-1.332,2.208,-4.6072,7.59,2.36633,-4.94947,61.374,5.719469999999999,-0.012,984,409,-1,0
1667022499.188126,68.0822,-1.4652,0.0,-1.5062,9.86,0.0,-1.78955,68.0587,2.55955,-0.1452,944,468,-1,0
1667022499.188126,74.5457,-1.332,4.0848,-0.8417,9.04,5.30953,-1.09507,74.3483,1.86507,-0.012,1021,478,-1,0
1667022499.188126,74.9766,-1.332,3.6432,11.4294,10.95,4.66976,14.8574,73.3413,-14.0874,-0.012,1018,710,-1,0
1667022499.188126,100.4,-1.332,-15.456,-2.0378,15.02,-26.7394,-3.5701,96.7076,4.3401,-0.012,651,463,-1,0
1667022499.188126,103.416,-1.332,-8.5008,1.6834,14.08,-15.2807,3.03802,102.236,-2.26802,-0.012,787,531,-1,0
1667022499.188126,103.847,-1.332,-7.8384,1.5062,9.6,-14.1577,2.72963,102.841,-1.95963,-0.012,799,527,-1,0
1667022499.188126,104.278,-1.332,-7.8384,1.5062,9.29,-14.2164,2.74095,103.268,-1.97095,-0.012,799,527,-1,0
1667022499.188126,104.709,-1.332,-7.8384,2.0378,8.22,-14.2711,3.72332,103.665,-2.95332,-0.012,800,537,-1,0
1667022499.188126,105.14,-1.332,-7.3968,1.3733,11.96,-13.5318,2.51981,104.235,-1.74981,-0.012,808,524,-1,0
1667022499.188126,105.571,-1.332,-7.3968,1.3733,14.7,-13.5873,2.53014,104.662,-1.7601399999999998,-0.012,808,524,-1,0
1667022499.188126,122.376,-1.332,-10.8192,2.3922,13.91,-22.9512,5.10791,120.096,-4.337910000000001,-0.012,743,545,-1,0
1667022499.188126,122.807,-1.332,-10.8192,2.3922,13.45,-23.032,5.1259,120.518,-4.3559,-0.012,743,545,-1,0
1667022499.188126,123.237,-1.332,-10.8192,2.0378,9.18,-23.1183,4.38218,120.97,-3.61218,-0.012,743,538,-1,0
1667022499.188126,124.53,-1.332,-11.1504,1.1961,9.81,-24.077,2.59949,122.153,-1.82949,-0.012,736,523,-1,0
1667022499.188126,124.961,-1.332,-11.1504,1.1961,13.14,-24.1603,2.60848,122.575,-1.83848,-0.012,736,523,-1,0
1667022499.188126,125.392,-1.332,-11.1504,1.3733,16.63,-24.242,3.00518,122.99,-2.23518,-0.012,736,526,-1,0
1667022499.188126,126.254,-1.332,-11.1504,1.1961,15.7,-24.4103,2.63547,123.843,-1.86547,-0.012,736,523,-1,0
1667022499.188126,126.685,-1.332,-10.8192,1.0189,10.34,-23.7763,2.25273,124.413,-1.48273,-0.012,743,519,-1,0
1667022499.188126,127.116,-1.332,-10.8192,0.8417,9.72,-23.8583,1.86731,124.842,-1.09731,-0.012,743,516,-1,0
1667022499.188126,127.546,-1.332,-10.8192,0.8417,12.32,-23.9392,1.87364,125.266,-1.10364,-0.012,743,516,-1,0
1667022499.188126,127.977,-1.332,-11.1504,0.8417,10.65,-24.7462,1.87997,125.548,-1.10997,-0.012,736,516,-1,0
1667022499.188126,138.75,-1.332,-12.696,1.5062,9.35,-30.4836,3.64706,135.311,-2.87706,-0.012,707,529,-1,0
1667022499.188126,139.181,-1.332,-12.696,1.5062,9.97,-30.5783,3.65838,135.731,-2.88838,-0.012,707,529,-1,0
1667022499.188126,139.612,-1.332,-12.696,1.5062,9.51,-30.673,3.66971,136.151,-2.89971,-0.012,707,529,-1,0
1667022499.188126,13.7888,-1.1988,25.392,4.4743,4.47,5.89474,1.07569,12.4188,-0.30569,0.1211999999999999,1457,584,-1,0
1667022499.188126,14.6506,-1.0656,24.1776,4.1199,6.51,5.98489,1.05256,13.3309,-0.2825599999999999,0.2543999999999999,1429,576,-1,0
1667022499.188126,15.0815,-1.0656,24.6192,5.1388,3.72,6.25748,1.35083,13.6554,-0.58083,0.2543999999999999,1440,597,-1,0
1667022499.188126,60.7569,-1.4652,4.0848,-7.3981,10.48,4.29186,-7.82322,60.0981,8.59322,-0.1452,1018,355,-1,0
1667022499.188126,61.1878,-1.4652,3.6432,-7.3981,12.01,3.85569,-7.87871,60.5558,8.64871,-0.1452,1010,356,-1,0
1667022499.188126,61.6187,-1.4652,3.312,-7.3981,10.46,3.53027,-7.93419,61.0037,8.70419,-0.1452,1004,356,-1,0
1667022499.188126,62.9114,-1.4652,20.976,-7.5753,9.34,22.3243,-8.29355,58.2296,9.06355,-0.1452,1354,333,-1,0
1667022499.188126,63.3423,-1.4652,20.5344,-7.5753,10.79,22.0246,-8.35036,58.7999,9.12036,-0.1452,1344,334,-1,0
1667022499.188126,68.0822,-1.5984,0.0,-1.3733,9.57,0.0,-1.63168,68.0626,2.40168,-0.2784,944,470,-1,0
1667022499.188126,68.5131,-1.5984,0.6624,-1.1961,10.36,0.791894,-1.43017,68.4936,2.20017,-0.2784,957,473,-1,0
1667022499.188126,68.944,-1.5984,1.104,-1.3733,11.16,1.32798,-1.65233,68.9114,2.42233,-0.2784,965,470,-1,0
1667022499.188126,77.1311,-1.1988,-33.12,-5.6704,11.29,-41.9378,-7.62099,64.2834,8.39099,0.1211999999999999,258,388,-1,0
1667022499.188126,77.562,-1.1988,-33.12,-5.6704,14.97,-42.1721,-7.66357,64.6425,8.43357,0.1211999999999999,258,388,-1,0
1667022499.188126,77.9929,-1.1988,-33.12,-5.6704,14.09,-42.4064,-7.70614,65.0016,8.476140000000001,0.1211999999999999,258,388,-1,0
1667022499.188126,93.5053,-1.5984,-7.3968,-1.3733,10.88,-12.0344,-2.24098,92.7005,3.01098,-0.2784,807,473,-1,0
1667022499.188126,93.9362,-1.5984,-7.3968,-1.3733,11.83,-12.0899,-2.2513,93.1277,3.0213,-0.2784,807,473,-1,0
1667022499.188126,94.3671,-1.5984,-7.3968,-1.3733,9.95,-12.1454,-2.26163,93.5549,3.03163,-0.2784,807,473,-1,0
1667022499.188126,103.847,-1.5984,-8.1696,-1.1961,17.68,-14.7538,-2.16774,102.771,2.93774,-0.2784,792,476,-1,0
1667022499.188126,104.278,-1.5984,-8.5008,-1.3733,19.59,-15.4103,-2.49915,103.103,3.26915,-0.2784,786,473,-1,0
1667022499.188126,104.709,-1.5984,-8.5008,-1.3733,18.08,-15.4739,-2.50948,103.529,3.27948,-0.2784,786,473,-1,0
1667022499.188126,105.14,-1.5984,-8.1696,-1.5062,14.63,-14.9356,-2.76361,104.037,3.53361,-0.2784,792,471,-1,0
1667022499.188126,121.945,-1.4652,-11.592,-1.1961,10.92,-24.4984,-2.54552,119.431,3.31552,-0.1452,727,478,-1,0
1667022499.188126,122.376,-1.4652,-11.1504,-1.1961,14.84,-23.6605,-2.55451,120.039,3.32451,-0.1452,735,477,-1,0
1667022499.188126,123.237,-1.4652,-11.1504,-1.1961,9.7,-23.8271,-2.5725,120.885,3.3425,-0.1452,735,477,-1,0
1667022499.188126,126.685,-1.4652,-10.8192,-2.9238,12.06,-23.7491,-6.4619,124.271,7.231899999999999,-0.1452,741,445,-1,0
1667022499.188126,127.116,-1.4652,-10.8192,-2.9238,14.94,-23.8298,-6.48388,124.693,7.25388,-0.1452,741,445,-1,0
1667022499.188126,127.546,-1.4652,-11.1504,-2.9238,12.27,-24.6335,-6.50586,124.976,7.27586,-0.1452,735,445,-1,0
1667022499.188126,138.319,-1.5984,-13.1376,-2.215,8.22,-31.4151,-5.34594,134.598,6.11594,-0.2784,697,459,-1,0
1667022499.188126,139.181,-1.4652,-13.1376,-2.3922,8.6,-31.6069,-5.80935,135.42,6.57935,-0.1452,697,455,-1,0
1667022499.188126,144.352,-1.4652,-13.1376,-2.5694,11.05,-32.7767,-6.4712,140.432,7.241199999999999,-0.1452,697,452,-1,0
1667022499.188126,144.352,-1.4652,-13.1376,-2.5694,18.58,-32.7767,-6.4712,140.432,7.241199999999999,-0.1452,697,452,-1,0
1667022499.188126,144.782,-1.4652,-13.1376,-2.3922,9.7,-32.879,-6.04316,140.87,6.81316,-0.1452,697,455,-1,0
1667022499.188126,145.644,-1.4652,-13.4688,-2.3922,13.33,-33.8933,-6.07914,141.515,6.84914,-0.1452,690,455,-1,0
1667022499.188126,148.23,-1.4652,-13.4688,-2.5694,12.66,-34.4903,-6.64505,144.008,7.415050000000001,-0.1452,690,452,-1,0
1667022499.188126,148.661,-1.4652,-13.4688,-2.5694,8.21,-34.5906,-6.66437,144.427,7.434369999999999,-0.1452,690,452,-1,0
1667022499.188126,149.091,-1.4652,-13.9104,-2.5694,12.68,-35.8062,-6.68369,144.573,7.45369,-0.1452,682,452,-1,0
1667022499.188126,150.384,-1.4652,-14.2416,-2.5694,14.32,-36.959,-6.74164,145.616,7.51164,-0.1452,675,452,-1,0
1667022499.188126,13.7888,-1.0656,21.7488,16.9226,6.5,4.88804,4.01364,12.2527,-3.24364,0.2543999999999999,1381,845,-1,0
1667022499.188126,14.2197,-0.9324,23.736,3.0567,7.74,5.71561,0.758254,12.9983,0.011746,0.3876,1418,554,5,1
1667022499.188126,14.6506,-0.9324,26.2752,3.4111,8.3,6.47408,0.871707,13.1136,-0.1017069999999999,0.3876,1477,562,5,1
1667022499.188126,15.0815,-0.9324,25.8336,3.4111,5.71,6.56026,0.897346,13.5503,-0.1273459999999999,0.3876,1467,561,5,1
1667022499.188126,53.0007,-1.1988,25.392,-0.8417,9.75,22.7247,-0.778575,47.8754,1.548575,0.1211999999999999,1456,467,-1,0
1667022499.188126,57.3097,-1.1988,21.7488,-0.8417,7.5,21.2331,-0.841874,53.2245,1.611874,0.1211999999999999,1374,469,-1,0
1667022499.188126,61.1878,-1.332,4.416,-6.5564,12.36,4.68049,-6.9865,60.6072,7.756500000000001,-0.012,1025,371,-1,0
1667022499.188126,61.6187,-1.4652,2.208,-6.5564,10.81,2.35848,-7.0357,61.1703,7.8057,-0.1452,983,372,-1,0
1667022499.188126,67.6513,-1.4652,-1.104,-1.3733,10.66,-1.30308,-1.62135,67.6193,2.39135,-0.1452,924,471,-1,0
1667022499.188126,68.0822,-1.5984,-1.104,-1.0189,9.57,-1.31155,-1.21065,68.0588,1.98065,-0.2784,924,477,-1,0
1667022499.188126,68.5131,-1.4652,1.4352,-1.5062,11.58,1.71541,-1.80088,68.4679,2.57088,-0.1452,971,467,-1,0
1667022499.188126,77.1311,-1.0656,-33.5616,-4.2971,10.09,-42.5208,-5.7793,64.092,6.549300000000001,0.2543999999999999,247,418,-1,0
1667022499.188126,77.562,-1.0656,-33.5616,-4.2971,13.17,-42.7583,-5.81159,64.4501,6.58159,0.2543999999999999,247,418,-1,0
1667022499.188126,77.9929,-1.0656,-33.5616,-4.4743,16.31,-42.9857,-6.08438,64.7928,6.854380000000001,0.2543999999999999,247,414,-1,0
1667022499.188126,93.5053,-1.4652,-7.3968,-0.3101,9.18,-12.0377,-0.506073,92.7258,1.276073,-0.1452,807,493,-1,0
1667022499.188126,93.9362,-1.4652,-7.3968,-0.6645,9.18,-12.0926,-1.08942,93.1482,1.85942,-0.1452,807,486,-1,0
1667022499.188126,94.3671,-1.4652,-7.0656,-0.6645,9.71,-11.6069,-1.09442,93.6442,1.86442,-0.1452,813,486,-1,0
1667022499.188126,102.985,-1.4652,-9.7152,-1.1961,11.17,-17.375,-2.14975,101.486,2.91975,-0.1452,763,477,-1,0
1667022499.188126,103.416,-1.4652,-9.7152,-1.1961,13.43,-17.4477,-2.15874,101.911,2.92874,-0.1452,763,477,-1,0
1667022499.188126,103.847,-1.4652,-8.9424,-1.0189,13.42,-16.1396,-1.84663,102.568,2.61663,-0.1452,778,480,-1,0
1667022499.188126,104.278,-1.4652,-8.5008,-0.8417,11.79,-15.413,-1.53183,103.121,2.30183,-0.1452,786,483,-1,0
1667022499.188126,104.709,-1.4652,-8.1696,-0.8417,10.12,-14.8779,-1.53816,103.635,2.30816,-0.1452,792,483,-1,0
1667022499.188126,105.14,-1.4652,-8.1696,-1.0189,15.73,-14.9384,-1.86962,104.056,2.63962,-0.1452,792,480,-1,0
1667022499.188126,105.571,-1.4652,-7.8384,-1.0189,18.73,-14.3954,-1.87728,104.568,2.6472800000000003,-0.1452,798,480,-1,0
1667022499.188126,121.514,-1.4652,-11.9232,-0.4873,17.75,-25.1039,-1.03346,118.888,1.80346,-0.1452,721,491,-1,0
1667022499.188126,121.945,-1.4652,-11.9232,-0.4873,14.94,-25.1929,-1.03713,119.309,1.80713,-0.1452,721,491,-1,0
1667022499.188126,122.376,-1.4652,-11.592,-0.4873,7.86,-24.5894,-1.04079,119.875,1.81079,-0.1452,727,491,-1,0
1667022499.188126,122.807,-1.4652,-11.9232,-0.4873,8.16,-25.371,-1.04446,120.153,1.81446,-0.1452,721,491,-1,0
1667022499.188126,123.237,-1.4652,-11.592,-1.0189,7.8,-24.7595,-2.19143,120.705,2.96143,-0.1452,727,481,-1,0
1667022499.188126,126.254,-1.4652,-11.592,-2.0378,7.74,-25.3535,-4.48943,123.6,5.25943,-0.1452,727,462,-1,0
1667022499.188126,126.685,-1.4652,-11.592,-2.0378,13.57,-25.4401,-4.50476,124.022,5.274760000000001,-0.1452,727,462,-1,0
1667022499.188126,127.116,-1.4652,-11.592,-2.215,16.25,-25.5236,-4.91294,124.43,5.68294,-0.1452,727,458,-1,0
1667022499.188126,127.546,-1.4652,-11.1504,-2.215,14.19,-24.6471,-4.92959,125.045,5.699590000000001,-0.1452,735,458,-1,0
1667022499.188126,138.319,-1.332,-14.2416,-1.8606,8.79,-34.0101,-4.49092,133.997,5.2609200000000005,-0.012,675,466,-1,0
1667022499.188126,138.75,-1.4652,-13.4688,-1.8606,9.38,-32.3,-4.50491,134.863,5.27491,-0.1452,690,466,-1,0
1667022499.188126,139.181,-1.4652,-13.4688,-1.6834,7.95,-32.4034,-4.08866,135.294,4.85866,-0.1452,691,469,-1,0
1667022499.188126,144.352,-1.4652,-13.4688,-1.8606,13.51,-33.604,-4.68679,140.307,5.45679,-0.1452,690,466,-1,0
1667022499.188126,144.782,-1.4652,-13.9104,-1.8606,15.06,-34.788,-4.70078,140.462,5.47078,-0.1452,682,466,-1,0
1667022499.188126,145.213,-1.4652,-13.9104,-1.8606,12.36,-34.8915,-4.71477,140.88,5.484769999999999,-0.1452,682,466,-1,0
1667022499.188126,148.23,-1.4652,-14.2416,-1.8606,8.52,-36.4469,-4.8127,143.598,5.582700000000001,-0.1452,675,466,-1,0
1667022499.188126,148.661,-1.4652,-13.9104,-1.8606,8.42,-35.7198,-4.82669,144.225,5.596690000000001,-0.1452,682,466,-1,0
1667022499.188126,149.091,-1.4652,-13.9104,-2.0378,14.04,-35.8195,-5.30151,144.627,6.07151,-0.1452,682,462,-1,0
1667022499.188126,150.384,-1.332,-15.0144,-1.8606,18.86,-38.9382,-4.88265,145.174,5.65265,-0.012,660,466,-1,0
1667022499.188126,150.815,-1.4652,-15.0144,-1.8606,10.8,-39.0498,-4.89664,145.589,5.666639999999999,-0.1452,660,466,-1,0
1667022499.188126,151.246,-1.4652,-14.6832,-1.8606,13.5,-38.3167,-4.91063,146.229,5.680630000000001,-0.1452,667,466,-1,0
1667022499.188126,151.677,-1.4652,-14.6832,-1.8606,11.77,-38.4259,-4.92463,146.646,5.69463,-0.1452,667,466,-1,0
1667022499.188126,14.2197,-1.1988,20.0928,4.2971,5.39,4.87133,1.06546,13.3167,-0.29546,0.1211999999999999,1339,579,-1,0
1667022499.188126,14.6506,-1.0656,20.976,4.6072,7.87,5.22763,1.1768,13.6355,-0.4068,0.2543999999999999,1358,585,-1,0
1667022499.188126,15.0815,-0.9324,23.736,3.7655,7.92,6.05755,0.990448,13.7759,-0.2204479999999999,0.3876,1419,568,-1,0
1667022499.188126,15.5124,-0.9324,23.2944,3.7655,5.64,6.12122,1.01875,14.2171,-0.24875,0.3876,1409,568,-1,0
1667022499.188126,56.017,-1.1988,22.08,-1.1961,8.54,21.0522,-1.16932,51.8974,1.93932,0.1211999999999999,1381,462,-1,0
1667022499.188126,56.4479,-1.1988,22.08,-1.1961,9.0,21.2142,-1.17831,52.2966,1.94831,0.1211999999999999,1381,462,-1,0
1667022499.188126,58.6024,-1.1988,12.3648,1.0189,13.14,12.5469,1.04208,57.234,-0.2720799999999999,0.1211999999999999,1180,510,-1,0
1667022499.188126,59.0333,-1.332,12.3648,1.0189,11.73,12.6391,1.04974,57.6548,-0.2797399999999999,-0.012,1180,510,-1,0
1667022499.188126,59.4642,-1.332,11.9232,1.0189,12.09,12.2834,1.05741,58.1721,-0.2874099999999999,-0.012,1172,510,-1,0
1667022499.188126,60.326,-1.332,4.8576,-7.0437,10.95,5.06983,-7.39756,59.6557,8.16756,-0.012,1033,362,-1,0
1667022499.188126,60.7569,-1.332,4.416,-7.0437,8.21,4.64282,-7.4504,60.1194,8.2204,-0.012,1025,362,-1,0
1667022499.188126,61.6187,-1.332,3.6432,-5.4932,9.95,3.89746,-5.89861,61.2118,6.668609999999999,-0.012,1011,392,-1,0
1667022499.188126,62.0496,-1.332,3.312,-6.3792,9.03,3.5626,-6.89422,61.5624,7.66422,-0.012,1004,375,-1,0
1667022499.188126,62.4805,-1.332,2.9808,-6.3792,14.28,3.22895,-6.94209,62.0096,7.71209,-0.012,998,375,-1,0
1667022499.188126,67.6513,-1.332,2.9808,-1.6834,10.42,3.51644,-1.98737,67.5306,2.75737,-0.012,1000,463,-1,0
1667022499.188126,68.0822,-1.332,2.9808,-1.6834,12.52,3.53884,-2.00003,67.9607,2.77003,-0.012,1000,463,-1,0
1667022499.188126,81.871,-1.332,-1.104,-2.3922,8.9,-1.57605,-3.41727,81.7845,4.18727,-0.012,924,451,-1,0
1667022499.188126,82.3019,-1.4652,-1.7664,-1.8606,9.57,-2.53559,-2.67217,82.2194,3.44217,-0.1452,911,462,-1,0
1667022499.188126,83.5946,-1.4652,-3.312,-3.4111,15.83,-4.82096,-4.97386,83.3071,5.74386,-0.1452,882,433,-1,0
1667022499.188126,84.4564,-1.4652,-2.208,-3.9427,10.57,-3.24618,-5.80712,84.194,6.577120000000001,-0.1452,902,423,-1,0
1667022499.188126,93.5053,-1.4652,-7.3968,0.0,13.38,-12.0379,0.0,92.7272,0.77,-0.1452,807,499,-1,0
1667022499.188126,102.554,-1.332,-10.8192,-0.8417,13.6,-19.2484,-1.50651,100.72,2.27651,-0.012,742,484,-1,0
1667022499.188126,102.985,-1.332,-10.488,-0.8417,9.49,-18.7443,-1.51284,101.254,2.28284,-0.012,748,484,-1,0
1667022499.188126,103.416,-1.332,-10.488,-0.3101,12.11,-18.8245,-0.559712,101.687,1.329712,-0.012,748,494,-1,0
1667022499.188126,103.847,-1.4652,-8.5008,-0.1329,14.26,-15.3509,-0.240877,102.706,1.010877,-0.1452,786,497,-1,0
1667022499.188126,104.278,-1.332,-8.5008,-0.1329,13.84,-15.4146,-0.241877,103.132,1.011877,-0.012,786,497,-1,0
1667022499.188126,104.709,-1.4652,-8.5008,0.1329,12.62,-15.4783,0.242876,103.558,0.527124,-0.1452,786,501,-1,0
1667022499.188126,121.514,-1.332,-11.592,0.4873,9.92,-24.4162,1.03346,119.031,-0.26346,-0.012,728,509,-1,0
1667022499.188126,121.945,-1.332,-11.592,0.4873,13.34,-24.5028,1.03713,119.453,-0.2671300000000001,-0.012,728,509,-1,0
1667022499.188126,122.376,-1.332,-11.592,0.4873,16.21,-24.5894,1.04079,119.875,-0.2707900000000001,-0.012,728,509,-1,0
1667022499.188126,122.807,-1.332,-11.592,0.3101,17.85,-24.6765,0.664658,120.3,0.105342,-0.012,728,506,-1,0
1667022499.188126,123.237,-1.332,-11.592,0.3101,16.52,-24.7631,0.66699,120.722,0.10301,-0.012,728,506,-1,0
1667022499.188126,126.254,-1.332,-11.592,-1.0189,14.8,-25.3656,-2.24507,123.659,3.01507,-0.012,727,481,-1,0
1667022499.188126,126.685,-1.332,-11.592,-1.0189,15.5,-25.4521,-2.25273,124.081,3.02273,-0.012,727,481,-1,0
