timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1670058190.566425,12.4961,0.0,21.3072,-5.4932,2.74,4.51983,-1.19622,11.5885,1.96622,0.0,1360,383,5,1
1670058190.566425,12.927,0.0,22.08,-5.4932,5.09,4.83695,-1.23747,11.9239,2.00747,0.0,1377,382,5,1
1670058190.566425,14.6506,0.0,17.0016,-6.0248,13.76,4.26015,-1.53771,13.9329,2.30771,0.0,1269,376,5,1
1670058190.566425,15.0815,0.0,17.3328,-6.5564,12.13,4.46372,-1.72202,14.3025,2.49202,0.0,1276,365,5,1
1670058190.566425,15.5124,0.0,13.9104,3.5883,5.42,3.72194,0.97087,15.0279,-0.20087,0.0,1211,565,-1,0
1670058190.566425,15.9433,0.0,14.6832,-11.4294,6.58,3.96108,-3.15933,15.1168,3.92933,0.0,1220,272,5,1
1670058190.566425,16.3742,0.0,14.2416,-5.316,12.19,4.01091,-1.51705,15.8027,2.28705,0.0,1214,392,5,1
1670058190.566425,16.8051,0.0,14.2416,-1.6834,13.04,4.13246,-0.493677,16.2816,1.263677,0.0,1216,462,5,1
1670058190.566425,17.236,0.0,11.9232,-1.8606,12.05,3.55909,-0.559617,16.8552,1.329617,0.0,1170,460,5,1
1670058190.566425,17.6669,0.0,11.9232,-1.1961,11.66,3.64919,-0.368785,17.282,1.138785,0.0,1170,473,5,1
1670058190.566425,18.0978,0.0,8.5008,-1.1961,10.0,2.67469,-0.37778,17.8951,1.14778,0.0,1104,474,5,1
1670058190.566425,18.5287,0.0,8.1696,-8.2841,11.99,2.60552,-2.66964,18.1493,3.43964,0.0,1095,340,5,1
1670058190.566425,18.9596,0.0,10.0464,-8.2841,9.43,3.27291,-2.73173,18.4741,3.50173,0.0,1131,338,5,1
1670058190.566425,19.3905,0.0,9.7152,-8.2841,6.82,3.23802,-2.79381,18.913,3.56381,0.0,1124,338,5,1
1670058190.566425,19.8214,0.0,9.7152,-8.2841,9.49,3.30998,-2.8559,19.3333,3.6259,0.0,1124,338,5,1
1670058190.566425,20.2523,0.0,9.2736,-5.316,11.23,3.2496,-1.87635,19.9016,2.64635,0.0,1117,395,5,1
1670058190.566425,20.6832,0.0,9.2736,-5.6704,7.46,3.31677,-2.04362,20.313,2.81362,0.0,1117,388,5,1
1670058190.566425,21.1141,0.0,6.2928,-1.6834,11.85,2.31331,-0.620261,20.9778,1.390261,0.0,1062,465,5,1
1670058190.566425,21.545,0.0,6.2928,-1.5062,17.34,2.36072,-0.566313,21.4078,1.336313,0.0,1062,468,5,1
1670058190.566425,21.9759,0.0,6.2928,-1.5062,16.91,2.40793,-0.577639,21.8359,1.347639,0.0,1062,468,5,1
1670058190.566425,22.4068,0.0,7.0656,-1.0189,11.79,2.75573,-0.398443,22.2331,1.168443,0.0,1077,477,5,1
1670058190.566425,22.8377,0.0,5.9616,-8.1069,9.43,2.34826,-3.22058,22.4872,3.99058,0.0,1053,344,5,1
1670058190.566425,23.2686,0.0,5.9616,-6.5564,17.51,2.40092,-2.65684,22.9914,3.42684,0.0,1054,373,5,1
1670058190.566425,23.6995,0.0,5.9616,-6.3792,19.68,2.44623,-2.63321,23.4254,3.40321,0.0,1054,376,5,1
1670058190.566425,24.1304,0.0,5.9616,-6.3792,16.4,2.49071,-2.68108,23.8513,3.45108,0.0,1054,376,5,1
1670058190.566425,24.5613,0.0,4.416,-4.1199,12.78,1.88627,-1.76458,24.4251,2.53458,0.0,1025,420,5,1
1670058190.566425,24.9922,0.0,4.8576,-4.6072,15.32,2.10949,-2.00748,24.822,2.77748,0.0,1034,410,5,1
1670058190.566425,25.4231,0.0,0.6624,-16.2138,14.77,0.282222,-7.0987,24.4103,7.8687,0.0,950,189,5,1
1670058190.566425,25.4231,0.0,8.1696,-16.2138,14.13,3.46903,-7.0987,24.1642,7.8687,0.0,1091,182,5,1
1670058190.566425,25.854,0.0,2.9808,-2.3922,11.63,1.34327,-1.07914,25.7965,1.84914,0.0,999,453,5,1
1670058190.566425,26.2849,0.0,4.0848,-3.2339,13.93,1.86937,-1.48279,26.1764,2.25279,0.0,1020,436,5,1
1670058190.566425,26.7158,0.0,3.6432,-4.9616,16.2,1.69124,-2.3106,26.5619,3.0806,0.0,1011,404,5,1
1670058190.566425,27.1467,0.0,3.6432,-4.8287,16.92,1.71886,-2.28513,26.9957,3.05513,0.0,1011,407,5,1
1670058190.566425,27.5776,0.0,3.312,-4.8287,16.31,1.58759,-2.3214,27.4338,3.0914,0.0,1005,407,5,1
1670058190.566425,28.0085,0.0,3.312,10.0118,17.57,1.5935,4.86931,27.5359,-4.099309999999999,0.0,1011,685,-1,0
1670058190.566425,28.4394,0.0,2.208,-3.4111,20.12,1.09375,-1.69214,28.3679,2.46214,0.0,985,434,5,1
1670058190.566425,29.3012,0.0,2.208,-2.5694,14.37,1.12776,-1.31356,29.25,2.0835600000000003,0.0,985,449,5,1
1670058190.566425,29.7321,0.0,2.5392,-2.9238,13.17,1.3155,-1.51657,29.6642,2.28657,0.0,991,442,5,1
1670058190.566425,30.163,0.0,2.208,-3.0567,16.64,1.16045,-1.60842,30.0977,2.37842,0.0,985,440,5,1
1670058190.566425,30.5939,0.0,2.208,-2.5694,15.25,1.17752,-1.37151,30.5405,2.14151,0.0,985,449,5,1
1670058190.566425,31.0248,0.0,2.208,-1.3733,7.02,1.19496,-0.74355,30.9929,1.51355,0.0,985,471,5,1
1670058190.566425,108.156,0.0,-11.9232,-3.2339,13.07,-22.3095,-6.10132,105.654,6.871320000000001,0.0,720,439,-1,0
1670058190.566425,108.587,0.0,-9.7152,-3.4111,16.8,-18.2917,-6.46089,106.84,7.23089,0.0,762,435,-1,0
1670058190.566425,109.018,0.0,-9.7152,-3.2339,21.47,-18.3675,-6.14993,107.283,6.919930000000001,0.0,762,439,-1,0
1670058190.566425,109.449,0.0,-9.7152,-3.0567,22.02,-18.4433,-5.83626,107.725,6.606260000000001,0.0,762,442,-1,0
1670058190.566425,109.88,0.0,-1.4352,-2.7466,20.61,-2.74892,-5.2653,109.719,6.035299999999999,0.0,917,445,-1,0
1670058190.566425,115.481,0.0,2.208,-4.4743,12.02,4.43562,-9.00891,115.044,9.77891,0.0,984,411,-1,0
1670058190.566425,115.912,0.0,1.7664,-4.4743,12.66,3.56206,-9.04253,115.504,9.81253,0.0,976,411,-1,0
1670058190.566425,116.343,0.0,1.4352,-4.4743,12.01,2.90509,-9.07614,115.952,9.84614,0.0,970,411,-1,0
1670058190.566425,116.774,0.0,-1.104,-4.4743,13.68,-2.24305,-9.10976,116.396,9.87976,0.0,923,412,-1,0
1670058190.566425,117.205,0.0,-1.104,-4.2971,12.62,-2.25187,-8.78195,116.854,9.55195,0.0,923,416,-1,0
1670058190.566425,117.636,0.0,-0.6624,-4.2971,7.33,-1.35614,-8.81424,117.297,9.58424,0.0,931,415,-1,0
1670058190.566425,127.977,0.0,1.7664,-1.3733,10.8,3.94372,-3.06714,127.88,3.83714,0.0,977,469,-1,0
1670058190.566425,128.408,0.0,1.104,-1.5062,11.17,2.47322,-3.37523,128.34,4.14523,0.0,965,466,-1,0
1670058190.566425,128.839,0.0,-0.3312,12.3154,13.09,-0.727616,27.4805,125.872,-26.7105,0.0,944,728,-1,0
1670058190.566425,129.27,0.0,-0.3312,-7.5753,14.11,-0.740723,-17.0415,128.14,17.8115,0.0,936,353,-1,0
1670058190.566425,129.701,0.0,-7.3968,-7.5753,14.3,-16.552,-17.0983,127.499,17.868299999999998,0.0,804,356,-1,0
1670058190.566425,130.563,0.0,-15.7872,-3.2339,10.28,-35.465,-7.36533,125.438,8.13533,0.0,644,440,-1,0
1670058190.566425,130.994,0.0,-15.7872,-3.2339,13.08,-35.5821,-7.38964,125.852,8.15964,0.0,644,440,-1,0
1670058190.566425,131.424,0.0,-16.2288,-3.2339,12.94,-36.6712,-7.41395,125.987,8.18395,0.0,636,440,-1,0
1670058190.566425,131.855,0.0,-16.2288,-3.0567,9.19,-36.7977,-7.03108,126.421,7.801080000000001,0.0,636,444,-1,0
1670058190.566425,4.309,0.0,45.7056,-0.3101,3.48,3.08417,-0.0233213,3.00913,0.7933213,0.0,2050,498,-1,0
1670058190.566425,4.7399,0.0,45.7056,0.3101,5.72,3.39259,0.0256535,3.31004,0.7443465,0.0,2051,512,-1,0
1670058190.566425,5.1708,0.0,48.4656,19.6692,6.4,3.6448,1.74044,3.22855,-0.97044,0.0,2180,1086,-1,0
1670058190.566425,5.6017,0.0,26.6064,-0.6645,8.58,2.5086,-0.0649654,5.00817,0.8349654,0.0,1480,491,-1,0
1670058190.566425,6.0326,0.0,26.2752,-3.5883,11.78,2.66529,-0.377561,5.3987,1.147561,0.0,1471,428,5,1
1670058190.566425,6.4635,0.0,25.8336,-3.5883,12.51,2.81101,-0.404529,5.80615,1.1745290000000002,0.0,1461,427,5,1
1670058190.566425,6.8944,0.0,33.5616,-3.4111,9.88,3.8047,-0.410215,5.73487,1.180215,0.0,1656,420,5,1
1670058190.566425,7.3253,0.0,33.5616,-5.316,6.54,4.03225,-0.678679,6.07786,1.448679,0.0,1656,376,5,1
1670058190.566425,7.7562,0.0,34.4448,-5.316,4.63,4.36813,-0.718601,6.36881,1.488601,0.0,1680,373,5,1
1670058190.566425,8.1871,0.0,46.2576,-1.8606,5.65,5.9117,-0.265818,5.65772,1.035818,0.0,2078,437,-1,0
1670058190.566425,8.618,0.0,42.0624,-2.215,7.34,5.76923,-0.333081,6.39336,1.103081,0.0,1920,433,-1,0
1670058190.566425,8.618,0.0,45.7056,-2.215,6.63,6.16382,-0.333081,6.01384,1.103081,0.0,2056,427,-1,0
1670058190.566425,9.0489,0.0,41.0688,-2.5694,6.59,5.93883,-0.405657,6.8153,1.175657,0.0,1886,424,-1,0
1670058190.566425,9.4798,0.0,47.9136,-3.0567,3.33,7.02528,-0.505503,6.3448,1.275503,0.0,2147,397,-1,0
1670058190.566425,9.9107,0.0,43.608,-3.0567,6.36,6.82589,-0.52848,7.16589,1.29848,0.0,1976,406,-1,0
1670058190.566425,11.2034,0.0,24.9504,-3.4111,4.62,4.7176,-0.6666,10.1398,1.4366,0.0,1443,423,5,1
1670058190.566425,11.6343,0.0,24.9504,-3.4111,3.16,4.89904,-0.692238,10.5298,1.462238,0.0,1443,423,5,1
1670058190.566425,12.4961,0.0,22.08,-10.189,3.46,4.62322,-2.21051,11.397,2.98051,0.0,1375,286,5,1
1670058190.566425,12.927,0.0,22.08,-5.316,6.53,4.83837,-1.19767,11.9274,1.96767,0.0,1377,386,5,1
1670058190.566425,13.3579,0.0,22.5216,12.4483,8.25,4.99621,2.87941,12.0491,-2.10941,0.0,1395,750,-1,0
1670058190.566425,13.3579,0.0,20.0928,12.4483,7.54,4.48111,2.87941,12.25,-2.10941,0.0,1342,746,-1,0
1670058190.566425,13.7888,0.0,16.2288,12.4483,11.27,3.76301,2.97229,12.9281,-2.20229,0.0,1262,742,-1,0
1670058190.566425,14.2197,0.0,16.56,12.4483,12.31,3.95761,3.06518,13.3095,-2.29518,0.0,1268,742,-1,0
1670058190.566425,14.6506,0.0,17.0016,-6.6893,12.7,4.25465,-1.70658,13.9149,2.47658,0.0,1269,363,5,1
1670058190.566425,15.0815,0.0,17.3328,-7.3981,9.4,4.4557,-1.94193,14.2768,2.71193,0.0,1276,349,5,1
1670058190.566425,15.5124,0.0,16.2288,-9.6574,3.57,4.27387,-2.60231,14.6832,3.37231,0.0,1252,305,5,1
1670058190.566425,15.9433,0.0,14.6832,-11.7838,5.38,3.95605,-3.25593,15.0976,4.025930000000001,0.0,1220,264,5,1
1670058190.566425,16.3742,0.0,14.2416,-6.8665,12.88,3.99934,-1.95764,15.7571,2.72764,0.0,1213,362,5,1
1670058190.566425,16.8051,0.0,14.2416,-2.7466,14.29,4.12949,-0.805281,16.2699,1.575281,0.0,1215,442,5,1
1670058190.566425,17.236,0.0,11.1504,-2.5694,11.6,3.32983,-0.772681,16.8936,1.542681,0.0,1154,447,5,1
1670058190.566425,17.6669,0.0,11.9232,-2.5694,11.95,3.64632,-0.791998,17.2684,1.561998,0.0,1169,446,5,1
1670058190.566425,18.0978,0.0,11.592,-19.8464,10.96,3.4206,-6.1442,16.6757,6.914199999999999,0.0,1155,102,5,1
1670058190.566425,18.5287,0.0,11.1504,-9.1258,12.65,3.53782,-2.9387,17.9488,3.7087,0.0,1152,321,5,1
1670058190.566425,18.9596,0.0,13.9104,-9.1258,8.48,4.50028,-3.00704,18.1706,3.77704,0.0,1206,317,5,1
1670058190.566425,18.9596,0.0,6.624,-9.1258,10.31,2.15937,-3.00704,18.5947,3.77704,0.0,1065,325,5,1
1670058190.566425,18.9596,0.0,11.1504,-9.1258,11.16,3.6201,-3.00704,18.3662,3.77704,0.0,1152,320,5,1
1670058190.566425,19.3905,0.0,9.2736,-8.6385,6.81,3.08931,-2.91245,18.92,3.68245,0.0,1116,332,5,1
1670058190.566425,19.8214,0.0,9.2736,-4.1199,11.15,3.18595,-1.42405,19.5118,2.19405,0.0,1117,418,5,1
1670058190.566425,20.2523,0.0,9.2736,-4.8287,13.24,3.25206,-1.70478,19.9167,2.47478,0.0,1117,404,5,1
1670058190.566425,20.6832,0.0,9.2736,-5.4932,10.02,3.31777,-1.97995,20.3191,2.74995,0.0,1117,392,5,1
1670058190.566425,21.1141,0.0,6.2928,-2.215,13.8,2.31257,-0.816048,20.9712,1.586048,0.0,1062,455,5,1
1670058190.566425,21.545,0.0,6.2928,-2.215,17.83,2.35977,-0.832702,21.3992,1.602702,0.0,1062,455,5,1
1670058190.566425,21.9759,0.0,6.2928,-2.215,16.33,2.40697,-0.849356,21.8272,1.619356,0.0,1062,455,5,1
1670058190.566425,22.8377,0.0,5.9616,-6.202,8.56,2.35808,-2.46725,22.5812,3.23725,0.0,1054,380,5,1
1670058190.566425,23.2686,0.0,5.9616,-6.3792,17.61,2.40176,-2.58533,22.9995,3.35533,0.0,1054,377,5,1
1670058190.566425,23.6995,0.0,5.9616,-6.3792,19.61,2.44623,-2.63321,23.4254,3.40321,0.0,1054,376,5,1
1670058190.566425,24.1304,0.0,5.9616,-6.3792,16.02,2.49071,-2.68108,23.8513,3.45108,0.0,1054,376,5,1
1670058190.566425,24.5613,0.0,4.416,-4.6072,11.38,1.88505,-1.97287,24.4093,2.74287,0.0,1025,411,5,1
1670058190.566425,24.9922,0.0,4.8576,-4.6072,12.38,2.10949,-2.00748,24.822,2.77748,0.0,1034,410,5,1
1670058190.566425,25.4231,0.0,3.312,-16.5682,14.45,1.40779,-7.24956,24.3269,8.01956,0.0,1000,180,5,1
1670058190.566425,25.854,0.0,2.9808,-2.215,11.85,1.34344,-0.999242,25.7997,1.769242,0.0,999,456,5,1
1670058190.566425,26.2849,0.0,4.0848,-3.2339,11.76,1.86937,-1.48279,26.1764,2.25279,0.0,1020,436,5,1
1670058190.566425,26.7158,0.0,3.6432,-5.1388,13.23,1.69078,-2.3929,26.5546,3.1629,0.0,1011,401,5,1
1670058190.566425,27.1467,0.0,3.6432,-4.9616,16.42,1.71852,-2.34787,26.9903,3.11787,0.0,1011,404,5,1
1670058190.566425,27.5776,0.0,3.312,-5.316,16.5,1.58639,-2.55503,27.4131,3.32503,0.0,1004,398,5,1
1670058190.566425,28.4394,0.0,2.208,-3.5883,20.85,1.09355,-1.77993,28.3626,2.54993,0.0,984,430,5,1
1670058190.566425,28.8703,0.0,2.208,20.7324,20.48,1.04027,10.2202,26.9807,-9.4502,0.0,995,901,-1,0
1670058190.566425,29.3012,0.0,2.208,-2.5694,14.28,1.12776,-1.31356,29.25,2.0835600000000003,0.0,985,449,5,1
1670058190.566425,29.7321,0.0,4.8576,-3.4111,12.36,2.51324,-1.76905,29.5728,2.53905,0.0,1034,432,5,1
1670058190.566425,30.163,0.0,2.208,-3.4111,15.61,1.16004,-1.79469,30.0872,2.56469,0.0,985,433,5,1
1670058190.566425,30.5939,0.0,2.208,-2.9238,14.79,1.17717,-1.56053,30.5314,2.33053,0.0,985,442,5,1
1670058190.566425,31.0248,0.0,1.7664,-2.0378,9.04,0.955723,-1.10321,30.9904,1.87321,0.0,977,459,5,1
1670058190.566425,107.725,0.0,-8.9424,-3.2339,9.79,-16.7183,-6.07701,106.246,6.847009999999999,0.0,777,438,-1,0
1670058190.566425,108.587,0.0,-9.2736,-3.5883,17.53,-17.4644,-6.79609,106.957,7.566090000000001,0.0,770,432,-1,0
1670058190.566425,109.018,0.0,-9.7152,-3.5883,20.32,-18.3608,-6.82306,107.244,7.593059999999999,0.0,762,432,-1,0
1670058190.566425,109.449,0.0,-10.0464,-3.5883,20.97,-19.0554,-6.85003,107.559,7.62003,0.0,756,432,-1,0
1670058190.566425,109.88,0.0,-3.312,-3.4111,19.28,-6.33683,-6.5378,109.502,7.3078,0.0,882,433,-1,0
1670058190.566425,110.31,0.0,-6.2928,-3.4111,14.39,-12.0696,-6.56344,109.451,7.333439999999999,0.0,826,434,-1,0
1670058190.566425,110.31,0.0,-17.3328,-2.9238,16.03,-32.821,-5.62669,105.164,6.39669,0.0,614,447,-1,0
1670058190.566425,110.741,0.0,-19.32,-2.9238,15.36,-36.5904,-5.64867,104.369,6.4186700000000005,0.0,573,447,-1,0
1670058190.566425,111.172,0.0,-18.9888,-2.7466,14.44,-36.132,-5.32724,105.002,6.097239999999999,0.0,580,450,-1,0
1670058190.566425,111.603,0.0,-18.9888,-2.5694,12.77,-36.2773,-5.00311,105.424,5.773110000000001,0.0,580,454,-1,0
1670058190.566425,112.034,0.0,-19.7616,-2.5694,10.88,-37.8414,-5.02242,105.33,5.79242,0.0,564,454,-1,0
1670058190.566425,115.912,0.0,-0.6624,-4.9616,11.86,-1.33502,-10.025,115.47,10.795,0.0,931,403,-1,0
1670058190.566425,128.408,0.0,0.6624,11.075,13.38,1.45686,24.6664,126.008,-23.8964,0.0,962,703,-1,0
1670058190.566425,128.839,0.0,0.3312,10.5434,13.84,0.73218,23.575,126.662,-22.805,0.0,956,693,-1,0
1670058190.566425,129.27,0.0,-2.9808,10.5434,13.84,-6.60872,23.6539,126.916,-22.8839,0.0,894,695,-1,0
1670058190.566425,129.701,0.0,-2.9808,9.4802,13.36,-6.6525,21.3626,127.756,-20.5926,0.0,893,674,-1,0
1670058190.566425,130.563,0.0,-15.0144,-3.4111,10.91,-33.7639,-7.76845,125.882,8.53845,0.0,660,437,-1,0
1670058190.566425,130.994,0.0,-15.7872,-3.4111,14.04,-35.5757,-7.79409,125.829,8.56409,0.0,644,437,-1,0
1670058190.566425,131.424,0.0,-15.7872,-3.2339,13.6,-35.6991,-7.41395,126.266,8.18395,0.0,644,440,-1,0
1670058190.566425,131.855,0.0,-15.7872,-3.2339,9.34,-35.8162,-7.43826,126.68,8.20826,0.0,644,440,-1,0
1670058190.566425,4.309,0.0,46.2576,1.5062,3.09,3.11199,0.113263,2.97829,0.656737,0.0,2073,548,-1,0
1670058190.566425,4.7399,0.0,45.1536,0.6645,5.57,3.36036,0.0549708,3.34239,0.7150292,0.0,2030,521,-1,0
1670058190.566425,5.1708,0.0,44.6016,0.6645,5.8,3.63055,0.0599681,3.6814,0.7100319,0.0,2010,518,-1,0
1670058190.566425,5.6017,0.0,26.2752,-0.6645,9.02,2.47961,-0.0649654,5.02258,0.8349654,0.0,1472,491,-1,0
1670058190.566425,6.0326,0.0,25.8336,-3.5883,12.51,2.62361,-0.377561,5.41908,1.147561,0.0,1461,429,5,1
1670058190.566425,6.4635,0.0,25.8336,-3.5883,12.6,2.81101,-0.404529,5.80615,1.1745290000000002,0.0,1461,427,5,1
1670058190.566425,6.8944,0.0,33.5616,-3.2339,10.65,3.80538,-0.388929,5.7359,1.158929,0.0,1656,424,5,1
1670058190.566425,7.3253,0.0,33.12,-5.4932,7.91,3.98412,-0.701234,6.10697,1.471234,0.0,1644,373,5,1
1670058190.566425,7.7562,0.0,34.4448,-5.4932,2.38,4.36685,-0.742483,6.36694,1.512483,0.0,1680,369,5,1
1670058190.566425,8.1871,0.0,45.7056,-2.3922,7.0,5.8549,-0.341727,5.71244,1.111727,0.0,2055,423,-1,0
1670058190.566425,8.618,0.0,45.1536,-2.3922,8.98,6.10484,-0.359712,6.07219,1.129712,0.0,2034,423,-1,0
1670058190.566425,9.0489,0.0,41.0688,-2.5694,6.56,5.93883,-0.405657,6.8153,1.175657,0.0,1886,424,-1,0
1670058190.566425,9.4798,0.0,47.2512,-2.5694,4.87,6.95437,-0.424974,6.42828,1.194974,0.0,2119,412,-1,0
1670058190.566425,11.2034,0.0,24.9504,-3.2339,5.61,4.71844,-0.632009,10.1416,1.402009,0.0,1443,427,5,1
1670058190.566425,11.6343,0.0,24.9504,-3.2339,4.52,4.89992,-0.656317,10.5317,1.426317,0.0,1443,426,5,1
1670058190.566425,12.4961,0.0,20.976,-4.6072,2.63,4.45886,-1.00374,11.6303,1.77374,0.0,1354,402,5,1
1670058190.566425,12.927,0.0,21.3072,-5.316,7.07,4.67706,-1.19767,11.9916,1.96767,0.0,1361,387,5,1
1670058190.566425,13.3579,0.0,22.08,12.3154,7.96,4.9057,2.84915,12.0934,-2.07915,0.0,1386,746,-1,0
1670058190.566425,13.7888,0.0,15.7872,12.3154,9.25,3.66513,2.94105,12.9633,-2.17105,0.0,1253,739,-1,0
1670058190.566425,14.2197,0.0,16.56,12.3154,9.83,3.95962,3.03296,13.3162,-2.26296,0.0,1268,739,-1,0
1670058190.566425,14.6506,0.0,17.0016,-6.5564,11.76,4.2558,-1.67282,13.9187,2.44282,0.0,1269,366,5,1
1670058190.566425,15.0815,0.0,17.3328,-7.3981,8.63,4.4557,-1.94193,14.2768,2.71193,0.0,1276,349,5,1
1670058190.566425,15.5124,0.0,16.56,-10.189,6.63,4.35161,-2.74408,14.6345,3.51408,0.0,1259,294,5,1
1670058190.566425,15.9433,0.0,14.2416,-11.7838,5.06,3.83957,-3.25593,15.1276,4.025930000000001,0.0,1211,265,5,1
1670058190.566425,16.3742,0.0,13.9104,-7.9297,13.49,3.89879,-2.25895,15.742,3.02895,0.0,1206,342,5,1
1670058190.566425,17.236,0.0,11.1504,-2.5694,11.63,3.32983,-0.772681,16.8936,1.542681,0.0,1154,447,5,1
1670058190.566425,17.6669,0.0,11.592,-1.5062,10.96,3.54878,-0.464377,17.3006,1.234377,0.0,1163,467,5,1
1670058190.566425,18.0978,0.0,10.8192,-8.1069,9.71,3.3632,-2.55216,17.5985,3.32216,0.0,1146,341,5,1
1670058190.566425,18.5287,0.0,6.2928,-8.8157,13.24,2.00693,-2.83965,18.1995,3.60965,0.0,1059,331,5,1
1670058190.566425,18.9596,0.0,13.9104,-9.1258,10.14,4.50028,-3.00704,18.1706,3.77704,0.0,1206,317,5,1
1670058190.566425,18.9596,0.0,6.2928,-9.1258,11.78,2.05185,-3.00704,18.6068,3.77704,0.0,1059,325,5,1
1670058190.566425,18.9596,0.0,10.8192,-9.1258,12.2,3.51387,-3.00704,18.3869,3.77704,0.0,1145,321,5,1
1670058190.566425,19.3905,0.0,6.624,-8.8157,6.9,2.21033,-2.97172,19.0335,3.74172,0.0,1065,331,5,1
1670058190.566425,19.8214,0.0,9.2736,-4.1199,11.12,3.18595,-1.42405,19.5118,2.19405,0.0,1117,418,5,1
1670058190.566425,20.2523,0.0,9.2736,-4.6072,13.12,3.25309,-1.62675,19.923,2.39675,0.0,1117,409,5,1
1670058190.566425,20.6832,0.0,9.2736,-4.9616,10.78,3.32059,-1.78885,20.3364,2.55885,0.0,1117,402,5,1
1670058190.566425,20.6832,0.0,6.624,-4.9616,10.29,2.37693,-1.78885,20.4681,2.55885,0.0,1067,404,5,1
1670058190.566425,21.1141,0.0,6.2928,-2.0378,14.81,2.31284,-0.750793,20.9736,1.520793,0.0,1062,459,5,1
1670058190.566425,21.545,0.0,6.2928,-2.0378,18.61,2.36004,-0.766115,21.4016,1.536115,0.0,1062,458,5,1
1670058190.566425,21.9759,0.0,6.624,-1.8606,17.1,2.53365,-0.713511,21.8177,1.483511,0.0,1068,462,5,1
1670058190.566425,22.4068,0.0,7.0656,9.303,15.0,2.71991,3.62218,21.9442,-2.85218,0.0,1081,672,-1,0
1670058190.566425,22.8377,0.0,10.0464,-6.0248,7.66,3.96193,-2.39702,22.3633,3.16702,0.0,1132,380,5,1
1670058190.566425,23.2686,0.0,5.9616,-6.3792,15.11,2.40176,-2.58533,22.9995,3.35533,0.0,1054,377,5,1
1670058190.566425,23.6995,0.0,5.9616,-6.5564,18.71,2.44538,-2.70604,23.4172,3.47604,0.0,1054,373,5,1
1670058190.566425,24.1304,0.0,5.9616,-6.3792,14.9,2.49071,-2.68108,23.8513,3.45108,0.0,1054,376,5,1
1670058190.566425,24.5613,0.0,4.0848,-4.8287,10.73,1.74336,-2.0675,24.412,2.8375,0.0,1019,407,5,1
1670058190.566425,24.9922,0.0,4.416,-4.8287,13.66,1.91751,-2.10377,24.8296,2.87377,0.0,1025,406,5,1
1670058190.566425,24.9922,0.0,7.3968,-4.8287,13.66,3.20608,-2.10377,24.6963,2.87377,0.0,1081,405,5,1
1670058190.566425,25.4231,0.0,2.9808,-4.8287,15.99,1.31734,-2.14004,25.2986,2.91004,0.0,998,407,5,1
1670058190.566425,25.854,0.0,2.9808,-2.3922,13.38,1.34327,-1.07914,25.7965,1.84914,0.0,999,453,5,1
1670058190.566425,26.2849,0.0,4.0848,-3.2339,10.06,1.86937,-1.48279,26.1764,2.25279,0.0,1020,436,5,1
1670058190.566425,26.7158,0.0,3.312,-5.1388,12.29,1.53725,-2.3929,26.564,3.1629,0.0,1004,401,5,1
