timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1669616975.237237,8.618,0.1332,19.32,2.3922,22.22,2.84873,0.359712,8.12559,0.410288,0.1332,1321,547,4,1
1669616975.237237,9.0489,0.0,-15.7872,1.3733,19.95,-2.46118,0.216869,8.70506,0.553131,0.0,646,541,4,2
1669616975.237237,9.0489,0.0,9.2736,2.7466,20.98,1.45655,0.433613,8.92037,0.336387,0.0,1119,555,4,1
1669616975.237237,10.3416,0.0,-4.416,-0.1329,23.12,-0.796275,-0.0239878,10.3109,0.7939878,0.0,862,505,4,2
1669616975.237237,10.3416,0.0,-1.7664,-0.1329,24.44,-0.318775,-0.0239878,10.3367,0.7939878,0.0,912,504,-1,0
1669616975.237237,10.7725,0.0,-1.7664,1.6834,19.69,-0.331915,0.31646,10.7627,0.45354,0.0,912,537,-1,0
1669616975.237237,11.2034,0.0,-6.624,1.6834,19.31,-1.29179,0.329118,11.1238,0.440882,0.0,822,539,4,2
1669616975.237237,13.3579,0.0,-9.7152,-3.9427,21.49,-2.24882,-0.918473,13.1352,1.688473,0.0,762,433,4,2
1669616975.237237,13.7888,0.0,-9.7152,-3.7655,26.38,-2.32185,-0.905553,13.5617,1.675553,0.0,762,436,4,2
1669616975.237237,14.2197,0.0,-9.7152,-3.7655,28.35,-2.39441,-0.933851,13.9855,1.703851,0.0,762,436,4,2
1669616975.237237,16.3742,0.0,20.5344,-0.6645,10.83,5.74319,-0.189899,15.3328,0.959899,0.0,1346,479,4,1
1669616975.237237,16.8051,0.0,20.976,-0.6645,9.94,6.01543,-0.194896,15.6904,0.964896,0.0,1356,478,4,1
1669616975.237237,16.8051,0.0,24.1776,-0.6645,11.18,6.88234,-0.194896,15.3299,0.964896,0.0,1427,476,4,1
1669616975.237237,17.236,0.0,26.2752,-0.4873,9.97,7.62981,-0.14659,15.4546,0.91659,0.0,1476,479,2,5
1669616975.237237,17.6669,0.0,26.2752,-0.6645,10.27,7.82031,-0.204891,15.8405,0.974891,0.0,1476,475,2,5
1669616975.237237,18.0978,0.0,30.912,-0.6645,9.33,9.29659,-0.209888,15.5261,0.979888,0.0,1590,471,4,1
1669616975.237237,7.3253,0.1332,19.7616,0.3101,1.87,2.4767,0.0396463,6.89379,0.7303537,0.1332,1329,508,4,1
1669616975.237237,7.7562,0.1332,19.32,0.4873,15.86,2.566,0.0659656,7.31915,0.7040344000000001,0.1332,1319,511,4,1
1669616975.237237,9.0489,0.0,-16.2288,2.0378,16.78,-2.52733,0.321768,8.68284,0.448232,0.0,638,554,-1,0
1669616975.237237,9.0489,0.0,19.32,-3.4111,17.69,2.98847,-0.538407,8.52419,1.308407,0.0,1318,431,2,4
1669616975.237237,9.4798,0.0,-16.2288,2.0378,22.75,-2.64768,0.337091,9.0963,0.432909,0.0,638,553,-1,0
1669616975.237237,9.9107,0.0,-16.2288,1.8606,21.07,-2.76832,0.32178,9.51077,0.44822,0.0,638,549,-1,0
1669616975.237237,10.3416,0.0,-2.208,0.8417,19.57,-0.398391,0.151917,10.3328,0.618083,0.0,904,522,4,2
1669616975.237237,10.7725,0.0,-2.208,-0.3101,19.64,-0.41503,-0.0583034,10.7643,0.8283034,0.0,903,500,4,2
1669616975.237237,11.6343,0.0,-11.1504,-1.0189,20.22,-2.24954,-0.206884,11.4129,0.976884,0.0,735,490,4,2
1669616975.237237,11.6343,0.0,-6.624,-1.0189,20.29,-1.34184,-0.206884,11.5548,0.976884,0.0,821,488,4,2
1669616975.237237,12.0652,0.0,-18.1056,-1.0189,16.02,-3.7489,-0.214546,11.466,0.984546,0.0,599,493,4,2
1669616975.237237,12.0652,0.0,-11.1504,-1.0189,16.8,-2.33286,-0.214546,11.8356,0.984546,0.0,735,490,4,2
1669616975.237237,12.4961,0.0,-23.2944,9.4802,16.59,-4.87416,2.05819,11.3207,-1.2881900000000002,0.0,495,706,-1,0
1669616975.237237,12.927,0.0,-23.2944,9.4802,21.14,-5.04224,2.12916,11.7111,-1.35916,0.0,495,706,-1,0
1669616975.237237,13.3579,0.0,-9.7152,-4.2971,25.97,-2.24782,-1.00088,13.1293,1.77088,0.0,761,427,4,2
1669616975.237237,13.7888,0.0,-9.7152,-4.2971,28.25,-2.32033,-1.03317,13.5528,1.80317,0.0,761,426,4,2
1669616975.237237,14.2197,0.0,-9.7152,-4.4743,24.06,-2.39227,-1.10931,13.9731,1.87931,0.0,761,423,4,2
1669616975.237237,15.5124,0.0,16.2288,-3.2339,12.12,4.32841,-0.875089,14.8706,1.645089,0.0,1255,431,4,1
1669616975.237237,16.3742,0.0,22.5216,-1.0189,11.03,6.27085,-0.29117,15.123,1.06117,0.0,1390,470,4,1
1669616975.237237,16.8051,0.0,23.736,-1.0189,9.61,6.76337,-0.298832,15.3811,1.068832,0.0,1417,469,4,1
1669616975.237237,17.236,0.0,24.9504,-1.0189,9.59,7.26957,-0.306494,15.625,1.076494,0.0,1445,468,4,1
1669616975.237237,34.0411,0.0,-15.456,-5.6704,9.81,-9.0275,-3.36345,32.6495,4.13345,0.0,650,396,-1,0
1669616975.237237,7.3253,0.2664,20.976,-15.6822,2.68,2.52468,-1.98004,6.58525,2.7500400000000003,0.2664,1347,181,-1,0
1669616975.237237,7.7562,0.2664,20.976,-15.8594,18.25,2.67085,-2.1196,6.96653,2.8896,0.2664,1347,176,-1,0
1669616975.237237,8.1871,0.2664,20.5344,2.9238,22.85,2.86805,0.417606,7.65693,0.352394,0.2664,1347,558,4,1
1669616975.237237,9.0489,-0.1332,-18.5472,0.1329,17.53,-2.87832,0.0209893,8.57889,0.7490107,-0.1332,591,519,4,2
1669616975.237237,9.0489,-0.1332,-16.2288,0.1329,16.6,-2.52892,0.0209893,8.68831,0.7490107,-0.1332,637,517,4,2
1669616975.237237,9.4798,0.0,-16.2288,0.1329,21.26,-2.64935,0.0219888,9.10204,0.7480112,0.0,637,517,4,2
1669616975.237237,9.4798,0.0,-18.5472,0.1329,23.06,-3.01538,0.0219888,8.98741,0.7480112,0.0,591,518,4,2
1669616975.237237,9.9107,0.0,-18.5472,-0.3101,23.65,-3.15241,-0.0536391,9.39582,0.8236391000000001,0.0,590,509,4,2
1669616975.237237,10.3416,0.0,-2.208,-1.0189,21.4,-0.398371,-0.183897,10.3323,0.953897,0.0,903,487,4,2
1669616975.237237,10.7725,0.0,-2.5392,-1.1961,21.55,-0.477149,-0.224869,10.7596,0.994869,0.0,897,484,4,2
1669616975.237237,11.2034,0.0,-3.6432,-0.6645,18.7,-0.71185,-0.129931,11.18,0.899931,0.0,877,494,4,2
1669616975.237237,11.6343,0.0,-9.2736,-0.6645,20.26,-1.87473,-0.134928,11.4815,0.904928,0.0,771,496,4,2
1669616975.237237,11.6343,0.0,-6.624,-0.6645,18.95,-1.34196,-0.134928,11.5559,0.904928,0.0,821,495,4,2
1669616975.237237,11.6343,0.0,-4.0848,-0.6645,19.1,-0.828688,-0.134928,11.604,0.904928,0.0,868,494,4,2
1669616975.237237,12.4961,0.0,-23.736,-2.7466,15.25,-5.02419,-0.598799,11.4259,1.368799,0.0,481,460,4,2
1669616975.237237,14.6506,0.0,8.5008,-6.8665,16.33,2.15017,-1.75157,14.3857,2.52157,0.0,1101,368,2,3
1669616975.237237,15.0815,0.0,13.1376,-6.8665,15.08,3.40329,-1.80309,14.5814,2.57309,0.0,1191,364,2,3
1669616975.237237,15.5124,0.0,18.1056,-2.5694,14.27,4.81593,-0.695413,14.7295,1.465413,0.0,1294,443,4,1
1669616975.237237,15.9433,0.0,17.3328,-2.5694,12.85,4.74507,-0.71473,15.204,1.48473,0.0,1278,443,4,1
1669616975.237237,16.8051,0.0,24.1776,-3.0567,9.81,6.87301,-0.896118,15.3091,1.666118,0.0,1426,427,4,1
1669616975.237237,17.236,0.0,24.6192,-3.0567,9.22,7.17005,-0.919096,15.6469,1.6890960000000002,0.0,1436,427,4,1
1669616975.237237,17.6669,0.1332,24.1776,-3.0567,7.01,7.22547,-0.942073,16.0942,1.7120730000000002,0.1332,1426,427,4,1
1669616975.237237,34.472,0.0,-15.7872,-6.202,16.58,-9.32374,-3.72415,32.9775,4.494149999999999,0.0,643,385,-1,0
1669616975.237237,34.9029,0.0,-15.7872,-5.6704,16.51,-9.4494,-3.4486,33.422,4.2186,0.0,643,396,-1,0
