timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1669618561.379829,9.9107,-1.8648,15.7872,19.6692,4.05,2.53903,3.33583,8.9804,-2.56583,-0.1148,1255,897,-1,0
1669618561.379829,10.3416,-0.2664,-22.5216,0.8417,11.17,-3.96073,0.151917,9.55187,0.618083,1.4836,508,533,2,3
1669618561.379829,10.3416,-1.8648,18.9888,4.4743,7.62,3.35473,0.806768,9.74903,-0.036768,-0.1148,1315,586,-1,0
1669618561.379829,10.7725,-0.2664,-17.7744,0.8417,11.55,-3.28816,0.158247,10.2572,0.611753,1.4836,607,530,2,4
1669618561.379829,10.7725,-1.8648,19.32,5.316,10.16,3.54869,0.998057,10.1221,-0.2280569999999999,-0.1148,1322,602,-1,0
1669618561.379829,11.2034,-1.8648,18.9888,7.5753,8.92,3.61358,1.47693,10.5013,-0.7069300000000001,-0.1148,1316,647,-1,0
1669618561.379829,11.2034,-0.2664,-17.3328,1.8606,9.89,-3.33597,0.363751,10.689,0.406249,1.4836,616,549,4,1
1669618561.379829,11.6343,-1.8648,17.7744,7.5753,6.63,3.5206,1.53374,10.9823,-0.7637400000000001,-0.1148,1291,646,-1,0
1669618561.379829,11.6343,-0.2664,-18.9888,1.8606,10.54,-3.78361,0.377741,10.9954,0.392259,1.4836,582,550,4,1
1669618561.379829,12.0652,-0.2664,-18.9888,1.6834,13.72,-3.92412,0.354435,11.4037,0.415565,1.4836,582,546,4,1
1669618561.379829,12.0652,-1.998,15.7872,5.316,7.23,3.2684,1.11782,11.5601,-0.34782,-0.248,1249,600,-1,0
1669618561.379829,12.4961,-0.2664,-19.32,1.8606,12.5,-4.13208,0.405722,11.7862,0.364278,1.4836,575,549,4,1
1669618561.379829,12.4961,-1.998,13.1376,7.0437,6.01,2.81881,1.53235,12.0772,-0.7623500000000001,-0.248,1197,633,-1,0
1669618561.379829,12.4961,-1.998,15.7872,7.0437,4.69,3.3741,1.53235,11.934,-0.7623500000000001,-0.248,1250,634,-1,0
1669618561.379829,12.927,-1.8648,10.8192,4.4743,6.28,2.41914,1.00846,12.6585,-0.2384599999999999,-0.1148,1150,583,-1,0
1669618561.379829,12.927,-0.2664,-19.7616,2.0378,7.57,-4.36795,0.459669,12.158,0.310331,1.4836,566,553,2,3
1669618561.379829,12.927,-1.8648,15.7872,4.4743,5.84,3.50627,1.00846,12.4015,-0.2384599999999999,-0.1148,1249,583,-1,0
1669618561.379829,12.927,-1.8648,13.1376,4.4743,6.62,2.92923,1.00846,12.5503,-0.2384599999999999,-0.1148,1196,583,-1,0
1669618561.379829,13.3579,-0.2664,-19.7616,2.0378,4.28,-4.51355,0.474991,12.5633,0.295009,1.4836,566,552,2,3
1669618561.379829,13.3579,-0.2664,-22.08,2.0378,4.56,-5.01807,0.474991,12.3704,0.295009,1.4836,518,554,2,3
1669618561.379829,13.3579,-1.8648,12.696,4.8287,6.84,2.92535,1.12443,12.985,-0.35443,-0.1148,1187,590,-1,0
1669618561.379829,13.3579,-1.8648,10.488,4.8287,8.64,2.4229,1.12443,13.0881,-0.35443,-0.1148,1144,590,-1,0
1669618561.379829,13.7888,-1.998,10.0464,-3.2339,9.83,2.40157,-0.777857,13.5558,1.547857,-0.248,1132,437,-1,0
1669618561.379829,14.2197,-1.998,10.488,-3.0567,10.19,2.58472,-0.758254,13.9622,1.528254,-0.248,1141,440,-1,0
1669618561.379829,14.6506,-1.998,10.0464,1.5062,8.85,2.55485,0.385093,14.421,0.384907,-0.248,1134,526,-1,0
1669618561.379829,15.0815,-1.998,9.7152,0.4873,7.44,2.54492,0.128266,14.8647,0.641734,-0.248,1128,507,-1,0
1669618561.379829,15.5124,-1.8648,11.9232,-1.0189,6.36,3.20436,-0.275845,15.1753,1.045845,-0.1148,1170,477,-1,0
1669618561.379829,16.3742,-1.8648,11.592,5.316,9.38,3.2761,1.51705,15.9712,-0.74705,-0.1148,1166,598,-1,0
1669618561.379829,16.8051,-1.998,8.9424,5.4932,11.14,2.60021,1.60871,16.5246,-0.8387100000000001,-0.248,1115,601,-1,0
1669618561.379829,17.236,-1.998,9.2736,1.0189,11.56,2.77713,0.306494,17.008,0.463506,-0.248,1119,516,-1,0
1669618561.379829,17.6669,-1.998,9.7152,4.8287,10.15,2.97072,1.48715,17.3517,-0.71715,-0.248,1130,588,-1,0
1669618561.379829,20.6832,-1.8648,5.1888,5.316,10.02,1.8625,1.91627,20.5098,-1.14627,-0.1148,1044,597,-1,0
1669618561.379829,21.1141,-1.8648,7.8384,-7.5753,10.98,2.8544,-2.78345,20.7343,3.55345,-0.1148,1089,353,-1,0
1669618561.379829,21.9759,-1.8648,10.488,1.1961,11.1,3.99939,0.458733,21.604,0.311267,-0.1148,1143,517,-1,0
1669618561.379829,21.9759,-1.8648,5.9616,1.1961,9.38,2.28196,0.458733,21.8523,0.311267,-0.1148,1057,519,-1,0
1669618561.379829,22.4068,-1.8648,10.0464,1.5062,9.8,3.90742,0.588965,22.0556,0.181035,-0.1148,1135,523,-1,0
1669618561.379829,22.8377,-1.8648,4.8576,3.7655,8.08,1.92971,1.49982,22.7065,-0.7298199999999999,-0.1148,1037,567,-1,0
1669618561.379829,22.8377,-1.8648,11.9232,3.7655,9.84,4.70809,1.49982,22.2967,-0.7298199999999999,-0.1148,1172,566,-1,0
1669618561.379829,24.5613,-1.8648,11.9232,3.4111,8.36,5.06538,1.46139,23.9888,-0.69139,-0.1148,1172,559,-1,0
1669618561.379829,25.4231,-1.8648,4.416,3.4111,9.64,1.95405,1.51267,25.3027,-0.7426699999999999,-0.1148,1029,560,-1,0
1669618561.379829,25.854,-1.998,3.6432,3.5883,8.82,1.63962,1.61812,25.7512,-0.84812,-0.248,1014,564,-1,0
1669618561.379829,26.2849,-1.998,2.9808,3.5883,7.02,1.36417,1.64509,26.1979,-0.8750899999999999,-0.248,1002,564,-1,0
1669618561.379829,28.0085,-1.8648,4.0848,-0.4873,9.47,1.99505,-0.238209,27.9363,1.008209,-0.1148,1021,487,-1,0
1669618561.379829,29.3012,-1.8648,3.312,-2.0378,9.92,1.69175,-1.04192,29.2338,1.81192,-0.1148,1006,459,-1,0
1669618561.379829,29.7321,-1.998,4.0848,-2.0378,9.86,2.11656,-1.05724,29.6378,1.82724,-0.248,1020,458,-1,0
1669618561.379829,30.163,-1.8648,3.6432,9.303,11.82,1.89144,4.87601,29.7061,-4.10601,-0.1148,1017,671,-1,0
1669618561.379829,30.5939,-1.8648,3.312,-2.215,10.43,1.76618,-1.18244,30.52,1.95244,-0.1148,1006,455,-1,0
1669618561.379829,31.0248,-1.8648,2.9808,-2.215,9.32,1.61212,-1.19909,30.9597,1.96909,-0.1148,999,455,-1,0
1669618561.379829,33.1793,-1.8648,2.9808,5.1388,10.23,1.71843,2.97183,33.0012,-2.20183,-0.1148,1002,592,-1,0
1669618561.379829,36.1956,-1.7316,-19.32,-0.4873,10.34,-11.9747,-0.307839,34.156,1.077839,0.0183999999999999,574,497,-1,0
1669618561.379829,73.6839,-1.998,-0.3312,4.1199,7.34,-0.424829,5.29374,73.4923,-4.52374,-0.248,941,572,-1,0
1669618561.379829,74.1148,-1.998,-0.3312,4.1199,8.65,-0.427313,5.32469,73.922,-4.554690000000001,-0.248,941,572,-1,0
1669618561.379829,78.8547,-1.8648,-11.9232,2.0378,14.32,-16.2811,2.80398,77.1047,-2.03398,-0.1148,722,539,-1,0
1669618561.379829,79.2856,-1.8648,-11.9232,2.0378,11.2,-16.3701,2.8193,77.526,-2.0493,-0.1148,722,539,-1,0
1669618561.379829,80.5783,-1.998,3.6432,16.7454,13.43,4.90306,23.2162,77.0054,-22.4462,-0.248,1020,816,-1,0
1669618561.379829,4.309,-1.5984,24.6192,-10.5434,3.06,1.76476,-0.788462,3.85116,1.558462,0.1515999999999999,1428,294,-1,0
1669618561.379829,4.7399,-1.5984,24.1776,-10.5434,3.73,1.90853,-0.867308,4.25111,1.637308,0.1515999999999999,1418,292,-1,0
1669618561.379829,5.1708,-1.4652,32.6784,8.4613,3.59,2.76145,0.760839,4.30496,0.0091609999999999,0.2847999999999999,1637,695,-1,0
1669618561.379829,5.6017,-1.4652,32.6784,8.4613,5.85,2.99157,0.824242,4.66371,-0.054242,0.2847999999999999,1637,693,-1,0
1669618561.379829,6.0326,-1.5984,25.8336,-2.5694,4.25,2.62612,-0.270438,5.42426,1.040438,0.1515999999999999,1461,450,-1,0
1669618561.379829,6.4635,-1.5984,29.1456,-19.2705,9.67,2.97155,-2.13314,5.32883,2.90314,0.1515999999999999,1533,73,-1,0
1669618561.379829,6.8944,-1.5984,29.1456,-19.2705,9.32,3.16965,-2.27535,5.68409,3.04535,0.1515999999999999,1533,71,-1,0
1669618561.379829,7.3253,-1.5984,27.048,4.9616,5.58,3.3186,0.633551,6.49966,0.136449,0.1515999999999999,1494,604,-1,0
1669618561.379829,7.7562,-1.5984,22.08,5.6704,6.39,2.9013,0.766357,7.15219,0.003643,0.1515999999999999,1381,615,-1,0
1669618561.379829,8.1871,-1.7316,22.08,7.2209,6.62,3.05313,1.02908,7.52649,-0.25908,0.0183999999999999,1382,646,-1,0
1669618561.379829,8.618,-1.7316,22.08,-7.0437,5.83,3.21506,-1.05679,7.92568,1.82679,0.0183999999999999,1376,356,-1,0
1669618561.379829,9.0489,-1.7316,17.3328,4.6072,7.55,2.68715,0.726846,8.61008,0.043154,0.0183999999999999,1280,590,-1,0
1669618561.379829,9.4798,-1.7316,15.0144,4.6072,10.26,2.44792,0.761457,9.12658,0.0085429999999999,0.0183999999999999,1233,589,-1,0
1669618561.379829,10.7725,-1.7316,13.1376,4.4743,9.91,2.44102,0.840383,10.4586,-0.0703829999999999,0.0183999999999999,1196,585,-1,0
1669618561.379829,11.2034,-1.7316,13.4688,18.5617,8.86,2.47371,3.56633,10.3285,-2.79633,0.0183999999999999,1208,868,-1,0
1669618561.379829,11.6343,-1.7316,11.9232,6.0248,8.37,2.39037,1.22112,11.3204,-0.4511199999999999,0.0183999999999999,1173,614,-1,0
1669618561.379829,12.0652,-1.7316,11.592,5.316,8.64,2.41397,1.11782,11.7683,-0.34782,0.0183999999999999,1166,600,-1,0
1669618561.379829,12.4961,-1.7316,9.7152,4.8287,8.21,2.10124,1.05188,12.2732,-0.2818799999999999,0.0183999999999999,1129,591,-1,0
1669618561.379829,12.927,-1.8648,6.2928,4.6072,4.1,1.41234,1.03835,12.8076,-0.2683500000000001,-0.1148,1064,587,-1,0
1669618561.379829,12.927,-1.8648,10.8192,4.6072,7.26,2.41869,1.03835,12.6562,-0.2683500000000001,-0.1148,1151,586,-1,0
1669618561.379829,13.3579,-1.8648,8.9424,4.8287,10.89,2.069,1.12443,13.1487,-0.35443,-0.1148,1114,590,-1,0
1669618561.379829,13.7888,-1.8648,8.9424,4.9616,9.42,2.13532,1.19257,13.5702,-0.4225699999999999,-0.1148,1115,592,-1,0
1669618561.379829,14.2197,-1.8648,7.8384,5.8476,10.43,1.92919,1.44874,14.0135,-0.6787399999999999,-0.1148,1094,609,-1,0
1669618561.379829,15.5124,-1.7316,10.0464,4.8287,7.94,2.69647,1.30579,15.2203,-0.53579,0.0183999999999999,1136,589,-1,0
1669618561.379829,15.9433,-1.8648,8.9424,4.4743,7.43,2.4707,1.24377,15.7015,-0.47377,-0.1148,1114,582,-1,0
1669618561.379829,16.3742,-1.8648,8.9424,3.0567,8.75,2.54161,0.873141,16.1522,-0.1031409999999999,-0.1148,1114,555,-1,0
1669618561.379829,16.8051,-1.8648,6.624,2.5694,9.67,1.93657,0.753364,16.6761,0.0166359999999999,-0.1148,1070,546,-1,0
1669618561.379829,17.236,-1.8648,7.8384,2.0378,7.99,2.34915,0.612892,17.0642,0.157108,-0.1148,1092,536,-1,0
1669618561.379829,17.6669,-1.8648,5.1888,5.316,9.22,1.59089,1.63681,17.5188,-0.8668100000000001,-0.1148,1044,598,-1,0
1669618561.379829,18.0978,-1.8648,5.52,5.316,9.14,1.7334,1.67674,17.9364,-0.90674,-0.1148,1050,598,-1,0
1669618561.379829,18.5287,-1.7316,2.9808,6.0248,7.82,0.958195,1.94475,18.4014,-1.17475,0.0183999999999999,1003,612,-1,0
1669618561.379829,18.9596,-1.7316,9.7152,5.316,9.53,3.18569,1.75658,18.6073,-0.98658,0.0183999999999999,1130,597,-1,0
1669618561.379829,18.9596,-1.7316,2.5392,5.316,10.69,0.836352,1.75658,18.8595,-0.98658,0.0183999999999999,994,598,-1,0
1669618561.379829,19.3905,-1.7316,9.2736,4.4743,10.61,3.11524,1.51269,19.0787,-0.7426900000000001,0.0183999999999999,1121,581,-1,0
1669618561.379829,19.3905,-1.7316,11.9232,5.316,10.81,3.98885,1.7965,18.8906,-1.0265,0.0183999999999999,1173,596,-1,0
1669618561.379829,20.2523,-1.8648,9.2736,4.4743,8.53,3.25369,1.57992,19.9267,-0.80992,-0.1148,1121,580,-1,0
1669618561.379829,20.6832,-1.8648,3.312,4.8287,9.86,1.19069,1.74105,20.5754,-0.97105,-0.1148,1008,588,-1,0
1669618561.379829,23.2686,-1.7316,8.9424,2.5694,12.31,3.61327,1.04312,22.9627,-0.27312,0.0183999999999999,1114,544,-1,0
1669618561.379829,23.6995,-1.8648,2.9808,2.9238,10.53,1.2308,1.20886,23.6366,-0.43886,-0.1148,1001,552,-1,0
1669618561.379829,24.1304,-1.998,-3.312,3.9427,6.95,-1.39079,1.65918,24.0331,-0.8891800000000001,-0.248,885,574,-1,0
1669618561.379829,24.5613,-1.8648,2.208,3.9427,9.56,0.944042,1.68881,24.485,-0.91881,-0.1148,987,571,-1,0
1669618561.379829,25.4231,-1.8648,2.208,4.4743,9.05,0.976499,1.9833,25.3268,-1.2133,-0.1148,988,581,-1,0
1669618561.379829,25.854,-1.8648,2.5392,4.6072,12.39,1.14171,2.0767,25.7452,-1.3067000000000002,-0.1148,994,583,-1,0
1669618561.379829,29.7321,-1.8648,1.4352,-3.0567,7.99,0.743621,-1.58544,29.6805,2.35544,-0.1148,970,440,-1,0
1669618561.379829,30.163,-1.998,0.6624,-3.0567,9.81,0.348212,-1.60842,30.1181,2.37842,-0.248,956,441,-1,0
1669618561.379829,31.0248,-1.998,-0.3312,-2.7466,7.66,-0.179133,-1.48667,30.9886,2.25667,-0.248,938,447,-1,0
1669618561.379829,31.4557,-1.8648,2.9808,-2.7466,9.48,1.63386,-1.50732,31.3771,2.27732,-0.1148,999,445,-1,0
1669618561.379829,32.3175,-1.8648,1.7664,-1.6834,9.97,0.995744,-0.94938,32.2882,1.71938,-0.1148,977,466,-1,0
1669618561.379829,32.7484,-1.998,-2.9808,-1.6834,9.08,-1.70222,-0.962038,32.69,1.732038,-0.248,889,468,-1,0
1669618561.379829,34.0411,-1.8648,3.6432,-1.3733,10.27,2.16245,-0.81584,33.9625,1.58584,-0.1148,1012,470,-1,0
1669618561.379829,34.472,-1.998,1.104,-1.1961,10.67,0.664036,-0.719581,34.4581,1.489581,-0.248,965,475,-1,0
1669618561.379829,34.9029,-1.998,1.104,-1.1961,9.82,0.672336,-0.728576,34.8888,1.498576,-0.248,965,475,-1,0
1669618561.379829,35.3338,-1.8648,2.5392,-1.1961,8.86,1.56505,-0.737571,35.2914,1.507571,-0.1148,992,474,-1,0
1669618561.379829,35.7647,-1.8648,2.208,-1.1961,7.59,1.37762,-0.746565,35.7304,1.516565,-0.1148,986,474,-1,0
1669618561.379829,42.6591,-1.998,-16.56,-4.6072,8.17,-12.1194,-3.42656,40.7576,4.19656,-0.248,628,416,-1,0
1669618561.379829,43.09,-1.998,-16.56,-4.2971,9.03,-12.247,-3.22866,41.1866,3.99866,-0.248,629,422,-1,0
1669618561.379829,43.5209,-1.998,-16.2288,-3.7655,12.03,-12.1367,-2.85815,41.6965,3.62815,-0.248,635,432,-1,0
1669618561.379829,43.9518,-1.998,-15.7872,-3.7655,12.39,-11.9319,-2.88645,42.2026,3.65645,-0.248,644,432,-1,0
1669618561.379829,73.6839,-1.8648,-2.208,4.6072,9.82,-2.82967,5.9186,73.3913,-5.1486,-0.1148,906,582,-1,0
1669618561.379829,74.1148,-1.8648,-2.208,4.6072,8.13,-2.84622,5.95321,73.8205,-5.183210000000001,-0.1148,906,582,-1,0
1669618561.379829,74.5457,-1.998,-4.8576,4.2971,8.76,-6.29475,5.58558,74.0691,-4.815580000000001,-0.248,856,578,-1,0
1669618561.379829,74.9766,-1.998,-4.8576,3.7655,10.64,-6.33528,4.92394,74.546,-4.15394,-0.248,856,568,-1,0
1669618561.379829,75.4075,-1.998,-5.52,3.5883,11.21,-7.23947,4.71951,74.9107,-3.94951,-0.248,844,565,-1,0
1669618561.379829,75.8384,-1.998,-6.2928,15.505,12.47,-8.01008,20.2733,72.6381,-19.5033,-0.248,834,795,-1,0
1669618561.379829,76.7002,-1.998,-8.5008,3.5883,13.25,-11.3158,4.80041,75.7088,-4.03041,-0.248,788,567,-1,0
1669618561.379829,79.2856,-1.998,-13.1376,3.9427,7.87,-17.9782,5.45158,77.0277,-4.68158,-0.248,699,576,-1,0
1669618561.379829,79.7165,-1.998,-13.1376,3.9427,10.39,-18.0759,5.48121,77.4464,-4.71121,-0.248,699,576,-1,0
1669618561.379829,5.1708,-1.4652,32.6784,11.2522,1.81,2.73817,1.00897,4.26868,-0.2389699999999999,0.2847999999999999,1638,759,-1,0
1669618561.379829,5.6017,-1.5984,34.0032,3.0567,4.65,3.12823,0.298706,4.63724,0.471294,0.1515999999999999,1671,571,-1,0
1669618561.379829,6.0326,-1.5984,32.6784,3.0567,6.49,3.25251,0.321683,5.0705,0.448317,0.1515999999999999,1635,569,-1,0
1669618561.379829,6.4635,-1.5984,28.3728,9.6574,8.17,3.02797,1.08429,5.60647,-0.3142899999999999,0.1515999999999999,1528,709,-1,0
1669618561.379829,6.8944,-1.5984,28.3728,9.6574,8.3,3.22983,1.15658,5.98024,-0.3865799999999999,0.1515999999999999,1528,707,-1,0
1669618561.379829,7.3253,-1.5984,24.6192,-1.8606,6.74,3.05,-0.237837,6.65589,1.007837,0.1515999999999999,1434,462,-1,0
1669618561.379829,7.7562,-1.5984,24.1776,-2.215,7.5,3.17431,-0.299773,7.07054,1.069773,0.1515999999999999,1424,454,-1,0
1669618561.379829,8.1871,-1.5984,24.6192,3.5883,5.69,3.40394,0.512404,7.42827,0.257596,0.1515999999999999,1437,572,-1,0
1669618561.379829,9.0489,-1.7316,15.7872,5.8476,7.83,2.44908,0.921927,8.66225,-0.151927,0.0183999999999999,1249,614,-1,0
1669618561.379829,9.4798,-1.7316,15.7872,7.0437,11.3,2.55966,1.16247,9.05336,-0.3924699999999999,0.0183999999999999,1250,637,-1,0
1669618561.379829,9.9107,-1.7316,14.2416,6.5564,11.37,2.4222,1.13162,9.54329,-0.36162,0.0183999999999999,1218,626,-1,0
1669618561.379829,10.3416,-1.7316,13.9104,6.0248,12.22,2.47243,1.08544,9.98286,-0.3154399999999999,0.0183999999999999,1212,616,-1,0
1669618561.379829,10.7725,-1.7316,13.9104,6.0248,12.16,2.57545,1.13067,10.3988,-0.36067,0.0183999999999999,1212,615,-1,0
1669618561.379829,11.2034,-1.7316,15.0144,21.4855,7.87,2.70069,4.10342,10.069,-3.33342,0.0183999999999999,1241,935,-1,0
1669618561.379829,11.6343,-1.7316,9.2736,5.8476,8.42,1.8651,1.18533,11.4225,-0.41533,0.0183999999999999,1121,611,-1,0
1669618561.379829,12.0652,-1.7316,13.9104,6.202,9.74,2.88355,1.30345,11.6428,-0.53345,0.0183999999999999,1212,617,-1,0
1669618561.379829,12.0652,-1.7316,8.9424,6.202,8.89,1.86446,1.30345,11.8488,-0.53345,0.0183999999999999,1115,617,-1,0
1669618561.379829,12.4961,-1.7316,13.4688,4.9616,8.79,2.89963,1.08076,12.1069,-0.3107599999999999,0.0183999999999999,1203,593,-1,0
1669618561.379829,12.927,-1.7316,11.1504,4.4743,10.03,2.49227,1.00846,12.6443,-0.2384599999999999,0.0183999999999999,1157,583,-1,0
1669618561.379829,13.3579,-1.7316,8.9424,4.4743,9.76,2.07004,1.04208,13.1553,-0.2720799999999999,0.0183999999999999,1114,583,-1,0
1669618561.379829,14.2197,-1.8648,8.5008,6.3792,13.34,2.08899,1.57992,13.9764,-0.80992,-0.1148,1107,619,-1,0
1669618561.379829,14.2197,-1.8648,11.1504,6.3792,13.41,2.73285,1.57992,13.8649,-0.80992,-0.1148,1158,619,-1,0
1669618561.379829,14.6506,-1.8648,9.2736,21.3083,12.48,2.19953,5.32383,13.4707,-4.55383,-0.1148,1128,920,-1,0
1669618561.379829,15.0815,-1.8648,9.7152,21.6627,10.04,2.36527,5.56721,13.8153,-4.79721,-0.1148,1137,928,-1,0
1669618561.379829,15.5124,-1.8648,9.7152,4.2971,8.49,2.61037,1.16232,15.247,-0.39232,-0.1148,1129,579,-1,0
1669618561.379829,16.8051,-1.7316,8.9424,2.3922,7.42,2.60993,0.701439,16.5864,0.0685609999999999,0.0183999999999999,1114,542,-1,0
1669618561.379829,17.6669,-1.8648,5.52,5.316,12.51,1.69213,1.63681,17.5093,-0.8668100000000001,-0.1148,1050,598,-1,0
1669618561.379829,18.5287,-1.8648,6.624,6.8665,8.07,2.12202,2.21522,18.273,-1.44522,-0.1148,1071,627,-1,0
1669618561.379829,18.9596,-1.8648,7.0656,6.0248,9.84,2.31926,1.98998,18.7117,-1.21998,-0.1148,1079,611,-1,0
1669618561.379829,19.8214,-1.8648,5.52,4.4743,8.91,1.90087,1.54631,19.6694,-0.7763100000000001,-0.1148,1050,581,-1,0
1669618561.379829,20.6832,-1.998,1.104,4.6072,10.39,0.397221,1.66136,20.6125,-0.8913599999999999,-0.248,967,585,-1,0
1669618561.379829,21.1141,-1.7316,1.7664,4.1199,7.29,0.649152,1.51692,21.0495,-0.74692,0.0183999999999999,979,576,-1,0
1669618561.379829,22.4068,-1.7316,10.488,-12.3154,12.64,3.98484,-4.77921,21.5254,5.54921,0.0183999999999999,1137,258,-1,0
1669618561.379829,22.8377,-1.7316,6.2928,-12.3154,14.21,2.44562,-4.87112,22.1777,5.641120000000001,0.0183999999999999,1057,262,-1,0
1669618561.379829,23.6995,-1.8648,2.9808,2.9238,9.86,1.2308,1.20886,23.6366,-0.43886,-0.1148,1001,552,-1,0
1669618561.379829,23.6995,-1.8648,5.9616,2.9238,11.18,2.45827,1.20886,23.5406,-0.43886,-0.1148,1057,551,-1,0
1669618561.379829,24.1304,-1.8648,7.8384,2.9238,8.1,3.28661,1.23084,23.8738,-0.4608399999999999,-0.1148,1093,550,-1,0
1669618561.379829,25.4231,-1.7316,6.2928,3.9427,8.35,2.78002,1.74806,25.2101,-0.97806,0.0183999999999999,1064,570,-1,0
1669618561.379829,25.854,-1.8648,2.5392,3.5883,11.32,1.14316,1.61812,25.778,-0.84812,-0.1148,994,564,-1,0
1669618561.379829,26.2849,-1.8648,2.208,18.2073,12.18,0.961984,8.21287,24.9503,-7.442870000000001,-0.1148,994,848,-1,0
1669618561.379829,29.3012,-1.998,0.6624,-2.5694,8.95,0.338405,-1.31356,29.2698,2.0835600000000003,-0.248,956,450,-1,0
1669618561.379829,29.7321,-1.998,1.104,-4.6072,8.46,0.571005,-2.38821,29.6305,3.15821,-0.248,963,412,-1,0
1669618561.379829,30.163,-1.998,1.104,-4.6072,10.39,0.57928,-2.42282,30.06,3.19282,-0.248,964,412,-1,0
1669618561.379829,31.4557,-1.998,0.6624,12.6698,9.63,0.354798,6.89924,30.6877,-6.129239999999999,-0.248,962,737,-1,0
1669618561.379829,32.3175,-1.8648,2.208,-1.1961,9.67,1.24484,-0.674607,32.2865,1.444607,-0.1148,985,474,-1,0
1669618561.379829,34.472,-1.8648,1.7664,-1.0189,9.1,1.06242,-0.612989,34.4502,1.382989,-0.1148,977,478,-1,0
1669618561.379829,34.472,-1.998,-0.3312,-1.0189,8.61,-0.199234,-0.612989,34.466,1.382989,-0.248,938,479,-1,0
1669618561.379829,34.9029,-1.998,-1.104,-0.6645,7.2,-0.672437,-0.404785,34.8941,1.174785,-0.248,924,486,-1,0
1669618561.379829,34.9029,-1.998,1.104,-0.6645,7.98,0.672437,-0.404785,34.8941,1.174785,-0.248,965,485,-1,0
1669618561.379829,73.6839,-1.8648,-2.208,4.1199,8.98,-2.83151,5.29374,73.4389,-4.52374,-0.1148,906,573,-1,0
1669618561.379829,74.1148,-1.8648,-2.208,4.1199,10.03,-2.84807,5.32469,73.8684,-4.554690000000001,-0.1148,906,573,-1,0
1669618561.379829,74.5457,-1.998,-4.416,3.9427,11.91,-5.72624,5.12567,74.1485,-4.35567,-0.248,864,571,-1,0
1669618561.379829,74.9766,-1.998,-4.8576,3.7655,14.17,-6.33528,4.92394,74.546,-4.15394,-0.248,856,568,-1,0
1669618561.379829,75.4075,-1.998,-5.9616,14.7962,15.34,-7.57226,19.2577,72.5127,-18.4877,-0.248,840,781,-1,0
1669618561.379829,75.8384,-1.998,-6.2928,14.7962,13.55,-8.03696,19.3677,72.8818,-18.5977,-0.248,834,781,-1,0
1669618561.379829,76.2693,-1.998,-7.3968,3.7655,8.22,-9.79773,5.00884,75.4713,-4.23884,-0.248,809,569,-1,0
1669618561.379829,78.4238,-1.998,-12.3648,3.0567,9.38,-16.7694,4.18188,76.4957,-3.41188,-0.248,714,559,-1,0
1669618561.379829,78.8547,-1.998,-13.4688,3.0567,10.75,-18.3404,4.20486,76.5768,-3.43486,-0.248,692,560,-1,0
1669618561.379829,79.2856,-1.998,-13.4688,3.2339,12.01,-18.4375,4.47268,76.9822,-3.70268,-0.248,693,563,-1,0
