timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1669617130.960335,21.9759,-1.4652,20.976,1.1961,5.27,7.86515,0.458733,20.5151,0.311267,-0.0452000000000001,1357,514,-1,0
1669617130.960335,22.4068,-1.4652,20.5344,1.1961,12.63,7.85791,0.467728,20.9785,0.302272,-0.0452000000000001,1347,514,-1,0
1669617130.960335,22.8377,-1.4652,20.5344,1.3733,17.1,8.00847,0.547335,21.3805,0.222665,-0.0452000000000001,1348,517,-1,0
1669617130.960335,23.2686,-1.4652,20.5344,1.3733,15.74,8.15958,0.557663,21.7839,0.212337,-0.0452000000000001,1348,517,-1,0
1669617130.960335,24.1304,-1.4652,15.0144,-2.7466,5.03,6.24408,-1.1563,23.2798,1.9263,-0.0452000000000001,1231,439,-1,0
1669617130.960335,24.5613,-1.4652,14.6832,-2.7466,6.66,6.21851,-1.17695,23.7319,1.94695,-0.0452000000000001,1224,439,-1,0
1669617130.960335,26.2849,-1.4652,14.6832,-4.2971,6.88,6.64382,-1.96948,25.355,2.73948,-0.0452000000000001,1224,409,-1,0
1669617130.960335,26.7158,-1.4652,14.6832,-4.2971,9.77,6.75273,-2.00177,25.7707,2.77177,-0.0452000000000001,1224,409,-1,0
1669617130.960335,27.1467,-1.4652,14.6832,-4.1199,9.64,6.86321,-1.95032,26.1923,2.72032,-0.0452000000000001,1224,412,-1,0
1669617130.960335,27.5776,-1.4652,14.6832,-4.1199,6.56,6.97215,-1.98128,26.608,2.75128,-0.0452000000000001,1224,412,-1,0
1669617130.960335,28.4394,-1.4652,13.9104,-4.9616,8.65,6.81133,-2.45967,27.5019,3.22967,-0.0452000000000001,1208,396,-1,0
1669617130.960335,28.8703,-1.4652,13.9104,-4.9616,15.18,6.91454,-2.49694,27.9186,3.26694,-0.0452000000000001,1208,396,-1,0
1669617130.960335,29.3012,-1.4652,13.9104,-4.6072,15.07,7.02137,-2.3536,28.35,3.1236,-0.0452000000000001,1208,403,-1,0
1669617130.960335,29.7321,-1.4652,13.9104,-4.6072,9.25,7.12463,-2.38821,28.7669,3.15821,-0.0452000000000001,1208,403,-1,0
1669617130.960335,32.3175,-1.4652,15.0144,-4.4743,8.75,8.34671,-2.52115,31.1191,3.29115,-0.0452000000000001,1230,404,-1,0
1669617130.960335,32.7484,-1.4652,12.696,-4.4743,6.82,7.17545,-2.55477,31.8503,3.32477,-0.0452000000000001,1184,406,-1,0
1669617130.960335,33.1793,-1.4652,12.696,-4.4743,9.61,7.26986,-2.58838,32.2694,3.35838,-0.0452000000000001,1184,406,-1,0
1669617130.960335,33.6102,-1.4652,12.696,-4.4743,13.23,7.36427,-2.622,32.6885,3.392,-0.0452000000000001,1184,406,-1,0
1669617130.960335,35.7647,-1.4652,11.9232,-5.1388,12.64,7.3593,-3.2034,34.8524,3.9734,-0.0452000000000001,1169,394,-1,0
1669617130.960335,36.6265,-1.4652,12.3648,-14.9734,10.54,7.57672,-9.46321,34.5621,10.23321,-0.0452000000000001,1173,199,-1,0
1669617130.960335,37.0574,-1.4652,11.9232,-14.9734,7.64,7.39612,-9.57454,35.0268,10.34454,-0.0452000000000001,1164,200,-1,0
1669617130.960335,39.6428,-1.4652,11.592,-14.619,12.68,7.70798,-10.0055,37.577,10.7755,-0.0452000000000001,1158,207,-1,0
1669617130.960335,40.0737,-1.4652,11.592,-13.8659,15.34,7.8178,-9.60367,38.1124,10.37367,-0.0452000000000001,1158,222,-1,0
1669617130.960335,40.5046,-1.4652,12.3648,-0.6645,11.53,8.67288,-0.46975,39.5624,1.23975,-0.0452000000000001,1179,479,-1,0
1669617130.960335,40.9355,-1.4652,11.9232,-0.4873,13.7,8.45698,-0.348152,40.0509,1.118152,-0.0452000000000001,1171,482,-1,0
1669617130.960335,41.3664,-1.4652,11.1504,-4.8287,14.34,7.97125,-3.4821,40.4415,4.2521,-0.0452000000000001,1154,400,-1,0
1669617130.960335,41.7973,-1.4652,10.8192,-4.4743,14.34,7.82188,-3.26069,40.9292,4.03069,-0.0452000000000001,1148,407,-1,0
1669617130.960335,42.6591,-1.4652,11.9232,-0.8417,11.67,8.81244,-0.626658,41.7342,1.396658,-0.0452000000000001,1171,475,-1,0
1669617130.960335,43.5209,-1.4652,10.0464,-3.4111,11.06,7.57858,-2.58948,42.7777,3.35948,-0.0452000000000001,1133,428,-1,0
1669617130.960335,43.9518,-1.4652,10.0464,-3.2339,13.88,7.65499,-2.47942,43.209,3.24942,-0.0452000000000001,1133,431,-1,0
1669617130.960335,44.3827,-1.4652,10.488,-14.0874,14.03,7.83599,-10.8028,42.3287,11.5728,-0.0452000000000001,1137,219,-1,0
1669617130.960335,46.1063,-1.4652,10.0464,12.1382,15.67,7.86323,9.69479,44.3844,-8.92479,-0.0452000000000001,1140,726,-1,0
1669617130.960335,46.5372,-1.4652,10.0464,11.961,15.68,7.94196,9.64464,44.8288,-8.874640000000001,-0.0452000000000001,1140,722,-1,0
1669617130.960335,47.399,-1.4652,9.7152,-3.7655,10.29,7.98136,-3.11284,46.6184,3.88284,-0.0452000000000001,1126,421,-1,0
1669617130.960335,47.8299,-1.4652,9.7152,-3.9427,12.3,8.05223,-3.28873,47.0324,4.058730000000001,-0.0452000000000001,1126,417,-1,0
1669617130.960335,48.2608,-1.4652,9.7152,-3.9427,18.53,8.12478,-3.31835,47.4561,4.08835,-0.0452000000000001,1126,417,-1,0
1669617130.960335,48.6917,-1.5984,9.7152,-3.9427,18.59,8.19732,-3.34798,47.8798,4.11798,-0.1784000000000001,1126,417,-1,0
1669617130.960335,50.4153,-1.4652,9.2736,7.5753,14.44,8.05347,6.6462,49.3221,-5.876200000000001,-0.0452000000000001,1123,636,-1,0
1669617130.960335,50.8462,-1.4652,9.2736,7.5753,12.44,8.12231,6.70301,49.7437,-5.93301,-0.0452000000000001,1123,636,-1,0
1669617130.960335,51.708,-1.4652,9.7152,-13.6887,10.52,8.47792,-12.2365,49.5188,13.0065,-0.0452000000000001,1122,228,-1,0
1669617130.960335,52.1389,-1.5984,8.9424,-3.2339,14.07,8.09164,-2.94127,51.4231,3.71127,-0.1784000000000001,1112,431,-1,0
1669617130.960335,52.5698,-1.4652,8.9424,-3.4111,14.68,8.15705,-3.12789,51.8388,3.89789,-0.0452000000000001,1112,428,-1,0
1669617130.960335,53.4316,-1.4652,9.7152,-3.4111,13.02,9.00065,-3.17917,52.572,3.94917,-0.0452000000000001,1127,427,-1,0
1669617130.960335,53.8625,-1.4652,8.9424,-3.4111,7.75,8.35763,-3.20481,53.1135,3.97481,-0.0452000000000001,1112,428,-1,0
1669617130.960335,54.2934,-1.4652,8.9424,-3.2339,11.24,8.42601,-3.06281,53.5481,3.83281,-0.0452000000000001,1112,431,-1,0
1669617130.960335,54.7243,-1.4652,8.9424,-3.0567,14.31,8.49432,-2.91813,53.9822,3.68813,-0.0452000000000001,1112,434,-1,0
1669617130.960335,55.1552,-1.4652,9.2736,-2.215,13.41,8.88157,-2.13172,54.3937,2.90172,-0.0452000000000001,1119,450,-1,0
1669617130.960335,55.5861,-1.4652,9.7152,-3.2339,11.7,9.36527,-3.13574,54.7017,3.90574,-0.0452000000000001,1127,430,-1,0
1669617130.960335,56.017,-1.4652,8.9424,-3.2339,11.05,8.6935,-3.16004,55.248,3.93004,-0.0452000000000001,1112,431,-1,0
1669617130.960335,56.4479,-1.4652,8.5008,-2.9238,11.72,8.33345,-2.87928,55.7551,3.64928,-0.0452000000000001,1104,437,-1,0
1669617130.960335,56.8788,-1.4652,8.5008,-3.0567,12.71,8.39604,-3.03302,56.1739,3.80302,-0.0452000000000001,1104,435,-1,0
1669617130.960335,58.1715,-1.4652,8.5008,-3.2339,9.52,8.58541,-3.28158,57.4408,4.05158,-0.0452000000000001,1103,431,-1,0
1669617130.960335,58.6024,-1.4652,8.1696,-3.4111,12.61,8.31287,-3.48683,57.9049,4.25683,-0.0452000000000001,1097,428,-1,0
1669617130.960335,65.4968,-1.4652,-3.312,-14.7962,16.87,-3.65848,-16.7267,63.2192,17.4967,-0.0452000000000001,877,216,-1,0
1669617130.960335,65.9277,-1.4652,-3.312,-14.0874,14.0,-3.6943,-16.0469,63.8382,16.8169,-0.0452000000000001,878,230,-1,0
1669617130.960335,68.5131,-1.4652,7.8384,-2.5694,12.12,9.33439,-3.07141,67.8047,3.84141,-0.0452000000000001,1091,444,-1,0
1669617130.960335,68.944,-1.4652,7.8384,-2.7466,16.93,9.39175,-3.30372,68.2214,4.07372,-0.0452000000000001,1091,440,-1,0
1669617130.960335,69.3749,-1.4652,7.8384,-2.7466,20.45,9.45045,-3.32437,68.6478,4.09437,-0.0452000000000001,1091,440,-1,0
1669617130.960335,69.8058,-1.4652,7.8384,-2.7466,18.55,9.50915,-3.34501,69.0741,4.11501,-0.0452000000000001,1091,440,-1,0
1669617130.960335,71.0985,-1.4652,7.3968,-2.7466,12.56,9.14272,-3.40696,70.4258,4.17696,-0.0452000000000001,1083,441,-1,0
1669617130.960335,71.5294,-1.4652,7.3968,-2.7466,14.55,9.19813,-3.42761,70.8527,4.19761,-0.0452000000000001,1083,441,-1,0
1669617130.960335,72.8221,-1.4652,7.3968,-2.215,12.27,9.36813,-2.81453,72.1621,3.58453,-0.0452000000000001,1083,451,-1,0
1669617130.960335,73.253,-1.4652,7.3968,-2.215,17.91,9.42356,-2.83119,72.5891,3.60119,-0.0452000000000001,1083,451,-1,0
1669617130.960335,73.6839,-1.4652,7.3968,-2.215,19.87,9.47899,-2.84784,73.0161,3.61784,-0.0452000000000001,1083,451,-1,0
1669617130.960335,77.1311,-1.4652,7.0656,-2.215,17.64,9.48047,-2.98107,76.4882,3.75107,-0.0452000000000001,1077,451,-1,0
1669617130.960335,77.562,-1.4652,7.0656,-2.215,21.95,9.53344,-2.99773,76.9155,3.76773,-0.0452000000000001,1077,451,-1,0
1669617130.960335,77.9929,-1.4652,7.0656,-2.215,23.17,9.5864,-3.01438,77.3428,3.78438,-0.0452000000000001,1077,451,-1,0
1669617130.960335,79.2856,-1.4652,7.0656,-2.215,19.1,9.74529,-3.06434,78.6247,3.83434,-0.0452000000000001,1077,451,-1,0
1669617130.960335,79.7165,-1.4652,7.0656,-2.0378,18.01,9.79938,-2.83462,79.0611,3.60462,-0.0452000000000001,1077,454,-1,0
1669617130.960335,83.1637,-1.4652,6.624,-2.0378,18.81,9.58714,-2.9572,82.5563,3.7272,-0.0452000000000001,1068,454,-1,0
1669617130.960335,83.5946,-1.4652,6.624,-2.0378,11.76,9.63681,-2.97253,82.9841,3.74253,-0.0452000000000001,1068,454,-1,0
1669617130.960335,84.0255,-1.4652,6.624,-1.5062,17.13,9.68927,-2.20862,83.4358,2.97862,-0.0452000000000001,1068,464,-1,0
1669617130.960335,84.4564,-1.4652,4.0848,-0.3101,18.56,6.01598,-0.457098,84.2406,1.227098,-0.0452000000000001,1021,488,-1,0
1669617130.960335,84.8873,-1.4652,4.0848,-0.3101,30.79,6.04667,-0.45943,84.6704,1.22943,-0.0452000000000001,1021,488,-1,0
1669617130.960335,85.3182,-1.4652,4.0848,-0.3101,33.71,6.07737,-0.461763,85.1002,1.231763,-0.0452000000000001,1021,488,-1,0
1669617130.960335,87.9036,-1.4652,4.416,-2.7466,15.61,6.76058,-4.21224,87.542,4.982240000000001,-0.0452000000000001,1026,442,-1,0
1669617130.960335,155.124,-1.4652,4.416,-0.6645,13.08,11.9433,-1.79904,154.653,2.56904,-0.0452000000000001,1027,480,-1,0
1669617130.960335,155.555,-1.4652,4.416,-0.4873,9.13,11.9769,-1.32298,155.087,2.09298,-0.0452000000000001,1027,484,-1,0
1669617130.960335,155.986,-1.4652,4.416,-0.6645,10.52,12.0097,-1.80904,155.512,2.57904,-0.0452000000000001,1027,480,-1,0
1669617130.960335,156.417,-1.5984,4.416,-1.0189,15.2,12.0418,-2.78144,155.928,3.55144,-0.1784000000000001,1027,474,-1,0
1669617130.960335,187.441,-1.4652,8.1696,-3.7655,13.29,26.5786,-12.3099,185.139,13.0799,-0.0452000000000001,1097,420,-1,0
1669617130.960335,187.872,-1.4652,8.1696,-3.7655,8.32,26.6397,-12.3382,185.564,13.1082,-0.0452000000000001,1097,420,-1,0
1669617130.960335,188.303,-1.4652,8.1696,-3.7655,6.2,26.7008,-12.3665,185.99,13.1365,-0.0452000000000001,1097,420,-1,0
1669617130.960335,188.734,-1.4652,8.1696,-3.5883,12.05,26.7673,-11.8123,186.453,12.5823,-0.0452000000000001,1097,423,-1,0
1669617130.960335,189.165,-1.4652,8.1696,-3.5883,13.63,26.8284,-11.8392,186.878,12.6092,-0.0452000000000001,1097,423,-1,0
1669617130.960335,191.751,-1.4652,8.1696,-3.5883,10.59,27.195,-12.001,189.432,12.771,-0.0452000000000001,1097,423,-1,0
1669617130.960335,192.181,-1.4652,8.1696,-3.5883,5.54,27.2562,-12.028,189.858,12.798,-0.0452000000000001,1097,423,-1,0
1669617130.960335,192.612,-1.4652,8.1696,-3.7655,8.26,27.3118,-12.6494,190.246,13.4194,-0.0452000000000001,1097,420,-1,0
1669617130.960335,193.043,-1.4652,8.1696,-3.5883,13.76,27.3784,-12.0819,190.71,12.8519,-0.0452000000000001,1097,423,-1,0
1669617130.960335,5.6017,-1.332,3.312,-11.6066,3.25,0.31701,-1.12701,5.47799,1.89701,0.0879999999999998,1000,296,-1,0
1669617130.960335,6.0326,-1.332,3.6432,-11.6066,7.12,0.375491,-1.2137,5.8973,1.9837,0.0879999999999998,1007,294,-1,0
1669617130.960335,6.4635,-1.332,3.6432,-11.2522,10.48,0.402815,-1.26121,6.32645,2.03121,0.0879999999999998,1007,299,-1,0
1669617130.960335,6.8944,-1.332,3.6432,-11.2522,6.97,0.42967,-1.34529,6.74821,2.11529,0.0879999999999998,1007,298,-1,0
1669617130.960335,9.0489,-1.332,3.6432,-7.9297,15.05,0.569496,-1.24837,8.94426,2.01837,0.0879999999999998,1009,357,-1,0
1669617130.960335,9.4798,-1.332,3.6432,-7.7525,17.09,0.596869,-1.27877,9.37417,2.04877,0.0879999999999998,1009,360,-1,0
1669617130.960335,9.9107,-1.332,2.9808,-6.8665,13.17,0.511673,-1.18489,9.8263,1.95489,0.0879999999999998,997,376,-1,0
1669617130.960335,9.9107,-1.332,5.52,-7.7525,12.46,0.944628,-1.3369,9.77458,2.1069,0.0879999999999998,1044,358,-1,0
1669617130.960335,10.3416,-1.332,3.6432,-6.8665,16.96,0.652423,-1.2364,10.2467,2.0064,0.0879999999999998,1009,376,-1,0
1669617130.960335,10.7725,-1.332,3.6432,-7.0437,16.97,0.679351,-1.32099,10.6696,2.09099,0.0879999999999998,1009,372,-1,0
1669617130.960335,11.2034,-1.332,3.6432,-6.6893,14.55,0.707051,-1.30503,11.1046,2.07503,0.0879999999999998,1009,378,-1,0
1669617130.960335,11.2034,-1.332,5.9616,-6.6893,16.44,1.15569,-1.30503,11.067,2.07503,0.0879999999999998,1053,376,-1,0
1669617130.960335,11.6343,-1.332,5.9616,-6.6893,15.47,1.20013,-1.35522,11.4926,2.12522,0.0879999999999998,1053,376,-1,0
1669617130.960335,12.0652,-1.332,6.2928,-7.0437,10.64,1.31248,-1.47951,11.902,2.24951,0.0879999999999998,1059,369,-1,0
1669617130.960335,13.7888,-1.332,-15.7872,-3.4111,6.67,-3.74481,-0.82043,13.2452,1.59043,0.0879999999999998,644,445,4,1
1669617130.960335,14.2197,-1.4652,-15.0144,-3.2339,7.91,-3.67791,-0.802165,13.7124,1.572165,-0.0452000000000001,660,448,4,1
1669617130.960335,14.6506,-1.4652,-14.2416,-3.2339,7.67,-3.59847,-0.826473,14.1777,1.596473,-0.0452000000000001,675,447,4,1
1669617130.960335,15.0815,-1.4652,-13.9104,-3.0567,4.81,-3.6205,-0.804209,14.6184,1.574209,-0.0452000000000001,681,450,4,1
1669617130.960335,17.236,-1.1988,29.5872,1.5062,7.26,8.50729,0.45305,14.9833,0.31695,0.2211999999999998,1557,520,-1,0
1669617130.960335,17.6669,-1.1988,29.5872,1.5062,6.32,8.71998,0.464377,15.3579,0.305623,0.2211999999999998,1557,520,-1,0
1669617130.960335,18.0978,-1.1988,26.2752,1.3733,4.59,8.00929,0.433738,16.2232,0.336262,0.2211999999999998,1477,517,-1,0
1669617130.960335,18.9596,-1.1988,20.976,1.1961,5.6,6.78562,0.39577,17.6993,0.37423,0.2211999999999998,1357,515,-1,0
1669617130.960335,19.3905,-1.1988,24.1776,1.0189,7.44,7.94044,0.344806,17.6868,0.425194,0.2211999999999998,1428,510,-1,0
1669617130.960335,19.8214,-1.1988,24.1776,1.0189,8.05,8.1169,0.352469,18.0798,0.417531,0.2211999999999998,1428,510,-1,0
1669617130.960335,20.2523,-1.1988,24.6192,0.8417,6.59,8.4359,0.297504,18.4093,0.472496,0.2211999999999998,1438,506,-1,0
1669617130.960335,20.6832,-1.1988,21.7488,0.8417,5.21,7.66308,0.303834,19.2088,0.466166,0.2211999999999998,1374,507,-1,0
1669617130.960335,22.4068,-1.332,20.5344,1.8606,11.65,7.85548,0.727502,20.972,0.042498,0.0879999999999998,1348,527,-1,0
1669617130.960335,22.8377,-1.332,20.5344,2.0378,17.55,8.00571,0.812082,21.3731,-0.0420819999999999,0.0879999999999998,1348,531,-1,0
1669617130.960335,23.2686,-1.332,20.5344,2.0378,17.6,8.15676,0.827404,21.7764,-0.057404,0.0879999999999998,1348,531,-1,0
1669617130.960335,23.6995,-1.332,20.0928,2.215,11.88,8.13568,0.915972,22.2405,-0.145972,0.0879999999999998,1339,534,-1,0
1669617130.960335,28.4394,-1.332,16.56,-4.8287,8.47,8.07701,-2.39394,27.163,3.16394,0.0879999999999998,1262,396,-1,0
1669617130.960335,28.8703,-1.332,14.2416,-4.8287,12.74,7.07721,-2.43021,27.8837,3.20021,0.0879999999999998,1215,398,-1,0
1669617130.960335,29.3012,-1.332,14.2416,-4.8287,13.91,7.18284,-2.46649,28.2999,3.23649,0.0879999999999998,1215,398,-1,0
1669617130.960335,29.7321,-1.332,13.9104,-4.6072,9.43,7.12463,-2.38821,28.7669,3.15821,0.0879999999999998,1208,403,-1,0
1669617130.960335,31.0248,-1.332,15.7872,6.3792,5.81,8.38851,3.44711,29.6697,-2.67711,0.0879999999999998,1251,615,-1,0
1669617130.960335,31.4557,-1.332,13.1376,6.3792,6.81,7.10531,3.49498,30.4427,-2.72498,0.0879999999999998,1197,615,-1,0
1669617130.960335,32.3175,-1.332,15.0144,6.3792,5.82,8.32039,3.59074,31.0209,-2.82074,0.0879999999999998,1235,615,-1,0
1669617130.960335,36.6265,-1.332,11.592,-4.8287,7.33,7.33365,-3.08311,35.7521,3.85311,0.0879999999999998,1162,400,-1,0
1669617130.960335,37.0574,-1.332,11.9232,-4.8287,13.72,7.6289,-3.11938,36.1292,3.88938,0.0879999999999998,1169,399,-1,0
1669617130.960335,37.4883,-1.332,11.9232,-4.6072,16.79,7.72007,-3.01122,36.561,3.78122,0.0879999999999998,1169,404,-1,0
1669617130.960335,37.9192,-1.332,11.592,-4.4743,14.85,7.59631,-2.95815,37.0326,3.72815,0.0879999999999998,1163,406,-1,0
1669617130.960335,38.781,-1.332,13.1376,-4.9616,7.54,8.78152,-3.35409,37.6245,4.12409,0.0879999999999998,1193,396,-1,0
1669617130.960335,39.2119,-1.332,11.1504,-4.9616,12.9,7.55458,-3.39136,38.3275,4.16136,0.0879999999999998,1154,397,-1,0
1669617130.960335,39.6428,-1.332,11.1504,-4.8287,14.12,7.63912,-3.33701,38.7564,4.10701,0.0879999999999998,1154,400,-1,0
1669617130.960335,40.0737,-1.332,11.592,-4.6072,10.64,8.02644,-3.21889,39.1295,3.98889,0.0879999999999998,1163,404,-1,0
1669617130.960335,40.5046,-1.332,12.696,-0.4873,14.86,8.9017,-0.344487,39.5128,1.114487,0.0879999999999998,1186,482,-1,0
1669617130.960335,40.9355,-1.332,12.3648,-0.6645,17.39,8.76514,-0.474748,39.9833,1.244748,0.0879999999999998,1179,479,-1,0
1669617130.960335,41.7973,-1.332,11.1504,-14.619,16.0,7.82129,-10.5492,39.6807,11.3192,0.0879999999999998,1150,208,-1,0
1669617130.960335,42.2282,-1.332,11.1504,-13.3786,13.8,7.94469,-9.77095,40.3067,10.54095,0.0879999999999998,1150,233,-1,0
1669617130.960335,42.6591,-1.332,12.3648,-1.0189,13.7,9.13337,-0.758574,41.663,1.528574,0.0879999999999998,1179,472,-1,0
1669617130.960335,43.09,-1.332,11.9232,-1.0189,11.65,8.901,-0.766236,42.1537,1.5362360000000002,0.0879999999999998,1171,472,-1,0
1669617130.960335,43.5209,-1.332,10.8192,-3.0567,12.87,8.15771,-2.32072,42.6865,3.09072,0.0879999999999998,1148,434,-1,0
1669617130.960335,43.9518,-1.332,10.488,-3.4111,14.98,7.98635,-2.61512,43.1409,3.38512,0.0879999999999998,1142,427,-1,0
1669617130.960335,44.3827,-1.332,10.488,-2.9238,12.16,8.06845,-2.26386,43.5844,3.03386,0.0879999999999998,1142,436,-1,0
1669617130.960335,45.6754,-1.332,10.0464,-4.1199,11.51,7.94729,-3.2815,44.8588,4.0515,0.0879999999999998,1133,414,-1,0
1669617130.960335,47.399,-1.332,9.7152,-3.4111,11.2,7.98445,-2.82023,46.6365,3.59023,0.0879999999999998,1127,427,-1,0
1669617130.960335,47.8299,-1.332,10.0464,-3.0567,16.71,8.33185,-2.55049,47.0295,3.32049,0.0879999999999998,1133,434,-1,0
1669617130.960335,48.2608,-1.332,10.0464,-2.9238,17.11,8.40793,-2.46168,47.4589,3.23168,0.0879999999999998,1133,436,-1,0
1669617130.960335,49.5535,-1.332,10.0464,12.9799,11.98,8.42352,11.1302,47.547,-10.3602,0.0879999999999998,1140,742,-1,0
1669617130.960335,50.4153,-1.332,10.0464,13.1571,11.63,8.56386,11.4756,48.3391,-10.7056,0.0879999999999998,1140,746,-1,0
1669617130.960335,50.8462,-1.332,10.0464,-15.505,9.23,8.5471,-13.5923,48.2445,14.3623,0.0879999999999998,1128,191,-1,0
1669617130.960335,51.2771,-1.332,9.7152,-15.505,7.56,8.33815,-13.7075,48.7024,14.4775,0.0879999999999998,1121,191,-1,0
1669617130.960335,51.708,-1.332,9.2736,-3.4111,13.36,8.31793,-3.07661,50.9418,3.84661,0.0879999999999998,1118,428,-1,0
1669617130.960335,52.1389,-1.332,9.2736,-3.4111,15.64,8.38725,-3.10225,51.3663,3.87225,0.0879999999999998,1118,428,-1,0
