timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1669618950.173854,10.7725,-0.2664,-6.624,0.6645,13.18,-1.24256,0.124934,10.6999,0.645066,1.5036,822,520,4,1
1669618950.173854,11.2034,-0.2664,-6.624,-7.5753,13.84,-1.28107,-1.47693,11.0315,2.24693,1.5036,818,366,4,1
1669618950.173854,11.6343,-1.7316,11.1504,-6.0248,9.25,2.23747,-1.22112,11.3516,1.99112,0.0383999999999999,1152,385,-1,0
1669618950.173854,11.6343,-0.2664,-3.312,-7.3981,12.31,-0.666554,-1.49806,11.5182,2.26806,1.5036,880,368,4,1
1669618950.173854,12.0652,-1.8648,11.1504,-5.316,10.99,2.32319,-1.11782,11.7865,1.88782,-0.0948,1153,398,-1,0
1669618950.173854,12.0652,-0.2664,-3.312,-7.3981,7.75,-0.691242,-1.55355,11.9448,2.32355,1.5036,880,367,4,1
1669618950.173854,12.4961,-1.8648,8.5008,-5.316,8.65,1.83927,-1.15775,12.3057,1.92775,-0.0948,1102,399,-1,0
1669618950.173854,12.4961,-1.8648,15.7872,-5.316,9.81,3.38513,-1.15775,11.973,1.92775,-0.0948,1245,393,-1,0
1669618950.173854,12.4961,-1.8648,10.8192,-5.316,9.03,2.33556,-1.15775,12.2212,1.92775,-0.0948,1146,398,-1,0
1669618950.173854,12.927,-1.7316,16.56,-10.5434,7.1,3.62224,-2.36539,12.1816,3.13539,0.0383999999999999,1258,288,-1,0
1669618950.173854,13.3579,-1.7316,16.56,-5.4932,9.86,3.78977,-1.27872,12.745,2.0487200000000003,0.0383999999999999,1261,388,-1,0
1669618950.173854,13.7888,-1.7316,19.7616,-5.4932,9.68,4.64068,-1.31997,12.9171,2.08997,0.0383999999999999,1327,384,-1,0
1669618950.173854,14.2197,-1.8648,14.6832,-4.1199,9.84,3.59501,-1.0216,13.7198,1.7916,-0.0948,1223,416,-1,0
1669618950.173854,14.2197,-1.8648,17.0016,-4.1199,9.84,4.14707,-1.0216,13.5631,1.7916,-0.0948,1270,414,-1,0
1669618950.173854,15.0815,-1.7316,19.7616,-8.2841,10.67,5.04596,-2.17297,14.0452,2.94297,0.0383999999999999,1326,327,-1,0
1669618950.173854,22.8377,-1.8648,13.4688,-1.3733,12.49,5.31773,-0.547335,22.2032,1.317335,-0.0948,1201,467,-1,0
1669618950.173854,23.2686,-1.8648,13.4688,-1.3733,16.19,5.41807,-0.557663,22.6221,1.327663,-0.0948,1201,467,-1,0
1669618950.173854,23.6995,-1.8648,13.4688,8.2841,16.76,5.46239,3.41466,22.8072,-2.64466,-0.0948,1205,653,-1,0
1669618950.173854,24.1304,-1.8648,13.9104,1.5062,14.39,5.79905,0.63427,23.4146,0.13573,-0.0948,1211,522,-1,0
1669618950.173854,24.5613,-1.8648,13.9104,1.5062,13.53,5.9026,0.645597,23.8328,0.124403,-0.0948,1211,522,-1,0
1669618950.173854,25.4231,-1.7316,15.0144,-0.8417,13.04,6.58544,-0.373463,24.5525,1.143463,0.0383999999999999,1232,476,-1,0
1669618950.173854,29.3012,-1.5984,-19.32,-1.0189,10.36,-9.69259,-0.52104,27.6467,1.29104,0.1715999999999999,574,487,-1,0
1669618950.173854,29.7321,-1.5984,-18.9888,-1.0189,14.14,-9.6728,-0.528703,28.1097,1.2987030000000002,0.1715999999999999,581,487,-1,0
1669618950.173854,30.163,-1.5984,-18.9888,-1.0189,14.48,-9.81299,-0.536365,28.5171,1.306365,0.1715999999999999,581,487,-1,0
1669618950.173854,31.0248,-1.7316,-17.7744,0.0,8.49,-9.47094,0.0,29.5439,0.77,0.0383999999999999,606,506,-1,0
1669618950.173854,34.472,-1.7316,-14.6832,1.5062,11.82,-8.73475,0.906101,33.3347,-0.136101,0.0383999999999999,668,533,-1,0
1669618950.173854,34.9029,-1.7316,-14.2416,0.6645,14.1,-8.58593,0.404785,33.828,0.365215,0.0383999999999999,676,517,-1,0
1669618950.173854,35.3338,-1.7316,-14.2416,-0.4873,13.11,-8.6922,-0.30051,34.2466,1.07051,0.0383999999999999,676,495,-1,0
1669618950.173854,35.7647,-1.7316,-13.9104,-0.8417,11.64,-8.59706,-0.52538,34.7121,1.29538,0.0383999999999999,682,488,-1,0
1669618950.173854,36.1956,-1.7316,-13.4688,-1.1961,13.85,-8.42869,-0.75556,35.1924,1.52556,0.0383999999999999,691,481,-1,0
1669618950.173854,36.6265,-1.7316,-13.4688,-1.1961,15.75,-8.52903,-0.764555,35.6114,1.534555,0.0383999999999999,691,481,-1,0
1669618950.173854,39.2119,-1.7316,-11.1504,-1.0189,10.5,-7.5818,-0.697275,38.4656,1.467275,0.0383999999999999,735,483,-1,0
1669618950.173854,39.6428,-1.7316,-11.1504,-1.0189,16.85,-7.66511,-0.704937,38.8883,1.4749370000000002,0.0383999999999999,735,483,-1,0
1669618950.173854,40.9355,-1.8648,10.0464,-3.2339,9.06,7.12965,-2.30926,40.2436,3.07926,-0.0948,1133,431,-1,0
1669618950.173854,41.3664,-1.8648,9.7152,-2.7466,7.53,6.9726,-1.98223,40.7263,2.75223,-0.0948,1127,440,-1,0
1669618950.173854,42.6591,-1.7316,-9.2736,-2.3922,9.42,-6.86848,-1.78058,42.0649,2.55058,0.0383999999999999,771,456,-1,0
1669618950.173854,43.09,-1.7316,-9.2736,-2.3922,13.46,-6.93786,-1.79856,42.4898,2.56856,0.0383999999999999,771,456,-1,0
1669618950.173854,43.5209,-1.7316,-9.2736,-2.5694,11.65,-7.0063,-1.95102,42.9089,2.72102,0.0383999999999999,771,453,-1,0
1669618950.173854,48.2608,-1.8648,11.1504,3.2339,9.25,9.31806,2.7225,47.2744,-1.9525,-0.0948,1157,553,-1,0
1669618950.173854,48.6917,-1.8648,11.1504,3.2339,12.83,9.40125,2.74681,47.6965,-1.97681,-0.0948,1157,553,-1,0
1669618950.173854,49.1226,-1.8648,8.9424,3.2339,14.07,7.62353,2.77112,48.4482,-2.00112,-0.0948,1115,554,-1,0
1669618950.173854,49.5535,-1.8648,10.0464,3.2339,12.0,8.63063,2.79542,48.716,-2.02542,-0.0948,1136,553,-1,0
1669618950.173854,56.4479,-1.8648,-4.8576,-0.3101,7.34,-4.77991,-0.30551,56.2443,1.07551,-0.0948,854,493,-1,0
1669618950.173854,56.8788,-1.7316,-4.8576,-0.4873,9.87,-4.8163,-0.483748,56.6725,1.253748,0.0383999999999999,854,489,-1,0
1669618950.173854,57.3097,-1.8648,-4.8576,-0.4873,14.49,-4.85279,-0.487413,57.1018,1.257413,-0.0948,854,489,-1,0
1669618950.173854,57.7406,-1.7316,-4.8576,-0.6645,14.16,-4.88912,-0.669644,57.5293,1.439644,0.0383999999999999,854,486,-1,0
1669618950.173854,63.3423,-1.8648,-2.9808,-0.1329,8.23,-3.29387,-0.146925,63.2564,0.916925,-0.0948,890,495,-1,0
1669618950.173854,63.7732,-1.8648,-2.9808,-0.1329,7.87,-3.31628,-0.147925,63.6867,0.917925,-0.0948,890,495,-1,0
1669618950.173854,64.2041,-1.8648,-2.9808,0.3101,9.82,-3.33865,0.347488,64.1163,0.422512,-0.0948,890,503,-1,0
1669618950.173854,73.253,-1.8648,-1.104,-0.4873,6.59,-1.41133,-0.623008,73.2368,1.393008,-0.0948,924,487,-1,0
1669618950.173854,73.6839,-1.8648,-1.104,-0.4873,8.59,-1.41963,-0.626673,73.6676,1.396673,-0.0948,924,487,-1,0
1669618950.173854,74.1148,-1.8648,-1.104,-0.1329,8.08,-1.42798,-0.171912,74.1008,0.941912,-0.0948,924,494,-1,0
1669618950.173854,74.5457,-1.8648,-1.104,-0.1329,12.18,-1.43629,-0.172912,74.5317,0.942912,-0.0948,924,494,-1,0
1669618950.173854,80.1474,-1.8648,-0.3312,-0.4873,10.92,-0.463275,-0.681645,80.1432,1.451645,-0.0948,939,487,-1,0
1669618950.173854,80.5783,-1.8648,-0.3312,-0.1329,10.96,-0.465781,-0.186905,80.5767,0.956905,-0.0948,939,493,-1,0
1669618950.173854,81.4401,-1.8648,-0.3312,14.2203,10.09,-0.456339,20.0058,78.9433,-19.2358,-0.0948,945,766,-1,0
1669618950.173854,84.4564,-1.8648,0.0,1.0189,9.96,0.0,1.50182,84.443,-0.7318199999999999,-0.0948,945,514,-1,0
1669618950.173854,84.8873,-1.8648,0.0,1.0189,10.16,0.0,1.50948,84.8739,-0.7394799999999999,-0.0948,945,514,-1,0
1669618950.173854,93.9362,-1.8648,1.104,1.3733,9.72,1.80937,2.2513,93.8918,-1.4813,-0.0948,966,520,-1,0
1669618950.173854,94.3671,-1.8648,1.104,1.3733,11.38,1.81767,2.26163,94.3225,-1.4916299999999998,-0.0948,966,520,-1,0
1669618950.173854,94.798,-1.8648,1.104,1.3733,12.19,1.82597,2.27196,94.7532,-1.50196,-0.0948,966,520,-1,0
1669618950.173854,98.6761,-1.8648,1.7664,0.6645,15.91,3.04145,1.14439,98.6226,-0.37439,-0.0948,978,507,-1,0
1669618950.173854,99.107,-1.8648,1.7664,0.6645,14.31,3.05473,1.14939,99.0532,-0.3793899999999999,-0.0948,978,507,-1,0
1669618950.173854,99.5379,-1.8648,1.4352,0.3101,9.26,2.49302,0.538723,99.5052,0.231277,-0.0948,972,500,-1,0
1669618950.173854,99.9688,-1.8648,1.7664,0.1329,14.73,3.08149,0.231882,99.921,0.538118,-0.0948,978,497,-1,0
1669618950.173854,100.4,-1.8648,1.7664,0.0,22.04,3.09478,0.0,100.352,0.77,-0.0948,978,494,-1,0
1669618950.173854,100.831,-1.8648,1.4352,0.0,23.47,2.52544,0.0,100.799,0.77,-0.0948,972,495,-1,0
1669618950.173854,110.31,-1.8648,2.5392,-0.6645,14.22,4.88674,-1.27932,110.195,2.04932,-0.0948,992,482,-1,0
1669618950.173854,153.831,-1.8648,5.9616,1.1961,13.1,15.9737,3.21113,152.966,-2.44113,-0.0948,1057,515,-1,0
1669618950.173854,154.262,-1.8648,5.9616,1.1961,12.19,16.0185,3.22013,153.394,-2.45013,-0.0948,1057,515,-1,0
1669618950.173854,196.059,-1.8648,10.8192,1.6834,6.91,36.7865,5.75957,192.491,-4.9895700000000005,-0.0948,1150,522,-1,0
1669618950.173854,11.6343,-1.7316,17.3328,-6.8665,12.25,3.44125,-1.39095,11.0263,2.16095,0.0383999999999999,1276,362,-1,0
1669618950.173854,12.0652,-1.7316,17.0016,-6.6893,8.67,3.50383,-1.40542,11.4594,2.17542,0.0383999999999999,1269,365,-1,0
1669618950.173854,12.4961,-1.7316,16.56,-6.5564,12.73,3.53834,-1.42682,11.8994,2.19682,0.0383999999999999,1260,368,-1,0
1669618950.173854,12.927,-1.7316,16.2288,-5.1388,14.04,3.59824,-1.15786,12.362,1.92786,0.0383999999999999,1254,396,-1,0
1669618950.173854,13.3579,-1.7316,16.2288,-5.1388,14.65,3.71818,-1.19645,12.7741,1.96645,0.0383999999999999,1254,396,-1,0
1669618950.173854,13.7888,-1.7316,20.976,-3.4111,14.33,4.92733,-0.82043,12.8522,1.59043,0.0383999999999999,1354,425,-1,0
1669618950.173854,13.7888,-1.7316,13.9104,-3.4111,13.09,3.30901,-0.82043,13.3607,1.59043,0.0383999999999999,1208,431,-1,0
1669618950.173854,14.2197,-1.7316,14.2416,-3.4111,14.39,3.49201,-0.846069,13.7583,1.616069,0.0383999999999999,1215,430,-1,0
1669618950.173854,14.6506,-1.7316,22.08,-3.2339,14.22,5.4984,-0.826473,13.5545,1.596473,0.0383999999999999,1379,427,-1,0
1669618950.173854,14.6506,-1.7316,14.6832,-3.2339,13.94,3.70764,-0.826473,14.1496,1.596473,0.0383999999999999,1224,433,-1,0
1669618950.173854,15.0815,-1.7316,22.5216,-2.9238,12.93,5.76917,-0.769274,13.9132,1.539274,0.0383999999999999,1389,432,-1,0
1669618950.173854,15.9433,-1.7316,16.2288,10.8978,12.77,4.37538,3.0142,15.0319,-2.2442,0.0383999999999999,1261,709,-1,0
1669618950.173854,16.3742,-1.7316,16.2288,10.8978,13.17,4.49363,3.09567,15.4382,-2.32567,0.0383999999999999,1261,709,-1,0
1669618950.173854,19.3905,-1.5984,24.6192,3.7655,10.99,8.06036,1.27343,17.5898,-0.50343,0.1715999999999999,1439,567,-1,0
1669618950.173854,20.2523,-1.5984,24.1776,-0.6645,7.97,8.2941,-0.234875,18.4745,1.004875,0.1715999999999999,1427,475,-1,0
1669618950.173854,20.6832,-1.5984,26.6064,-0.6645,9.32,9.26253,-0.239872,18.4917,1.009872,0.1715999999999999,1484,473,-1,0
1669618950.173854,21.1141,-1.5984,26.6064,-0.8417,9.23,9.45512,-0.310164,18.8762,1.080164,0.1715999999999999,1484,470,-1,0
1669618950.173854,22.8377,-1.7316,12.696,-10.5434,12.14,4.93448,-4.17885,21.9032,4.94885,0.0383999999999999,1181,290,-1,0
1669618950.173854,23.2686,-1.7316,12.696,-10.5434,15.76,5.02759,-4.25769,22.3164,5.02769,0.0383999999999999,1181,290,-1,0
1669618950.173854,23.6995,-1.7316,12.3648,-3.0567,18.87,5.06768,-1.26376,23.1168,2.03376,0.0383999999999999,1178,435,-1,0
1669618950.173854,27.5776,-1.7316,24.1776,3.4111,8.95,11.2748,1.64086,25.1139,-0.87086,0.0383999999999999,1429,557,-1,0
1669618950.173854,28.0085,-1.7316,22.08,4.1199,4.86,10.5012,2.01224,25.8873,-1.2422399999999998,0.0383999999999999,1383,572,-1,0
1669618950.173854,28.4394,-1.7316,22.08,4.1199,7.73,10.6628,2.0432,26.2856,-1.2732,0.0383999999999999,1383,572,-1,0
1669618950.173854,28.8703,-1.7316,21.7488,4.6072,8.53,10.663,2.31898,26.7286,-1.5489799999999998,0.0383999999999999,1376,581,-1,0
1669618950.173854,32.3175,-1.7316,17.3328,2.215,9.3,9.62088,1.24905,30.8269,-0.47905,0.0383999999999999,1281,533,-1,0
1669618950.173854,32.3175,-1.7316,20.0928,2.215,10.62,11.0941,1.24905,30.3279,-0.47905,0.0383999999999999,1339,533,-1,0
1669618950.173854,32.7484,-1.7316,20.5344,2.215,8.19,11.4786,1.26571,30.6447,-0.4957099999999999,0.0383999999999999,1348,533,-1,0
1669618950.173854,33.6102,-1.7316,10.488,-0.4873,10.73,6.11783,-0.285851,33.0475,1.055851,0.0383999999999999,1143,484,-1,0
1669618950.173854,34.0411,-1.7316,10.488,-0.4873,11.61,6.19626,-0.289516,33.4712,1.059516,0.0383999999999999,1143,484,-1,0
1669618950.173854,34.472,-1.7316,10.488,-3.0567,10.57,6.266,-1.83819,33.8479,2.60819,0.0383999999999999,1142,435,-1,0
1669618950.173854,34.9029,-1.7316,10.488,-3.0567,11.86,6.34432,-1.86117,34.271,2.63117,0.0383999999999999,1142,435,-1,0
1669618950.173854,37.9192,-1.7316,18.5472,3.0567,6.16,12.0444,2.02201,35.8986,-1.2520099999999998,0.0383999999999999,1306,549,-1,0
1669618950.173854,38.3501,-1.7316,18.5472,2.9238,6.23,12.1827,1.95615,36.3109,-1.18615,0.0383999999999999,1306,546,-1,0
1669618950.173854,38.781,-1.7316,18.5472,2.9238,8.63,12.3196,1.97813,36.7189,-1.20813,0.0383999999999999,1306,546,-1,0
1669618950.173854,39.2119,-1.8648,-12.696,-1.1961,10.06,-8.61604,-0.818524,38.2448,1.588524,-0.0948,706,480,-1,0
1669618950.173854,39.6428,-1.8648,-12.3648,-1.1961,9.93,-8.48707,-0.827518,38.7148,1.597518,-0.0948,712,480,-1,0
1669618950.173854,40.0737,-1.8648,-12.3648,-1.3733,13.62,-8.57873,-0.960419,39.1329,1.730419,-0.0948,712,477,-1,0
1669618950.173854,46.5372,-1.8648,-9.2736,-2.215,7.55,-7.49382,-1.79864,45.8946,2.5686400000000003,-0.0948,771,459,-1,0
1669618950.173854,46.9681,-1.8648,-9.2736,-2.3922,9.54,-7.56227,-1.96043,46.3138,2.73043,-0.0948,771,456,-1,0
1669618950.173854,48.2608,-1.7316,8.1696,1.3733,8.41,6.85607,1.15663,47.7573,-0.38663,0.0383999999999999,1099,519,-1,0
1669618950.173854,48.6917,-1.7316,9.2736,1.3733,8.98,7.84437,1.16696,48.0415,-0.39696,0.0383999999999999,1120,518,-1,0
1669618950.173854,49.1226,-1.7316,9.7152,0.4873,11.35,8.28918,0.417782,48.4164,0.352218,0.0383999999999999,1128,501,-1,0
1669618950.173854,49.5535,-1.7316,8.5008,0.4873,12.18,7.32489,0.421447,49.0073,0.348553,0.0383999999999999,1105,502,-1,0
1669618950.173854,49.9844,-1.7316,8.9424,1.3733,11.22,7.76742,1.19794,49.3627,-0.42794,0.0383999999999999,1114,518,-1,0
1669618950.173854,50.4153,-1.7316,8.9424,1.3733,12.16,7.83438,1.20827,49.7882,-0.4382699999999999,0.0383999999999999,1114,518,-1,0
1669618950.173854,53.0007,-1.8648,-6.2928,-2.3922,10.25,-5.80431,-2.21223,52.6354,2.98223,-0.0948,827,454,-1,0
1669618950.173854,53.4316,-1.8648,-6.2928,-2.3922,8.0,-5.8515,-2.23022,53.0634,3.00022,-0.0948,827,454,-1,0
1669618950.173854,53.8625,-1.8648,-6.2928,-2.3922,11.71,-5.89869,-2.2482,53.4913,3.0182,-0.0948,827,454,-1,0
1669618950.173854,56.8788,-1.8648,-5.9616,-1.5062,9.29,-5.9055,-1.49507,56.5516,2.26507,-0.0948,833,471,-1,0
1669618950.173854,57.3097,-1.8648,-5.9616,-1.6834,13.25,-5.94973,-1.68357,56.9752,2.45357,-0.0948,833,467,-1,0
1669618950.173854,65.9277,-1.7316,7.3968,3.0567,8.54,8.47547,3.51554,65.2861,-2.74554,0.0383999999999999,1085,550,-1,0
1669618950.173854,66.3586,-1.7316,7.8384,3.0567,8.79,9.03708,3.53852,65.6451,-2.76852,0.0383999999999999,1093,550,-1,0
1669618950.173854,70.6676,-1.8648,-3.312,1.6834,9.13,-4.08093,2.07598,70.5191,-1.30598,-0.0948,884,528,-1,0
1669618950.173854,70.6676,-1.7316,6.624,1.6834,8.28,8.14822,2.07598,70.1656,-1.30598,0.0383999999999999,1070,524,-1,0
1669618950.173854,71.0985,-1.8648,-3.312,1.8606,9.9,-4.10542,2.30842,70.9423,-1.53842,-0.0948,884,532,-1,0
1669618950.173854,74.1148,-1.8648,-2.5392,-10.7206,10.04,-3.22619,-13.7868,72.7497,14.5568,-0.0948,893,295,-1,0
1669618950.173854,74.5457,-1.8648,-2.208,-10.7206,13.82,-2.82192,-13.867,73.1902,14.637,-0.0948,900,295,-1,0
1669618950.173854,77.1311,-1.8648,-1.7664,-0.8417,7.56,-2.37728,-1.13305,77.0861,1.90305,-0.0948,912,481,-1,0
1669618950.173854,77.9929,-1.8648,-1.7664,-0.4873,10.54,-2.40401,-0.663321,77.953,1.433321,-0.0948,912,487,-1,0
1669618950.173854,78.4238,-1.8648,-1.7664,-0.4873,13.71,-2.4173,-0.666986,78.3837,1.436986,-0.0948,912,487,-1,0
1669618950.173854,79.2856,-1.8648,-1.4352,-0.6645,12.16,-1.98568,-0.919511,79.2554,1.689511,-0.0948,918,484,-1,0
1669618950.173854,79.7165,-1.8648,-1.4352,-0.6645,7.99,-1.99647,-0.924508,79.6861,1.694508,-0.0948,918,484,-1,0
1669618950.173854,80.1474,-1.8648,-1.4352,-0.6645,11.77,-2.00726,-0.929506,80.1169,1.699506,-0.0948,918,484,-1,0
1669618950.173854,80.5783,-1.8648,-1.4352,0.1329,12.42,-2.01819,0.186905,80.5528,0.583095,-0.0948,918,499,-1,0
1669618950.173854,81.4401,-1.8648,-1.4352,1.0189,8.91,-2.03945,1.44819,81.4017,-0.6781900000000001,-0.0948,919,515,-1,0
1669618950.173854,81.871,-1.8648,-1.4352,1.1961,9.2,-2.05012,1.70901,81.8275,-0.93901,-0.0948,919,518,-1,0
1669618950.173854,84.0255,-1.8648,-0.6624,1.1961,8.13,-0.971191,1.75398,84.0016,-0.98398,-0.0948,933,518,-1,0
1669618950.173854,84.4564,-1.8648,-1.104,1.1961,7.74,-1.62689,1.76297,84.4223,-0.99297,-0.0948,925,518,-1,0
1669618950.173854,85.3182,-1.8648,-1.104,1.0189,12.95,-1.64359,1.51715,85.2889,-0.74715,-0.0948,925,515,-1,0
1669618950.173854,89.6272,-1.8648,-0.3312,0.0,12.24,-0.51809,0.0,89.6257,0.77,-0.0948,939,495,-1,0
1669618950.173854,89.6272,-1.8648,-0.3312,-0.1329,9.71,-0.518088,-0.207894,89.6255,0.977894,-0.0948,939,493,-1,0
1669618950.173854,90.0581,-1.8648,-0.3312,0.1329,11.11,-0.520579,0.208893,90.0564,0.561107,-0.0948,939,498,-1,0
1669618950.173854,98.6761,-1.8648,0.3312,0.3101,12.31,0.570389,0.534059,98.673,0.235941,-0.0948,951,501,-1,0
1669618950.173854,99.107,-1.8648,0.3312,0.3101,9.59,0.572879,0.536391,99.1039,0.233609,-0.0948,951,501,-1,0
1669618950.173854,99.5379,-1.8648,0.3312,0.4873,19.63,0.575358,0.846559,99.5326,-0.0765589999999999,-0.0948,951,504,-1,0
1669618950.173854,99.9688,-1.8648,0.3312,0.8417,22.41,0.577807,1.46853,99.9563,-0.6985299999999999,-0.0948,952,511,-1,0
1669618950.173854,102.554,-1.8648,0.6624,0.4873,12.6,1.18557,0.872212,102.544,-0.1022119999999999,-0.0948,958,504,-1,0
1669618950.173854,102.985,-1.7316,1.104,0.6645,10.56,1.98411,1.19436,102.959,-0.42436,0.0383999999999999,966,507,-1,0
1669618950.173854,103.416,-1.7316,1.104,0.6645,15.04,1.99241,1.19936,103.39,-0.4293599999999999,0.0383999999999999,966,507,-1,0
1669618950.173854,106.432,-1.7316,1.104,1.0189,13.95,2.05033,1.8926,106.396,-1.1226,0.0383999999999999,966,514,-1,0
1669618950.173854,106.863,-1.7316,1.4352,1.0189,11.91,2.67611,1.90027,106.813,-1.13027,0.0383999999999999,972,513,-1,0
1669618950.173854,107.294,-1.7316,1.4352,1.0189,15.02,2.6869,1.90793,107.243,-1.13793,0.0383999999999999,972,513,-1,0
1669618950.173854,113.758,-1.7316,1.7664,1.0189,8.27,3.50598,2.02286,113.686,-1.25286,0.0383999999999999,978,513,-1,0
1669618950.173854,114.188,-1.7316,1.7664,1.3733,10.9,3.51881,2.73668,114.101,-1.96668,0.0383999999999999,978,520,-1,0
1669618950.173854,114.619,-1.7316,1.7664,1.3733,14.26,3.53208,2.747,114.532,-1.977,0.0383999999999999,978,520,-1,0
1669618950.173854,115.05,-1.7316,1.7664,1.1961,13.5,3.54561,2.4016,114.971,-1.6316000000000002,0.0383999999999999,978,517,-1,0
1669618950.173854,121.514,-1.7316,2.5392,1.1961,9.92,5.38224,2.53652,121.368,-1.76652,0.0383999999999999,993,516,-1,0
1669618950.173854,121.945,-1.7316,2.5392,1.5062,9.99,5.40064,3.20533,121.783,-2.43533,0.0383999999999999,993,522,-1,0
1669618950.173854,124.961,-1.7316,2.5392,1.3733,10.63,5.53454,2.99485,124.802,-2.22485,0.0383999999999999,993,519,-1,0
1669618950.173854,125.392,-1.7316,2.5392,1.3733,10.62,5.55363,3.00518,125.233,-2.23518,0.0383999999999999,993,519,-1,0
1669618950.173854,128.839,-1.7316,2.9808,0.4873,12.16,6.69956,1.09576,128.66,-0.32576,0.0383999999999999,1001,503,-1,0
1669618950.173854,129.27,-1.7316,2.9808,0.4873,13.57,6.72197,1.09943,129.09,-0.3294299999999999,0.0383999999999999,1001,503,-1,0
1669618950.173854,129.701,-1.7316,2.9808,0.4873,16.67,6.74437,1.10309,129.521,-0.3330899999999999,0.0383999999999999,1001,503,-1,0
1669618950.173854,130.132,-1.7316,2.9808,0.4873,15.29,6.76678,1.10676,129.951,-0.3367599999999999,0.0383999999999999,1001,503,-1,0
1669618950.173854,136.164,-1.8648,3.312,2.5694,8.72,7.85873,6.10418,135.8,-5.33418,-0.0948,1008,541,-1,0
1669618950.173854,153.4,-1.7316,4.416,2.215,10.92,11.8026,5.92884,152.831,-5.15884,0.0383999999999999,1028,534,-1,0
1669618950.173854,153.831,-1.7316,4.0848,2.9238,12.68,10.9436,7.84659,153.241,-7.07659,0.0383999999999999,1022,548,-1,0
1669618950.173854,154.262,-1.7316,4.416,1.0189,17.54,11.8759,2.74312,153.78,-1.97312,0.0383999999999999,1028,512,-1,0
1669618950.173854,154.693,-1.7316,4.416,1.0189,20.69,11.9091,2.75079,154.209,-1.98079,0.0383999999999999,1028,512,-1,0
1669618950.173854,155.124,-1.7316,4.416,1.0189,20.16,11.9423,2.75845,154.639,-1.98845,0.0383999999999999,1028,512,-1,0
1669618950.173854,162.449,-1.7316,4.0848,-1.8606,9.52,11.5656,-5.27439,161.951,6.04439,0.0383999999999999,1021,458,-1,0
1669618950.173854,162.88,-1.7316,4.0848,-1.8606,9.65,11.5963,-5.28838,162.381,6.05838,0.0383999999999999,1021,458,-1,0
1669618950.173854,163.311,-1.7316,4.0848,-1.8606,12.98,11.627,-5.30237,162.81,6.072369999999999,0.0383999999999999,1021,458,-1,0
1669618950.173854,11.6343,-1.7316,15.7872,-6.202,10.02,3.14676,-1.2569,11.1299,2.0269,0.0383999999999999,1244,377,-1,0
1669618950.173854,12.0652,-1.7316,18.5472,-6.0248,9.47,3.81657,-1.26635,11.3754,2.03635,0.0383999999999999,1301,377,-1,0
1669618950.173854,12.0652,-1.7316,16.2288,-6.0248,8.46,3.35328,-1.26635,11.5205,2.03635,0.0383999999999999,1253,379,-1,0
1669618950.173854,12.4961,-1.7316,15.7872,-6.0248,11.67,3.38098,-1.31158,11.9583,2.08158,0.0383999999999999,1244,379,-1,0
1669618950.173854,12.927,-1.7316,16.2288,-11.7838,13.8,3.53662,-2.63994,12.1503,3.40994,0.0383999999999999,1251,264,-1,0
1669618950.173854,13.3579,-1.7316,15.7872,-6.202,14.39,3.61295,-1.44311,12.7788,2.21311,0.0383999999999999,1244,375,-1,0
