timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1665120079.905138,47.399,-0.1332,-17.3328,-1.3733,18.41,-14.1171,-1.13598,45.2336,1.90598,-0.0332,614,478,-1,0
1665120079.905138,47.8299,-0.1332,-17.3328,-1.8606,22.92,-14.242,-1.55294,45.6339,2.32294,-0.0332,614,469,-1,0
1665120079.905138,48.2608,-0.1332,-17.7744,-1.6834,22.78,-14.7262,-1.41774,45.9373,2.18774,-0.0332,605,472,-1,0
1665120079.905138,48.6917,-0.1332,-18.1056,9.1258,18.62,-14.9404,7.72263,45.695,-6.952629999999999,-0.0332,603,684,-1,0
1665120079.905138,53.4316,0.0,20.5344,-6.202,14.7,18.6325,-5.77243,49.7438,6.54243,0.1,1345,362,-1,0
1665120079.905138,53.8625,-0.1332,20.5344,-6.202,14.52,18.7828,-5.81898,50.145,6.588979999999999,-0.0332,1345,362,-1,0
1665120079.905138,54.7243,0.0,25.392,-6.5564,11.32,23.3128,-6.24849,49.1143,7.01849,0.1,1453,347,-1,0
1665120079.905138,2.1545,0.0,-36.3216,6.202,3.83,-1.26868,0.232759,1.72573,0.5372410000000001,0.1,187,717,0,4
1665120079.905138,2.5854,0.0,-35.7696,6.202,1.38,-1.50239,0.279311,2.08545,0.490689,0.1,200,705,0,4
1665120079.905138,10.3416,0.0,6.2928,13.5115,17.3,1.10216,2.41622,9.99479,-1.64622,0.1,1067,760,-1,0
1665120079.905138,10.7725,0.0,6.2928,13.1571,22.27,1.14977,2.45206,10.4265,-1.68206,0.1,1067,753,-1,0
1665120079.905138,11.2034,0.0,6.624,1.5062,22.55,1.2919,0.294483,11.1248,0.475517,0.1,1069,530,0,3
1665120079.905138,11.6343,0.0,6.624,12.3154,21.21,1.31117,2.48151,11.2907,-1.71151,0.1,1073,736,-1,0
1665120079.905138,12.0652,0.0,-12.3648,1.0189,17.67,-2.58318,0.214546,11.7835,0.555454,0.1,713,529,0,3
1665120079.905138,12.4961,0.0,-12.3648,1.0189,15.53,-2.67543,0.222208,12.2043,0.5477920000000001,0.1,713,528,0,3
1665120079.905138,12.927,0.0,-17.0016,0.8417,7.69,-3.77943,0.189896,12.3607,0.580104,0.1,622,527,0,3
1665120079.905138,25.854,0.0,12.3648,-11.075,7.53,5.43315,-4.96639,24.784,5.73639,0.1,1175,279,-1,0
1665120079.905138,26.2849,0.0,10.0464,-1.0189,15.06,4.58456,-0.467404,25.8778,1.237404,0.1,1134,475,0,2
1665120079.905138,26.7158,0.0,7.3968,-1.0189,21.34,3.43885,-0.475066,26.4893,1.245066,0.1,1083,476,0,2
1665120079.905138,27.1467,0.0,7.3968,-1.1961,22.02,3.49411,-0.56667,26.9149,1.33667,0.1,1083,473,0,2
1665120079.905138,27.5776,0.0,7.3968,-1.3733,18.54,3.54933,-0.660933,27.3403,1.430933,0.1,1083,469,0,2
1665120079.905138,28.0085,0.0,8.1696,-1.3733,10.83,3.97897,-0.67126,27.7163,1.44126,0.1,1098,469,0,2
1665120079.905138,36.1956,0.0,12.696,-1.6834,16.12,7.95157,-1.06331,35.2954,1.83331,0.1,1185,459,-1,0
1665120079.905138,36.6265,0.0,12.696,-1.6834,17.97,8.04623,-1.07596,35.7156,1.84596,0.1,1185,459,-1,0
1665120079.905138,37.0574,0.0,12.696,-1.8606,14.58,8.14011,-1.20318,36.1323,1.97318,0.1,1185,456,-1,0
1665120079.905138,37.4883,0.0,12.696,-2.3922,16.98,8.23193,-1.56475,36.5398,2.33475,0.1,1185,446,-1,0
1665120079.905138,37.9192,0.0,12.696,-2.7466,19.49,8.32424,-1.81704,36.9496,2.58704,0.1,1185,439,-1,0
1665120079.905138,38.3501,0.0,12.696,-2.7466,15.81,8.41883,-1.83769,37.3695,2.60769,0.1,1185,439,-1,0
1665120079.905138,38.781,0.0,25.8336,-1.6834,15.07,16.8919,-1.13926,34.8903,1.90926,0.1,1466,450,-1,0
1665120079.905138,39.2119,0.0,22.9632,-2.0378,16.55,15.2884,-1.39433,36.0817,2.16433,0.1,1400,445,-1,0
1665120079.905138,39.6428,0.0,15.0144,-1.8606,21.58,10.2645,-1.28712,38.2692,2.0571200000000003,0.1,1232,454,-1,0
1665120079.905138,40.0737,0.0,14.6832,-1.8606,22.74,10.1523,-1.30111,38.7445,2.07111,0.1,1225,454,-1,0
1665120079.905138,40.5046,0.0,15.0144,-1.5062,26.36,10.4896,-1.06467,39.1083,1.83467,0.1,1232,461,-1,0
1665120079.905138,40.9355,0.0,15.0144,-1.8606,25.21,10.5992,-1.32909,39.5171,2.0990900000000003,0.1,1232,454,-1,0
1665120079.905138,41.3664,0.0,12.696,-2.3922,21.77,9.08351,-1.72662,40.3198,2.49662,0.1,1185,445,-1,0
1665120079.905138,41.7973,0.0,15.0144,-2.215,23.37,10.82,-1.61544,40.3402,2.38544,0.1,1231,447,-1,0
1665120079.905138,42.2282,0.0,15.0144,-2.215,25.64,10.9315,-1.6321,40.7561,2.4021,0.1,1231,447,-1,0
1665120079.905138,42.6591,0.0,14.6832,-2.215,25.01,10.8049,-1.64875,41.2351,2.41875,0.1,1225,447,-1,0
1665120079.905138,43.09,0.0,17.0016,-2.3922,16.45,12.5885,-1.79856,41.1709,2.56856,0.1,1272,442,-1,0
1665120079.905138,43.09,0.0,14.6832,-2.3922,16.31,10.9127,-1.79856,41.6464,2.56856,0.1,1225,444,-1,0
1665120079.905138,43.5209,0.0,14.6832,-3.5883,22.47,11.0098,-2.72383,42.0171,3.49383,0.1,1224,421,-1,0
1665120079.905138,43.9518,0.0,14.6832,-3.7655,23.45,11.1166,-2.88645,42.4246,3.65645,0.1,1224,417,-1,0
1665120079.905138,44.3827,0.0,14.6832,-3.9427,23.23,11.2232,-3.0517,42.8316,3.8217,0.1,1224,414,-1,0
1665120079.905138,44.8136,0.0,14.6832,-3.5883,22.41,11.3368,-2.80474,43.2651,3.57474,0.1,1224,421,-1,0
1665120079.905138,45.2445,0.0,14.6832,-3.7655,23.42,11.4436,-2.97135,43.6724,3.74135,0.1,1224,417,-1,0
1665120079.905138,45.6754,0.0,14.6832,-3.5883,21.62,11.5548,-2.85867,44.0971,3.62867,0.1,1224,420,-1,0
1665120079.905138,46.1063,0.0,14.6832,-3.2339,19.93,11.6682,-2.60096,44.5295,3.37096,0.1,1224,427,-1,0
1665120079.905138,46.5372,0.0,14.6832,-3.5883,16.07,11.7729,-2.91261,44.9291,3.68261,0.1,1224,420,-1,0
1665120079.905138,47.399,-0.1332,-17.3328,-1.3733,19.36,-14.1171,-1.13598,45.2336,1.90598,-0.0332,614,478,-1,0
1665120079.905138,47.8299,0.0,-17.7744,-1.3733,23.27,-14.5968,-1.14631,45.5337,1.91631,0.1,605,478,-1,0
1665120079.905138,48.2608,0.0,-17.7744,-1.0189,23.79,-14.7302,-0.858184,45.9498,1.628184,0.1,606,485,-1,0
1665120079.905138,48.6917,0.0,-17.7744,-0.4873,19.28,-14.8636,-0.414117,46.3658,1.184117,0.1,606,495,-1,0
1665120079.905138,50.4153,-0.1332,-17.3328,-3.9427,15.13,-14.9842,-3.4665,48.0121,4.2365,-0.0332,613,428,-1,0
1665120079.905138,50.8462,0.0,-22.08,-3.9427,14.58,-19.0679,-3.49612,47.0056,4.26612,0.1,515,428,-1,0
1665120079.905138,53.4316,0.0,24.1776,-5.4932,14.88,21.7833,-5.11488,48.5207,5.884880000000001,0.1,1426,371,-1,0
1665120079.905138,55.1552,0.0,15.456,-15.1063,13.8,14.1908,-14.374,51.3235,15.144,0.1,1235,189,-1,0
1665120079.905138,55.5861,0.0,16.56,-15.3278,12.35,15.2796,-14.6937,51.3853,15.4637,0.1,1257,182,-1,0
1665120079.905138,56.017,0.0,16.56,-15.6822,11.53,15.3716,-15.1415,51.6948,15.9115,0.1,1257,175,-1,0
1665120079.905138,56.8788,0.0,13.9104,10.5434,9.77,13.443,10.4077,54.2786,-9.6377,0.1,1215,695,-1,0
1665120079.905138,2.1545,0.0,-46.2576,6.202,2.33,-1.54742,0.232759,1.48094,0.5372410000000001,0.1,-122,756,-1,0
1665120079.905138,2.5854,0.0,-26.6064,6.5564,0.0,-1.15032,0.295204,2.2965,0.474796,0.1,424,690,0,4
1665120079.905138,9.9107,0.0,5.9616,13.3786,5.12,1.00141,2.29318,9.5896,-1.52318,0.1,1061,758,-1,0
1665120079.905138,10.3416,0.0,6.2928,13.3786,17.52,1.10278,2.39289,10.0003,-1.62289,0.1,1067,758,-1,0
1665120079.905138,10.7725,0.0,6.2928,12.9799,20.8,1.1506,2.4196,10.434,-1.6496,0.1,1067,749,-1,0
1665120079.905138,11.2034,0.0,6.2928,12.9799,22.18,1.19662,2.51639,10.8514,-1.74639,0.1,1067,749,-1,0
1665120079.905138,12.0652,0.0,-12.3648,-2.0378,17.47,-2.58195,-0.429024,11.7779,1.199024,0.1,712,471,0,3
1665120079.905138,12.4961,0.0,-12.3648,1.1961,16.14,-2.67527,0.260848,12.2036,0.509152,0.1,713,532,0,3
1665120079.905138,12.927,0.0,-12.3648,0.6645,8.8,-2.76794,0.14992,12.6263,0.62008,0.1,713,521,0,3
1665120079.905138,25.854,0.0,9.7152,-1.1961,9.35,4.36193,-0.539686,25.4777,1.309686,0.1,1127,472,0,2
1665120079.905138,26.2849,0.0,10.0464,-1.1961,17.23,4.58429,-0.548681,25.8762,1.318681,0.1,1134,471,0,2
1665120079.905138,26.7158,0.0,7.3968,-1.1961,18.63,3.43865,-0.557675,26.4877,1.3276750000000002,0.1,1083,473,0,2
1665120079.905138,26.7158,0.0,10.0464,-1.1961,20.51,4.65944,-0.557675,26.3004,1.3276750000000002,0.1,1134,471,0,2
1665120079.905138,27.1467,0.0,7.8384,-1.1961,22.35,3.70145,-0.56667,26.8872,1.33667,0.1,1091,472,0,2
1665120079.905138,27.5776,0.0,7.8384,-1.3733,19.41,3.75994,-0.660933,27.3121,1.430933,0.1,1091,469,0,2
1665120079.905138,28.0085,0.0,8.5008,-1.3733,11.53,4.13912,-0.67126,27.6928,1.44126,0.1,1104,469,0,2
1665120079.905138,36.1956,0.0,13.1376,-1.6834,15.46,8.22336,-1.06331,35.233,1.83331,0.1,1194,459,-1,0
1665120079.905138,36.6265,0.0,12.696,-1.8606,18.5,8.04546,-1.18919,35.7121,1.95919,0.1,1185,456,-1,0
1665120079.905138,37.0574,0.0,12.696,-1.8606,16.1,8.14011,-1.20318,36.1323,1.97318,0.1,1185,456,-1,0
1665120079.905138,37.4883,0.0,12.696,-2.3922,16.07,8.23193,-1.56475,36.5398,2.33475,0.1,1185,446,-1,0
1665120079.905138,37.9192,0.0,12.696,-2.7466,18.14,8.32424,-1.81704,36.9496,2.58704,0.1,1185,439,-1,0
1665120079.905138,38.3501,0.0,12.696,-3.2339,14.29,8.41509,-2.16341,37.3529,2.93341,0.1,1185,429,-1,0
1665120079.905138,38.781,0.0,26.2752,-1.6834,14.45,17.1603,-1.13926,34.7591,1.90926,0.1,1476,449,-1,0
1665120079.905138,39.2119,0.0,26.2752,-2.215,15.06,17.3455,-1.51552,35.1342,2.28552,0.1,1476,438,-1,0
1665120079.905138,39.6428,0.0,15.0144,-2.3922,20.45,10.261,-1.65468,38.2561,2.42468,0.1,1231,444,-1,0
1665120079.905138,40.0737,0.0,15.0144,-2.215,21.11,10.3738,-1.54883,38.6767,2.31883,0.1,1231,447,-1,0
1665120079.905138,40.5046,0.0,15.0144,-1.8606,26.11,10.4877,-1.3151,39.1012,2.0851,0.1,1232,454,-1,0
1665120079.905138,40.9355,0.0,15.456,-1.8606,24.65,10.9035,-1.32909,39.4343,2.0990900000000003,0.1,1241,454,-1,0
1665120079.905138,41.3664,0.0,12.696,-2.215,21.67,9.08464,-1.59879,40.3248,2.36879,0.1,1185,449,-1,0
1665120079.905138,41.7973,0.0,15.456,-2.0378,23.87,11.1319,-1.48626,40.2602,2.25626,0.1,1240,450,-1,0
1665120079.905138,42.2282,0.0,15.0144,-2.215,25.65,10.9315,-1.6321,40.7561,2.4021,0.1,1231,447,-1,0
1665120079.905138,42.6591,0.0,15.0144,-2.215,24.97,11.0431,-1.64875,41.172,2.41875,0.1,1231,447,-1,0
1665120079.905138,43.09,0.0,11.9232,-2.3922,14.6,8.89465,-1.79856,42.1236,2.56856,0.1,1170,446,-1,0
1665120079.905138,43.09,0.0,14.6832,-2.3922,16.04,10.9127,-1.79856,41.6464,2.56856,0.1,1225,444,-1,0
1665120079.905138,43.09,0.0,19.7616,-2.3922,16.75,14.5563,-1.79856,40.517,2.56856,0.1,1330,440,-1,0
1665120079.905138,43.5209,0.0,14.6832,-3.5883,21.89,11.0098,-2.72383,42.0171,3.49383,0.1,1224,421,-1,0
1665120079.905138,43.9518,0.0,14.6832,-3.5883,23.82,11.1188,-2.7508,42.4331,3.5208,0.1,1224,421,-1,0
1665120079.905138,44.3827,0.0,15.0144,-3.9427,22.89,11.4707,-3.0517,42.7661,3.8217,0.1,1231,413,-1,0
1665120079.905138,44.8136,0.0,15.0144,-3.7655,22.6,11.5844,-2.94305,43.1903,3.71305,0.1,1231,417,-1,0
1665120079.905138,45.2445,0.0,15.0144,-3.7655,23.0,11.6958,-2.97135,43.6055,3.74135,0.1,1231,417,-1,0
1665120079.905138,45.6754,0.0,14.6832,-3.7655,21.23,11.5525,-2.99964,44.0884,3.76964,0.1,1224,417,-1,0
1665120079.905138,46.1063,0.0,14.6832,-3.7655,20.56,11.6615,-3.02794,44.5043,3.79794,0.1,1224,417,-1,0
1665120079.905138,46.1063,0.0,14.6832,-3.4111,20.56,11.6661,-2.74331,44.5215,3.51331,0.1,1224,424,-1,0
1665120079.905138,46.5372,0.0,14.6832,-3.0567,16.6,11.7792,-2.48156,44.9533,3.25156,0.1,1224,431,-1,0
1665120079.905138,47.399,-0.1332,-17.3328,-1.8606,19.27,-14.1137,-1.53895,45.2228,2.3089500000000003,-0.0332,614,469,-1,0
1665120079.905138,47.8299,-0.1332,-17.3328,-1.3733,23.8,-14.2455,-1.14631,45.6448,1.91631,-0.0332,614,478,-1,0
1665120079.905138,48.2608,-0.1332,-17.3328,-1.1961,24.35,-14.3748,-1.00741,46.0593,1.77741,-0.0332,614,481,-1,0
1665120079.905138,49.9844,0.0,-17.7744,-3.9427,15.82,-15.2226,-3.43687,47.4858,4.20687,0.1,604,428,-1,0
1665120079.905138,50.4153,-0.1332,-17.3328,-4.1199,14.54,-14.981,-3.62203,48.0016,4.39203,-0.0332,613,425,-1,0
1665120079.905138,50.8462,0.0,-22.08,-4.1199,13.27,-19.0637,-3.65299,46.9954,4.42299,0.1,515,425,-1,0
1665120079.905138,53.0007,0.0,24.9504,-6.202,10.9,22.2266,-5.72588,47.7731,6.49588,0.1,1443,355,-1,0
1665120079.905138,53.4316,0.0,24.1776,-6.202,13.65,21.7557,-5.77243,48.4593,6.54243,0.1,1425,357,-1,0
1665120079.905138,2.1545,0.0,-38.1984,-8.6385,2.9,-1.3172,-0.323605,1.67396,1.093605,0.1,128,383,-1,0
1665120079.905138,2.5854,0.0,-27.4896,-8.6385,0.8,-1.17985,-0.388326,2.26748,1.158326,0.1,397,380,-1,0
1665120079.905138,11.2034,0.0,-1.104,0.4873,22.42,-0.215851,0.0952836,11.2009,0.6747164,0.1,924,514,0,3
1665120079.905138,11.6343,0.0,-1.104,0.4873,20.23,-0.224153,0.0989484,11.6317,0.6710516,0.1,924,514,0,3
1665120079.905138,12.0652,0.0,-7.3968,-1.3733,18.31,-1.55283,-0.289158,11.9614,1.059158,0.1,806,482,0,3
1665120079.905138,12.0652,0.0,-11.9232,-1.3733,18.44,-2.49196,-0.289158,11.8015,1.059158,0.1,720,483,0,3
1665120079.905138,12.927,0.0,-14.6832,0.1329,9.61,-3.27665,0.0299847,12.5048,0.7400153,0.1,668,513,0,3
1665120079.905138,12.927,0.0,-11.9232,0.1329,9.68,-2.67072,0.0299847,12.6481,0.7400153,0.1,721,511,0,3
1665120079.905138,26.2849,0.0,10.0464,-1.1961,16.55,4.58429,-0.548681,25.8762,1.318681,0.1,1134,471,0,2
1665120079.905138,26.7158,0.0,10.0464,-1.1961,21.49,4.65944,-0.557675,26.3004,1.3276750000000002,0.1,1134,471,0,2
1665120079.905138,27.1467,0.0,7.8384,-1.1961,22.11,3.70145,-0.56667,26.8872,1.33667,0.1,1091,472,0,2
1665120079.905138,27.5776,0.0,8.1696,-1.1961,17.96,3.91803,-0.575665,27.2918,1.345665,0.1,1098,472,0,2
1665120079.905138,35.3338,0.0,12.696,-2.0378,10.49,7.76068,-1.25643,34.4481,2.02643,0.1,1185,453,-1,0
1665120079.905138,36.1956,0.0,13.1376,-1.8606,16.64,8.22258,-1.17519,35.2297,1.94519,0.1,1194,456,-1,0
1665120079.905138,36.6265,0.0,12.696,-1.8606,19.01,8.04546,-1.18919,35.7121,1.95919,0.1,1185,456,-1,0
1665120079.905138,37.0574,0.0,12.696,-2.0378,17.09,8.13925,-1.31772,36.1285,2.08772,0.1,1185,452,-1,0
1665120079.905138,37.4883,0.0,13.1376,-2.3922,16.04,8.51331,-1.56475,36.4753,2.33475,0.1,1194,445,-1,0
1665120079.905138,37.9192,0.0,12.696,-2.5694,19.11,8.32543,-1.6999,36.9549,2.4699,0.1,1185,442,-1,0
1665120079.905138,38.3501,0.0,13.1376,-2.3922,15.63,8.70901,-1.60072,37.3138,2.37072,0.1,1194,445,-1,0
1665120079.905138,38.781,0.0,25.8336,-1.8606,13.95,16.8903,-1.25914,34.887,2.02914,0.1,1466,446,-1,0
1665120079.905138,39.2119,0.0,22.9632,-1.8606,13.85,15.2901,-1.27313,36.0855,2.04313,0.1,1400,448,-1,0
1665120079.905138,39.6428,0.0,17.7744,-2.0378,20.03,12.0941,-1.40965,37.7266,2.17965,0.1,1288,449,-1,0
1665120079.905138,40.0737,0.0,17.7744,-2.215,20.84,12.2242,-1.54883,38.1323,2.31883,0.1,1288,445,-1,0
1665120079.905138,40.5046,0.0,15.456,-2.215,26.26,10.7863,-1.56548,39.0106,2.33548,0.1,1240,447,-1,0
1665120079.905138,40.9355,0.0,15.456,-2.215,23.82,10.9011,-1.58213,39.4256,2.35213,0.1,1240,447,-1,0
1665120079.905138,41.3664,0.0,13.1376,-2.215,19.58,9.39516,-1.59879,40.2536,2.36879,0.1,1194,448,-1,0
1665120079.905138,41.3664,0.0,15.7872,-2.215,20.74,11.246,-1.59879,39.7763,2.36879,0.1,1247,447,-1,0
1665120079.905138,41.7973,0.0,15.456,-2.0378,24.37,11.1319,-1.48626,40.2602,2.25626,0.1,1240,450,-1,0
1665120079.905138,42.2282,0.0,15.0144,-2.215,24.6,10.9315,-1.6321,40.7561,2.4021,0.1,1231,447,-1,0
1665120079.905138,42.2282,0.0,15.0144,-2.0378,24.6,10.9328,-1.50159,40.7608,2.27159,0.1,1232,451,-1,0
1665120079.905138,42.6591,0.0,15.0144,-2.215,24.78,11.0431,-1.64875,41.172,2.41875,0.1,1231,447,-1,0
1665120079.905138,43.09,0.0,18.9888,-2.215,16.82,14.0103,-1.6654,40.7147,2.4354,0.1,1313,444,-1,0
1665120079.905138,43.5209,0.0,15.0144,-3.5883,22.67,11.2525,-2.72383,41.9527,3.49383,0.1,1231,420,-1,0
1665120079.905138,43.9518,0.0,15.0144,-3.7655,23.99,11.3617,-2.88645,42.3597,3.65645,0.1,1231,417,-1,0
1665120079.905138,44.3827,0.0,15.0144,-3.9427,23.74,11.4707,-3.0517,42.7661,3.8217,0.1,1231,413,-1,0
1665120079.905138,44.8136,0.0,15.0144,-3.7655,23.91,11.5844,-2.94305,43.1903,3.71305,0.1,1231,417,-1,0
1665120079.905138,45.2445,0.0,15.0144,-3.7655,23.74,11.6958,-2.97135,43.6055,3.74135,0.1,1231,417,-1,0
1665120079.905138,45.6754,0.0,15.0144,-3.7655,21.5,11.8072,-2.99964,44.0208,3.76964,0.1,1231,417,-1,0
1665120079.905138,46.1063,0.0,15.0144,-3.7655,19.75,11.9186,-3.02794,44.4361,3.79794,0.1,1231,417,-1,0
1665120079.905138,46.5372,0.0,14.6832,-3.5883,13.52,11.7729,-2.91261,44.9291,3.68261,0.1,1224,420,-1,0
1665120079.905138,47.399,-0.1332,-17.3328,-1.5062,18.71,-14.1163,-1.24589,45.231,2.01589,-0.0332,614,475,-1,0
1665120079.905138,47.8299,-0.1332,-17.3328,-1.3733,23.88,-14.2455,-1.14631,45.6448,1.91631,-0.0332,614,478,-1,0
1665120079.905138,48.2608,-0.1332,-17.3328,-1.1961,23.91,-14.3748,-1.00741,46.0593,1.77741,-0.0332,614,481,-1,0
1665120079.905138,48.6917,-0.1332,-17.7744,9.8346,18.53,-14.6457,8.31676,45.6861,-7.546760000000001,-0.0332,610,697,-1,0
1665120079.905138,50.4153,0.0,-17.0016,-4.2971,14.68,-14.6999,-3.77753,48.0765,4.54753,0.1,620,421,-1,0
1665120079.905138,50.8462,0.0,-22.5216,-3.5883,14.49,-19.4375,-3.1823,46.8763,3.9523,0.1,506,436,-1,0
1665120079.905138,51.2771,0.0,-22.5216,-3.5883,14.13,-19.6022,-3.20927,47.2736,3.97927,0.1,506,435,-1,0
1665120079.905138,51.708,0.0,-22.5216,-4.1199,13.94,-19.7546,-3.7149,47.6411,4.4849,0.1,506,425,-1,0
1665120079.905138,9.9107,0.0,3.6432,0.0,1.33,0.629756,0.0,9.89067,0.77,0.1,1012,504,0,3
1665120079.905138,9.9107,0.0,8.5008,0.0,2.81,1.46503,0.0,9.80182,0.77,0.1,1104,502,0,3
1665120079.905138,10.3416,0.0,3.6432,0.3101,17.47,0.657127,0.0559712,10.3205,0.7140288,0.1,1012,510,0,3
1665120079.905138,10.7725,0.0,3.6432,0.3101,20.36,0.684507,0.0583034,10.7506,0.7116966,0.1,1012,509,0,3
