timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1665128906.441185,32.7484,1.7316,-37.2048,-4.8287,16.43,-19.7316,-2.75666,25.9908,3.52666,2.9116,148,407,5,2
1665128906.441185,33.1793,1.7316,-37.2048,-4.8287,19.62,-19.9912,-2.79293,26.3328,3.56293,2.9116,148,407,5,2
1665128906.441185,33.1793,-1.1988,10.488,-3.9427,18.42,6.02532,-2.28137,32.5478,3.05137,-0.0188000000000001,1141,418,-1,0
1665128906.441185,33.6102,1.7316,-37.6464,-3.9427,10.94,-20.4801,-2.311,26.5494,3.081,2.9116,136,427,5,2
1665128906.441185,33.6102,-1.1988,7.8384,-3.9427,14.84,4.5729,-2.311,33.2174,3.081,-0.0188000000000001,1090,420,-1,0
1665128906.441185,34.0411,-1.1988,7.3968,-4.1199,12.5,4.37113,-2.44564,33.6706,3.21564,-0.0188000000000001,1082,417,-1,0
1665128906.441185,34.0411,1.7316,-37.6464,-3.5883,10.5,-20.7511,-2.13052,26.9007,2.90052,2.9116,136,435,5,2
1665128906.441185,34.472,-1.1988,8.1696,-3.0567,18.51,4.89163,-1.83819,34.0736,2.60819,-0.0188000000000001,1097,436,-1,0
1665128906.441185,34.472,1.7316,-38.1984,-6.202,12.08,-21.1923,-3.72415,26.9321,4.494149999999999,2.9116,119,374,5,2
1665128906.441185,34.9029,-1.1988,7.8384,-3.0567,19.63,4.75327,-1.86117,34.5276,2.63117,-0.0188000000000001,1091,436,-1,0
1665128906.441185,34.9029,1.7316,-37.6464,-5.4932,13.09,-21.2203,-3.34117,27.509,4.11117,2.9116,135,391,5,2
1665128906.441185,35.3338,-1.1988,7.3968,-3.0567,15.7,4.54241,-1.88415,34.9899,2.65415,-0.0188000000000001,1082,437,-1,0
1665128906.441185,35.3338,1.7316,-37.6464,-4.8287,13.33,-21.5048,-2.97429,27.8778,3.74429,2.9116,136,406,5,2
1665128906.441185,35.7647,1.7316,-38.1984,-4.8287,11.74,-22.0379,-3.01056,28.0068,3.78056,2.9116,120,406,5,2
1665128906.441185,36.1956,-1.1988,2.208,-3.4111,15.01,1.39205,-2.15363,36.1046,2.92363,-0.0188000000000001,985,433,-1,0
1665128906.441185,36.1956,1.7316,-38.1984,-4.9616,10.17,-22.299,-3.13049,28.3386,3.90049,2.9116,120,403,5,2
1665128906.441185,36.6265,1.7316,-38.1984,-4.6072,13.44,-22.5761,-2.94199,28.6908,3.71199,2.9116,120,411,5,2
1665128906.441185,36.6265,-1.1988,2.208,-3.5883,18.6,1.40835,-2.29233,36.5276,3.06233,-0.0188000000000001,985,429,-1,0
1665128906.441185,37.0574,1.7316,-38.1984,-4.6072,16.83,-22.8417,-2.97661,29.0284,3.74661,2.9116,120,411,5,2
1665128906.441185,37.4883,-1.1988,0.3312,-2.7466,15.66,0.216452,-1.7964,37.4446,2.5664,-0.0188000000000001,950,446,-1,0
1665128906.441185,37.4883,1.7316,-38.1984,-4.8287,15.46,-23.1,-3.15565,29.3565,3.92565,2.9116,120,406,5,2
1665128906.441185,37.9192,-1.1988,0.3312,-2.5694,12.84,0.218972,-1.6999,37.8804,2.4699,-0.0188000000000001,950,449,-1,0
1665128906.441185,37.9192,1.7316,-38.1984,-5.1388,18.36,-23.3545,-3.39638,29.6799,4.16638,2.9116,120,398,5,2
1665128906.441185,38.3501,-1.1988,0.6624,-3.7655,8.97,0.442401,-2.51857,38.2648,3.28857,-0.0188000000000001,956,427,-1,0
1665128906.441185,38.3501,1.7316,-38.1984,-5.1388,15.99,-23.6199,-3.43497,30.0172,4.204969999999999,2.9116,120,398,5,2
1665128906.441185,38.781,-1.1988,-1.4352,-4.8287,10.84,-0.967875,-3.26447,38.6312,4.034470000000001,-0.0188000000000001,916,408,-1,0
1665128906.441185,39.2119,-1.1988,-2.208,-5.1388,10.99,-1.50466,-3.51216,39.0253,4.28216,-0.0188000000000001,902,402,-1,0
1665128906.441185,39.6428,-1.1988,-2.9808,-6.8665,10.88,-2.04669,-4.73955,39.3052,5.509550000000001,-0.0188000000000001,887,370,-1,0
1665128906.441185,40.0737,1.7316,-38.64,-4.6072,11.27,-24.9422,-3.21889,31.1998,3.98889,2.9116,107,410,5,2
1665128906.441185,40.5046,1.7316,-39.0816,-4.6072,14.27,-25.4527,-3.2535,31.3401,4.0235,2.9116,94,410,5,2
1665128906.441185,40.9355,-1.1988,-2.5392,-2.7466,15.95,-1.81148,-1.96158,40.8483,2.73158,-0.0188000000000001,897,447,-1,0
1665128906.441185,40.9355,1.7316,-39.0816,-4.4743,16.32,-25.7282,-3.19346,31.6793,3.96346,2.9116,94,413,5,2
1665128906.441185,41.3664,-1.1988,-2.5392,-2.7466,9.34,-1.83055,-1.98223,41.2783,2.75223,-0.0188000000000001,897,447,-1,0
1665128906.441185,41.3664,1.7316,-38.64,-4.4743,16.75,-25.7515,-3.22707,32.2122,3.99707,2.9116,107,413,5,2
1665128906.441185,41.7973,-1.1988,-2.5392,-2.7466,16.33,-1.84961,-2.00288,41.7083,2.77288,-0.0188000000000001,897,447,-1,0
1665128906.441185,42.2282,-1.1988,-0.6624,12.4483,13.86,-0.476715,9.10265,41.2327,-8.332650000000001,-0.0188000000000001,938,732,-1,0
1665128906.441185,42.6591,-1.1988,1.7664,-16.391,13.3,1.26151,-12.038,40.9059,12.808,-0.0188000000000001,971,183,-1,0
1665128906.441185,42.6591,-1.1988,-0.6624,-16.391,12.3,-0.47313,-12.038,40.9226,12.808,-0.0188000000000001,926,184,-1,0
1665128906.441185,44.3827,-1.1988,-4.8576,-2.7466,11.9,-3.75399,-2.12677,44.1725,2.89677,-0.0188000000000001,853,448,-1,0
1665128906.441185,44.8136,-1.1988,-7.8384,-2.7466,13.65,-6.10464,-2.14742,44.3439,2.91742,-0.0188000000000001,798,449,0,1
1665128906.441185,45.2445,-1.1988,-8.9424,-3.2339,15.17,-7.02167,-2.55234,44.6234,3.32234,-0.0188000000000001,777,440,0,1
1665128906.441185,45.6754,-1.1988,-5.1888,-3.2339,16.1,-4.12421,-2.57665,45.4158,3.34665,-0.0188000000000001,847,439,0,1
1665128906.441185,46.1063,-1.1988,-7.0656,-2.7466,18.77,-5.66482,-2.20936,45.7036,2.97936,-0.0188000000000001,812,448,0,1
1665128906.441185,46.5372,-1.1988,-7.0656,-2.9238,23.51,-5.71689,-2.37376,46.1237,3.14376,-0.0188000000000001,812,445,0,1
1665128906.441185,46.9681,-1.1988,-10.0464,-2.9238,25.32,-8.18272,-2.39574,46.1877,3.16574,-0.0188000000000001,756,446,0,1
1665128906.441185,47.399,-1.1988,-6.624,-2.9238,22.08,-5.46051,-2.41772,47.0213,3.18772,-0.0188000000000001,820,445,0,1
1665128906.441185,47.8299,-1.1988,-2.5392,-2.3922,20.0,-2.11716,-1.9964,47.7413,2.7664,-0.0188000000000001,897,453,-1,0
1665128906.441185,48.2608,-1.0656,-2.5392,-1.3733,21.71,-2.13748,-1.15663,48.1996,1.92663,0.1143999999999998,897,472,-1,0
1665128906.441185,48.6917,-1.1988,-2.9808,-1.3733,18.44,-2.5313,-1.16696,48.6119,1.93696,-0.0188000000000001,889,472,-1,0
1665128906.441185,49.5535,-1.1988,10.488,-6.5564,9.43,8.96121,-5.65808,48.4069,6.42808,-0.0188000000000001,1140,367,-1,0
1665128906.441185,49.9844,-1.1988,10.0464,-6.3792,11.36,8.66557,-5.55367,48.9132,6.32367,-0.0188000000000001,1132,370,-1,0
1665128906.441185,50.4153,-1.1988,10.0464,-6.202,13.13,8.74326,-5.44657,49.3517,6.216570000000001,-0.0188000000000001,1132,374,-1,0
1665128906.441185,50.8462,-1.1988,10.488,-6.202,11.67,9.20134,-5.49312,49.7041,6.263120000000001,-0.0188000000000001,1140,373,-1,0
1665128906.441185,56.4479,-1.1988,-15.0144,-3.2339,9.87,-14.6002,-3.18435,54.434,3.95435,-0.0188000000000001,660,441,-1,0
1665128906.441185,56.8788,-1.1988,-14.6832,-3.5883,13.28,-14.3891,-3.55986,54.9134,4.32986,-0.0188000000000001,666,434,-1,0
1665128906.441185,57.3097,-1.1988,-15.456,-3.5883,10.79,-15.243,-3.58683,55.1288,4.35683,-0.0188000000000001,651,434,-1,0
1665128906.441185,57.7406,-1.1988,-15.456,-3.4111,13.7,-15.3605,-3.43555,55.5538,4.205550000000001,-0.0188000000000001,651,438,-1,0
1665128906.441185,58.1715,-1.1988,-16.2288,-3.2339,14.23,-16.2315,-3.28158,55.7646,4.05158,-0.0188000000000001,636,441,-1,0
1665128906.441185,58.6024,-1.1988,-16.2288,-3.0567,13.54,-16.3545,-3.12492,56.1872,3.89492,-0.0188000000000001,636,445,-1,0
1665128906.441185,61.6187,-1.1988,-16.56,-4.2971,10.39,-17.5131,-4.61698,58.8968,5.386979999999999,-0.0188000000000001,629,421,-1,0
1665128906.441185,62.0496,-1.1988,-17.7744,-4.2971,9.65,-18.8886,-4.64927,58.9216,5.419269999999999,-0.0188000000000001,604,421,-1,0
1665128906.441185,62.4805,-1.0656,-18.1056,-4.1199,13.6,-19.3668,-4.48884,59.2333,5.258839999999999,0.1143999999999998,598,424,-1,0
1665128906.441185,62.9114,-1.1988,-18.1056,-4.1199,17.73,-19.5004,-4.5198,59.6418,5.2898,-0.0188000000000001,598,424,-1,0
1665128906.441185,63.3423,-1.1988,-18.1056,-4.2971,18.68,-19.6295,-4.74613,60.0367,5.51613,-0.0188000000000001,597,421,-1,0
1665128906.441185,65.0659,-1.1988,0.3312,-6.0248,14.55,0.374036,-6.82925,64.7054,7.59925,-0.0188000000000001,949,383,-1,0
1665128906.441185,65.4968,-1.1988,0.3312,-6.0248,18.53,0.376513,-6.87447,65.1339,7.64447,-0.0188000000000001,949,383,-1,0
1665128906.441185,65.9277,-1.1988,0.3312,-6.0248,24.83,0.37899,-6.9197,65.5625,7.6897,-0.0188000000000001,949,383,-1,0
1665128906.441185,66.3586,-1.1988,0.3312,-6.202,25.36,0.381341,-7.16899,65.9691,7.93899,-0.0188000000000001,949,380,-1,0
1665128906.441185,66.7895,-1.1988,2.9808,-6.6893,19.46,3.4495,-7.77999,66.2451,8.54999,-0.0188000000000001,998,369,-1,0
1665128906.441185,67.2204,-1.1988,2.9808,-6.6893,10.84,3.47175,-7.83019,66.6725,8.60019,-0.0188000000000001,998,369,-1,0
1665128906.441185,6.4635,-1.1988,-17.7744,2.7466,2.59,-1.97085,0.309724,6.1479,0.460276,-0.0188000000000001,607,574,-1,0
1665128906.441185,7.7562,-1.1988,-14.2416,1.8606,1.01,-1.90711,0.251827,7.51386,0.518173,-0.0188000000000001,677,551,-1,0
1665128906.441185,8.1871,-1.332,-7.8384,1.6834,0.89,-1.11607,0.24051,8.1071,0.52949,-0.1520000000000001,799,543,-1,0
1665128906.441185,8.618,-1.332,-8.1696,1.6834,0.35,-1.22412,0.253168,8.52686,0.516832,-0.1520000000000001,793,543,-1,0
1665128906.441185,12.4961,-1.1988,-9.7152,0.0,4.1,-2.10873,0.0,12.3169,0.77,-0.0188000000000001,763,508,-1,0
1665128906.441185,12.927,-1.0656,-9.2736,0.0,6.22,-2.08317,0.0,12.758,0.77,0.1143999999999998,772,507,-1,0
1665128906.441185,13.3579,-1.0656,-8.9424,-0.1329,6.85,-2.07637,-0.0309842,13.1955,0.8009842,0.1143999999999998,778,504,-1,0
1665128906.441185,22.8377,-1.0656,34.4448,-5.316,9.48,12.8617,-2.11588,18.7526,2.88588,0.1143999999999998,1684,361,-1,0
1665128906.441185,24.9922,-1.0656,33.12,1.0189,12.83,13.6534,0.444417,20.9284,0.325583,0.1143999999999998,1650,506,-1,0
1665128906.441185,25.4231,-1.0656,33.12,1.0189,13.37,13.8888,0.452079,21.2892,0.317921,0.1143999999999998,1650,506,-1,0
1665128906.441185,25.854,-1.1988,28.3728,1.0189,11.99,12.284,0.459742,22.7447,0.310258,-0.0188000000000001,1528,507,-1,0
1665128906.441185,28.8703,-1.1988,17.0016,-2.0378,12.8,8.43629,-1.02659,27.5911,1.79659,-0.0188000000000001,1272,451,-1,0
1665128906.441185,29.3012,-1.332,16.2288,-2.215,10.83,8.1828,-1.13247,28.1126,1.90247,-0.1520000000000001,1256,448,-1,0
1665128906.441185,30.163,-1.332,15.7872,0.0,11.13,8.2063,0.0,29.0252,0.77,-0.1520000000000001,1248,491,-1,0
1665128906.441185,30.5939,-1.332,12.696,-0.8417,11.59,6.72314,-0.449422,29.8427,1.219422,-0.1520000000000001,1186,476,-1,0
1665128906.441185,31.0248,-1.332,12.3648,-1.8606,10.73,6.64,-1.00731,30.2892,1.77731,-0.1520000000000001,1179,457,-1,0
1665128906.441185,31.4557,-1.332,13.9104,-1.8606,10.43,7.5581,-1.0213,30.5171,1.7913,-0.1520000000000001,1209,456,-1,0
1665128906.441185,31.8866,-1.332,13.9104,-1.8606,11.37,7.66163,-1.03529,30.9351,1.80529,-0.1520000000000001,1209,456,-1,0
1665128906.441185,31.8866,-1.332,10.488,-1.8606,11.44,5.80124,-1.03529,31.3373,1.80529,-0.1520000000000001,1142,458,-1,0
1665128906.441185,32.3175,-1.1988,17.3328,-2.215,9.44,9.62088,-1.24905,30.8269,2.01905,-0.0188000000000001,1279,446,-1,0
1665128906.441185,32.7484,-1.332,7.0656,-2.215,10.09,4.02523,-1.26571,32.4754,2.03571,-0.1520000000000001,1076,453,-1,0
1665128906.441185,33.1793,-1.1988,6.624,-2.0378,11.02,3.82492,-1.17982,32.937,1.94982,-0.0188000000000001,1068,456,-1,0
1665128906.441185,33.6102,-1.332,6.624,-2.0378,15.94,3.87459,-1.19514,33.3647,1.96514,-0.1520000000000001,1068,456,-1,0
1665128906.441185,34.0411,-1.332,7.0656,-1.8606,15.84,4.18504,-1.10524,33.7648,1.87524,-0.1520000000000001,1076,459,-1,0
1665128906.441185,34.472,-1.332,8.1696,-1.5062,14.44,4.89691,-0.906101,34.1104,1.676101,-0.1520000000000001,1098,465,-1,0
1665128906.441185,34.9029,-1.332,7.8384,-1.5062,15.47,4.7584,-0.917427,34.5648,1.687427,-0.1520000000000001,1091,466,-1,0
1665128906.441185,35.3338,-1.332,8.1696,12.847,14.73,4.89537,7.85641,34.0997,-7.086410000000001,-0.1520000000000001,1104,740,-1,0
1665128906.441185,35.7647,-1.332,8.1696,-2.5694,12.64,5.07719,-1.60331,35.3662,2.37331,-0.1520000000000001,1097,445,-1,0
1665128906.441185,36.1956,-1.332,7.8384,-2.3922,12.57,4.93204,-1.51079,35.8262,2.28079,-0.1520000000000001,1091,449,-1,0
1665128906.441185,36.1956,-1.332,5.1888,-2.3922,12.92,3.2706,-1.51079,36.0159,2.28079,-0.1520000000000001,1041,450,-1,0
1665128906.441185,36.6265,-1.332,2.208,-2.5694,13.09,1.4097,-1.64195,36.5625,2.41195,-0.1520000000000001,985,448,-1,0
1665128906.441185,37.0574,-1.4652,-1.104,-2.215,13.94,-0.71346,-1.43225,37.0228,2.2022500000000003,-0.2852000000000001,923,457,-1,0
1665128906.441185,37.4883,-1.4652,-1.4352,-1.6834,16.32,-0.93854,-1.10128,37.4604,1.87128,-0.2852000000000001,918,467,-1,0
1665128906.441185,37.9192,-1.4652,-1.7664,-1.3733,15.04,-1.16851,-0.908783,37.8903,1.678783,-0.2852000000000001,912,472,-1,0
1665128906.441185,38.3501,-1.4652,-2.208,-0.4873,12.6,-1.47747,-0.326163,38.3202,1.096163,-0.2852000000000001,904,489,-1,0
1665128906.441185,38.781,-1.4652,-2.208,-3.4111,16.41,-1.49148,-2.30746,38.6836,3.07746,-0.2852000000000001,902,435,-1,0
1665128906.441185,39.2119,-1.4652,-2.208,-3.5883,14.76,-1.50777,-2.45414,39.106,3.22414,-0.2852000000000001,902,431,-1,0
1665128906.441185,39.6428,-1.332,1.104,-5.316,9.78,0.760522,-3.67285,39.465,4.44285,-0.1520000000000001,963,397,-1,0
1665128906.441185,40.0737,-1.4652,0.3312,-6.202,14.41,0.23029,-4.32932,39.8385,5.0993200000000005,-0.2852000000000001,949,381,-1,0
1665128906.441185,40.5046,-1.4652,-2.208,-2.9238,15.16,-1.5585,-2.06605,40.4218,2.83605,-0.2852000000000001,903,444,-1,0
1665128906.441185,40.5046,-1.4652,0.3312,-2.9238,14.16,0.233832,-2.06605,40.4512,2.83605,-0.2852000000000001,950,442,-1,0
1665128906.441185,44.8136,-1.4652,-7.8384,-2.215,13.1,-6.10709,-1.73202,44.3617,2.50202,-0.2852000000000001,798,459,0,1
1665128906.441185,44.8136,-1.4652,-5.1888,-2.215,14.49,-4.04982,-1.73202,44.5966,2.50202,-0.2852000000000001,848,458,0,1
1665128906.441185,45.2445,-1.332,-10.488,-2.3922,16.14,-8.22866,-1.88849,44.4498,2.65849,-0.1520000000000001,748,456,0,1
1665128906.441185,45.6754,-1.4652,-7.8384,-2.3922,14.84,-6.22376,-1.90647,45.2092,2.67647,-0.2852000000000001,798,455,0,1
1665128906.441185,45.6754,-1.4652,-13.1376,-2.3922,14.64,-10.3725,-1.90647,44.4412,2.67647,-0.2852000000000001,697,457,0,1
1665128906.441185,46.1063,-1.4652,-7.3968,-2.0378,24.9,-5.93198,-1.63949,45.6937,2.40949,-0.2852000000000001,806,462,0,1
1665128906.441185,46.5372,-1.332,-7.3968,-1.8606,27.26,-5.98805,-1.51096,46.1256,2.2809600000000003,-0.1520000000000001,806,465,-1,0
1665128906.441185,46.9681,-1.4652,-7.3968,-1.8606,27.28,-6.0435,-1.52496,46.5527,2.29496,-0.2852000000000001,806,465,-1,0
1665128906.441185,47.399,-1.4652,-7.3968,-1.6834,25.07,-6.09952,-1.39242,46.9843,2.16242,-0.2852000000000001,806,468,-1,0
1665128906.441185,47.8299,-1.4652,-2.9808,-1.5062,22.78,-2.48636,-1.25721,47.7487,2.02721,-0.2852000000000001,889,470,-1,0
1665128906.441185,49.9844,-1.332,9.7152,-4.2971,16.04,8.4112,-3.74524,49.1291,4.51524,-0.1520000000000001,1126,411,-1,0
1665128906.441185,50.4153,-1.332,9.7152,-4.2971,13.43,8.48371,-3.77753,49.5526,4.54753,-0.1520000000000001,1126,411,-1,0
1665128906.441185,56.017,-1.332,-15.0144,-3.0567,12.08,-14.4912,-2.98706,54.0276,3.75706,-0.1520000000000001,660,445,-1,0
1665128906.441185,56.4479,-1.332,-15.456,-2.9238,10.36,-15.0237,-2.87928,54.3357,3.64928,-0.1520000000000001,651,447,-1,0
1665128906.441185,65.0659,-1.4652,0.0,-4.4743,20.75,0.0,-5.07592,64.8676,5.84592,-0.2852000000000001,943,413,-1,0
1665128906.441185,65.4968,-1.4652,-0.3312,-4.2971,25.67,-0.37754,-4.90756,65.3116,5.67756,-0.2852000000000001,937,416,-1,0
1665128906.441185,65.9277,-1.4652,-0.3312,-4.4743,25.01,-0.379934,-5.14315,65.7257,5.91315,-0.2852000000000001,937,413,-1,0
1665128906.441185,5.1708,-1.1988,3.6432,7.2209,1.02,0.325962,0.649944,5.11942,0.120056,-0.0188000000000001,1014,650,-1,0
1665128906.441185,6.0326,-1.1988,-10.0464,2.5694,1.08,-1.0513,0.270438,5.93413,0.499562,-0.0188000000000001,758,566,-1,0
1665128906.441185,6.4635,-1.0656,-10.0464,2.5694,3.43,-1.1264,0.289755,6.358,0.480245,0.1143999999999998,758,565,-1,0
1665128906.441185,6.4635,-1.4652,-9.7152,2.3922,3.74,-1.08977,0.269784,6.36525,0.500216,-0.2852000000000001,764,561,-1,0
1665128906.441185,6.8944,-1.1988,-9.7152,2.215,1.66,-1.16257,0.266465,6.79045,0.5035350000000001,-0.0188000000000001,764,557,-1,0
1665128906.441185,6.8944,-1.4652,-10.0464,2.7466,1.09,-1.20132,0.330372,6.78089,0.439628,-0.2852000000000001,758,567,-1,0
1665128906.441185,28.4394,-1.1988,24.1776,-0.6645,13.42,11.647,-0.329825,25.943,1.099825,-0.0188000000000001,1428,473,-1,0
1665128906.441185,28.8703,-1.1988,15.456,-1.1961,13.03,7.69221,-0.602649,27.8202,1.372649,-0.0188000000000001,1241,468,-1,0
1665128906.441185,29.3012,-1.1988,23.2944,-1.1961,11.78,11.5848,-0.611644,26.9068,1.381644,-0.0188000000000001,1407,463,-1,0
1665128906.441185,30.5939,-1.1988,12.3648,1.1961,12.76,6.54981,0.638628,29.8777,0.131372,-0.0188000000000001,1180,515,-1,0
1665128906.441185,31.0248,-1.1988,11.9232,-2.0378,12.39,6.40568,-1.10321,30.3363,1.87321,-0.0188000000000001,1170,454,-1,0
1665128906.441185,31.4557,-1.1988,11.592,-2.0378,12.34,6.31675,-1.11853,30.7946,1.88853,-0.0188000000000001,1163,454,-1,0
1665128906.441185,32.7484,-1.1988,14.6832,-2.215,9.2,8.29468,-1.26571,31.6552,2.03571,-0.0188000000000001,1225,448,-1,0
1665128906.441185,33.6102,-1.1988,7.0656,-2.3922,15.4,4.13064,-1.40288,33.3259,2.17288,-0.0188000000000001,1076,449,-1,0
1665128906.441185,34.0411,-1.332,7.3968,-2.0378,17.35,4.37969,-1.21046,33.7365,1.98046,-0.1520000000000001,1083,456,-1,0
1665128906.441185,34.472,-1.332,5.9616,-2.3922,13.71,3.57721,-1.43885,34.2557,2.20885,-0.1520000000000001,1055,450,-1,0
1665128906.441185,34.9029,-1.1988,5.9616,-2.7466,13.7,3.62092,-1.67251,34.6743,2.44251,-0.0188000000000001,1055,443,-1,0
1665128906.441185,35.3338,-1.1988,5.1888,-2.9238,12.88,3.19136,-1.8023,35.1432,2.5723000000000003,-0.0188000000000001,1041,440,-1,0
1665128906.441185,35.7647,-1.1988,8.1696,-3.2339,15.2,5.0742,-2.01757,35.3454,2.78757,-0.0188000000000001,1097,433,-1,0
1665128906.441185,36.1956,-1.1988,2.208,-3.0567,10.32,1.39254,-1.9301,36.1173,2.7001,-0.0188000000000001,985,439,-1,0
