timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1668926237.359904,62.9114,-1.4652,11.9232,-0.8417,15.3,12.9961,-0.924163,61.5475,1.694163,0.0647999999999999,1171,474,-1,0
1668926237.359904,63.3423,-1.4652,12.3648,-0.6645,19.09,13.5629,-0.734609,61.8689,1.504609,0.0647999999999999,1179,478,-1,0
1668926237.359904,63.7732,-1.4652,12.3648,-0.6645,18.59,13.6552,-0.739607,62.2897,1.509607,0.0647999999999999,1179,478,-1,0
1668926237.359904,64.2041,-1.4652,12.3648,-0.4873,16.57,13.7479,-0.546049,62.7126,1.316049,0.0647999999999999,1180,481,-1,0
1668926237.359904,64.635,-1.4652,12.3648,-0.6645,13.13,13.8397,-0.749601,63.1315,1.519601,0.0647999999999999,1179,478,-1,0
1668926237.359904,65.0659,-1.4652,12.3648,-0.6645,9.94,13.932,-0.754599,63.5524,1.524599,0.0647999999999999,1179,478,-1,0
1668926237.359904,70.2367,-1.4652,11.1504,-0.8417,9.71,13.5813,-1.03177,68.9034,1.80177,0.0647999999999999,1156,475,-1,0
1668926237.359904,70.6676,-1.4652,11.1504,-0.8417,12.85,13.6646,-1.0381,69.3261,1.8081,0.0647999999999999,1156,475,-1,0
1668926237.359904,71.5294,-1.4652,11.592,-0.6645,13.49,14.3722,-0.829559,70.0657,1.5995590000000002,0.0647999999999999,1164,478,-1,0
1668926237.359904,71.9603,-1.4652,11.592,-0.6645,14.94,14.4588,-0.834556,70.4878,1.604556,0.0647999999999999,1164,478,-1,0
1668926237.359904,72.3912,-1.4652,14.2416,-0.6645,16.05,17.8078,-0.839554,70.1617,1.6095540000000002,0.0647999999999999,1217,476,-1,0
1668926237.359904,72.8221,-1.4652,14.2416,-0.3101,16.05,17.9148,-0.394131,70.583,1.164131,0.0647999999999999,1217,483,-1,0
1668926237.359904,73.253,-1.4652,14.2416,-0.3101,13.09,18.0208,-0.396463,71.0007,1.166463,0.0647999999999999,1217,483,-1,0
1668926237.359904,75.4075,-1.5984,-5.52,-0.8417,15.84,-7.25291,-1.10773,75.0497,1.87773,-0.0684,842,482,-1,0
1668926237.359904,75.8384,-1.5984,-5.52,-0.8417,18.5,-7.29435,-1.11406,75.4786,1.88406,-0.0684,842,482,-1,0
1668926237.359904,76.2693,-1.5984,-5.52,-0.6645,16.87,-7.33609,-0.88453,75.9105,1.65453,-0.0684,842,486,-1,0
1668926237.359904,76.7002,-1.5984,-5.1888,-0.6645,15.16,-6.93614,-0.889527,76.3808,1.659527,-0.0684,848,486,-1,0
1668926237.359904,77.1311,-1.4652,10.8192,-0.6645,15.34,14.4773,-0.894524,75.755,1.664524,0.0647999999999999,1149,478,-1,0
1668926237.359904,77.562,-1.4652,13.1376,-0.8417,18.84,17.6272,-1.13938,75.5238,1.90938,0.0647999999999999,1195,473,-1,0
1668926237.359904,77.9929,-1.4652,13.1376,-0.8417,18.86,17.7251,-1.14571,75.9434,1.91571,0.0647999999999999,1195,473,-1,0
1668926237.359904,78.4238,-1.4652,13.1376,-0.4873,16.32,17.8243,-0.666986,76.3685,1.436986,0.0647999999999999,1195,480,-1,0
1668926237.359904,78.4238,-1.4652,15.7872,-0.4873,16.39,21.3356,-0.666986,75.4628,1.436986,0.0647999999999999,1248,479,-1,0
1668926237.359904,82.3019,-1.332,28.3728,-1.3733,13.21,39.0992,-1.97247,72.3945,2.74247,0.1979999999999999,1527,452,-1,0
1668926237.359904,82.7328,-1.332,28.3728,-1.3733,15.4,39.3039,-1.9828,72.7736,2.7528,0.1979999999999999,1527,452,-1,0
1668926237.359904,87.9036,-1.4652,-8.9424,-0.4873,8.36,-13.6634,-0.74761,86.832,1.51761,0.0647999999999999,778,490,-1,0
1668926237.359904,88.3345,-1.4652,-8.9424,-0.4873,8.94,-13.7303,-0.751275,87.2576,1.5212750000000002,0.0647999999999999,778,490,-1,0
1668926237.359904,92.2126,-1.4652,-8.5008,-1.0189,11.89,-13.629,-1.63974,91.1851,2.40974,0.0647999999999999,786,480,-1,0
1668926237.359904,93.0744,-1.4652,-8.1696,-0.8417,15.89,-13.2248,-1.36725,92.1199,2.13725,0.0647999999999999,792,483,-1,0
1668926237.359904,93.5053,-1.4652,-8.1696,-0.8417,16.4,-13.286,-1.37358,92.5464,2.14358,0.0647999999999999,792,483,-1,0
1668926237.359904,93.9362,-1.4652,-8.1696,-0.8417,12.83,-13.3472,-1.37991,92.9729,2.14991,0.0647999999999999,792,483,-1,0
1668926237.359904,99.9688,-1.4652,16.56,-0.8417,9.32,28.49,-1.46853,95.8119,2.23853,0.0647999999999999,1264,471,-1,0
1668926237.359904,100.4,-1.4652,13.4688,-0.6645,11.59,23.3831,-1.16438,97.6318,1.93438,0.0647999999999999,1201,476,-1,0
1668926237.359904,100.831,-1.4652,13.1376,-1.1961,11.76,22.9128,-2.10477,98.1702,2.87477,0.0647999999999999,1195,466,-1,0
1668926237.359904,101.261,-1.4652,12.696,-1.1961,10.75,22.2502,-2.11377,98.7641,2.88377,0.0647999999999999,1186,466,-1,0
1668926237.359904,102.554,-1.4652,13.9104,-1.3733,14.24,24.6474,-2.45785,99.518,3.22785,0.0647999999999999,1210,462,-1,0
1668926237.359904,102.554,-1.4652,8.9424,-1.3733,15.32,15.9366,-2.45785,101.279,3.22785,0.0647999999999999,1113,465,-1,0
1668926237.359904,102.985,-1.4652,13.9104,-1.3733,17.3,24.7509,-2.46817,99.9361,3.23817,0.0647999999999999,1210,462,-1,0
1668926237.359904,103.416,-1.4652,14.2416,-0.8417,14.69,25.4387,-1.51917,100.227,2.28917,0.0647999999999999,1217,472,-1,0
1668926237.359904,103.847,-1.4652,14.2416,-1.1961,11.02,25.5419,-2.16774,100.633,2.93774,0.0647999999999999,1217,466,-1,0
1668926237.359904,104.278,-1.4652,14.6832,-1.3733,11.08,26.4242,-2.49915,100.843,3.26915,0.0647999999999999,1225,462,-1,0
1668926237.359904,108.587,-1.4652,-18.1056,-0.6645,12.8,-33.7432,-1.25933,103.203,2.02933,0.0647999999999999,599,491,-1,0
1668926237.359904,109.018,-1.4652,-17.7744,-0.6645,11.72,-33.2776,-1.26433,103.807,2.03433,0.0647999999999999,606,490,-1,0
1668926237.359904,119.359,-1.4652,-6.2928,-1.8606,10.57,-13.076,-3.87534,118.578,4.64534,0.0647999999999999,827,463,-1,0
1668926237.359904,119.79,-1.4652,-6.624,-1.8606,10.97,-13.8109,-3.88933,118.928,4.659330000000001,0.0647999999999999,821,463,-1,0
1668926237.359904,120.221,-1.4652,-6.624,-1.8606,11.46,-13.8606,-3.90333,119.356,4.67333,0.0647999999999999,821,463,-1,0
1668926237.359904,124.53,-1.4652,-5.52,-1.1961,8.09,-11.9763,-2.59949,123.926,3.36949,0.0647999999999999,842,475,-1,0
1668926237.359904,125.823,-1.4652,-6.2928,-1.0189,7.71,-13.7892,-2.23741,125.045,3.00741,0.0647999999999999,827,479,-1,0
1668926237.359904,126.254,-1.5984,-5.52,-1.1961,7.74,-12.1421,-2.63547,125.641,3.40547,-0.0684,842,475,-1,0
1668926237.359904,180.116,-1.4652,-4.0848,-1.1961,9.97,-12.8274,-3.75981,179.62,4.52981,0.0647999999999999,869,474,-1,0
1668926237.359904,180.547,-1.4652,-4.0848,-1.1961,8.17,-12.8581,-3.76881,180.049,4.53881,0.0647999999999999,869,474,-1,0
1668926237.359904,180.978,-1.4652,-4.0848,-1.1961,6.73,-12.8888,-3.7778,180.479,4.5478000000000005,0.0647999999999999,869,474,-1,0
1668926237.359904,8.1871,-1.1988,-38.1984,1.6834,2.33,-5.06061,0.24051,6.43125,0.52949,0.3311999999999999,125,571,1,4
1668926237.359904,8.618,-1.0656,-37.6464,1.3733,6.84,-5.26225,0.206542,6.82173,0.563458,0.4643999999999999,141,562,1,4
1668926237.359904,9.0489,-1.1988,-37.2048,1.5062,9.66,-5.46967,0.237851,7.20477,0.532149,0.3311999999999999,153,564,1,4
1668926237.359904,9.9107,-1.0656,-37.2048,-0.4873,17.34,-5.99244,-0.0842894,7.89338,0.8542894,0.4643999999999999,152,517,1,4
1668926237.359904,10.3416,-1.0656,-37.2048,-0.6645,15.41,-6.25279,-0.119936,8.23632,0.8899360000000001,0.4643999999999999,152,512,1,4
1668926237.359904,10.7725,-1.0656,-37.2048,3.0567,6.28,-6.5045,0.574435,8.56787,0.195565,0.4643999999999999,153,597,1,4
1668926237.359904,11.2034,-1.1988,-31.7952,2.7466,6.43,-5.89612,0.536854,9.51124,0.2331459999999999,0.3311999999999999,296,581,-1,0
1668926237.359904,15.5124,-1.1988,-22.5216,1.5062,3.7,-5.93969,0.407745,14.3244,0.362255,0.3311999999999999,508,543,1,3
1668926237.359904,15.9433,-1.332,-22.5216,1.6834,10.57,-6.10415,0.468361,14.721,0.301639,0.1979999999999999,508,546,1,3
1668926237.359904,16.3742,-1.1988,-22.08,1.6834,22.41,-6.15242,0.481019,15.1668,0.288981,0.3311999999999999,518,545,1,3
1668926237.359904,16.8051,-1.332,-22.5216,1.6834,25.14,-6.43411,0.493677,15.5168,0.276323,0.1979999999999999,508,546,1,3
1668926237.359904,17.236,-1.1988,-21.7488,1.6834,22.9,-6.38384,0.506336,16.0022,0.263664,0.3311999999999999,525,545,1,3
1668926237.359904,18.9596,-1.0656,-39.6336,-3.5883,7.08,-12.0702,-1.18662,14.5729,1.95662,0.4643999999999999,79,438,0,5
1668926237.359904,19.3905,-1.0656,-40.0752,-3.5883,9.48,-12.459,-1.21359,14.8085,1.98359,0.4643999999999999,65,438,0,5
1668926237.359904,22.8377,-1.0656,-31.7952,-3.7655,8.84,-12.0069,-1.49982,19.3687,2.26982,0.4643999999999999,293,435,0,2
1668926237.359904,23.2686,-1.1988,-30.4704,-2.3922,6.82,-11.7891,-0.971223,20.0375,1.741223,0.3311999999999999,326,464,-1,0
1668926237.359904,23.6995,-1.1988,-27.9312,-2.0378,9.39,-11.0941,-0.842726,20.9255,1.612726,0.3311999999999999,386,471,-1,0
1668926237.359904,24.1304,-1.1988,-27.9312,-1.6834,12.61,-11.2981,-0.70887,21.3103,1.47887,0.3311999999999999,387,478,-1,0
1668926237.359904,24.5613,-1.1988,-28.704,-1.6834,15.25,-11.7913,-0.721529,21.5337,1.491529,0.3311999999999999,368,478,-1,0
1668926237.359904,24.9922,-1.332,-14.2416,-0.8417,13.41,-6.1477,-0.367133,24.2215,1.137133,0.1979999999999999,676,489,-1,0
1668926237.359904,25.4231,-1.332,-14.2416,-0.6645,14.82,-6.25395,-0.294843,24.6401,1.064843,0.1979999999999999,676,493,-1,0
1668926237.359904,30.163,-1.1988,-21.3072,-0.6645,10.82,-10.9595,-0.349814,28.0993,1.119814,0.3311999999999999,533,495,-1,0
1668926237.359904,30.5939,-1.1988,-20.976,-0.6645,11.9,-10.9512,-0.354811,28.5645,1.124811,0.3311999999999999,540,495,-1,0
1668926237.359904,35.3338,-1.332,-17.3328,-4.6072,10.88,-10.4927,-2.83816,33.6203,3.60816,0.1979999999999999,613,416,-1,0
1668926237.359904,35.7647,-1.332,-17.3328,-4.6072,11.43,-10.6206,-2.87277,34.0303,3.64277,0.1979999999999999,613,416,-1,0
1668926237.359904,36.1956,-1.332,-17.0016,-4.4743,11.47,-10.5513,-2.82369,34.5082,3.59369,0.1979999999999999,620,419,-1,0
1668926237.359904,40.0737,-1.332,-14.6832,-2.7466,8.89,-10.146,-1.92029,38.7204,2.69029,0.1979999999999999,666,451,-1,0
1668926237.359904,40.5046,-1.332,-14.2416,-2.7466,10.08,-9.95314,-1.94093,39.2147,2.7109300000000003,0.1979999999999999,675,451,-1,0
1668926237.359904,40.9355,-1.332,20.0928,-5.6704,14.73,13.9942,-4.04466,38.2559,4.81466,0.1979999999999999,1335,374,-1,0
1668926237.359904,41.3664,-1.332,20.0928,-5.6704,14.91,14.1415,-4.08723,38.6586,4.85723,0.1979999999999999,1335,374,-1,0
1668926237.359904,42.2282,-1.332,19.7616,-3.4111,12.3,14.2524,-2.51257,39.6709,3.28257,0.1979999999999999,1329,420,-1,0
1668926237.359904,42.6591,-1.332,20.0928,13.1571,10.86,14.2705,9.71014,39.0111,-8.940140000000001,0.1979999999999999,1344,755,-1,0
1668926237.359904,43.09,-1.332,19.7616,13.1571,11.26,14.1866,9.80823,39.4878,-9.03823,0.1979999999999999,1337,754,-1,0
1668926237.359904,43.9518,-1.332,-12.696,-0.8417,8.61,-9.6586,-0.645648,42.8725,1.415648,0.1979999999999999,706,487,-1,0
1668926237.359904,44.3827,-1.332,-6.2928,-0.8417,10.94,-4.86424,-0.651978,44.1105,1.421978,0.1979999999999999,827,484,-1,0
1668926237.359904,44.8136,-1.332,-5.9616,-0.8417,15.71,-4.65392,-0.658308,44.5664,1.428308,0.1979999999999999,834,484,-1,0
1668926237.359904,45.2445,-1.332,15.7872,-0.6645,20.12,12.3086,-0.524721,43.5349,1.294721,0.1979999999999999,1248,476,-1,0
1668926237.359904,45.6754,-1.332,15.7872,-0.6645,20.87,12.4259,-0.529718,43.9495,1.299718,0.1979999999999999,1248,476,-1,0
1668926237.359904,46.1063,-1.332,-1.7664,-0.3101,22.1,-1.42119,-0.249538,46.0837,1.019538,0.1979999999999999,912,492,-1,0
1668926237.359904,46.5372,-1.332,-1.7664,-0.3101,22.39,-1.43447,-0.25187,46.5144,1.02187,0.1979999999999999,912,492,-1,0
1668926237.359904,46.9681,-1.332,-9.7152,-0.3101,21.57,-7.92579,-0.254203,46.2938,1.024203,0.1979999999999999,763,495,-1,0
1668926237.359904,47.8299,-1.332,18.5472,12.847,15.51,14.8332,10.6349,44.2106,-9.8649,0.1979999999999999,1311,746,-1,0
1668926237.359904,48.2608,-1.332,18.5472,12.847,19.71,14.9668,10.7307,44.6089,-9.9607,0.1979999999999999,1311,746,-1,0
1668926237.359904,48.6917,-1.332,18.1056,13.1571,18.78,14.7347,11.0833,45.0659,-10.3133,0.1979999999999999,1302,752,-1,0
1668926237.359904,49.1226,-1.332,18.1056,13.1571,14.87,14.8651,11.1814,45.4647,-10.4114,0.1979999999999999,1302,752,-1,0
1668926237.359904,49.5535,-1.1988,-4.8576,-1.0189,11.55,-4.19551,-0.881171,49.3677,1.6511710000000002,0.3311999999999999,854,480,-1,0
1668926237.359904,49.9844,-1.332,-5.1888,-1.3733,10.33,-4.51919,-1.19794,49.7653,1.96794,0.1979999999999999,848,473,-1,0
1668926237.359904,50.4153,-1.332,-5.1888,-1.5062,14.54,-4.55788,-1.32517,50.1914,2.09517,0.1979999999999999,848,471,-1,0
1668926237.359904,50.8462,-1.332,-10.488,-2.0378,13.08,-9.24966,-1.80803,49.9651,2.57803,0.1979999999999999,748,463,-1,0
1668926237.359904,51.2771,-1.332,-10.8192,-1.8606,11.13,-9.62017,-1.66486,50.3391,2.43486,0.1979999999999999,741,466,-1,0
1668926237.359904,62.9114,-1.332,12.696,-1.0189,14.31,13.8244,-1.1187,61.3635,1.8887,0.1979999999999999,1186,471,-1,0
1668926237.359904,63.3423,-1.332,12.696,-0.8417,13.88,13.9197,-0.930493,61.7869,1.700493,0.1979999999999999,1186,474,-1,0
1668926237.359904,63.7732,-1.332,12.696,-0.8417,12.6,14.0144,-0.936822,62.2072,1.706822,0.1979999999999999,1186,474,-1,0
1668926237.359904,64.2041,-1.332,12.696,-1.0189,10.9,14.1084,-1.14169,62.6244,1.91169,0.1979999999999999,1186,471,-1,0
1668926237.359904,65.0659,-1.332,10.488,-1.6834,20.1,11.8388,-1.91142,63.9512,2.68142,0.1979999999999999,1142,459,-1,0
1668926237.359904,67.2204,-1.1988,-25.8336,-1.3733,19.26,-29.2835,-1.61103,60.4852,2.38103,0.3311999999999999,434,480,-1,0
1668926237.359904,70.6676,-1.1988,11.592,-0.8417,11.82,14.1985,-1.0381,69.2187,1.8081,0.3311999999999999,1164,474,-1,0
1668926237.359904,71.0985,-1.4652,11.9232,-0.3101,9.41,14.6888,-0.384802,69.5636,1.154802,0.0647999999999999,1171,484,-1,0
1668926237.359904,71.9603,-1.332,12.3648,-1.1961,10.34,15.4059,-1.50213,70.2758,2.27213,0.1979999999999999,1179,467,-1,0
1668926237.359904,75.4075,-1.332,-5.1888,-1.0189,13.25,-6.81862,-1.34091,75.0866,2.11091,0.1979999999999999,848,479,-1,0
1668926237.359904,75.8384,-1.332,-5.1888,-0.8417,11.27,-6.85793,-1.11406,75.5195,1.88406,0.1979999999999999,848,482,-1,0
1668926237.359904,76.2693,-1.332,-5.1888,-0.8417,10.35,-6.89689,-1.12039,75.9486,1.89039,0.1979999999999999,848,482,-1,0
1668926237.359904,81.871,-1.332,15.7872,-1.6834,12.83,22.2646,-2.4051,78.7487,3.1751,0.1979999999999999,1248,455,-1,0
1668926237.359904,83.1637,-1.332,-8.9424,-1.0189,8.5,-12.925,-1.47884,82.1399,2.24884,0.1979999999999999,778,480,-1,0
1668926237.359904,83.5946,-1.332,-8.9424,-1.3733,9.43,-12.9903,-2.00345,82.5548,2.77345,0.1979999999999999,777,474,-1,0
1668926237.359904,88.3345,-1.332,-8.5008,-0.6645,18.65,-13.057,-1.02446,87.3582,1.79446,0.1979999999999999,786,487,-1,0
1668926237.359904,88.7654,-1.332,-8.5008,-0.4873,15.88,-13.1211,-0.75494,87.787,1.52494,0.1979999999999999,786,490,-1,0
1668926237.359904,92.2126,-1.332,-7.8384,-0.8417,9.8,-12.5746,-1.35459,91.3412,2.12459,0.1979999999999999,798,483,-1,0
1668926237.359904,92.6435,-1.332,-7.8384,-0.8417,8.82,-12.6333,-1.36092,91.768,2.13092,0.1979999999999999,798,483,-1,0
1668926237.359904,93.0744,-1.332,-7.8384,-1.1961,11.83,-12.6907,-1.94287,92.1847,2.71287,0.1979999999999999,798,476,-1,0
1668926237.359904,93.5053,-1.332,-7.8384,-1.1961,8.71,-12.7494,-1.95186,92.6115,2.72186,0.1979999999999999,798,476,-1,0
1668926237.359904,93.9362,-1.332,-7.8384,-1.3733,13.88,-12.8073,-2.2513,93.0318,3.0213,0.1979999999999999,798,473,-1,0
1668926237.359904,97.8143,-1.332,-7.3968,-2.7466,9.42,-12.5782,-4.68715,96.8889,5.45715,0.1979999999999999,806,447,-1,0
1668926237.359904,98.2452,-1.332,-7.3968,-2.7466,16.21,-12.6336,-4.7078,97.3157,5.4778,0.1979999999999999,806,447,-1,0
1668926237.359904,99.5379,-1.332,17.7744,-1.3733,8.87,30.3772,-2.38556,94.7593,3.15556,0.1979999999999999,1289,460,-1,0
1668926237.359904,99.9688,-1.332,14.2416,-1.3733,9.4,24.5864,-2.39588,96.8686,3.16588,0.1979999999999999,1217,462,-1,0
1668926237.359904,100.4,-1.332,13.9104,-1.8606,8.54,24.1238,-3.25977,97.4039,4.02977,0.1979999999999999,1210,453,-1,0
1668926237.359904,100.831,-1.332,13.4688,-2.0378,10.7,23.4702,-3.58542,97.9954,4.3554200000000005,0.1979999999999999,1201,450,-1,0
1668926237.359904,101.261,-1.332,13.4688,-1.5062,10.29,23.5773,-2.66167,98.4425,3.43167,0.1979999999999999,1201,460,-1,0
1668926237.359904,101.692,-1.332,12.696,-1.5062,14.65,22.342,-2.673,99.1717,3.443,0.1979999999999999,1186,461,-1,0
1668926237.359904,103.416,-1.332,14.2416,-2.215,11.48,25.4225,-3.99697,100.163,4.766970000000001,0.1979999999999999,1216,446,-1,0
1668926237.359904,105.571,-1.332,-15.7872,-0.8417,14.22,-28.719,-1.55082,101.577,2.3208200000000003,0.1979999999999999,645,486,-1,0
1668926237.359904,106.001,-1.332,-18.5472,-0.8417,12.27,-33.7139,-1.55715,100.485,2.32715,0.1979999999999999,590,487,-1,0
1668926237.359904,106.432,-1.332,-18.5472,-0.8417,10.77,-33.8509,-1.56348,100.894,2.33348,0.1979999999999999,590,487,-1,0
1668926237.359904,107.725,-1.332,-18.9888,-1.3733,12.31,-35.0419,-2.58177,101.834,3.35177,0.1979999999999999,581,477,-1,0
1668926237.359904,108.156,-1.332,-18.5472,-1.3733,13.04,-34.393,-2.5921,102.509,3.3621,0.1979999999999999,590,477,-1,0
1668926237.359904,108.587,-1.332,-17.7744,-1.5062,12.57,-33.1368,-2.85422,103.368,3.62422,0.1979999999999999,605,474,-1,0
1668926237.359904,109.018,-1.332,-17.3328,-1.6834,14.84,-32.4647,-3.20257,104.022,3.97257,0.1979999999999999,614,471,-1,0
1668926237.359904,109.449,-1.332,-17.0016,-1.5062,16.85,-31.9915,-2.87687,104.629,3.64687,0.1979999999999999,621,474,-1,0
1668926237.359904,117.205,-1.332,-5.9616,-1.1961,15.26,-12.1705,-2.44658,116.546,3.21658,0.1979999999999999,834,475,-1,0
1668926237.359904,117.636,-1.332,-5.9616,-1.3733,12.94,-12.2144,-2.81929,116.966,3.58929,0.1979999999999999,833,472,-1,0
1668926237.359904,124.53,-1.332,-5.52,-1.1961,11.74,-11.9763,-2.59949,123.926,3.36949,0.1979999999999999,842,475,-1,0
1668926237.359904,124.961,-1.332,-5.1888,-1.1961,12.16,-11.2987,-2.60848,124.422,3.37848,0.1979999999999999,848,475,-1,0
1668926237.359904,168.482,-1.332,-13.4688,-1.6834,10.64,-39.2252,-4.94943,163.777,5.719430000000001,0.1979999999999999,691,469,-1,0
1668926237.359904,168.913,-1.332,-13.4688,-2.215,11.82,-39.3131,-6.52838,164.144,7.29838,0.1979999999999999,690,459,-1,0
1668926237.359904,169.344,-1.332,-13.1376,-2.0378,10.37,-38.4659,-6.02166,164.807,6.79166,0.1979999999999999,697,462,-1,0
1668926237.359904,174.945,-1.332,-2.9808,-1.1961,8.62,-9.09541,-3.65187,174.671,4.42187,0.1979999999999999,889,474,-1,0
1668926237.359904,175.376,-1.332,-2.9808,-1.1961,7.52,-9.11781,-3.66087,175.101,4.4308700000000005,0.1979999999999999,889,474,-1,0
1668926237.359904,175.807,-1.332,-3.312,-1.1961,8.85,-10.1547,-3.66986,175.475,4.43986,0.1979999999999999,883,474,-1,0
1668926237.359904,176.238,-1.332,-3.312,-1.1961,8.92,-10.1796,-3.67886,175.905,4.44886,0.1979999999999999,883,474,-1,0
1668926237.359904,176.669,-1.332,-3.312,-1.1961,7.14,-10.2045,-3.68785,176.335,4.4578500000000005,0.1979999999999999,883,474,-1,0
1668926237.359904,180.547,-1.332,-3.6432,-1.3733,9.89,-11.4692,-4.32705,180.13,5.097049999999999,0.1979999999999999,877,471,-1,0
1668926237.359904,180.978,-1.332,-3.6432,-1.3733,10.05,-11.4966,-4.33738,180.56,5.107379999999999,0.1979999999999999,877,471,-1,0
1668926237.359904,181.409,-1.332,-3.6432,-1.3733,10.82,-11.524,-4.3477,180.99,5.117699999999999,0.1979999999999999,877,471,-1,0
1668926237.359904,184.856,-1.332,19.7616,-1.6834,7.94,62.4742,-5.43045,173.894,6.20045,0.1979999999999999,1330,452,-1,0
