timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1669617896.054035,16.8051,-0.5328,2.5392,-5.8476,10.13,0.74064,-1.71215,16.7012,2.48215,0.0272,989,391,-1,0
1669617896.054035,17.236,-0.5328,3.312,-6.0248,9.14,0.990277,-1.80907,17.1122,2.57907,0.0272,1004,387,-1,0
1669617896.054035,17.6669,-0.5328,3.312,4.9616,8.01,1.01685,1.52798,17.5713,-0.7579799999999999,0.0272,1008,592,-1,0
1669617896.054035,20.2523,-0.5328,1.7664,-7.2209,6.46,0.619318,-2.54562,20.0821,3.31562,0.0272,975,364,-1,0
1669617896.054035,24.9922,-0.5328,1.4352,-5.4932,8.34,0.623089,-2.39244,24.8696,3.16244,0.0272,969,396,-1,0
1669617896.054035,40.0737,-0.5328,-13.4688,-4.8287,7.06,-9.30067,-3.37328,38.8332,4.14328,0.0272,689,411,-1,0
1669617896.054035,40.5046,-0.5328,-13.4688,-4.8287,10.94,-9.40068,-3.40956,39.2508,4.17956,0.0272,689,411,-1,0
1669617896.054035,42.6591,-0.5328,-12.696,-4.1199,8.8,-9.35131,-3.0648,41.5085,3.8348,0.0272,705,424,-1,0
1669617896.054035,43.09,-0.5328,-12.3648,-4.1199,12.26,-9.20324,-3.09575,41.9817,3.86575,0.0272,711,424,-1,0
1669617896.054035,44.3827,-0.5328,-10.8192,-4.9616,10.68,-8.29988,-3.83857,43.4304,4.60857,0.0272,740,408,-1,0
1669617896.054035,44.8136,-0.5328,-10.488,-4.9616,11.37,-8.12683,-3.87584,43.8998,4.64584,0.0272,747,408,-1,0
1669617896.054035,46.5372,-0.5328,-11.9232,-4.8287,14.59,-9.58048,-3.91736,45.3716,4.68736,0.0272,719,411,-1,0
1669617896.054035,46.9681,-0.5328,-11.592,-4.8287,14.31,-9.40433,-3.95363,45.8468,4.72363,0.0272,725,410,-1,0
1669617896.054035,49.5535,-0.5328,-11.592,11.2522,12.65,-9.76593,9.66927,47.6097,-8.89927,0.0272,732,717,-1,0
1669617896.054035,49.9844,-0.5328,-11.592,11.2522,14.04,-9.85086,9.75336,48.0237,-8.983360000000001,0.0272,732,717,-1,0
1669617896.054035,50.4153,-0.666,-11.592,11.075,11.38,-9.94184,9.68447,48.4672,-8.91447,-0.1059999999999999,732,713,-1,0
1669617896.054035,50.4153,-0.666,-8.9424,11.075,12.31,-7.69068,9.68447,48.875,-8.91447,-0.1059999999999999,782,711,-1,0
1669617896.054035,51.2771,-0.5328,-10.488,0.6645,9.92,-9.33332,0.594684,50.417,0.175316,0.0272,749,514,-1,0
1669617896.054035,51.708,-0.5328,-10.488,0.4873,15.2,-9.41205,0.439771,50.8423,0.330229,0.0272,749,510,-1,0
1669617896.054035,52.1389,-0.5328,-10.488,0.3101,15.97,-9.49068,0.282188,51.2671,0.487812,0.0272,749,507,-1,0
1669617896.054035,52.5698,-0.5328,-9.7152,0.3101,11.0,-8.87107,0.28452,51.8151,0.48548,0.0272,763,506,-1,0
1669617896.054035,59.0333,-0.5328,-8.9424,-4.2971,9.68,-9.15043,-4.42326,58.1518,5.19326,0.0272,776,419,-1,0
1669617896.054035,1.2927,-0.5328,0.3312,3.2339,3.88,0.00746055,0.0729241,1.29062,0.6970759,0.0272,946,641,-1,0
1669617896.054035,2.1545,-0.5328,20.976,10.3662,1.03,0.758672,0.387678,1.97889,0.382322,0.0272,1352,750,-1,0
1669617896.054035,2.5854,-0.5328,20.0928,10.189,4.32,0.874186,0.457346,2.38975,0.312654,0.0272,1334,736,-1,0
1669617896.054035,3.0163,-0.5328,14.6832,6.3792,4.55,0.759821,0.335136,2.89973,0.434864,0.0272,1223,650,-1,0
1669617896.054035,3.4472,-0.5328,15.0144,5.8476,3.26,0.888391,0.35121,3.31219,0.41879,0.0272,1230,635,-1,0
1669617896.054035,3.8781,-0.5328,12.696,6.0248,7.65,0.847614,0.407041,3.76238,0.362959,0.0272,1185,634,-1,0
1669617896.054035,4.309,-0.5328,10.0464,2.3922,9.74,0.751031,0.179856,4.23923,0.590144,0.0272,1132,562,-1,0
1669617896.054035,4.7399,-0.5328,10.488,-13.1571,11.3,0.840153,-1.0789,4.53837,1.8489,0.0272,1135,263,-1,0
1669617896.054035,5.1708,-0.5328,10.8192,-13.3786,6.39,0.944273,-1.19644,4.94106,1.96644,0.0272,1141,255,-1,0
1669617896.054035,5.6017,-0.5328,8.5008,-13.3786,5.75,0.80559,-1.29615,5.38981,2.06615,0.0272,1097,256,-1,0
1669617896.054035,6.0326,-0.5328,7.0656,2.5694,7.68,0.741298,0.270438,5.98077,0.499562,0.0272,1077,558,-1,0
1669617896.054035,6.4635,-0.5328,7.3968,1.8606,7.86,0.831674,0.209856,6.40633,0.560144,0.0272,1083,544,-1,0
1669617896.054035,7.3253,-0.5328,5.52,-1.3733,11.81,0.704442,-0.17556,7.28924,0.94556,0.0272,1046,482,-1,0
1669617896.054035,7.7562,-0.5328,5.52,-2.3922,13.8,0.745444,-0.323741,7.7135,1.093741,0.0272,1046,462,-1,0
1669617896.054035,8.1871,-0.5328,5.52,-3.2339,11.76,0.786289,-0.461853,8.13616,1.231853,0.0272,1046,446,-1,0
1669617896.054035,8.618,-0.5328,5.9616,-3.0567,7.99,0.893808,-0.459548,8.5592,1.229548,0.0272,1054,448,-1,0
1669617896.054035,9.0489,-0.5328,3.6432,-0.4873,4.08,0.574973,-0.0769599,9.03029,0.8469599,0.0272,1012,496,-1,0
1669617896.054035,9.9107,-0.5328,4.8576,-0.3101,4.06,0.839222,-0.0536391,9.87496,0.8236391000000001,0.0272,1035,498,-1,0
1669617896.054035,10.7725,-0.5328,2.9808,15.505,10.73,0.539797,2.87973,10.3664,-2.10973,0.0272,1006,800,-1,0
1669617896.054035,11.2034,-0.5328,3.312,1.0189,14.85,0.647153,0.199221,11.1829,0.570779,0.0272,1006,522,-1,0
1669617896.054035,11.6343,-0.5328,3.312,1.0189,13.39,0.672044,0.206884,11.613,0.563116,0.0272,1006,522,-1,0
1669617896.054035,12.4961,-0.5328,2.9808,-2.3922,6.89,0.649247,-0.521583,12.4683,1.291583,0.0272,999,458,-1,0
1669617896.054035,12.4961,-0.666,-20.5344,-1.8606,4.95,-4.38094,-0.405722,11.696,1.175722,-0.1059999999999999,549,477,2,3
1669617896.054035,14.2197,-0.5328,2.208,-0.3101,5.56,0.547839,-0.0769604,14.2089,0.8469604000000001,0.0272,985,496,-1,0
1669617896.054035,16.3742,-0.3996,2.208,-1.5062,6.18,0.630636,-0.430398,16.3564,1.200398,0.1604,985,472,-1,0
1669617896.054035,17.236,-0.3996,10.0464,22.2386,6.43,2.78309,6.52321,15.7093,-5.753209999999999,0.1604,1144,941,-1,0
1669617896.054035,19.8214,-0.3996,1.104,-16.5682,5.38,0.366047,-5.6522,18.9949,6.4222,0.1604,958,183,-1,0
1669617896.054035,21.9759,-0.5328,1.7664,-6.5564,9.44,0.672968,-2.50923,21.8218,3.27923,0.0272,975,376,-1,0
1669617896.054035,22.4068,-0.5328,1.4352,-6.5564,10.15,0.557538,-2.55844,22.2533,3.32844,0.0272,969,376,-1,0
1669617896.054035,24.5613,-0.3996,0.6624,-1.3733,7.41,0.283867,-0.588644,24.5526,1.358644,0.1604,957,473,-1,0
1669617896.054035,24.9922,-0.3996,1.104,-5.8476,9.02,0.479025,-2.54627,24.8575,3.31627,0.1604,963,389,-1,0
1669617896.054035,24.9922,-0.5328,1.104,-5.6704,11.88,0.479175,-2.46937,24.8653,3.23937,0.0272,963,393,-1,0
1669617896.054035,25.4231,-0.5328,1.104,-5.6704,11.03,0.487436,-2.51195,25.294,3.28195,0.0272,963,392,-1,0
1669617896.054035,41.7973,-0.5328,0.6624,-8.6385,11.97,0.477729,-6.27794,41.3204,7.0479400000000005,0.0272,954,335,-1,0
1669617896.054035,42.2282,-0.5328,0.6624,-8.6385,13.17,0.482654,-6.34266,41.7464,7.11266,0.0272,954,335,-1,0
1669617896.054035,42.6591,-0.5328,0.6624,-8.6385,10.7,0.487579,-6.40738,42.1723,7.177379999999999,0.0272,954,335,-1,0
1669617896.054035,43.9518,-0.5328,-13.4688,-5.8476,8.77,-10.1838,-4.47793,42.5206,5.24793,0.0272,689,391,-1,0
1669617896.054035,49.9844,-0.5328,-11.9232,-6.0248,12.58,-10.2698,-5.24631,48.6359,6.016310000000001,0.0272,719,388,-1,0
1669617896.054035,50.4153,-0.5328,-12.3648,-6.0248,10.71,-10.7361,-5.29154,48.9739,6.061540000000001,0.0272,710,388,-1,0
1669617896.054035,52.1389,-0.5328,-12.3648,11.2522,13.42,-10.9502,10.1738,49.9505,-9.4038,0.0272,717,718,-1,0
1669617896.054035,52.1389,-0.5328,-12.3648,11.2522,12.81,-10.9502,10.1738,49.9505,-9.4038,0.0272,717,718,-1,0
1669617896.054035,55.1552,-0.5328,-10.8192,-3.5883,9.26,-10.3329,-3.45198,54.0686,4.22198,0.0272,741,433,-1,0
1669617896.054035,55.5861,-0.5328,-10.8192,-3.5883,9.39,-10.4136,-3.47895,54.491,4.248950000000001,0.0272,741,433,-1,0
1669617896.054035,57.3097,-0.5328,-10.488,-2.9238,8.81,-10.4185,-2.92324,56.2789,3.69324,0.0272,747,446,-1,0
1669617896.054035,59.0333,-0.3996,-10.488,-5.8476,8.05,-10.6899,-6.01448,57.745,6.78448,0.1604,746,390,-1,0
1669617896.054035,59.0333,-0.3996,-9.7152,-5.8476,10.53,-9.91008,-6.01448,57.8839,6.78448,0.1604,761,390,-1,0
1669617896.054035,2.1545,-0.5328,22.5216,-8.6385,4.33,0.81588,-0.323605,1.96761,1.093605,0.0272,1376,369,-1,0
1669617896.054035,2.5854,-0.5328,22.08,-8.4613,6.15,0.961276,-0.380419,2.36971,1.150419,0.0272,1369,363,-1,0
1669617896.054035,3.0163,-0.5328,21.7488,6.6893,4.95,1.11005,0.351354,2.78252,0.418646,0.0272,1370,660,-1,0
1669617896.054035,3.4472,-0.5328,13.1376,6.8665,5.07,0.777896,0.412135,3.3329,0.357865,0.0272,1193,654,-1,0
1669617896.054035,3.4472,-0.5328,12.3648,6.8665,6.31,0.732872,0.412135,3.34309,0.357865,0.0272,1178,654,-1,0
1669617896.054035,3.8781,-0.5328,12.3648,7.0437,7.36,0.824171,0.475557,3.75955,0.294443,0.0272,1179,654,-1,0
1669617896.054035,4.309,-0.5328,10.0464,2.5694,7.79,0.750931,0.19317,4.23866,0.57683,0.0272,1133,565,-1,0
1669617896.054035,4.7399,-0.5328,10.0464,2.7466,11.11,0.825905,0.227131,4.66186,0.542869,0.0272,1133,566,-1,0
1669617896.054035,5.1708,-0.5328,8.1696,-13.1571,8.66,0.715502,-1.17699,4.98397,1.94699,0.0272,1091,263,-1,0
1669617896.054035,5.6017,-0.5328,8.1696,3.2339,4.87,0.794755,0.316004,5.53602,0.453996,0.0272,1098,572,-1,0
1669617896.054035,6.0326,-0.5328,7.0656,3.2339,6.49,0.740862,0.340312,5.97725,0.429688,0.0272,1077,571,-1,0
1669617896.054035,6.4635,-0.5328,7.0656,3.4111,6.51,0.793639,0.384577,6.40305,0.385423,0.0272,1077,573,-1,0
1669617896.054035,6.8944,-0.5328,5.52,10.5434,7.4,0.651997,1.26154,6.74657,-0.4915400000000001,0.0272,1051,708,-1,0
1669617896.054035,7.3253,-0.5328,5.52,3.0567,12.61,0.703642,0.390616,7.28096,0.379384,0.0272,1048,565,-1,0
1669617896.054035,7.7562,-0.5328,5.52,2.5694,13.16,0.745344,0.347706,7.71247,0.422294,0.0272,1048,555,-1,0
1669617896.054035,8.1871,-0.5328,5.52,-3.7655,12.06,0.785843,-0.537672,8.13154,1.3076720000000002,0.0272,1045,436,-1,0
1669617896.054035,8.618,-0.5328,5.52,-4.1199,7.27,0.826851,-0.61915,8.55587,1.38915,0.0272,1045,428,-1,0
1669617896.054035,9.0489,-0.5328,3.6432,-0.3101,4.11,0.574986,-0.0489748,9.03048,0.8189748,0.0272,1012,500,-1,0
1669617896.054035,9.9107,-0.5328,4.8576,0.0,3.38,0.839234,0.0,9.8751,0.77,0.0272,1035,504,-1,0
1669617896.054035,9.9107,-0.5328,2.208,0.0,2.07,0.381833,0.0,9.90334,0.77,0.0272,985,505,-1,0
1669617896.054035,10.7725,-0.5328,3.312,15.505,11.23,0.599711,2.87973,10.3631,-2.10973,0.0272,1012,800,-1,0
1669617896.054035,11.2034,-0.5328,2.9808,0.6645,15.37,0.582552,0.129931,11.1875,0.640069,0.0272,1000,516,-1,0
1669617896.054035,11.6343,-0.5328,3.312,0.4873,12.8,0.672125,0.0989484,11.6144,0.6710516,0.0272,1006,512,-1,0
1669617896.054035,12.0652,-0.3996,2.9808,-1.8606,6.46,0.627075,-0.391732,12.0425,1.161732,0.1604,999,468,-1,0
1669617896.054035,12.4961,-0.5328,2.9808,-1.6834,7.31,0.649533,-0.367094,12.4738,1.137094,0.0272,999,471,-1,0
1669617896.054035,15.5124,-0.3996,1.4352,0.0,7.6,0.388529,0.0,15.5075,0.77,0.1604,971,501,-1,0
1669617896.054035,15.9433,-0.5328,1.7664,0.0,8.73,0.491446,0.0,15.9357,0.77,0.0272,977,501,-1,0
1669617896.054035,17.236,-0.3996,1.4352,12.9799,7.59,0.420668,3.87136,16.7903,-3.10136,0.1604,977,746,-1,0
1669617896.054035,21.1141,-0.3996,1.104,-5.1388,9.38,0.405175,-1.89116,21.0253,2.66116,0.1604,963,403,-1,0
1669617896.054035,23.2686,-0.3996,2.9808,-3.5883,6.04,1.20763,-1.45631,23.1916,2.22631,0.1604,999,431,-1,0
1669617896.054035,23.6995,-0.3996,2.5392,-3.5883,6.48,1.0479,-1.48327,23.6298,2.25327,0.1604,991,431,-1,0
1669617896.054035,24.5613,-0.3996,0.3312,-0.4873,8.96,0.141971,-0.208891,24.56,0.978891,0.1604,951,490,-1,0
1669617896.054035,24.9922,-0.5328,0.6624,-0.4873,9.41,0.288919,-0.212556,24.9896,0.982556,0.0272,957,489,-1,0
1669617896.054035,25.4231,-0.3996,0.6624,-0.4873,10.59,0.293901,-0.216221,25.4205,0.986221,0.1604,957,489,-1,0
1669617896.054035,54.2934,-0.3996,-10.488,-3.0567,6.55,-9.86894,-2.89515,53.3104,3.66515,0.1604,747,443,-1,0
1669617896.054035,55.5861,-0.3996,-10.0464,-3.0567,8.64,-9.68296,-2.96408,54.6559,3.73408,0.1604,756,443,-1,0
1669617896.054035,56.017,-0.3996,-10.0464,-3.0567,7.81,-9.75802,-2.98706,55.0796,3.75706,0.1604,756,443,-1,0
1669617896.054035,57.7406,-0.3996,-10.488,-3.7655,9.14,-10.4878,-3.792,56.6534,4.561999999999999,0.1604,747,430,-1,0
1669617896.054035,58.1715,-0.3996,-2.9808,-3.7655,8.05,-3.01846,-3.8203,57.9674,4.5903,0.1604,888,427,-1,0
1669617896.054035,59.0333,-0.3996,-9.7152,-5.316,8.53,-9.91907,-5.46936,57.9364,6.23936,0.1604,761,400,-1,0
1669617896.054035,59.4642,-0.3996,-9.7152,-5.316,9.91,-9.99148,-5.50928,58.3593,6.27928,0.1604,761,400,-1,0
1669617896.054035,59.8951,-0.3996,-9.7152,-4.8287,8.45,-10.0715,-5.04179,58.8266,5.81179,0.1604,761,410,-1,0
1669617896.054035,103.416,-0.3996,-5.1888,-2.5694,8.65,-9.34332,-4.63608,102.889,5.406079999999999,0.1604,847,450,-1,0
1669617896.054035,103.847,-0.3996,-2.9808,-2.5694,10.62,-5.39475,-4.6554,103.602,5.4254,0.1604,889,449,-1,0
1669617896.054035,104.278,-0.3996,-0.6624,-2.5694,8.13,-1.20432,-4.67472,104.166,5.44472,0.1604,932,448,-1,0
1669617896.054035,3.4472,-0.5328,13.4688,2.3922,5.49,0.802208,0.143885,3.34947,0.626115,0.0272,1198,568,-1,0
1669617896.054035,3.8781,-0.5328,12.3648,2.3922,4.89,0.829714,0.16187,3.78484,0.6081300000000001,0.0272,1177,565,-1,0
1669617896.054035,4.309,-0.5328,9.7152,2.9238,6.84,0.726201,0.219793,4.24167,0.550207,0.0272,1126,572,-1,0
1669617896.054035,4.7399,-0.5328,10.0464,3.7655,9.48,0.82507,0.311284,4.65715,0.458716,0.0272,1133,586,-1,0
1669617896.054035,5.1708,-0.5328,8.5008,3.7655,8.03,0.762714,0.339582,5.10295,0.430418,0.0272,1104,584,-1,0
1669617896.054035,6.4635,-0.5328,7.8384,10.7206,5.01,0.866104,1.20234,6.29135,-0.4323399999999999,0.0272,1095,712,-1,0
1669617896.054035,6.8944,-0.5328,5.52,10.7206,7.97,0.651619,1.2825,6.74265,-0.5125,0.0272,1051,711,-1,0
1669617896.054035,7.3253,-0.5328,5.52,2.7466,12.45,0.703835,0.35102,7.28295,0.41898,0.0272,1048,559,-1,0
1669617896.054035,7.7562,-0.5328,5.52,2.3922,12.69,0.745444,0.323741,7.7135,0.446259,0.0272,1048,551,-1,0
1669617896.054035,8.1871,-0.5328,5.52,-4.9616,12.59,0.784592,-0.708086,8.1186,1.478086,0.0272,1045,413,-1,0
1669617896.054035,8.618,-0.5328,5.52,-4.9616,7.58,0.825887,-0.745354,8.54589,1.515354,0.0272,1045,412,-1,0
1669617896.054035,9.0489,-0.5328,4.0848,-0.4873,4.53,0.644555,-0.0769599,9.02559,0.8469599,0.0272,1020,496,-1,0
1669617896.054035,9.4798,-0.5328,4.416,-0.4873,4.51,0.729894,-0.0806246,9.45131,0.8506246000000001,0.0272,1026,495,-1,0
1669617896.054035,9.9107,-0.5328,2.208,0.0,3.66,0.381833,0.0,9.90334,0.77,0.0272,985,505,-1,0
1669617896.054035,9.9107,-0.5328,4.8576,0.0,4.01,0.839234,0.0,9.8751,0.77,0.0272,1035,504,-1,0
1669617896.054035,9.9107,-0.5328,-2.208,0.0,3.15,-0.381833,0.0,9.90334,0.77,0.0272,903,507,-1,0
1669617896.054035,10.7725,-0.3996,3.312,15.6822,11.31,0.599194,2.91182,10.3542,-2.14182,0.1604,1012,803,-1,0
1669617896.054035,11.2034,-0.5328,3.312,0.6645,14.81,0.647212,0.129931,11.1839,0.640069,0.0272,1006,515,-1,0
1669617896.054035,11.6343,-0.5328,3.312,0.6645,11.9,0.672105,0.134928,11.6141,0.6350720000000001,0.0272,1006,515,-1,0
1669617896.054035,13.3579,-0.5328,2.9808,-1.8606,6.59,0.694262,-0.433703,13.3328,1.203703,0.0272,999,467,-1,0
1669617896.054035,13.7888,-0.5328,3.312,-1.5062,6.17,0.796347,-0.36244,13.761,1.13244,0.0272,1006,473,-1,0
1669617896.054035,14.2197,-0.5328,3.6432,-1.5062,4.95,0.90325,-0.373767,14.1861,1.143767,0.0272,1012,473,-1,0
1669617896.054035,15.5124,-0.5328,2.208,0.0,8.03,0.597651,0.0,15.5009,0.77,0.0272,986,501,-1,0
1669617896.054035,15.9433,-0.5328,1.7664,0.0,9.16,0.491446,0.0,15.9357,0.77,0.0272,977,501,-1,0
1669617896.054035,22.4068,-0.5328,1.104,-4.9616,10.12,0.4301,-1.93792,22.3187,2.70792,0.0272,963,406,-1,0
1669617896.054035,22.8377,-0.3996,1.104,-5.8476,8.9,0.43773,-2.32677,22.7146,3.09677,0.1604,963,390,-1,0
1669617896.054035,45.2445,-0.5328,-12.696,-0.6645,7.53,-9.94308,-0.524721,44.1353,1.294721,0.0272,706,490,-1,0
1669617896.054035,45.6754,-0.5328,-12.696,-0.6645,7.51,-10.0378,-0.529718,44.5556,1.299718,0.0272,706,490,-1,0
1669617896.054035,46.1063,-0.5328,-12.696,-1.5062,9.84,-10.1297,-1.21191,44.9635,1.98191,0.0272,706,474,-1,0
1669617896.054035,46.5372,-0.5328,-12.696,-2.3922,11.37,-10.2189,-1.94245,45.3598,2.71245,0.0272,705,457,-1,0
1669617896.054035,46.9681,-0.5328,-12.3648,-2.7466,12.46,-10.046,-2.25066,45.8259,3.02066,0.0272,711,450,-1,0
1669617896.054035,47.399,-0.3996,-14.6832,-2.7466,11.07,-12.0006,-2.27131,45.7984,3.04131,0.1604,666,451,-1,0
1669617896.054035,58.1715,-0.3996,-9.7152,-4.4743,9.16,-9.78657,-4.53807,57.1625,5.308070000000001,0.1604,761,416,-1,0
1669617896.054035,59.0333,-0.3996,-9.2736,-4.4743,8.62,-9.48417,-4.6053,58.0842,5.375299999999999,0.1604,770,416,-1,0
1669617896.054035,59.4642,-0.3996,-9.7152,-4.2971,11.17,-10.0064,-4.45555,58.4466,5.22555,0.1604,762,420,-1,0
1669617896.054035,59.8951,-0.3996,-9.2736,-4.2971,11.76,-9.62491,-4.48784,58.9461,5.25784,0.1604,770,419,-1,0
1669617896.054035,104.278,-0.3996,-3.312,-2.7466,8.29,-6.01753,-4.99687,103.984,5.766870000000001,0.1604,882,446,-1,0
1669617896.054035,104.709,-0.3996,-5.52,-2.7466,7.59,-10.0607,-5.01752,104.103,5.787520000000001,0.1604,841,446,-1,0
1669617896.054035,2.1545,-0.3996,20.0928,-1.0189,2.31,0.740044,-0.0383118,2.02305,0.8083118,0.1604,1328,522,-1,0
1669617896.054035,2.5854,-0.5328,18.9888,-20.378,2.61,0.788597,-0.900268,2.29171,1.670268,0.0272,1297,120,-1,0
