timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1665134036.716621,23.6995,-1.332,22.5216,-3.7655,12.26,9.05806,-1.55642,21.8448,2.32642,0.0479999999999998,1389,412,-1,0
1665134036.716621,24.1304,-1.332,18.5472,-3.0567,13.72,7.66462,-1.28673,22.8446,2.05673,0.0479999999999998,1303,430,-1,0
1665134036.716621,24.5613,-1.332,18.1056,-3.0567,19.76,7.62204,-1.30971,23.3119,2.07971,0.0479999999999998,1294,430,-1,0
1665134036.716621,24.9922,-1.332,18.1056,-3.0567,22.79,7.75576,-1.33269,23.7209,2.10269,0.0479999999999998,1294,430,-1,0
1665134036.716621,25.4231,-1.332,17.7744,-3.0567,21.83,7.74986,-1.35567,24.1751,2.12567,0.0479999999999998,1287,430,-1,0
1665134036.716621,25.854,-1.332,18.1056,-3.0567,13.07,8.0232,-1.37864,24.5389,2.1486400000000003,0.0479999999999998,1294,430,-1,0
1665134036.716621,26.2849,-1.332,18.1056,11.6066,13.49,8.00151,5.28828,24.4726,-4.518280000000001,0.0479999999999998,1301,722,-1,0
1665134036.716621,26.7158,-1.332,18.1056,11.2522,12.56,8.14286,5.213,24.9049,-4.443,0.0479999999999998,1301,715,-1,0
1665134036.716621,27.1467,-1.332,19.7616,-0.3101,13.7,9.17836,-0.146924,25.5476,0.916924,0.0479999999999998,1330,483,-1,0
1665134036.716621,27.5776,-1.332,17.0016,-4.1199,17.18,8.04281,-1.98128,26.3042,2.75128,0.0479999999999998,1271,410,-1,0
1665134036.716621,28.0085,-1.332,17.0016,-3.7655,15.85,8.17196,-1.8394,26.7266,2.6094,0.0479999999999998,1271,417,-1,0
1665134036.716621,28.4394,-1.332,17.0016,-4.2971,12.72,8.29226,-2.13091,27.1201,2.90091,0.0479999999999998,1271,406,-1,0
1665134036.716621,28.8703,-1.332,16.56,-2.7466,15.0,8.21914,-1.38343,27.641,2.15343,0.0479999999999998,1262,437,-1,0
1665134036.716621,29.3012,-1.332,16.56,-3.0567,17.66,8.33952,-1.56246,28.0459,2.33246,0.0479999999999998,1262,431,-1,0
1665134036.716621,29.7321,-1.332,16.56,-3.2339,15.37,8.46073,-1.67725,28.4535,2.44725,0.0479999999999998,1262,427,-1,0
1665134036.716621,30.163,-1.332,16.2288,-3.2339,7.05,8.41634,-1.70156,28.915,2.47156,0.0479999999999998,1256,428,-1,0
1665134036.716621,31.8866,-1.332,15.7872,-2.7466,13.22,8.66527,-1.52797,30.6486,2.2979700000000003,0.0479999999999998,1247,437,-1,0
1665134036.716621,32.3175,-1.332,15.7872,-3.0567,15.95,8.77996,-1.7233,31.0542,2.4933,0.0479999999999998,1247,431,-1,0
1665134036.716621,32.7484,-1.332,15.7872,-3.0567,15.83,8.89703,-1.74628,31.4683,2.51628,0.0479999999999998,1247,431,-1,0
1665134036.716621,33.1793,-1.332,15.7872,-3.0567,9.68,9.01409,-1.76926,31.8823,2.53926,0.0479999999999998,1247,431,-1,0
1665134036.716621,33.6102,-1.332,15.456,-3.4111,5.8,8.94119,-1.9998,32.3373,2.7698,0.0479999999999998,1240,424,-1,0
1665134036.716621,34.0411,-1.332,15.456,-3.4111,8.64,9.05582,-2.02544,32.7519,2.79544,0.0479999999999998,1240,424,-1,0
1665134036.716621,36.1956,-1.332,14.6832,-3.4111,10.46,9.1584,-2.15363,34.9515,2.92363,0.0479999999999998,1224,425,-1,0
1665134036.716621,36.6265,-1.332,14.6832,-3.4111,16.35,9.26743,-2.17927,35.3676,2.94927,0.0479999999999998,1224,425,-1,0
1665134036.716621,37.0574,-1.332,14.6832,-3.5883,17.05,9.37468,-2.3193,35.7769,3.0893,0.0479999999999998,1224,421,-1,0
1665134036.716621,37.4883,-1.332,14.2416,-4.1199,12.53,9.19871,-2.6933,36.2423,3.4633,0.0479999999999998,1215,411,-1,0
1665134036.716621,38.3501,-1.332,14.6832,11.7838,13.13,9.5159,7.83183,36.3158,-7.0618300000000005,0.0479999999999998,1231,722,-1,0
1665134036.716621,38.781,-1.332,14.6832,11.7838,12.11,9.62282,7.91983,36.7239,-7.14983,0.0479999999999998,1231,722,-1,0
1665134036.716621,39.6428,-1.332,14.2416,-3.4111,12.09,9.73529,-2.35874,38.3564,3.12874,0.0479999999999998,1215,425,-1,0
1665134036.716621,40.0737,-1.332,14.2416,-3.4111,12.92,9.84111,-2.38438,38.7733,3.15438,0.0479999999999998,1215,425,-1,0
1665134036.716621,40.5046,-1.332,14.2416,-3.4111,10.87,9.94693,-2.41001,39.1902,3.18001,0.0479999999999998,1215,425,-1,0
1665134036.716621,41.7973,-1.332,13.9104,-1.3733,14.73,10.0454,-1.00173,40.5599,1.77173,0.0479999999999998,1210,464,-1,0
1665134036.716621,42.2282,-1.332,13.9104,-1.3733,9.01,10.1489,-1.01205,40.978,1.78205,0.0479999999999998,1210,464,-1,0
1665134036.716621,42.6591,-1.332,13.9104,-3.4111,10.42,10.2373,-2.53821,41.3347,3.30821,0.0479999999999998,1209,425,-1,0
1665134036.716621,43.09,-1.332,13.9104,-3.4111,10.97,10.3407,-2.56384,41.7522,3.33384,0.0479999999999998,1209,425,-1,0
1665134036.716621,45.6754,-1.332,13.1376,-3.2339,9.39,10.365,-2.57665,44.4091,3.34665,0.0479999999999998,1194,429,-1,0
1665134036.716621,46.1063,-1.332,13.4688,-3.4111,12.48,10.7199,-2.74331,44.7588,3.51331,0.0479999999999998,1200,425,-1,0
1665134036.716621,46.5372,-1.332,13.9104,11.6066,10.92,10.959,9.36285,44.2487,-8.59285,0.0479999999999998,1215,717,-1,0
1665134036.716621,46.9681,-1.332,13.1376,11.6066,9.41,10.4571,9.44955,44.8035,-8.67955,0.0479999999999998,1200,716,-1,0
1665134036.716621,47.399,-1.332,13.4688,11.6066,13.45,10.8142,9.53624,45.1528,-8.76624,0.0479999999999998,1207,717,-1,0
1665134036.716621,47.8299,-1.332,13.4688,11.7838,14.12,10.9056,9.76779,45.5341,-8.99779,0.0479999999999998,1207,720,-1,0
1665134036.716621,48.2608,-1.332,13.1376,-2.5694,10.87,10.9582,-2.16351,46.9504,2.93351,0.0479999999999998,1194,441,-1,0
1665134036.716621,49.1226,-1.332,13.4688,10.8978,13.53,11.2351,9.28701,46.9101,-8.51701,0.0479999999999998,1206,702,-1,0
1665134036.716621,49.5535,-1.332,13.1376,-0.3101,11.35,11.2629,-0.268195,48.2558,1.038195,0.0479999999999998,1195,484,-1,0
1665134036.716621,49.9844,-1.332,13.1376,-2.9238,9.82,11.3462,-2.54959,48.6128,3.31959,0.0479999999999998,1194,434,-1,0
1665134036.716621,50.4153,-1.332,13.1376,-2.9238,15.5,11.444,-2.57157,49.0319,3.34157,0.0479999999999998,1194,434,-1,0
1665134036.716621,50.8462,-1.332,13.1376,-2.7466,15.39,11.5436,-2.43649,49.4585,3.20649,0.0479999999999998,1194,438,-1,0
1665134036.716621,51.2771,-1.332,13.1376,-2.9238,10.63,11.6396,-2.61553,49.87,3.38553,0.0479999999999998,1194,434,-1,0
1665134036.716621,54.7243,-1.332,12.696,-2.7466,9.77,12.0134,-2.62233,53.325,3.39233,0.0479999999999998,1185,438,-1,0
1665134036.716621,55.1552,-1.332,12.696,-2.7466,11.66,12.108,-2.64297,53.7448,3.41297,0.0479999999999998,1185,438,-1,0
1665134036.716621,55.5861,-1.332,12.696,-2.7466,8.84,12.2026,-2.66362,54.1647,3.43362,0.0479999999999998,1185,438,-1,0
1665134036.716621,56.4479,-1.332,12.3648,-1.5062,16.26,12.0833,-1.48374,55.1195,2.25374,0.0479999999999998,1179,462,-1,0
1665134036.716621,56.8788,-1.332,12.3648,-1.5062,18.52,12.1755,-1.49507,55.5402,2.26507,0.0479999999999998,1179,462,-1,0
1665134036.716621,57.3097,-1.332,12.3648,-1.5062,16.93,12.2678,-1.50639,55.961,2.27639,0.0479999999999998,1179,462,-1,0
1665134036.716621,57.7406,-1.332,12.3648,-1.1961,8.9,12.3616,-1.2053,56.389,1.9753,0.0479999999999998,1179,468,-1,0
1665134036.716621,58.1715,-1.332,12.696,-1.1961,9.09,12.782,-1.21429,56.7368,1.98429,0.0479999999999998,1186,467,-1,0
1665134036.716621,59.4642,-1.332,12.3648,-1.6834,9.86,12.7279,-1.74686,58.0598,2.5168600000000003,0.0479999999999998,1179,458,-1,0
1665134036.716621,59.8951,-1.332,12.3648,-1.5062,10.95,12.8212,-1.57435,58.4856,2.34435,0.0479999999999998,1179,462,-1,0
1665134036.716621,61.1878,-1.332,12.3648,-2.0378,8.99,13.0942,-2.17577,59.7307,2.94577,0.0479999999999998,1179,451,-1,0
1665134036.716621,61.6187,-1.332,12.3648,-2.0378,10.05,13.1864,-2.19109,60.1513,2.96109,0.0479999999999998,1179,451,-1,0
1665134036.716621,62.4805,-4.5288,-13.4688,-1.0189,14.92,-14.5504,-1.11104,60.7525,1.88104,-3.1488000000000005,691,483,5,1
1665134036.716621,62.9114,-4.5288,-11.592,-0.8417,15.11,-12.6401,-0.924163,61.6216,1.694163,-3.1488000000000005,727,485,5,1
1665134036.716621,63.3423,-4.5288,-11.1504,-1.3733,15.06,-12.2459,-1.51808,62.1287,2.28808,-3.1488000000000005,735,475,5,1
1665134036.716621,63.7732,-4.5288,-10.8192,-1.6834,17.54,-11.9657,-1.87344,62.6126,2.64344,-3.1488000000000005,742,469,5,1
1665134036.716621,64.2041,-4.5288,-10.8192,-0.4873,17.4,-12.0513,-0.546049,63.0606,1.316049,-3.1488000000000005,742,492,5,1
1665134036.716621,64.635,-4.662,-10.488,-3.5883,15.33,-11.7424,-4.04529,63.4305,4.815289999999999,-3.282,747,433,5,1
1665134036.716621,65.0659,-4.662,-10.8192,-3.5883,12.59,-12.1896,-4.07226,63.784,4.84226,-3.282,741,433,5,1
1665134036.716621,65.4968,-4.3956,-14.6832,-1.5062,17.03,-16.596,-1.72159,63.3359,2.49159,-3.0156,667,474,5,1
1665134036.716621,65.9277,-4.5288,-14.2416,-2.0378,16.18,-16.2087,-2.34431,63.8611,3.11431,-3.1488000000000005,675,463,5,1
1665134036.716621,67.6513,-4.5288,-13.4688,-1.5062,12.3,-15.7516,-1.77822,65.7679,2.54822,-3.1488000000000005,691,473,5,1
1665134036.716621,68.0822,-4.2624,30.912,-0.6645,14.39,34.9729,-0.78958,58.4077,1.55958,-2.8824000000000005,1592,466,-1,0
1665134036.716621,68.5131,-4.5288,-13.4688,-1.0189,12.04,-15.9553,-1.21832,66.6182,1.98832,-3.1488000000000005,691,483,5,1
1665134036.716621,68.5131,-4.2624,31.3536,-0.6645,14.64,35.6462,-0.794577,58.5044,1.564577,-2.8824000000000005,1603,465,-1,0
1665134036.716621,68.944,-4.5288,-13.4688,-1.1961,15.87,-16.0546,-1.43916,67.0332,2.20916,-3.1488000000000005,691,479,5,1
1665134036.716621,69.3749,-4.5288,-13.4688,-1.3733,14.42,-16.1539,-1.66266,67.4475,2.4326600000000003,-3.1488000000000005,691,476,5,1
1665134036.716621,69.8058,-4.5288,-13.9104,-1.6834,9.06,-16.7744,-2.05066,67.7294,2.82066,-3.1488000000000005,682,470,5,1
1665134036.716621,71.5294,-4.662,-8.5008,-3.2339,14.49,-10.5569,-4.03513,70.6309,4.80513,-3.282,785,439,5,1
1665134036.716621,72.3912,-4.662,-7.8384,-2.0378,14.74,-9.86644,-2.57415,71.6695,3.34415,-3.282,798,461,5,1
1665134036.716621,72.8221,-4.662,-7.8384,-2.0378,17.89,-9.92516,-2.58947,72.0961,3.35947,-3.282,798,461,5,1
1665134036.716621,73.253,-4.662,-7.8384,-2.0378,16.16,-9.98389,-2.60479,72.5227,3.37479,-3.282,798,461,5,1
1665134036.716621,74.1148,-4.662,-7.3968,-2.7466,13.48,-9.53059,-3.5515,73.4136,4.3215,-3.282,806,448,5,1
1665134036.716621,74.5457,-4.662,-7.3968,-2.3922,16.85,-9.58867,-3.11151,73.8609,3.88151,-3.282,806,454,5,1
1665134036.716621,74.9766,-4.662,-7.3968,-2.215,17.07,-9.64529,-2.8978,74.2971,3.6678,-3.282,806,458,5,1
1665134036.716621,75.4075,-4.662,-7.3968,-1.6834,12.41,-9.70379,-2.21522,74.7477,2.98522,-3.282,806,467,5,1
1665134036.716621,76.7002,-4.7952,-7.0656,0.0,11.4,-9.43456,0.0,76.1177,0.77,-3.4152000000000005,813,499,5,1
1665134036.716621,77.1311,-4.7952,-7.0656,-0.1329,10.88,-9.48754,-0.178909,76.5452,0.948909,-3.4152000000000005,813,496,5,1
1665134036.716621,77.562,-4.7952,-6.2928,-2.5694,14.26,-8.49298,-3.47706,77.0172,4.247059999999999,-3.4152000000000005,827,450,5,1
1665134036.716621,77.9929,-4.662,-6.624,-2.0378,16.55,-8.99104,-2.77334,77.4233,3.54334,-3.282,821,460,5,1
1665134036.716621,78.8547,-4.662,-6.2928,-1.8606,13.7,-8.63866,-2.56025,78.3383,3.33025,-3.282,827,464,5,1
1665134036.716621,79.2856,-4.662,-6.2928,-1.8606,15.24,-8.68587,-2.57424,78.7663,3.34424,-3.282,827,464,5,1
1665134036.716621,79.7165,-4.662,-5.9616,-0.4873,15.23,-8.27921,-0.67798,79.2825,1.44798,-3.282,834,489,5,1
1665134036.716621,80.1474,-4.662,-5.9616,-1.1961,14.78,-8.32245,-1.67303,79.6966,2.4430300000000003,-3.282,834,476,5,1
1665134036.716621,80.5783,-4.7952,-5.9616,-1.1961,13.61,-8.36719,-1.68202,80.125,2.45202,-3.4152000000000005,834,476,5,1
1665134036.716621,81.0092,-4.7952,-5.9616,-1.1961,12.81,-8.41194,-1.69102,80.5535,2.46102,-3.4152000000000005,834,476,5,1
1665134036.716621,81.4401,-4.662,-5.52,-1.0189,14.84,-7.83275,-1.44819,81.0496,2.21819,-3.282,842,479,5,1
1665134036.716621,81.871,-4.7952,-5.52,-1.3733,16.35,-7.87317,-1.96215,81.4679,2.73215,-3.4152000000000005,842,472,5,1
1665134036.716621,82.3019,-4.7952,-5.1888,-1.3733,17.84,-7.44107,-1.97247,81.9411,2.74247,-3.4152000000000005,848,472,5,1
1665134036.716621,82.7328,-4.7952,-5.1888,-1.1961,16.55,-7.48055,-1.72699,82.3758,2.4969900000000003,-3.4152000000000005,848,476,5,1
1665134036.716621,83.1637,-4.7952,-5.1888,-1.1961,13.04,-7.51951,-1.73599,82.8049,2.50599,-3.4152000000000005,848,475,5,1
1665134036.716621,84.0255,-4.662,-5.52,-1.3733,13.03,-8.08036,-2.01378,83.6118,2.78378,-3.282,842,472,5,1
1665134036.716621,84.4564,-4.7952,-4.8576,-1.3733,15.31,-7.14968,-2.02411,84.1289,2.79411,-3.4152000000000005,854,472,5,1
1665134036.716621,9.0489,-1.0656,40.0752,-2.0378,2.77,5.82193,-0.321768,6.91984,1.091768,0.3143999999999998,1853,439,-1,0
1665134036.716621,9.4798,-1.0656,39.6336,-2.0378,2.82,6.04311,-0.337091,7.29615,1.107091,0.3143999999999998,1839,439,-1,0
1665134036.716621,9.9107,-0.9324,44.0496,-2.0378,1.02,6.88636,-0.352413,7.11869,1.122413,0.4475999999999999,1993,432,-1,0
1665134036.716621,11.2034,-1.0656,34.0032,-7.9297,7.49,6.20547,-1.5456,9.19888,2.3156,0.3143999999999998,1668,308,-1,0
1665134036.716621,11.6343,-1.0656,34.0032,-7.9297,10.83,6.44414,-1.60504,9.55268,2.3750400000000003,0.3143999999999998,1668,308,-1,0
1665134036.716621,12.0652,-1.0656,33.5616,-1.6834,10.13,6.66716,-0.354435,10.0495,1.124435,0.3143999999999998,1660,451,-1,0
1665134036.716621,12.4961,-1.0656,34.0032,-1.6834,4.8,6.98529,-0.367094,10.3549,1.137094,0.3143999999999998,1672,450,-1,0
1665134036.716621,12.927,-1.0656,35.328,-2.215,5.91,7.46954,-0.499621,10.5387,1.269621,0.3143999999999998,1709,436,-1,0
1665134036.716621,13.3579,-1.0656,29.1456,-2.215,10.09,6.50085,-0.516275,11.6579,1.286275,0.3143999999999998,1544,442,-1,0
1665134036.716621,13.7888,-1.1988,29.1456,-2.215,9.66,6.71055,-0.532929,12.0339,1.302929,0.1811999999999998,1544,442,-1,0
1665134036.716621,14.2197,-1.1988,28.3728,-2.5694,10.3,6.7505,-0.637461,12.499,1.407461,0.1811999999999998,1525,435,-1,0
1665134036.716621,15.0815,-1.1988,28.704,-2.9238,8.85,7.23398,-0.769274,13.211,1.539274,0.1811999999999998,1533,426,-1,0
1665134036.716621,15.5124,-1.1988,26.2752,-4.2971,3.34,6.84777,-1.16232,13.8705,1.93232,0.1811999999999998,1474,400,-1,0
1665134036.716621,15.9433,-1.1988,25.8336,-4.2971,7.0,6.92791,-1.1946,14.3096,1.9646,0.1811999999999998,1463,400,-1,0
1665134036.716621,16.3742,-1.1988,25.8336,-4.2971,8.47,7.11515,-1.22689,14.6964,1.99689,0.1811999999999998,1463,400,-1,0
1665134036.716621,17.236,-1.1988,23.736,-4.6072,7.45,6.91547,-1.38447,15.727,2.15447,0.1811999999999998,1415,396,-1,0
1665134036.716621,17.6669,-1.1988,24.1776,-4.6072,7.89,7.21239,-1.41908,16.0651,2.18908,0.1811999999999998,1425,395,-1,0
1665134036.716621,18.5287,-1.1988,22.5216,-3.7655,9.69,7.08176,-1.21684,17.0787,1.98684,0.1811999999999998,1388,414,-1,0
1665134036.716621,18.9596,-1.1988,22.5216,-3.9427,14.06,7.24494,-1.30364,17.4722,2.07364,0.1811999999999998,1388,410,-1,0
1665134036.716621,19.3905,-1.1988,22.5216,-4.1199,11.89,7.40798,-1.39309,17.8654,2.16309,0.1811999999999998,1388,406,-1,0
1665134036.716621,19.8214,-1.1988,25.392,-4.1199,6.29,8.47763,-1.42405,17.8603,2.19405,0.1811999999999998,1454,403,-1,0
1665134036.716621,19.8214,-1.1988,20.0928,-3.2339,7.92,6.79863,-1.11817,18.5854,1.88817,0.1811999999999998,1336,426,-1,0
1665134036.716621,20.2523,-1.1988,20.5344,-3.2339,11.62,7.09258,-1.14248,18.9353,1.91248,0.1811999999999998,1345,426,-1,0
1665134036.716621,20.6832,-1.1988,20.0928,-3.2339,10.58,7.09423,-1.16679,19.3934,1.93679,0.1811999999999998,1336,426,-1,0
1665134036.716621,21.1141,-1.1988,20.5344,-3.2339,10.59,7.39439,-1.19109,19.7411,1.96109,0.1811999999999998,1345,426,-1,0
1665134036.716621,21.545,-1.1988,20.0928,-3.4111,14.43,7.38849,-1.28192,20.1979,2.05192,0.1811999999999998,1336,422,-1,0
1665134036.716621,21.9759,-1.1988,20.0928,-3.4111,17.15,7.53626,-1.30756,20.6018,2.07756,0.1811999999999998,1336,422,-1,0
1665134036.716621,22.4068,-1.1988,20.0928,-3.5883,14.19,7.68258,-1.40237,21.0018,2.17237,0.1811999999999998,1336,419,-1,0
1665134036.716621,22.8377,-1.1988,19.7616,-3.7655,7.38,7.70492,-1.49982,21.4463,2.26982,0.1811999999999998,1329,415,-1,0
1665134036.716621,23.2686,-1.1988,18.9888,-3.7655,9.33,7.55487,-1.52812,21.9549,2.29812,0.1811999999999998,1312,416,-1,0
1665134036.716621,23.6995,-1.1988,18.9888,-3.5883,10.87,7.6963,-1.48327,22.3659,2.25327,0.1811999999999998,1312,419,-1,0
1665134036.716621,24.1304,-1.332,18.1056,0.3101,8.65,7.49888,0.130599,22.9353,0.639401,0.0479999999999998,1296,497,-1,0
1665134036.716621,24.5613,-1.1988,18.9888,-2.9238,12.01,7.98143,-1.25282,23.1945,2.0228200000000003,0.1811999999999998,1313,432,-1,0
1665134036.716621,24.9922,-1.332,17.3328,-3.2339,14.26,7.43385,-1.40987,23.8193,2.17987,0.0479999999999998,1278,427,-1,0
1665134036.716621,25.4231,-1.1988,17.7744,-3.0567,14.87,7.74986,-1.35567,24.1751,2.12567,0.1811999999999998,1287,430,-1,0
1665134036.716621,25.854,-1.1988,18.1056,-3.2339,11.4,8.02184,-1.45848,24.5347,2.22848,0.1811999999999998,1294,427,-1,0
1665134036.716621,27.1467,-1.1988,19.7616,-0.4873,13.71,9.17816,-0.23088,25.547,1.00088,0.1811999999999998,1330,480,-1,0
1665134036.716621,27.1467,-1.1988,17.0016,-0.4873,13.71,7.93737,-0.23088,25.9594,1.00088,0.1811999999999998,1272,481,-1,0
1665134036.716621,27.5776,-1.1988,17.3328,-3.2339,17.66,8.20287,-1.55571,26.2834,2.32571,0.1811999999999998,1278,427,-1,0
1665134036.716621,28.0085,-1.1988,17.3328,-3.2339,17.55,8.33104,-1.58002,26.6941,2.35002,0.1811999999999998,1278,427,-1,0
1665134036.716621,28.4394,-1.1988,17.0016,-3.0567,12.98,8.3038,-1.51651,27.1578,2.28651,0.1811999999999998,1271,431,-1,0
1665134036.716621,28.8703,-1.332,17.0016,-2.7466,13.78,8.43193,-1.38343,27.5769,2.15343,0.0479999999999998,1272,437,-1,0
1665134036.716621,29.3012,-1.1988,16.56,-2.7466,16.18,8.34181,-1.40408,28.0536,2.17408,0.1811999999999998,1262,437,-1,0
1665134036.716621,29.7321,-1.332,16.2288,-2.7466,14.5,8.2998,-1.42473,28.5146,2.19473,0.0479999999999998,1256,437,-1,0
1665134036.716621,30.5939,-1.1988,13.1376,-3.5883,8.66,6.94007,-1.91477,29.7348,2.6847700000000003,0.1811999999999998,1193,423,-1,0
1665134036.716621,31.0248,-1.332,15.7872,-2.9238,12.12,8.42978,-1.58251,29.8156,2.35251,0.0479999999999998,1247,434,-1,0
1665134036.716621,31.4557,-1.332,15.456,-2.7466,11.17,8.37326,-1.50732,30.2833,2.27732,0.0479999999999998,1240,437,-1,0
1665134036.716621,31.8866,-1.1988,15.456,-2.7466,13.82,8.48796,-1.52797,30.6981,2.2979700000000003,0.1811999999999998,1240,437,-1,0
1665134036.716621,32.3175,-1.1988,15.456,-2.9238,17.69,8.60135,-1.64844,31.1082,2.41844,0.1811999999999998,1240,434,-1,0
1665134036.716621,32.7484,-1.332,15.456,-2.9238,17.33,8.71603,-1.67042,31.523,2.44042,0.0479999999999998,1240,434,-1,0
1665134036.716621,33.1793,-1.332,15.456,-2.9238,11.49,8.83072,-1.6924,31.9378,2.4624,0.0479999999999998,1240,434,-1,0
1665134036.716621,33.6102,-1.1988,15.456,-2.215,6.57,8.95037,-1.29901,32.3705,2.06901,0.1811999999999998,1240,448,-1,0
1665134036.716621,35.7647,-1.1988,15.0144,-3.0567,7.9,9.25209,-1.90712,34.4946,2.67712,0.1811999999999998,1231,431,-1,0
1665134036.716621,36.1956,-1.332,14.6832,-3.0567,9.47,9.1616,-1.9301,34.9637,2.7001,0.0479999999999998,1224,432,-1,0
1665134036.716621,36.6265,-1.332,14.6832,-3.0567,15.35,9.27067,-1.95308,35.3799,2.72308,0.0479999999999998,1224,431,-1,0
1665134036.716621,37.0574,-1.1988,14.6832,-3.0567,15.79,9.37973,-1.97606,35.7962,2.74606,0.1811999999999998,1224,431,-1,0
1665134036.716621,37.4883,-1.332,16.56,-3.2339,11.35,10.6679,-2.1148,35.8761,2.8848,0.0479999999999998,1262,426,-1,0
1665134036.716621,37.4883,-1.332,11.592,-3.2339,11.28,7.52095,-2.1148,36.6652,2.8848,0.0479999999999998,1163,430,-1,0
1665134036.716621,37.9192,-1.1988,16.56,-0.6645,13.12,10.807,-0.439766,36.3439,1.209766,0.1811999999999998,1264,477,-1,0
1665134036.716621,38.3501,-1.332,14.2416,-1.3733,14.72,9.43184,-0.91911,37.1608,1.68911,0.0479999999999998,1216,464,-1,0
1665134036.716621,38.781,-1.1988,14.2416,-1.6834,13.26,9.53644,-1.13926,37.5729,1.90926,0.1811999999999998,1216,458,-1,0
1665134036.716621,39.2119,-1.332,14.2416,-2.3922,9.1,9.63816,-1.63669,37.9737,2.40669,0.0479999999999998,1216,444,-1,0
1665134036.716621,39.6428,-1.1988,14.2416,-3.0567,10.57,9.7387,-2.11392,38.3698,2.88392,0.1811999999999998,1216,432,-1,0
1665134036.716621,40.0737,-1.332,14.2416,-3.2339,11.75,9.84288,-2.26065,38.7803,3.03065,0.0479999999999998,1215,428,-1,0
1665134036.716621,40.5046,-1.332,14.2416,-3.2339,7.89,9.94872,-2.28496,39.1973,3.05496,0.0479999999999998,1215,428,-1,0
1665134036.716621,42.2282,-1.332,13.9104,11.961,8.18,9.93143,8.75162,40.0998,-7.981620000000001,0.0479999999999998,1215,724,-1,0
1665134036.716621,42.6591,-1.332,13.9104,11.961,11.31,10.0328,8.84092,40.509,-8.070920000000001,0.0479999999999998,1215,724,-1,0
1665134036.716621,43.09,-1.332,13.9104,11.961,11.95,10.1341,8.93022,40.9182,-8.16022,0.0479999999999998,1215,724,-1,0
1665134036.716621,43.5209,-1.332,14.2416,11.7838,8.11,10.481,8.88781,41.2944,-8.11781,0.0479999999999998,1222,721,-1,0
