timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1665121217.591427,5.6017,-0.5328,41.5104,-1.0189,8.02,3.71197,-0.0996107,4.19409,0.8696107,0.3371999999999999,1899,474,-1,0
1665121217.591427,6.0326,-0.5328,40.5168,-1.0189,2.68,3.91859,-0.107273,4.58535,0.877273,0.3371999999999999,1866,472,-1,0
1665121217.591427,8.1871,-0.5328,38.1984,-2.215,6.76,5.05901,-0.316427,6.42922,1.086427,0.3371999999999999,1793,439,-1,0
1665121217.591427,8.618,-0.5328,38.1984,-2.0378,15.23,5.32588,-0.306446,6.76838,1.076446,0.3371999999999999,1793,442,-1,0
1665121217.591427,9.0489,-0.5328,38.1984,-2.0378,15.22,5.59218,-0.321768,7.1068,1.091768,0.3371999999999999,1794,441,-1,0
1665121217.591427,9.4798,-0.5328,38.1984,-1.8606,11.2,5.85909,-0.307789,7.446,1.077789,0.3371999999999999,1794,445,-1,0
1665121217.591427,10.3416,-0.5328,37.6464,-4.2971,2.79,6.29875,-0.774878,8.16541,1.544878,0.3371999999999999,1776,386,-1,0
1665121217.591427,10.7725,-0.5328,37.6464,-4.2971,6.06,6.5612,-0.807165,8.50564,1.577165,0.3371999999999999,1776,385,-1,0
1665121217.591427,11.2034,-0.5328,38.1984,-9.303,5.89,6.83691,-1.81109,8.68866,2.58109,0.3371999999999999,1790,262,-1,0
1665121217.591427,11.6343,-0.5328,38.1984,-4.1199,3.67,7.1759,-0.835853,9.11947,1.605853,0.3371999999999999,1793,387,-1,0
1665121217.591427,12.0652,-0.5328,37.6464,-4.1199,5.13,7.35022,-0.866811,9.52848,1.636811,0.3371999999999999,1777,388,-1,0
1665121217.591427,13.7888,-0.5328,36.7632,-2.0378,5.43,8.2475,-0.490313,11.0394,1.260313,0.3371999999999999,1752,437,-1,0
1665121217.591427,14.2197,-0.5328,36.3216,-2.0378,11.69,8.41724,-0.505636,11.4496,1.275636,0.3371999999999999,1739,437,-1,0
1665121217.591427,14.6506,-0.5328,36.3216,-2.0378,16.1,8.67231,-0.520958,11.7966,1.290958,0.3371999999999999,1739,437,-1,0
1665121217.591427,15.0815,-0.5328,36.3216,-2.0378,17.67,8.92738,-0.53628,12.1436,1.30628,0.3371999999999999,1739,437,-1,0
1665121217.591427,15.5124,-0.5328,36.3216,-2.5694,12.68,9.17902,-0.695413,12.4859,1.465413,0.3371999999999999,1738,424,-1,0
1665121217.591427,15.9433,-0.5328,36.3216,-2.5694,6.2,9.43399,-0.71473,12.8327,1.48473,0.3371999999999999,1739,424,-1,0
1665121217.591427,20.6832,-0.5328,34.8864,1.8606,5.57,11.8235,0.67154,16.9572,0.0984599999999999,0.3371999999999999,1700,526,-1,0
1665121217.591427,21.1141,-0.5328,35.328,1.8606,10.63,12.2029,0.68553,17.217,0.08447,0.3371999999999999,1713,525,-1,0
1665121217.591427,21.545,-0.5328,35.328,1.6834,11.45,12.4532,0.63292,17.57,0.1370799999999999,0.3371999999999999,1712,521,-1,0
1665121217.591427,28.4394,-0.5328,0.0,-2.3922,10.07,0.0,-1.18705,28.4146,1.95705,0.3371999999999999,944,454,5,1
1665121217.591427,28.8703,-0.5328,-0.3312,-1.3733,8.75,-0.166837,-0.691915,28.8615,1.461915,0.3371999999999999,938,473,5,1
1665121217.591427,32.7484,-0.5328,34.8864,-2.7466,10.96,18.709,-1.56927,26.8322,2.33927,0.3371999999999999,1698,417,-1,0
1665121217.591427,33.1793,-0.5328,34.8864,-2.7466,13.65,18.9551,-1.58991,27.1853,2.35991,0.3371999999999999,1698,417,-1,0
1665121217.591427,33.6102,-0.5328,34.8864,-2.7466,12.89,19.2013,-1.61056,27.5384,2.38056,0.3371999999999999,1698,417,-1,0
1665121217.591427,59.8951,2.664,-9.7152,-2.5694,10.95,-10.0972,-2.68507,58.9768,3.45507,3.5340000000000003,762,452,5,1
1665121217.591427,60.326,2.664,-9.7152,-2.5694,8.9,-10.1698,-2.70438,59.4011,3.47438,3.5340000000000003,762,452,5,1
1665121217.591427,59.8951,1.1988,9.2736,-4.1199,8.61,9.6271,-4.3031,58.9595,5.0731,2.0688,1118,414,5,1
1665121217.591427,60.7569,2.664,-10.0464,-2.215,10.0,-10.5909,-2.34822,59.7806,3.11822,3.5340000000000003,756,459,5,1
1665121217.591427,61.1878,2.664,-10.8192,-1.3733,8.28,-11.4823,-1.46645,60.0829,2.23645,3.5340000000000003,742,475,5,1
1665121217.591427,61.6187,2.664,-9.2736,-1.3733,8.78,-9.92695,-1.47677,60.7959,2.24677,3.5340000000000003,771,474,5,1
1665121217.591427,62.0496,2.5308,-8.9424,-1.8606,9.51,-9.63999,-2.01462,61.2631,2.78462,3.4008000000000003,777,465,5,1
1665121217.591427,62.0496,2.5308,-13.9104,-1.8606,8.95,-14.9091,-2.01462,60.1981,2.78462,3.4008000000000003,682,467,5,1
1665121217.591427,62.4805,2.5308,-8.9424,-1.3733,13.98,-9.70927,-1.49743,61.7033,2.26743,3.4008000000000003,777,474,5,1
1665121217.591427,62.9114,2.5308,-11.9232,-1.3733,13.66,-12.9938,-1.50775,61.5364,2.27775,3.4008000000000003,721,475,5,1
1665121217.591427,2.1545,-0.3996,49.0176,-1.1961,6.91,1.6261,-0.0449738,1.41267,0.8149738,0.4704,2171,514,-1,0
1665121217.591427,2.5854,-0.3996,49.0176,-1.1961,15.9,1.95132,-0.0539686,1.69521,0.8239686,0.4704,2177,500,-1,0
1665121217.591427,3.0163,-0.3996,48.4656,-1.3733,17.63,2.25723,-0.0722896,1.99944,0.8422896,0.4704,2156,485,-1,0
1665121217.591427,3.4472,-0.3996,48.4656,-1.1961,14.27,2.57987,-0.0719581,2.28524,0.8419581,0.4704,2159,483,-1,0
1665121217.591427,4.309,-0.5328,42.0624,10.7206,5.32,2.83638,0.80156,3.14323,-0.03156,0.3371999999999999,1922,783,-1,0
1665121217.591427,4.7399,-0.5328,42.0624,10.7206,9.7,3.12002,0.881716,3.45756,-0.111716,0.3371999999999999,1923,780,-1,0
1665121217.591427,5.1708,-0.3996,41.0688,-4.6072,11.74,3.38606,-0.41534,3.88578,1.18534,0.4704,1881,387,-1,0
1665121217.591427,5.6017,-0.3996,43.056,12.847,7.37,3.72862,1.24553,3.99063,-0.47553,0.4704,1961,837,-1,0
1665121217.591427,8.1871,-0.5328,38.1984,-2.0378,7.81,5.05959,-0.291124,6.42996,1.061124,0.3371999999999999,1793,443,-1,0
1665121217.591427,8.618,-0.5328,38.1984,-2.0378,13.81,5.32588,-0.306446,6.76838,1.076446,0.3371999999999999,1793,442,-1,0
1665121217.591427,9.0489,-0.5328,38.1984,-2.0378,14.9,5.59218,-0.321768,7.1068,1.091768,0.3371999999999999,1794,441,-1,0
