timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1669617279.999724,30.5939,-1.5984,-11.1504,0.6645,15.88,-5.91601,0.354811,30.0144,0.415189,0.1015999999999999,736,515,-1,0
1669617279.999724,31.0248,-1.5984,-11.1504,0.6645,16.74,-5.99933,0.359809,30.4371,0.410191,0.1015999999999999,736,515,-1,0
1669617279.999724,31.4557,-1.5984,-14.2416,0.8417,15.87,-7.73762,0.462081,30.4857,0.307919,0.1015999999999999,676,520,-1,0
1669617279.999724,31.8866,-1.332,-30.4704,-0.4873,11.66,-16.1689,-0.271192,27.4818,1.041192,0.3679999999999999,327,503,-1,0
1669617279.999724,31.8866,-1.5984,-7.8384,0.8417,11.32,-4.34821,0.468411,31.5853,0.301589,0.1015999999999999,799,517,-1,0
1669617279.999724,32.7484,-1.5984,-7.8384,-1.3733,14.11,-4.46493,-0.784858,32.4331,1.554858,0.1015999999999999,798,475,-1,0
1669617279.999724,33.1793,-1.5984,-7.8384,-1.3733,13.75,-4.52368,-0.795185,32.8599,1.565185,0.1015999999999999,798,475,-1,0
1669617279.999724,33.6102,-1.5984,-11.1504,3.0567,12.59,-6.49046,1.79224,32.9288,-1.02224,0.1015999999999999,737,560,-1,0
1669617279.999724,36.6265,-1.5984,22.08,3.9427,9.48,13.7353,2.51839,33.86,-1.74839,0.1015999999999999,1383,567,-1,0
1669617279.999724,37.0574,-1.7316,22.08,3.9427,9.1,13.8969,2.54802,34.2583,-1.7780200000000002,-0.0316,1383,567,-1,0
1669617279.999724,38.3501,-1.7316,21.3072,-1.8606,9.26,13.9279,-1.24515,35.7099,2.01515,-0.0316,1363,450,-1,0
1669617279.999724,38.781,-1.7316,21.3072,0.0,9.35,14.0918,0.0,36.1301,0.77,-0.0316,1364,487,-1,0
1669617279.999724,39.2119,-1.7316,21.3072,0.0,11.04,14.2484,0.0,36.5316,0.77,-0.0316,1364,487,-1,0
1669617279.999724,39.6428,-1.7316,20.976,-0.1329,11.84,14.1912,-0.0919531,37.0156,0.8619531,-0.0316,1357,485,-1,0
1669617279.999724,40.0737,-1.7316,20.5344,-0.1329,12.65,14.0566,-0.0929526,37.5274,0.8629526000000001,-0.0316,1347,485,-1,0
1669617279.999724,41.7973,-1.7316,20.5344,-0.1329,11.14,14.6612,-0.0969505,39.1415,0.8669505,-0.0316,1347,485,-1,0
1669617279.999724,46.1063,-1.5984,19.32,3.5883,12.01,15.2241,2.88564,43.4245,-2.11564,0.1015999999999999,1323,559,-1,0
1669617279.999724,47.8299,-1.7316,18.5472,-0.8417,8.84,15.2124,-0.702617,45.3408,1.472617,-0.0316,1305,471,-1,0
1669617279.999724,51.708,-1.7316,18.1056,10.3662,11.9,15.807,9.30428,48.3455,-8.53428,-0.0316,1301,695,-1,0
1669617279.999724,52.1389,-1.7316,18.1056,10.3662,14.06,15.9387,9.38182,48.7484,-8.61182,-0.0316,1301,695,-1,0
1669617279.999724,52.5698,-1.7316,18.5472,10.3662,13.78,16.4488,9.45935,49.0259,-8.689350000000001,-0.0316,1310,695,-1,0
1669617279.999724,55.1552,-1.7316,16.56,3.0567,9.82,15.6979,2.94111,52.7922,-2.17111,-0.0316,1265,548,-1,0
1669617279.999724,55.5861,-1.7316,16.56,3.0567,8.49,15.8206,2.96408,53.2047,-2.19408,-0.0316,1265,548,-1,0
1669617279.999724,56.017,-1.7316,16.56,-1.0189,11.93,15.9634,-0.996107,53.685,1.766107,-0.0316,1264,469,-1,0
1669617279.999724,56.8788,-1.7316,18.5472,-3.2339,13.2,18.0635,-3.20866,53.8388,3.97866,-0.0316,1304,424,-1,0
1669617279.999724,57.3097,-1.7316,18.5472,-3.2339,14.61,18.2004,-3.23297,54.2466,4.00297,-0.0316,1304,424,-1,0
1669617279.999724,58.1715,-1.7316,16.56,0.6645,9.16,16.5789,0.674641,55.7549,0.0953589999999999,-0.0316,1264,501,-1,0
1669617279.999724,58.6024,-1.7316,16.56,0.4873,8.34,16.7022,0.498407,56.1696,0.271593,-0.0316,1264,498,-1,0
1669617279.999724,59.0333,-1.7316,16.56,0.3101,9.68,16.8254,0.319502,56.5839,0.450498,-0.0316,1264,494,-1,0
1669617279.999724,59.4642,-1.7316,16.2288,0.3101,8.6,16.6184,0.321835,57.0939,0.448165,-0.0316,1257,495,-1,0
1669617279.999724,59.8951,-1.7316,16.2288,1.5062,7.9,16.7333,1.57435,57.4886,-0.8043499999999999,-0.0316,1258,518,-1,0
1669617279.999724,60.326,-1.7316,16.2288,1.0189,9.85,16.8569,1.07273,57.9131,-0.3027299999999999,-0.0316,1258,508,-1,0
1669617279.999724,61.6187,-1.7316,16.2288,0.3101,9.76,17.2206,0.333495,59.1625,0.436505,-0.0316,1257,495,-1,0
1669617279.999724,62.0496,-1.7316,15.7872,0.4873,7.07,16.8809,0.527725,59.7069,0.242275,-0.0316,1248,498,-1,0
1669617279.999724,68.0822,-1.7316,15.7872,15.6822,9.73,17.8333,18.4027,63.0753,-17.6327,-0.0316,1255,801,-1,0
1669617279.999724,69.3749,-1.7316,-1.7664,-0.6645,9.51,-2.13831,-0.804572,69.3373,1.574572,-0.0316,912,484,-1,0
1669617279.999724,69.8058,-1.7316,-1.4352,-0.6645,10.23,-1.74826,-0.809569,69.7792,1.579569,-0.0316,918,484,-1,0
1669617279.999724,70.2367,-1.7316,-1.104,-0.6645,9.9,-1.35318,-0.814567,70.2189,1.584567,-0.0316,924,484,-1,0
1669617279.999724,74.5457,-1.5984,1.104,-0.8417,11.5,1.43614,-1.09507,74.5238,1.86507,0.1015999999999999,965,479,-1,0
1669617279.999724,74.9766,-1.5984,1.104,-0.8417,13.1,1.44444,-1.1014,74.9546,1.8714,0.1015999999999999,965,479,-1,0
1669617279.999724,80.1474,-1.7316,24.1776,-4.8287,10.95,32.7092,-6.74657,72.8574,7.51657,-0.0316,1426,384,-1,0
1669617279.999724,80.5783,-1.5984,24.1776,-4.8287,15.74,32.885,-6.78284,73.2491,7.55284,0.1015999999999999,1426,384,-1,0
1669617279.999724,81.0092,-1.5984,24.1776,-4.8287,16.5,33.0609,-6.81911,73.6408,7.58911,0.1015999999999999,1426,384,-1,0
1669617279.999724,81.4401,-1.7316,24.1776,-4.6072,9.98,33.2474,-6.54161,74.0561,7.31161,-0.0316,1426,389,-1,0
1669617279.999724,111.603,-1.7316,11.9232,2.5694,8.5,23.0341,5.00311,109.086,-4.23311,-0.0316,1172,539,-1,0
1669617279.999724,125.823,-1.7316,10.8192,3.4111,11.85,23.5764,7.48643,123.367,-6.716430000000001,-0.0316,1151,555,-1,0
1669617279.999724,126.254,-1.7316,8.1696,3.4111,9.1,17.9093,7.51207,124.751,-6.74207,-0.0316,1100,556,-1,0
1669617279.999724,128.408,-1.7316,0.3312,3.4111,19.12,0.740948,7.64026,128.179,-6.87026,-0.0316,953,558,-1,0
1669617279.999724,128.839,-1.7316,0.6624,3.5883,16.35,1.48656,8.06362,128.578,-7.293620000000001,-0.0316,959,561,-1,0
1669617279.999724,130.994,-1.7316,19.7616,1.8606,12.05,44.2665,4.25309,123.214,-3.48309,-0.0316,1332,523,-1,0
1669617279.999724,5.1708,-1.5984,8.9424,-9.1258,2.5,0.793583,-0.820103,5.0433,1.590103,0.1015999999999999,1107,340,-1,0
1669617279.999724,5.6017,-1.5984,8.9424,-9.1258,5.53,0.859715,-0.888445,5.46357,1.658445,0.1015999999999999,1107,339,-1,0
1669617279.999724,6.0326,-1.5984,4.0848,-8.6385,8.05,0.424844,-0.906095,5.94901,1.676095,0.1015999999999999,1016,350,-1,0
1669617279.999724,6.0326,-1.5984,8.9424,-8.6385,8.83,0.927078,-0.906095,5.89167,1.676095,0.1015999999999999,1108,346,-1,0
1669617279.999724,27.5776,-1.7316,25.8336,4.6072,6.12,11.9784,2.21515,24.7414,-1.44515,-0.0316,1468,583,-1,0
1669617279.999724,28.0085,-1.5984,25.8336,4.9616,6.42,12.1592,2.4224,25.115,-1.6524,0.1015999999999999,1469,590,-1,0
1669617279.999724,28.4394,-1.5984,25.392,5.1388,5.73,12.1461,2.54728,25.5888,-1.7772800000000002,0.1015999999999999,1458,593,-1,0
1669617279.999724,32.7484,-1.5984,25.8336,-3.9427,10.22,14.2366,-2.25174,29.4059,3.02174,0.1015999999999999,1464,403,-1,0
1669617279.999724,33.1793,-1.5984,25.392,-4.1199,10.53,14.1908,-2.38373,29.8966,3.15373,0.1015999999999999,1454,400,-1,0
1669617279.999724,33.6102,-1.7316,22.5216,-3.9427,11.79,12.8433,-2.311,30.9734,3.081,-0.0316,1389,407,-1,0
1669617279.999724,36.6265,-1.7316,21.3072,3.9427,10.6,13.2774,2.51839,34.0422,-1.74839,-0.0316,1366,567,-1,0
1669617279.999724,37.0574,-1.7316,20.976,4.1199,11.22,13.2314,2.66235,34.5122,-1.89235,-0.0316,1359,570,-1,0
1669617279.999724,37.4883,-1.7316,20.5344,-0.1329,7.77,13.1497,-0.0869556,35.1063,0.8569556,-0.0316,1347,485,-1,0
1669617279.999724,38.3501,-1.7316,20.0928,-0.1329,9.01,13.1748,-0.0889546,36.0159,0.8589546,-0.0316,1338,485,-1,0
1669617279.999724,38.3501,-1.7316,20.976,-0.1329,10.27,13.7284,-0.0889546,35.8086,0.8589546,-0.0316,1357,485,-1,0
1669617279.999724,38.781,-1.7316,20.976,0.1329,13.97,13.8827,0.0899541,36.2109,0.6800459,-0.0316,1357,490,-1,0
1669617279.999724,39.6428,-1.7316,20.0928,-0.4873,12.87,13.6185,-0.337158,37.2287,1.107158,-0.0316,1338,478,-1,0
1669617279.999724,39.6428,-1.7316,19.7616,-0.3101,7.07,13.4033,-0.214556,37.3076,0.984556,-0.0316,1331,482,-1,0
1669617279.999724,40.0737,-1.7316,19.7616,0.1329,7.41,13.5492,0.0929526,37.7136,0.6770474,-0.0316,1331,490,-1,0
1669617279.999724,40.5046,-1.7316,20.0928,3.5883,9.75,13.8877,2.53505,37.9648,-1.76505,-0.0316,1340,559,-1,0
1669617279.999724,40.9355,-1.7316,19.32,3.5883,11.99,13.5167,2.56202,38.5545,-1.79202,-0.0316,1323,559,-1,0
1669617279.999724,51.2771,-1.7316,16.56,-1.1961,11.11,14.6118,-1.07038,49.1395,1.84038,-0.0316,1263,465,-1,0
1669617279.999724,51.708,-1.7316,16.56,-1.1961,10.59,14.7346,-1.07937,49.5524,1.84937,-0.0316,1263,465,-1,0
1669617279.999724,53.4316,-1.7316,16.2288,15.1063,14.21,14.4167,13.9248,49.5297,-13.1548,-0.0316,1264,790,-1,0
1669617279.999724,53.8625,-1.7316,16.56,15.8594,9.7,14.7675,14.7194,49.6632,-13.9494,-0.0316,1271,807,-1,0
1669617279.999724,54.2934,-1.7316,16.56,15.8594,9.42,14.8856,14.8372,50.0605,-14.0672,-0.0316,1271,807,-1,0
1669617279.999724,54.7243,-1.5984,16.2288,3.0567,10.61,15.2722,2.91813,52.469,-2.14813,0.1015999999999999,1259,548,-1,0
1669617279.999724,55.1552,-1.5984,16.2288,3.0567,13.83,15.3925,2.94111,52.8821,-2.17111,0.1015999999999999,1259,548,-1,0
1669617279.999724,57.7406,-1.7316,15.0144,0.3101,9.33,14.9582,0.312506,55.7686,0.457494,-0.0316,1233,495,-1,0
1669617279.999724,58.1715,-1.7316,15.456,0.1329,13.51,15.5026,0.134931,56.0676,0.635069,-0.0316,1242,492,-1,0
1669617279.999724,58.6024,-1.7316,15.456,-0.1329,15.71,15.6174,-0.135931,56.4829,0.905931,-0.0316,1241,486,-1,0
1669617279.999724,60.7569,-1.7316,15.0144,0.4873,9.66,15.7392,0.516731,58.6806,0.2532689999999999,-0.0316,1233,499,-1,0
1669617279.999724,61.1878,-1.7316,14.6832,0.4873,7.75,15.509,0.520395,59.1874,0.2496049999999999,-0.0316,1226,499,-1,0
1669617279.999724,61.6187,-1.7316,14.6832,0.8417,11.46,15.6171,0.905173,59.5999,-0.135173,-0.0316,1226,505,-1,0
1669617279.999724,62.0496,-1.7316,14.6832,0.6645,11.61,15.7269,0.719617,60.0192,0.050383,-0.0316,1226,502,-1,0
1669617279.999724,62.4805,-1.7316,14.6832,0.3101,9.14,15.837,0.338159,60.4391,0.431841,-0.0316,1226,495,-1,0
1669617279.999724,63.3423,-1.7316,14.6832,-1.0189,11.75,16.0531,-1.12637,61.264,1.89637,-0.0316,1225,469,-1,0
1669617279.999724,63.7732,-1.7316,14.6832,2.5694,7.96,16.1486,2.85892,61.6285,-2.08892,-0.0316,1227,539,-1,0
1669617279.999724,64.2041,-1.7316,14.6832,1.0189,9.15,16.2715,1.14169,62.0975,-0.3716900000000001,-0.0316,1226,509,-1,0
1669617279.999724,64.635,-1.7316,14.6832,0.8417,10.05,16.3815,0.949482,62.5174,-0.179482,-0.0316,1226,505,-1,0
1669617279.999724,73.253,-1.7316,13.1376,2.3922,9.14,16.6352,3.05755,71.2736,-2.28755,-0.0316,1196,536,-1,0
1669617279.999724,74.1148,-1.7316,13.1376,0.3101,9.54,16.8453,0.401127,72.1739,0.368873,-0.0316,1195,496,-1,0
1669617279.999724,74.5457,-1.7316,13.1376,0.1329,9.94,16.9435,0.172912,72.5944,0.5970880000000001,-0.0316,1195,492,-1,0
1669617279.999724,74.9766,-1.7316,13.1376,0.1329,10.02,17.0414,0.173911,73.014,0.596089,-0.0316,1195,492,-1,0
1669617279.999724,83.5946,-1.7316,21.7488,-3.4111,9.39,30.9201,-4.97386,77.5066,5.74386,-0.0316,1373,416,-1,0
1669617279.999724,87.0418,-1.5984,11.592,-0.4873,15.32,17.4896,-0.740281,85.2634,1.510281,0.1015999999999999,1164,481,-1,0
1669617279.999724,130.563,-1.7316,18.1056,1.5062,17.32,40.5609,3.43186,124.055,-2.66186,-0.0316,1297,516,-1,0
1669617279.999724,130.994,-1.7316,18.5472,1.8606,15.07,41.6452,4.25309,124.125,-3.48309,-0.0316,1306,523,-1,0
1669617279.999724,138.319,-1.5984,2.208,0.8417,16.13,5.32848,2.03189,138.201,-1.2618900000000002,0.1015999999999999,987,510,-1,0
1669617279.999724,138.75,-1.7316,1.7664,0.8417,11.05,4.27645,2.03822,138.669,-1.26822,-0.0316,978,510,-1,0
1669617279.999724,4.309,-1.5984,10.488,-14.9734,1.02,0.757733,-1.11332,4.09315,1.88332,0.1015999999999999,1133,229,-1,0
1669617279.999724,28.4394,-1.5984,-10.488,-1.3733,8.55,-5.17533,-0.681588,27.9562,1.451588,0.1015999999999999,748,477,-1,0
1669617279.999724,28.8703,-1.5984,-10.488,-1.3733,8.96,-5.25374,-0.691915,28.3798,1.461915,0.1015999999999999,748,477,-1,0
1669617279.999724,29.3012,-1.5984,-10.0464,-2.215,10.63,-5.10765,-1.13247,28.8304,1.90247,0.1015999999999999,756,461,-1,0
1669617279.999724,31.4557,-1.7316,-11.592,-2.9238,13.52,-6.31252,-1.60449,30.774,2.37449,-0.0316,726,448,-1,0
1669617279.999724,32.3175,-1.7316,25.392,-3.9427,11.38,13.8252,-2.22211,29.1264,2.99211,-0.0316,1454,404,-1,0
1669617279.999724,32.7484,-1.5984,25.392,-3.9427,11.15,14.0096,-2.25174,29.5147,3.02174,0.1015999999999999,1454,404,-1,0
1669617279.999724,33.1793,-1.5984,25.392,-3.2339,16.01,14.2049,-1.87172,29.9263,2.6417200000000003,0.1015999999999999,1454,418,-1,0
1669617279.999724,33.6102,-1.7316,22.5216,-3.0567,19.25,12.8555,-1.79224,31.0028,2.56224,-0.0316,1389,425,-1,0
1669617279.999724,35.3338,-1.7316,21.7488,3.2339,12.16,13.0717,1.99326,32.7664,-1.22326,-0.0316,1375,553,-1,0
1669617279.999724,35.7647,-1.7316,21.3072,3.2339,9.9,12.9751,2.01757,33.267,-1.24757,-0.0316,1366,553,-1,0
1669617279.999724,36.1956,-1.7316,21.7488,3.7655,8.43,13.3829,2.37708,33.5465,-1.6070799999999998,-0.0316,1375,563,-1,0
1669617279.999724,36.6265,-1.7316,21.7488,4.2971,6.85,13.5334,2.74436,33.9237,-1.97436,-0.0316,1376,574,-1,0
1669617279.999724,37.0574,-1.7316,20.0928,4.2971,7.13,12.695,2.77665,34.7042,-2.00665,-0.0316,1340,574,-1,0
1669617279.999724,37.4883,-1.7316,20.0928,4.2971,9.56,12.8426,2.80893,35.1077,-2.03893,-0.0316,1340,574,-1,0
1669617279.999724,37.9192,-1.7316,20.0928,0.1329,7.5,13.0268,0.0879551,35.6112,0.6820449000000001,-0.0316,1338,491,-1,0
1669617279.999724,38.781,-1.7316,20.0928,0.1329,10.71,13.3229,0.0899541,36.4206,0.6800459,-0.0316,1338,490,-1,0
1669617279.999724,39.2119,-1.7316,20.5344,0.1329,6.47,13.7543,0.0909536,36.7203,0.6790464,-0.0316,1347,490,-1,0
1669617279.999724,39.6428,-1.7316,20.0928,-0.4873,8.23,13.6185,-0.337158,37.2287,1.107158,-0.0316,1338,478,-1,0
1669617279.999724,40.0737,-1.7316,19.7616,-0.6645,7.56,13.5483,-0.464753,37.7111,1.234753,-0.0316,1331,475,-1,0
1669617279.999724,40.5046,-1.7316,19.7616,0.0,9.57,13.6949,0.0,38.1192,0.77,-0.0316,1331,488,-1,0
1669617279.999724,41.3664,-1.7316,18.9888,-0.3101,10.53,13.4597,-0.223885,39.1148,0.993885,-0.0316,1314,482,-1,0
1669617279.999724,41.7973,-1.7316,18.9888,-10.5434,8.54,13.3705,-7.64808,38.8555,8.41808,-0.0316,1310,277,-1,0
1669617279.999724,42.2282,-1.7316,18.9888,-10.5434,12.57,13.5084,-7.72693,39.2561,8.49693,-0.0316,1310,277,-1,0
1669617279.999724,50.8462,-1.7316,-1.7664,-5.316,12.21,-1.56057,-4.71083,50.6034,5.480829999999999,-0.0316,910,398,-1,0
1669617279.999724,51.2771,-1.7316,-2.208,-5.316,11.71,-1.96707,-4.75075,51.0186,5.52075,-0.0316,902,398,-1,0
1669617279.999724,51.708,-1.7316,16.56,-0.3101,12.5,14.7376,-0.279856,49.5625,1.049856,-0.0316,1264,483,-1,0
1669617279.999724,53.4316,-1.7316,15.456,14.9734,9.07,13.7559,13.8052,49.7507,-13.0352,-0.0316,1248,787,-1,0
1669617279.999724,55.1552,-1.7316,15.456,3.4111,12.89,14.6727,3.28172,53.0663,-2.51172,-0.0316,1243,555,-1,0
1669617279.999724,58.1715,-1.7316,15.0144,0.4873,13.82,15.0695,0.494742,56.1835,0.275258,-0.0316,1233,499,-1,0
1669617279.999724,58.6024,-1.5984,15.456,0.3101,8.47,15.6172,0.31717,56.4822,0.45283,0.1015999999999999,1242,495,-1,0
1669617279.999724,61.6187,-1.7316,14.6832,1.0189,12.1,15.6163,1.09572,59.5969,-0.32572,-0.0316,1226,509,-1,0
1669617279.999724,63.3423,-1.7316,14.2416,-0.1329,10.79,15.5829,-0.146925,61.3954,0.916925,-0.0316,1217,487,-1,0
1669617279.999724,63.7732,-1.7316,14.2416,-0.1329,9.85,15.6889,-0.147925,61.8131,0.917925,-0.0316,1217,487,-1,0
1669617279.999724,64.2041,-1.7316,14.2416,1.1961,8.97,15.7915,1.34022,62.2174,-0.57022,-0.0316,1218,512,-1,0
1669617279.999724,64.635,-1.7316,14.2416,0.6645,12.09,15.8999,0.749601,62.6444,0.020399,-0.0316,1217,502,-1,0
1669617279.999724,67.6513,-1.7316,13.9104,4.6072,11.71,16.2111,5.43404,65.4551,-4.66404,-0.0316,1212,578,-1,0
1669617279.999724,71.9603,-1.5984,13.4688,0.3101,10.59,16.7604,0.389466,69.9801,0.380534,0.1015999999999999,1202,495,-1,0
1669617279.999724,72.3912,-1.7316,13.4688,0.0,11.2,16.8611,0.0,70.4002,0.77,-0.0316,1202,490,-1,0
1669617279.999724,82.3019,-1.7316,12.3648,3.5883,8.86,17.5892,5.15101,80.2352,-4.38101,-0.0316,1181,559,-1,0
1669617279.999724,84.0255,-1.7316,20.976,-2.9238,11.61,30.04,-4.28596,78.355,5.055960000000001,-0.0316,1356,427,-1,0
1669617279.999724,86.18,-1.7316,11.592,0.6645,21.24,17.3159,0.999469,84.4165,-0.229469,-0.0316,1165,503,-1,0
1669617279.999724,125.823,-1.7316,6.624,3.5883,11.76,14.4856,7.87484,124.738,-7.104839999999999,-0.0316,1071,559,-1,0
1669617279.999724,127.977,-1.5984,0.3312,2.3922,26.21,0.739128,5.34173,127.864,-4.5717300000000005,0.1015999999999999,952,539,-1,0
1669617279.999724,128.408,-1.7316,0.0,2.3922,25.26,0.0,5.35971,128.296,-4.58971,-0.0316,946,539,-1,0
1669617279.999724,130.563,-1.7316,18.1056,2.0378,13.13,40.5492,4.64266,124.019,-3.87266,-0.0316,1297,527,-1,0
1669617279.999724,130.994,-1.7316,17.3328,2.3922,12.78,38.9918,5.46763,124.936,-4.69763,-0.0316,1281,534,-1,0
1669617279.999724,3.8781,-1.5984,10.0464,-11.7838,0.0,0.66226,-0.791983,3.73816,1.561983,0.1015999999999999,1126,296,-1,0
1669617279.999724,4.309,-1.5984,10.0464,-11.7838,3.26,0.735845,-0.879981,4.15351,1.649981,0.1015999999999999,1126,293,-1,0
1669617279.999724,4.7399,-1.5984,10.488,-9.4802,4.01,0.851018,-0.780694,4.59706,1.550694,0.1015999999999999,1136,334,-1,0
1669617279.999724,4.7399,-1.5984,8.5008,-11.7838,5.65,0.685901,-0.967979,4.58903,1.7379790000000002,0.1015999999999999,1097,292,-1,0
1669617279.999724,5.1708,-1.5984,8.1696,-9.4802,9.95,0.724755,-0.851666,5.04842,1.621666,0.1015999999999999,1092,334,-1,0
1669617279.999724,5.6017,-1.5984,8.1696,-9.6574,9.58,0.784742,-0.939721,5.46627,1.709721,0.1015999999999999,1092,329,-1,0
1669617279.999724,6.0326,-1.5984,7.3968,-9.6574,7.25,0.765632,-1.01201,5.89762,1.78201,0.1015999999999999,1078,328,-1,0
1669617279.999724,6.0326,-1.5984,10.0464,-9.6574,6.01,1.03745,-1.01201,5.85592,1.78201,0.1015999999999999,1128,326,-1,0
1669617279.999724,27.1467,-1.7316,25.392,-1.1961,5.64,11.6382,-0.56667,24.5189,1.33667,-0.0316,1455,462,-1,0
1669617279.999724,27.5776,-1.7316,25.392,-1.1961,6.33,11.8229,-0.575665,24.908,1.345665,-0.0316,1455,462,-1,0
1669617279.999724,28.0085,-1.5984,-15.7872,-2.5694,6.28,-7.61248,-1.25561,26.9249,2.02561,0.1015999999999999,645,456,-1,0
1669617279.999724,28.4394,-1.5984,-10.8192,-2.5694,9.76,-5.33301,-1.27492,27.9058,2.0449200000000003,0.1015999999999999,741,455,-1,0
1669617279.999724,28.8703,-1.5984,-13.4688,-2.5694,10.56,-6.71759,-1.29424,28.048,2.06424,0.1015999999999999,690,455,-1,0
1669617279.999724,30.163,-1.5984,-14.6832,-0.8417,13.77,-7.64472,-0.443092,29.1748,1.213092,0.1015999999999999,667,489,-1,0
