timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1665134490.006866,87.0418,-2.3976,8.5008,3.4111,12.44,12.844,5.17897,85.933,-4.40897,-0.0176000000000002,1106,556,-1,0
1665134490.006866,87.4727,-2.3976,8.5008,3.4111,11.61,12.9076,5.20461,86.3584,-4.434609999999999,-0.0176000000000002,1106,556,-1,0
1665134490.006866,87.9036,-2.3976,8.5008,4.9616,11.24,12.9455,7.60261,86.6121,-6.832610000000001,-0.0176000000000002,1107,585,-1,0
1665134490.006866,88.3345,-2.3976,8.5008,4.9616,9.26,13.009,7.63988,87.0367,-6.86988,-0.0176000000000002,1107,585,-1,0
1665134490.006866,88.7654,-2.3976,8.5008,5.1388,8.79,13.0688,7.95061,87.4373,-7.18061,-0.0176000000000002,1107,589,-1,0
1665134490.006866,89.6272,-2.3976,8.1696,4.8287,12.04,12.6912,7.54455,88.4028,-6.77455,-0.0176000000000002,1101,583,-1,0
1665134490.006866,90.0581,-2.3976,8.1696,4.9616,12.56,12.7496,7.78895,88.8101,-7.01895,-0.0176000000000002,1101,585,-1,0
1665134490.006866,90.489,-2.3976,7.8384,5.4932,11.54,12.2842,8.6623,89.2318,-7.8923,-0.0176000000000002,1094,596,-1,0
1665134490.006866,90.9199,-2.3976,7.3968,5.4932,8.87,11.6513,8.70355,89.7492,-7.93355,-0.0176000000000002,1086,596,-1,0
1665134490.006866,92.6435,-2.3976,5.52,1.8606,9.92,8.90698,3.00794,92.1653,-2.23794,-0.0176000000000002,1049,528,-1,0
1665134490.006866,93.5053,-2.3976,5.52,0.3101,12.14,8.99444,0.506073,93.0703,0.263927,-0.0176000000000002,1048,499,-1,0
1665134490.006866,93.9362,-2.3976,5.9616,0.3101,13.91,9.75625,0.508405,93.4268,0.261595,-0.0176000000000002,1057,498,-1,0
1665134490.006866,94.3671,-2.3976,5.9616,3.9427,13.66,9.77795,6.48857,93.6346,-5.71857,-0.0176000000000002,1058,567,-1,0
1665134490.006866,94.798,-2.3976,5.52,3.7655,11.87,9.09924,6.22568,94.1547,-5.455679999999999,-0.0176000000000002,1050,563,-1,0
1665134490.006866,95.2289,-2.3976,5.52,4.1199,11.25,9.1367,6.84161,94.5424,-6.07161,-0.0176000000000002,1050,570,-1,0
1665134490.006866,107.294,-2.3976,5.9616,4.2971,8.29,11.1124,8.03936,106.414,-7.269360000000001,-0.0176000000000002,1058,573,-1,0
1665134490.006866,107.725,-2.3976,5.9616,4.4743,11.66,11.1544,8.40383,106.816,-7.63383,-0.0176000000000002,1058,576,-1,0
1665134490.006866,108.156,-2.3976,5.52,4.4743,10.74,10.3722,8.43745,107.326,-7.66745,-0.0176000000000002,1050,577,-1,0
1665134490.006866,109.449,-2.3976,5.52,4.2971,8.95,10.4986,8.20079,108.635,-7.43079,-0.0176000000000002,1050,573,-1,0
1665134490.006866,109.88,-2.3976,5.52,4.2971,11.63,10.5399,8.23308,109.063,-7.46308,-0.0176000000000002,1050,573,-1,0
1665134490.006866,110.31,-2.3976,5.52,4.1199,9.83,10.5837,7.92513,109.515,-7.15513,-0.0176000000000002,1050,570,-1,0
1665134490.006866,113.758,-2.3976,4.416,4.1199,8.92,8.73641,8.17279,113.127,-7.402790000000001,-0.0176000000000002,1029,570,-1,0
1665134490.006866,114.188,-2.3976,4.416,4.2971,11.75,8.76751,8.55595,113.529,-7.78595,-0.0176000000000002,1029,573,-1,0
1665134490.006866,114.619,-2.3976,4.416,4.2971,9.74,8.80059,8.58823,113.958,-7.81823,-0.0176000000000002,1029,573,-1,0
1665134490.006866,115.912,-2.3976,2.5392,4.6072,10.15,5.11865,9.31054,115.424,-8.54054,-0.0176000000000002,994,580,-1,0
1665134490.006866,116.343,-2.3976,2.208,4.6072,9.82,4.4679,9.34516,115.881,-8.57516,-0.0176000000000002,988,580,-1,0
1665134490.006866,116.774,-2.3976,3.312,4.2971,11.5,6.72743,8.74966,116.251,-7.979660000000001,-0.0176000000000002,1009,574,-1,0
1665134490.006866,117.205,-2.3976,2.9808,5.1388,13.42,6.07031,10.4979,116.576,-9.7279,-0.0176000000000002,1003,590,-1,0
1665134490.006866,117.636,-2.3976,2.9808,5.1388,13.76,6.09262,10.5365,117.004,-9.7665,-0.0176000000000002,1003,590,-1,0
1665134490.006866,118.067,-2.3976,2.9808,4.9616,13.61,6.11661,10.2114,117.465,-9.4414,-0.0176000000000002,1003,586,-1,0
1665134490.006866,118.928,-2.3976,3.6432,5.8476,9.05,7.51774,12.1168,118.07,-11.3468,-0.0176000000000002,1015,603,-1,0
1665134490.006866,124.961,-5.328,-13.9104,4.4743,9.28,-29.9496,9.74845,120.927,-8.97845,-2.9480000000000004,684,587,5,2
1665134490.006866,125.392,-5.328,-13.9104,4.4743,7.86,-30.0529,9.78206,121.344,-9.01206,-2.9480000000000004,684,587,5,2
1665134490.006866,125.823,-2.3976,0.3312,4.2971,8.52,0.725274,9.42768,125.467,-8.657680000000001,-0.0176000000000002,953,575,-1,0
1665134490.006866,126.254,-2.3976,0.0,4.2971,12.51,0.0,9.45997,125.899,-8.68997,-0.0176000000000002,947,575,-1,0
1665134490.006866,126.685,-2.3976,0.3312,4.2971,12.53,0.730242,9.49226,126.326,-8.72226,-0.0176000000000002,953,575,-1,0
1665134490.006866,127.116,-2.3976,0.6624,3.4111,10.63,1.46695,7.56334,126.882,-6.793340000000001,-0.0176000000000002,959,558,-1,0
1665134490.006866,127.977,-2.3976,0.6624,4.8287,7.91,1.47427,10.7727,127.515,-10.0027,-0.0176000000000002,959,585,-1,0
1665134490.006866,128.408,-2.3976,0.6624,4.8287,8.64,1.47923,10.809,127.944,-10.039,-0.0176000000000002,959,585,-1,0
1665134490.006866,142.197,-2.3976,-5.1888,4.2971,10.69,-12.8238,10.6546,141.216,-9.8846,-0.0176000000000002,850,577,-1,0
1665134490.006866,142.628,-2.3976,-4.416,4.1199,9.21,-10.9536,10.2469,141.837,-9.4769,-0.0176000000000002,865,574,-1,0
1665134490.006866,143.059,-2.3976,-3.6432,3.7655,8.13,-9.07076,9.39511,142.461,-8.625110000000001,-0.0176000000000002,879,567,-1,0
1665134490.006866,144.352,-2.3976,-4.0848,5.1388,16.76,-10.2412,12.9294,143.406,-12.1594,-0.0176000000000002,871,593,-1,0
1665134490.006866,144.782,-2.3976,-4.0848,4.9616,16.05,-10.2746,12.5219,143.873,-11.7519,-0.0176000000000002,871,589,-1,0
1665134490.006866,145.213,-2.3976,-5.1888,4.8287,12.52,-13.0862,12.2236,144.105,-11.4536,-0.0176000000000002,850,587,-1,0
1665134490.006866,145.644,-2.3976,-5.1888,5.316,15.32,-13.1151,13.4937,144.423,-12.7237,-0.0176000000000002,851,596,-1,0
1665134490.006866,146.506,-2.3976,-10.488,5.8476,18.05,-26.5297,14.9264,143.309,-14.1564,-0.0176000000000002,751,610,-1,0
1665134490.006866,146.937,-2.3976,-5.52,5.8476,18.79,-14.0608,14.9703,145.494,-14.2003,-0.0176000000000002,845,607,-1,0
1665134490.006866,147.368,-2.3976,-5.52,4.9616,17.19,-14.1227,12.7456,146.135,-11.9756,-0.0176000000000002,844,590,-1,0
1665134490.006866,147.799,-2.3976,-5.52,5.1388,12.34,-14.1601,13.2381,146.522,-12.4681,-0.0176000000000002,844,593,-1,0
1665134490.006866,148.23,-2.3976,1.7664,4.9616,10.18,4.552,12.8201,147.604,-12.0501,-0.0176000000000002,980,587,-1,0
1665134490.006866,148.23,-2.3976,-5.9616,4.9616,11.82,-15.3377,12.8201,146.876,-12.0501,-0.0176000000000002,836,590,-1,0
1665134490.006866,148.661,-2.3976,-5.9616,4.9616,14.55,-15.3823,12.8574,147.302,-12.0874,-0.0176000000000002,836,590,-1,0
1665134490.006866,149.091,-2.3976,-6.2928,4.8287,12.96,-16.2838,12.5501,147.667,-11.7801,-0.0176000000000002,830,588,-1,0
1665134490.006866,149.953,-2.3976,-5.9616,4.6072,10.33,-15.5241,12.0449,148.66,-11.2749,-0.0176000000000002,836,584,-1,0
1665134490.006866,150.384,-2.3976,-5.9616,5.1388,11.03,-15.5564,13.4697,148.97,-12.6997,-0.0176000000000002,836,594,-1,0
1665134490.006866,150.815,-2.3976,-6.624,5.4932,14.66,-17.3171,14.4372,149.12,-13.6672,-0.0176000000000002,824,601,-1,0
1665134490.006866,151.246,-2.3976,-6.624,5.6704,15.8,-17.3613,14.944,149.501,-14.174,-0.0176000000000002,824,604,-1,0
1665134490.006866,151.677,-2.3976,-6.624,6.8665,13.05,-17.3709,18.1339,149.584,-17.3639,-0.0176000000000002,824,627,-1,0
1665134490.006866,152.539,-2.3976,-7.3968,4.9616,11.0,-19.5643,13.1928,150.702,-12.4228,-0.0176000000000002,809,591,-1,0
1665134490.006866,152.969,-2.3976,-7.8384,4.4743,10.73,-20.7983,11.9334,151.078,-11.1634,-0.0176000000000002,801,582,-1,0
1665134490.006866,153.4,-2.3976,-8.5008,4.4743,14.58,-22.607,11.9671,151.253,-11.1971,-0.0176000000000002,788,583,-1,0
1665134490.006866,153.831,-2.3976,-7.3968,4.8287,15.71,-19.734,12.9491,152.01,-12.1791,-0.0176000000000002,809,589,-1,0
1665134490.006866,154.262,-2.3976,-7.3968,5.1388,15.39,-19.7799,13.8171,152.364,-13.0471,-0.0176000000000002,809,594,-1,0
1665134490.006866,154.693,-2.3976,-8.1696,6.3792,11.48,-21.8464,17.1877,152.175,-16.4177,-0.0176000000000002,795,618,-1,0
1665134490.006866,155.555,-2.3976,-7.8384,4.8287,12.39,-21.1392,13.0941,153.555,-12.3241,-0.0176000000000002,801,589,-1,0
1665134490.006866,155.986,-2.3976,-8.1696,4.4743,10.02,-22.0986,12.1688,153.932,-11.3988,-0.0176000000000002,794,582,-1,0
1665134490.006866,156.417,-2.3976,-8.1696,4.2971,13.91,-22.1649,11.72,154.394,-10.95,-0.0176000000000002,794,579,-1,0
1665134490.006866,156.848,-2.3976,-8.5008,4.8287,12.97,-23.1034,13.203,154.574,-12.433,-0.0176000000000002,788,589,-1,0
1665134490.006866,157.279,-2.3976,-8.5008,4.8287,13.18,-23.1669,13.2392,154.999,-12.4692,-0.0176000000000002,788,589,-1,0
1665134490.006866,157.709,-2.3976,-8.5008,4.9616,14.11,-23.2258,13.64,155.392,-12.87,-0.0176000000000002,788,592,-1,0
1665134490.006866,158.571,-2.3976,-8.5008,4.6072,13.81,-23.3648,12.7371,156.322,-11.9671,-0.0176000000000002,788,585,-1,0
1665134490.006866,159.002,-2.3976,-8.5008,5.316,13.35,-23.4031,14.7313,156.579,-13.9613,-0.0176000000000002,788,598,-1,0
1665134490.006866,159.433,-2.3976,-8.9424,4.8287,11.05,-24.6945,13.4206,156.936,-12.6506,-0.0176000000000002,780,590,-1,0
1665134490.006866,159.864,-2.3976,-8.9424,4.6072,13.26,-24.7692,12.8409,157.41,-12.0709,-0.0176000000000002,780,585,-1,0
1665134490.006866,160.295,-2.3976,-8.9424,4.6072,9.98,-24.8359,12.8755,157.835,-12.1055,-0.0176000000000002,780,585,-1,0
1665134490.006866,161.157,-2.3976,-9.2736,4.8287,10.35,-25.8781,13.5657,158.486,-12.7957,-0.0176000000000002,774,590,-1,0
1665134490.006866,162.018,-2.2644,-9.7152,3.5883,11.49,-27.2871,10.1402,159.382,-9.3702,0.1155999999999997,765,567,-1,0
1665134490.006866,162.449,-2.3976,-9.7152,5.1388,12.23,-27.3033,14.5504,159.476,-13.7804,-0.0176000000000002,765,596,-1,0
1665134490.006866,162.88,-2.3976,-9.7152,5.1388,8.34,-27.3757,14.589,159.899,-13.819,-0.0176000000000002,765,596,-1,0
1665134490.006866,163.311,-2.3976,-9.7152,5.1388,11.94,-27.4481,14.6276,160.322,-13.8576,-0.0176000000000002,765,596,-1,0
1665134490.006866,163.742,-2.3976,-10.0464,5.1388,12.77,-28.4493,14.6662,160.583,-13.8962,-0.0176000000000002,759,596,-1,0
1665134490.006866,164.173,-2.3976,-10.0464,6.202,13.04,-28.4716,17.7363,160.709,-16.9663,-0.0176000000000002,760,616,-1,0
1665134490.006866,164.604,-2.3976,-10.0464,4.8287,13.14,-28.6125,13.8559,161.505,-13.0859,-0.0176000000000002,759,590,-1,0
1665134490.006866,165.035,-2.3976,-10.488,4.4743,12.57,-29.9496,12.8747,161.783,-12.1047,-0.0176000000000002,750,584,-1,0
1665134490.006866,165.466,-2.3976,-10.8192,4.4743,10.25,-30.965,12.9083,162.029,-12.1383,-0.0176000000000002,744,584,-1,0
1665134490.006866,165.896,-2.3976,-8.9424,4.6072,12.63,-25.7039,13.3255,163.351,-12.5555,-0.0176000000000002,780,585,-1,0
1665134490.006866,166.327,-2.3976,-8.5008,4.6072,14.79,-24.5076,13.3601,163.969,-12.5901,-0.0176000000000002,788,585,-1,0
1665134490.006866,172.791,-2.3976,-11.592,4.4743,9.38,-34.615,13.4797,168.751,-12.7097,-0.0176000000000002,729,585,-1,0
1665134490.006866,173.222,-2.3976,-11.9232,4.4743,14.87,-35.6786,13.5134,168.968,-12.7434,-0.0176000000000002,723,585,-1,0
1665134490.006866,173.653,-2.3976,-11.9232,4.6072,19.31,-35.7608,13.9485,169.357,-13.1785,-0.0176000000000002,723,587,-1,0
1665134490.006866,174.084,-2.2644,-11.9232,4.6072,21.31,-35.8495,13.9831,169.777,-13.2131,0.1155999999999997,723,587,-1,0
1665134490.006866,174.514,-2.3976,-11.9232,4.6072,17.63,-35.9383,14.0177,170.198,-13.2477,-0.0176000000000002,723,587,-1,0
1665134490.006866,175.376,-2.2644,-11.9232,5.1388,7.09,-36.0872,15.7082,170.903,-14.9382,0.1155999999999997,723,598,-1,0
1665134490.006866,181.84,-2.3976,-11.592,3.9427,9.28,-36.4526,12.5031,177.709,-11.7331,-0.0176000000000002,729,575,-1,0
1665134490.006866,184.425,-2.3976,-7.0656,5.6704,6.63,-22.5743,18.2223,182.129,-17.4523,-0.0176000000000002,816,604,-1,0
1665134490.006866,4.7399,-1.8648,29.5872,10.0118,2.21,2.30468,0.824036,4.05907,-0.0540359999999999,0.5151999999999999,1557,726,0,1
1665134490.006866,5.1708,-1.8648,28.704,10.0118,4.99,2.44564,0.898949,4.46631,-0.1289489999999999,0.5151999999999999,1535,722,0,1
1665134490.006866,5.6017,-1.998,25.392,9.6574,5.69,2.36802,0.939721,4.98883,-0.169721,0.3819999999999999,1456,707,0,1
1665134490.006866,6.4635,-1.998,18.5472,8.1069,7.07,2.0354,0.911486,6.06656,-0.141486,0.3819999999999999,1306,665,0,1
1665134490.006866,6.8944,-2.1312,17.7744,8.1069,5.42,2.08362,0.972251,6.49969,-0.2022509999999999,0.2487999999999997,1290,664,0,1
1665134490.006866,7.3253,-2.1312,13.1376,8.2841,7.11,1.6476,1.05544,7.05914,-0.2854399999999999,0.2487999999999997,1197,664,0,1
1665134490.006866,8.1871,-2.1312,12.696,7.7525,9.39,1.7829,1.10439,7.91392,-0.3343899999999999,0.2487999999999997,1188,652,0,1
1665134490.006866,19.8214,-1.8648,-33.5616,2.0378,6.93,-10.951,0.704826,16.5066,0.065174,0.5151999999999999,250,563,-1,0
1665134490.006866,20.2523,-1.8648,-33.12,2.9238,9.56,-11.0513,1.03303,16.9398,-0.2630299999999999,0.5151999999999999,262,581,-1,0
1665134490.006866,21.1141,-1.8648,-32.6784,1.8606,14.64,-11.394,0.68553,17.7627,0.08447,0.5151999999999999,273,557,-1,0
1665134490.006866,21.545,-1.8648,-32.2368,2.0378,12.62,-11.4853,0.766115,18.2123,0.003885,0.5151999999999999,284,560,-1,0
1665134490.006866,21.9759,-1.8648,-32.6784,2.0378,9.98,-11.8578,0.781437,18.4857,-0.011437,0.5151999999999999,273,561,-1,0
1665134490.006866,21.9759,-1.8648,-29.5872,2.0378,10.05,-10.8437,0.781437,19.0983,-0.011437,0.5151999999999999,349,557,-1,0
1665134490.006866,23.6995,-1.8648,-29.1456,1.1961,5.32,-11.5399,0.494712,20.6943,0.275288,0.5151999999999999,359,539,-1,0
1665134490.006866,24.1304,-1.8648,-29.1456,1.1961,6.7,-11.7497,0.503707,21.0705,0.266293,0.5151999999999999,359,539,-1,0
1665134490.006866,24.9922,-1.998,-27.9312,1.8606,8.0,-11.7004,0.811444,22.0692,-0.041444,0.3819999999999999,388,551,-1,0
1665134490.006866,25.4231,-1.998,-27.9312,2.0378,9.82,-11.9009,0.904015,22.4474,-0.134015,0.3819999999999999,388,555,-1,0
1665134490.006866,25.854,-1.8648,-27.9312,2.7466,11.74,-12.0964,1.23889,22.816,-0.46889,0.5151999999999999,388,570,-1,0
1665134490.006866,26.2849,-1.998,-27.4896,3.9427,11.16,-12.1041,1.80732,23.262,-1.03732,0.3819999999999999,399,594,-1,0
1665134490.006866,26.7158,-1.998,-27.048,0.3101,7.66,-12.1485,0.144592,23.7934,0.625408,0.3819999999999999,408,518,-1,0
1665134490.006866,27.5776,-1.998,-26.6064,2.7466,9.6,-12.3367,1.32149,24.6289,-0.55149,0.3819999999999999,419,568,-1,0
1665134490.006866,28.0085,-1.998,-26.2752,2.215,10.54,-12.3896,1.08251,25.0958,-0.31251,0.3819999999999999,426,557,-1,0
1665134490.006866,28.4394,-2.1312,-26.2752,2.215,8.6,-12.5802,1.09917,25.4819,-0.3291699999999999,0.2487999999999997,426,557,-1,0
1665134490.006866,28.8703,-2.1312,-25.8336,2.7466,8.18,-12.566,1.38343,25.9552,-0.6134299999999999,0.2487999999999997,436,567,-1,0
1665134490.006866,29.3012,-1.998,-25.392,2.7466,8.5,-12.5502,1.40408,26.4402,-0.63408,0.3819999999999999,446,566,-1,0
1665134490.006866,29.7321,-1.998,-25.392,2.7466,11.25,-12.7347,1.42473,26.829,-0.65473,0.3819999999999999,446,566,-1,0
1665134490.006866,30.163,-2.1312,-24.9504,3.0567,13.57,-12.7057,1.60842,27.3091,-0.8384199999999999,0.2487999999999997,456,572,-1,0
1665134490.006866,30.5939,-2.1312,-24.9504,3.5883,12.28,-12.8802,1.91477,27.6843,-1.14477,0.2487999999999997,456,583,-1,0
