timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1669618524.714766,10.3416,-1.8648,-2.208,-4.4743,13.24,-0.39722,-0.806768,10.3024,1.576768,-0.2048000000000001,902,423,-1,0
1669618524.714766,10.7725,-1.8648,-4.416,-0.1329,13.14,-0.829453,-0.0249873,10.7405,0.7949873000000001,-0.2048000000000001,862,504,-1,0
1669618524.714766,10.7725,-1.8648,-1.7664,-0.1329,14.3,-0.332057,-0.0249873,10.7674,0.7949873000000001,-0.2048000000000001,912,503,-1,0
1669618524.714766,11.2034,-1.8648,-4.0848,6.0248,15.87,-0.793642,1.1759,11.1132,-0.4058999999999999,-0.2048000000000001,871,619,-1,0
1669618524.714766,11.6343,-1.8648,-6.2928,6.0248,14.39,-1.26819,1.22112,11.5003,-0.4511199999999999,-0.2048000000000001,830,620,-1,0
1669618524.714766,12.0652,-1.8648,-5.9616,6.0248,12.02,-1.24619,1.26635,11.9337,-0.49635,-0.2048000000000001,836,619,-1,0
1669618524.714766,12.4961,-1.8648,-3.6432,5.4932,9.5,-0.790393,1.19622,12.4136,-0.42622,-0.2048000000000001,879,607,-1,0
1669618524.714766,12.927,-1.8648,-3.312,1.1961,10.15,-0.74667,0.269843,12.9026,0.500157,-0.2048000000000001,884,527,-1,0
1669618524.714766,13.3579,-1.8648,0.0,1.1961,10.15,0.0,0.278838,13.355,0.491162,-0.2048000000000001,945,525,-1,0
1669618524.714766,14.6506,-1.8648,2.208,5.8476,13.78,0.561511,1.49264,14.5635,-0.72264,-0.2048000000000001,988,610,-1,0
1669618524.714766,15.0815,-1.8648,2.5392,5.8476,13.46,0.664677,1.53655,14.9883,-0.7665500000000001,-0.2048000000000001,994,610,-1,0
1669618524.714766,15.5124,-1.8648,3.312,6.0248,12.39,0.89125,1.62816,15.401,-0.85816,-0.2048000000000001,1009,613,-1,0
1669618524.714766,15.9433,-1.8648,1.4352,16.9226,12.91,0.38203,4.64077,15.2482,-3.87077,-0.2048000000000001,978,825,-1,0
1669618524.714766,16.3742,-1.8648,6.2928,1.8606,12.02,1.79382,0.531636,16.267,0.238364,-0.2048000000000001,1063,533,-1,0
1669618524.714766,16.8051,-1.8648,8.1696,5.1388,8.37,2.37847,1.50521,16.5677,-0.7352099999999999,-0.2048000000000001,1100,594,-1,0
1669618524.714766,17.236,-1.8648,5.9616,4.9616,11.96,1.78346,1.49071,17.0785,-0.72071,-0.2048000000000001,1058,591,-1,0
1669618524.714766,18.5287,-1.8648,3.312,3.7655,8.32,1.06815,1.21684,18.4578,-0.4468399999999999,-0.2048000000000001,1008,569,-1,0
1669618524.714766,19.8214,-0.2664,18.5472,3.9427,9.96,6.28998,1.3629,18.7474,-0.5929,1.3936,1306,570,4,1
1669618524.714766,20.2523,-0.2664,18.5472,3.9427,20.08,6.42672,1.39252,19.155,-0.62252,1.3936,1306,569,4,1
1669618524.714766,20.6832,-0.2664,18.5472,3.9427,24.66,6.56346,1.42215,19.5625,-0.65215,1.3936,1306,569,4,1
1669618524.714766,21.1141,-0.2664,18.9888,4.1199,23.34,6.85242,1.51692,19.9135,-0.74692,1.3936,1316,573,4,1
1669618524.714766,21.545,-0.2664,18.9888,4.1199,15.77,6.99227,1.54788,20.3199,-0.7778799999999999,1.3936,1316,573,4,1
1669618524.714766,21.545,-1.8648,6.2928,5.316,9.51,2.35138,1.99611,21.3231,-1.22611,-0.2048000000000001,1065,597,-1,0
1669618524.714766,21.9759,-0.3996,23.736,4.4743,8.73,8.81885,1.71438,20.0556,-0.94438,1.2604,1420,580,-1,0
1669618524.714766,21.9759,-0.3996,20.976,4.4743,10.45,7.84289,1.71438,20.457,-0.94438,1.2604,1359,580,4,1
1669618524.714766,22.4068,-1.8648,9.2736,4.4743,10.88,3.59983,1.748,22.0466,-0.978,-0.2048000000000001,1121,580,-1,0
1669618524.714766,22.8377,-0.2664,18.5472,4.4743,6.58,7.24221,1.78161,21.5856,-1.01161,1.3936,1307,579,4,1
1669618524.714766,22.8377,-1.8648,8.9424,4.1199,11.01,3.54075,1.64075,22.5018,-0.8707499999999999,-0.2048000000000001,1115,573,-1,0
1669618524.714766,23.2686,-1.8648,6.624,0.6645,10.89,2.68393,0.269856,23.1117,0.500144,-0.2048000000000001,1069,509,-1,0
1669618524.714766,24.5613,-1.8648,7.8384,-1.3733,8.56,3.3487,-0.588644,24.3248,1.358644,-0.2048000000000001,1091,469,-1,0
1669618524.714766,28.4394,-1.8648,10.8192,-0.1329,9.0,5.33836,-0.0659663,27.9338,0.8359663,-0.2048000000000001,1149,491,-1,0
1669618524.714766,29.3012,-1.8648,9.7152,-0.4873,7.36,4.94442,-0.249203,28.8799,1.019203,-0.2048000000000001,1128,484,-1,0
1669618524.714766,29.3012,-1.8648,12.3648,-0.4873,8.83,6.27419,-0.249203,28.6205,1.019203,-0.2048000000000001,1179,483,-1,0
1669618524.714766,29.7321,-1.8648,12.3648,3.4111,9.49,6.35541,1.76905,28.991,-0.99905,-0.2048000000000001,1181,558,-1,0
1669618524.714766,29.7321,-1.8648,7.0656,3.4111,8.02,3.65074,1.76905,29.454,-0.99905,-0.2048000000000001,1079,559,-1,0
1669618524.714766,30.163,-1.8648,6.624,3.4111,11.57,3.47324,1.79469,29.9086,-1.02469,-0.2048000000000001,1070,559,-1,0
1669618524.714766,30.5939,-1.8648,10.488,3.2339,11.36,5.56013,1.72587,30.0349,-0.95587,-0.2048000000000001,1144,555,-1,0
1669618524.714766,31.0248,-1.8648,7.8384,3.2339,10.67,4.22441,1.75018,30.686,-0.98018,-0.2048000000000001,1093,555,-1,0
1669618524.714766,31.4557,-1.8648,7.8384,3.5883,9.84,4.2815,1.96871,31.1007,-1.19871,-0.2048000000000001,1093,562,-1,0
1669618524.714766,42.6591,-1.8648,9.2736,-6.8665,7.32,6.82517,-5.10017,41.7996,5.87017,-0.2048000000000001,1117,362,-1,0
1669618524.714766,43.09,-1.8648,9.7152,-6.8665,8.58,7.21932,-5.15168,42.1674,5.92168,-0.2048000000000001,1125,362,-1,0
1669618524.714766,43.5209,-1.8648,9.7152,-7.2209,8.82,7.28594,-5.47037,42.5565,6.24037,-0.2048000000000001,1125,355,-1,0
1669618524.714766,8.1871,-1.7316,-13.9104,3.9427,10.54,-1.96356,0.562935,7.92819,0.207065,-0.0716000000000001,684,590,-1,0
1669618524.714766,8.618,-1.7316,-13.9104,-1.0189,12.89,-2.07148,-0.153247,8.36394,0.923247,-0.0716000000000001,682,495,-1,0
1669618524.714766,9.0489,-1.7316,-10.8192,-1.3733,13.63,-1.69809,-0.216869,8.8855,0.986869,-0.0716000000000001,742,486,-1,0
1669618524.714766,9.4798,-1.7316,-13.4688,4.2971,7.32,-2.20179,0.710305,9.19316,0.059695,-0.0716000000000001,693,594,-1,0
1669618524.714766,9.4798,-1.7316,-10.8192,4.2971,8.88,-1.77446,0.710305,9.28512,0.059695,-0.0716000000000001,744,592,-1,0
1669618524.714766,9.9107,-1.7316,-12.3648,3.9427,10.48,-2.11721,0.681448,9.6579,0.0885519999999999,-0.0716000000000001,714,586,-1,0
1669618524.714766,10.3416,-1.7316,-11.592,4.6072,9.78,-2.07134,0.830681,10.0979,-0.0606809999999999,-0.0716000000000001,729,598,-1,0
1669618524.714766,10.7725,-1.8648,-2.208,4.2971,6.72,-0.413869,0.807165,10.7342,-0.037165,-0.2048000000000001,905,586,-1,0
1669618524.714766,10.7725,-1.8648,-9.2736,4.2971,7.88,-1.7311,0.807165,10.6018,-0.037165,-0.2048000000000001,773,590,-1,0
1669618524.714766,11.2034,-1.8648,-3.312,0.4873,9.81,-0.647232,0.0952836,11.1843,0.6747164,-0.2048000000000001,883,515,-1,0
1669618524.714766,11.6343,-1.7316,-6.624,5.1388,11.16,-1.33666,1.04207,11.5102,-0.27207,-0.0716000000000001,823,603,-1,0
1669618524.714766,12.0652,-1.8648,-7.3968,5.316,12.68,-1.5466,1.11782,11.9133,-0.34782,-0.2048000000000001,809,607,-1,0
1669618524.714766,12.4961,-1.7316,-7.3968,6.5564,11.2,-1.59823,1.42682,12.3111,-0.65682,-0.0716000000000001,809,630,-1,0
1669618524.714766,12.927,-1.7316,-8.1696,3.0567,7.69,-1.83436,0.689322,12.7776,0.080678,-0.0716000000000001,794,564,-1,0
1669618524.714766,13.3579,-1.8648,-2.9808,2.0378,8.5,-0.694189,0.474991,13.3314,0.295009,-0.2048000000000001,890,542,-1,0
1669618524.714766,13.7888,-1.8648,-3.312,1.6834,10.36,-0.796278,0.405069,13.7598,0.364931,-0.2048000000000001,884,535,-1,0
1669618524.714766,14.2197,-1.8648,-3.312,2.9238,9.54,-0.820447,0.725316,14.1775,0.044684,-0.2048000000000001,884,558,-1,0
1669618524.714766,14.6506,-1.8648,0.6624,3.2339,11.29,0.169103,0.826473,14.6263,-0.0564729999999999,-0.2048000000000001,958,562,-1,0
1669618524.714766,15.0815,-1.8648,1.4352,2.5694,10.49,0.377357,0.676095,15.0616,0.093905,-0.2048000000000001,972,549,-1,0
1669618524.714766,15.5124,-1.7316,-2.5392,1.6834,10.55,-0.686948,0.455702,15.4905,0.314298,-0.0716000000000001,898,534,-1,0
1669618524.714766,17.236,-1.7316,3.6432,4.9616,10.43,1.09112,1.49071,17.1367,-0.72071,-0.0716000000000001,1015,592,-1,0
1669618524.714766,17.6669,-1.7316,2.9808,4.9616,10.35,0.915259,1.52798,17.5769,-0.7579799999999999,-0.0716000000000001,1002,592,-1,0
1669618524.714766,18.0978,-1.7316,3.312,4.8287,12.13,1.04186,1.52342,18.0034,-0.75342,-0.0716000000000001,1008,589,-1,0
1669618524.714766,18.5287,-1.7316,3.6432,4.6072,10.73,1.17356,1.4883,18.4315,-0.7182999999999999,-0.0716000000000001,1014,585,-1,0
1669618524.714766,18.9596,-1.7316,4.0848,-2.9238,10.29,1.34879,-0.967087,18.8868,1.737087,-0.0716000000000001,1020,444,-1,0
1669618524.714766,19.3905,-1.7316,4.416,3.5883,10.94,1.49009,1.21359,19.295,-0.4435899999999999,-0.0716000000000001,1029,565,-1,0
1669618524.714766,19.8214,-1.8648,1.7664,3.0567,10.91,0.610118,1.05696,19.7838,-0.2869599999999999,-0.2048000000000001,979,556,-1,0
1669618524.714766,19.8214,-1.7316,4.416,3.0567,10.06,1.52403,1.05696,19.7344,-0.2869599999999999,-0.0716000000000001,1028,555,-1,0
1669618524.714766,21.545,-1.8648,-1.104,-6.6893,9.86,-0.412287,-2.50968,21.3944,3.27968,-0.2048000000000001,922,375,-1,0
1669618524.714766,22.4068,-1.7316,7.0656,1.0189,13.72,2.75573,0.398443,22.2331,0.371557,-0.0716000000000001,1078,515,-1,0
1669618524.714766,23.2686,-1.7316,7.8384,0.8417,12.92,3.17302,0.341814,23.0487,0.428186,-0.0716000000000001,1092,511,-1,0
1669618524.714766,23.6995,-1.7316,8.1696,0.4873,8.1,3.36767,0.201562,23.4581,0.568438,-0.0716000000000001,1098,505,-1,0
1669618524.714766,23.6995,-1.7316,5.52,0.4873,7.39,2.27965,0.201562,23.5887,0.568438,-0.0716000000000001,1048,506,-1,0
1669618524.714766,24.1304,-1.7316,6.2928,4.1199,10.08,2.63808,1.73362,23.923,-0.96362,-0.0716000000000001,1064,573,-1,0
1669618524.714766,24.5613,-1.7316,6.2928,4.1199,9.23,2.68519,1.76458,24.3502,-0.99458,-0.0716000000000001,1064,573,-1,0
1669618524.714766,25.4231,-1.7316,7.8384,1.5062,9.88,3.46599,0.668249,25.1769,0.101751,-0.0716000000000001,1092,523,-1,0
1669618524.714766,25.854,-1.7316,7.3968,1.5062,10.2,3.3273,0.679576,25.63,0.090424,-0.0716000000000001,1084,524,-1,0
1669618524.714766,26.2849,-1.7316,3.6432,1.1961,9.71,1.66986,0.548681,26.2261,0.221319,-0.0716000000000001,1013,519,-1,0
1669618524.714766,26.7158,-1.7316,4.0848,15.6822,9.64,1.8322,7.22132,25.656,-6.451320000000001,-0.0716000000000001,1028,797,-1,0
1669618524.714766,28.0085,-1.7316,8.9424,3.7655,12.86,4.34428,1.8394,27.6083,-1.0694,-0.0716000000000001,1115,565,-1,0
1669618524.714766,28.4394,-1.7316,8.9424,3.7655,12.35,4.41112,1.8677,28.0331,-1.0977,-0.0716000000000001,1115,565,-1,0
1669618524.714766,28.8703,-1.7316,9.7152,3.7655,10.65,4.86137,1.896,28.3948,-1.126,-0.0716000000000001,1129,565,-1,0
1669618524.714766,30.163,-1.7316,11.1504,3.0567,9.76,5.82478,1.60842,29.5515,-0.8384199999999999,-0.0716000000000001,1157,551,-1,0
1669618524.714766,30.5939,-1.7316,8.5008,3.2339,8.5,4.51529,1.72587,30.2096,-0.95587,-0.0716000000000001,1106,555,-1,0
1669618524.714766,31.0248,-1.7316,8.5008,3.2339,8.92,4.57888,1.75018,30.6351,-0.98018,-0.0716000000000001,1106,555,-1,0
1669618524.714766,43.5209,-1.7316,9.2736,-8.6385,10.14,6.93379,-6.53683,42.4648,7.30683,-0.0716000000000001,1116,328,-1,0
1669618524.714766,43.9518,-1.7316,12.3648,-8.6385,10.95,9.30486,-6.60155,42.4453,7.371549999999999,-0.0716000000000001,1176,325,-1,0
1669618524.714766,44.3827,-1.7316,5.9616,-8.8157,8.35,4.55521,-6.80194,43.6212,7.57194,-0.0716000000000001,1053,328,-1,0
1669618524.714766,44.3827,-1.7316,10.8192,-8.8157,9.43,8.23268,-6.80194,43.0788,7.57194,-0.0716000000000001,1146,323,-1,0
1669618524.714766,44.8136,-1.7316,10.8192,-8.8157,10.01,8.31261,-6.86798,43.497,7.637980000000001,-0.0716000000000001,1146,323,-1,0
1669618524.714766,6.8944,-1.5984,-22.9632,-1.5062,7.76,-2.68885,-0.18122,6.34586,0.95122,0.0615999999999998,498,493,-1,0
1669618524.714766,7.3253,-1.5984,-22.5216,-1.5062,9.5,-2.80485,-0.192546,6.7643,0.962546,0.0615999999999998,508,492,-1,0
1669618524.714766,8.1871,-1.7316,-10.488,6.3792,10.04,-1.48107,0.909654,8.00047,-0.1396539999999999,-0.0716000000000001,751,633,-1,0
1669618524.714766,8.618,-1.7316,-10.488,-1.1961,13.24,-1.56839,-0.179895,8.47217,0.949895,-0.0716000000000001,748,490,-1,0
1669618524.714766,9.0489,-1.7316,-10.0464,-1.1961,13.0,-1.5782,-0.18889,8.90821,0.95889,-0.0716000000000001,756,489,-1,0
1669618524.714766,9.4798,-1.7316,-10.488,3.9427,9.79,-1.72152,0.65182,9.29936,0.11818,-0.0716000000000001,750,585,-1,0
1669618524.714766,9.9107,-1.8648,-11.9232,3.9427,7.57,-2.04271,0.681448,9.67393,0.0885519999999999,-0.2048000000000001,723,586,-1,0
1669618524.714766,9.9107,-1.8648,-7.0656,0.1329,8.97,-1.21907,0.0229883,9.83541,0.7470117000000001,-0.2048000000000001,813,512,-1,0
1669618524.714766,9.9107,-1.8648,-4.416,0.1329,7.88,-0.763097,0.0229883,9.88125,0.7470117000000001,-0.2048000000000001,862,510,-1,0
1669618524.714766,10.3416,-1.8648,-7.0656,0.1329,12.19,-1.27207,0.0239878,10.263,0.7460122,-0.2048000000000001,813,511,-1,0
1669618524.714766,10.7725,-1.8648,-3.6432,-0.4873,10.87,-0.684492,-0.0916189,10.7503,0.8616189000000001,-0.2048000000000001,877,497,-1,0
1669618524.714766,11.2034,-1.8648,-4.8576,12.6698,11.21,-0.925599,2.45726,10.8913,-1.6872600000000002,-0.2048000000000001,859,746,-1,0
1669618524.714766,11.6343,-1.8648,-2.208,5.6704,12.04,-0.446045,1.14953,11.5688,-0.3795299999999999,-0.2048000000000001,906,611,-1,0
1669618524.714766,12.0652,-1.8648,-7.0656,5.4932,10.56,-1.47727,1.15497,11.9186,-0.38497,-0.2048000000000001,815,610,-1,0
1669618524.714766,12.0652,-1.8648,-1.7664,5.4932,10.0,-0.370197,1.15497,12.0041,-0.38497,-0.2048000000000001,914,607,-1,0
1669618524.714766,12.4961,-1.8648,-3.312,5.316,8.42,-0.718834,1.15775,12.4216,-0.38775,-0.2048000000000001,885,604,-1,0
1669618524.714766,12.927,-1.8648,-4.8576,5.316,6.32,-1.08994,1.19767,12.8252,-0.42767,-0.2048000000000001,856,604,-1,0
1669618524.714766,13.3579,-1.8648,-2.208,3.0567,8.93,-0.513912,0.712299,13.329,0.057701,-0.2048000000000001,905,561,-1,0
1669618524.714766,13.7888,-1.8648,-1.4352,3.0567,13.64,-0.344868,0.735276,13.7649,0.0347239999999999,-0.2048000000000001,919,560,-1,0
1669618524.714766,15.0815,-1.7316,1.4352,2.0378,11.72,0.377498,0.53628,15.0672,0.23372,-0.0716000000000001,972,539,-1,0
1669618524.714766,15.5124,-1.8648,-1.4352,2.0378,10.0,-0.388283,0.551603,15.4977,0.218397,-0.2048000000000001,919,540,-1,0
1669618524.714766,16.3742,-1.7316,3.6432,4.4743,11.68,1.03729,1.27738,16.2913,-0.5073799999999999,-0.0716000000000001,1014,583,-1,0
1669618524.714766,16.8051,-1.7316,3.6432,4.4743,8.22,1.06459,1.311,16.72,-0.5409999999999999,-0.0716000000000001,1014,583,-1,0
1669618524.714766,17.236,-1.7316,5.52,4.4743,8.95,1.65293,1.34461,17.1038,-0.5746100000000001,-0.0716000000000001,1050,582,-1,0
1669618524.714766,18.0978,-1.7316,6.624,3.9427,9.15,2.0827,1.24438,17.9344,-0.47438,-0.0716000000000001,1070,572,-1,0
1669618524.714766,21.1141,-1.8648,-3.312,-7.3981,11.24,-1.20967,-2.71871,20.9034,3.48871,-0.2048000000000001,880,363,-1,0
1669618524.714766,22.4068,-1.7316,7.0656,-1.0189,10.96,2.75573,-0.398443,22.2331,1.168443,-0.0716000000000001,1077,477,-1,0
1669618524.714766,22.8377,-1.7316,7.8384,-1.1961,12.5,3.11392,-0.476723,22.6194,1.246723,-0.0716000000000001,1091,473,-1,0
1669618524.714766,23.2686,-1.7316,7.8384,-0.3101,11.86,3.17331,-0.125935,23.0509,0.895935,-0.0716000000000001,1092,490,-1,0
1669618524.714766,23.6995,-1.7316,8.1696,-0.4873,9.49,3.36767,-0.201562,23.4581,0.971562,-0.0716000000000001,1098,486,-1,0
1669618524.714766,24.1304,-1.7316,5.9616,-0.4873,9.02,2.50614,-0.205226,23.999,0.975226,-0.0716000000000001,1056,487,-1,0
1669618524.714766,24.9922,-1.7316,7.3968,1.3733,9.94,3.21658,0.598971,24.7771,0.171029,-0.0716000000000001,1084,521,-1,0
1669618524.714766,26.7158,-1.7316,5.52,-1.5062,8.94,2.56899,-0.702228,26.5827,1.472228,-0.0716000000000001,1047,468,-1,0
1669618524.714766,27.5776,-1.7316,8.9424,2.3922,10.67,4.28297,1.15108,27.2187,-0.3810800000000001,-0.0716000000000001,1114,539,-1,0
1669618524.714766,28.0085,-1.7316,8.9424,4.1199,12.91,4.34243,2.01224,27.5966,-1.2422399999999998,-0.0716000000000001,1115,572,-1,0
1669618524.714766,28.4394,-1.7316,8.9424,3.5883,11.36,4.41199,1.77993,28.0386,-1.00993,-0.0716000000000001,1114,562,-1,0
1669618524.714766,28.8703,-1.7316,8.9424,-1.5062,7.41,4.48609,-0.758859,28.5095,1.528859,-0.0716000000000001,1112,466,-1,0
1669618524.714766,29.7321,-1.7316,11.1504,3.2339,12.64,5.74059,1.67725,29.1244,-0.90725,-0.0716000000000001,1157,555,-1,0
1669618524.714766,30.163,-1.7316,11.592,3.2339,11.48,6.05134,1.70156,29.5007,-0.93156,-0.0716000000000001,1166,554,-1,0
1669618524.714766,31.0248,-1.7316,11.1504,3.0567,9.91,5.9912,1.65437,30.3958,-0.8843699999999999,-0.0716000000000001,1157,551,-1,0
1669618524.714766,31.4557,-1.7316,11.1504,3.0567,9.61,6.07441,1.67735,30.818,-0.90735,-0.0716000000000001,1157,551,-1,0
1669618524.714766,45.2445,-1.7316,8.5008,-4.8287,7.36,6.66445,-3.80855,44.5886,4.57855,-0.0716000000000001,1103,402,-1,0
1669618524.714766,6.4635,-1.5984,-17.7744,-2.5694,4.78,-1.97113,-0.289755,6.14878,1.059755,0.0615999999999998,605,471,-1,0
1669618524.714766,6.8944,-1.7316,-17.7744,-3.0567,10.2,-2.10166,-0.367638,6.55596,1.137638,-0.0716000000000001,605,461,-1,0
1669618524.714766,7.3253,-1.7316,-22.5216,-3.0567,9.67,-2.80183,-0.390616,6.75701,1.160616,-0.0716000000000001,507,461,-1,0
1669618524.714766,7.7562,-1.7316,-15.0144,-3.2339,7.14,-2.00614,-0.437545,7.47948,1.207545,-0.0716000000000001,660,455,-1,0
1669618524.714766,8.618,-1.7316,-10.0464,-3.7655,12.77,-1.50013,-0.565971,8.46754,1.335971,-0.0716000000000001,755,442,-1,0
1669618524.714766,9.0489,-1.7316,-10.488,-4.1199,15.86,-1.64291,-0.650108,8.87473,1.420108,-0.0716000000000001,747,434,-1,0
1669618524.714766,9.4798,-1.7316,-10.488,6.0248,14.25,-1.71607,0.99499,9.26994,-0.22499,-0.0716000000000001,751,625,-1,0
1669618524.714766,9.9107,-1.8648,-10.488,5.4932,9.67,-1.79576,0.948728,9.70037,-0.178728,-0.2048000000000001,751,614,-1,0
1669618524.714766,10.3416,-1.7316,-3.6432,5.4932,10.63,-0.654118,0.989977,10.2733,-0.2199769999999999,-0.0716000000000001,879,609,-1,0
1669618524.714766,10.7725,-1.7316,-3.6432,6.3792,13.34,-0.680279,1.19691,10.6842,-0.4269099999999999,-0.0716000000000001,879,625,-1,0
1669618524.714766,11.2034,-1.8648,-2.9808,6.3792,12.06,-0.578984,1.24479,11.119,-0.47479,-0.2048000000000001,892,625,-1,0
1669618524.714766,11.6343,-1.8648,-5.9616,6.3792,12.23,-1.20088,1.29267,11.4997,-0.52267,-0.2048000000000001,836,626,-1,0
1669618524.714766,12.0652,-1.8648,-5.9616,5.4932,10.35,-1.24736,1.15497,11.9448,-0.38497,-0.2048000000000001,836,609,-1,0
1669618524.714766,12.4961,-1.7316,0.0,4.9616,7.42,0.0,1.08076,12.4493,-0.3107599999999999,-0.0716000000000001,946,596,-1,0
1669618524.714766,12.927,-1.8648,-4.416,4.9616,6.68,-0.991616,1.11803,12.8403,-0.34803,-0.2048000000000001,865,597,-1,0
1669618524.714766,13.7888,-1.7316,0.6624,-10.0118,13.17,0.156982,-2.3972,13.5779,3.1672,-0.0716000000000001,953,315,-1,0
1669618524.714766,14.2197,-1.7316,0.6624,-10.0118,12.75,0.161888,-2.47211,14.0022,3.24211,-0.0716000000000001,953,314,-1,0
1669618524.714766,14.6506,-1.7316,0.6624,-10.0118,10.72,0.166793,-2.54702,14.4265,3.31702,-0.0716000000000001,953,314,-1,0
1669618524.714766,15.0815,-1.7316,2.9808,-10.0118,8.63,0.772315,-2.62193,14.8317,3.39193,-0.0716000000000001,996,312,-1,0
1669618524.714766,15.5124,-1.7316,0.6624,4.6072,7.48,0.178756,1.24602,15.4612,-0.4760199999999999,-0.0716000000000001,959,587,-1,0
1669618524.714766,15.9433,-1.7316,0.3312,4.6072,10.33,0.0918624,1.28063,15.8915,-0.5106299999999999,-0.0716000000000001,953,587,-1,0
1669618524.714766,19.3905,-1.7316,4.0848,18.7389,11.18,1.30802,6.22931,18.316,-5.45931,-0.0716000000000001,1029,861,-1,0
1669618524.714766,20.6832,-1.7316,-3.6432,-7.7525,13.86,-1.30226,-2.79004,20.4527,3.56004,-0.0716000000000001,874,357,-1,0
1669618524.714766,21.1141,-1.7316,-3.6432,-7.7525,10.43,-1.32939,-2.84817,20.8788,3.61817,-0.0716000000000001,874,356,-1,0
1669618524.714766,21.545,-1.7316,7.3968,4.4743,8.78,2.76525,1.68077,21.3006,-0.91077,-0.0716000000000001,1085,580,-1,0
1669618524.714766,23.6995,-1.5984,6.624,-0.1329,7.72,2.73381,-0.0549719,23.5412,0.8249719,0.0615999999999998,1069,494,-1,0
1669618524.714766,24.1304,-1.7316,9.2736,-0.6645,6.97,3.88833,-0.279851,23.8134,1.049851,-0.0716000000000001,1119,482,-1,0
1669618524.714766,24.1304,-1.7316,6.2928,-0.6645,8.37,2.64474,-0.279851,23.9834,1.049851,-0.0716000000000001,1062,484,-1,0
1669618524.714766,24.5613,-1.7316,6.2928,-0.6645,7.51,2.69197,-0.284849,24.4117,1.054849,-0.0716000000000001,1062,484,-1,0
1669618524.714766,24.9922,-1.7316,6.2928,-0.6645,7.81,2.7392,-0.289846,24.8399,1.059846,-0.0716000000000001,1062,483,-1,0
1669618524.714766,25.4231,-1.7316,6.624,-0.1329,9.43,2.93263,-0.0589699,25.2533,0.8289699,-0.0716000000000001,1069,493,-1,0
1669618524.714766,25.854,-1.7316,6.624,-0.1329,10.1,2.98233,-0.0599694,25.6813,0.8299694,-0.0716000000000001,1069,493,-1,0
1669618524.714766,25.854,-1.7316,8.9424,-0.1329,8.86,4.01877,-0.0599694,25.5397,0.8299694,-0.0716000000000001,1113,492,-1,0
1669618524.714766,26.2849,-1.7316,4.0848,4.1199,8.41,1.86751,1.88841,26.1504,-1.11841,-0.0716000000000001,1023,574,-1,0
1669618524.714766,26.2849,-1.7316,6.624,4.1199,9.57,3.02421,1.88841,26.042,-1.11841,-0.0716000000000001,1070,573,-1,0
1669618524.714766,26.7158,-1.7316,4.416,0.8417,11.23,2.05683,0.392453,26.6336,0.377547,-0.0716000000000001,1028,512,-1,0
1669618524.714766,27.1467,-1.7316,9.2736,0.8417,10.76,4.37419,0.398783,26.789,0.371217,-0.0716000000000001,1120,510,-1,0
1669618524.714766,27.5776,-1.7316,8.9424,3.4111,11.71,4.27911,1.64086,27.1941,-0.87086,-0.0716000000000001,1114,559,-1,0
1669618524.714766,28.0085,-1.7316,8.5008,3.4111,10.31,4.13297,1.6665,27.6517,-0.8965000000000001,-0.0716000000000001,1106,559,-1,0
1669618524.714766,28.4394,-1.7316,10.488,3.2339,9.68,5.16857,1.60433,27.9197,-0.83433,-0.0716000000000001,1144,555,-1,0
