timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1669618616.294346,14.6506,-1.4652,-4.8576,-3.9427,22.33,-1.23767,-1.00736,14.5634,1.77736,0.0347999999999999,853,431,-1,0
1669618616.294346,14.6506,-1.4652,10.488,-5.6704,22.33,2.65379,-1.44756,14.3353,2.21756,0.0347999999999999,1140,390,-1,0
1669618616.294346,15.0815,-1.4652,10.0464,-4.9616,22.24,2.62104,-1.30437,14.7946,2.07437,0.0347999999999999,1132,403,-1,0
1669618616.294346,15.0815,0.0,-1.7664,1.0189,14.01,-0.464808,0.268183,15.0719,0.501817,1.5,912,521,2,2
1669618616.294346,15.5124,-1.4652,9.7152,-4.6072,24.26,2.60927,-1.24602,15.2405,2.01602,0.0347999999999999,1126,410,-1,0
1669618616.294346,15.5124,0.0,-4.0848,0.8417,13.52,-1.10487,0.227876,15.4713,0.542124,1.5,869,519,2,2
1669618616.294346,15.9433,-1.4652,9.7152,-4.8287,22.63,2.6809,-1.34206,15.6589,2.11206,0.0347999999999999,1125,406,-1,0
1669618616.294346,16.3742,-1.4652,9.7152,-4.8287,24.48,2.75335,-1.37833,16.0821,2.14833,0.0347999999999999,1125,405,-1,0
1669618616.294346,16.8051,-1.4652,9.7152,-4.4743,23.05,2.82723,-1.311,16.5136,2.081,0.0347999999999999,1126,412,-1,0
1669618616.294346,17.236,-1.4652,9.7152,-3.9427,22.51,2.90171,-1.18513,16.9486,1.95513,0.0347999999999999,1126,422,-1,0
1669618616.294346,17.6669,-1.4652,9.7152,-3.5883,21.55,2.97546,-1.10571,17.3794,1.87571,0.0347999999999999,1126,428,-1,0
1669618616.294346,18.0978,-1.4652,4.8576,-4.1199,18.31,1.52855,-1.30022,17.9862,2.07022,0.0347999999999999,1034,421,-1,0
1669618616.294346,18.0978,-1.4652,9.7152,-4.1199,16.96,3.04613,-1.30022,17.7922,2.07022,0.0347999999999999,1126,418,-1,0
1669618616.294346,18.5287,-1.4652,9.7152,-4.2971,23.06,3.11794,-1.38832,18.2116,2.15832,0.0347999999999999,1126,415,-1,0
1669618616.294346,18.9596,-1.4652,9.7152,-3.9427,22.84,3.19188,-1.30364,18.6435,2.07364,0.0347999999999999,1126,421,-1,0
1669618616.294346,19.3905,-1.4652,9.7152,-2.7466,21.21,3.2684,-0.929171,19.0905,1.699171,0.0347999999999999,1126,444,-1,0
1669618616.294346,19.8214,-1.4652,12.3648,-2.7466,20.04,4.23958,-0.949819,19.3394,1.719819,0.0347999999999999,1178,442,-1,0
1669618616.294346,19.8214,-1.4652,9.7152,-2.7466,20.04,3.34104,-0.949819,19.5147,1.719819,0.0347999999999999,1127,444,-1,0
1669618616.294346,20.6832,-1.4652,10.8192,-3.0567,18.38,3.87693,-1.10291,20.2866,1.87291,0.0347999999999999,1148,437,-1,0
1669618616.294346,21.1141,-1.4652,10.8192,-3.0567,16.5,3.9577,-1.12589,20.7093,1.89589,0.0347999999999999,1148,437,-1,0
1669618616.294346,21.545,-1.4652,10.8192,1.6834,11.94,4.04248,0.63292,21.1529,0.1370799999999999,0.0347999999999999,1150,527,-1,0
1669618616.294346,21.9759,-1.4652,11.1504,1.6834,11.68,4.24798,0.645578,21.5518,0.124422,0.0347999999999999,1156,526,-1,0
1669618616.294346,22.4068,-1.4652,11.1504,1.6834,9.32,4.33127,0.658237,21.9743,0.111763,0.0347999999999999,1156,526,-1,0
1669618616.294346,22.8377,-1.4652,11.9232,1.6834,9.26,4.71624,0.670895,22.3353,0.099105,0.0347999999999999,1171,526,-1,0
1669618616.294346,24.1304,-1.4652,10.488,1.0189,8.89,4.39175,0.429092,23.7235,0.340908,0.0347999999999999,1143,514,-1,0
1669618616.294346,24.5613,-1.4652,8.9424,1.1961,10.2,3.81701,0.512702,24.2575,0.257298,0.0347999999999999,1113,517,-1,0
1669618616.294346,24.9922,-1.4652,8.9424,1.1961,11.1,3.88398,0.521696,24.683,0.2483039999999999,0.0347999999999999,1113,517,-1,0
1669618616.294346,27.1467,-1.4652,8.1696,-1.6834,12.48,3.85598,-0.797479,26.8596,1.567479,0.0347999999999999,1097,463,-1,0
1669618616.294346,27.5776,-1.4652,7.8384,-1.6834,10.58,3.7594,-0.810137,27.3081,1.580137,0.0347999999999999,1091,463,-1,0
1669618616.294346,28.0085,-1.4652,7.3968,-2.0378,7.47,3.60354,-0.995949,27.7579,1.765949,0.0347999999999999,1083,457,-1,0
1669618616.294346,41.7973,-1.4652,-21.3072,2.215,10.43,-15.1765,1.61544,38.9112,-0.84544,0.0347999999999999,534,551,-1,0
1669618616.294346,42.6591,-1.4652,-20.976,2.215,6.58,-15.2596,1.64875,39.8023,-0.8787499999999999,0.0347999999999999,541,550,-1,0
1669618616.294346,42.6591,-1.4652,-17.7744,2.215,6.5,-13.0128,1.64875,40.5925,-0.8787499999999999,0.0347999999999999,607,548,-1,0
1669618616.294346,5.1708,-1.1988,-39.6336,5.4932,0.0,-3.28318,0.494988,3.96395,0.275012,0.3011999999999999,86,673,-1,0
1669618616.294346,5.6017,-1.1988,-34.8864,5.316,3.28,-3.19012,0.51899,4.57524,0.25101,0.3011999999999999,219,655,-1,0
1669618616.294346,6.0326,-1.1988,-38.1984,-1.3733,4.49,-3.72941,-0.144579,4.7395,0.914579,0.3011999999999999,125,506,-1,0
1669618616.294346,6.4635,-1.332,-30.0288,-1.3733,3.87,-3.23363,-0.154906,5.59432,0.924906,0.1679999999999999,339,500,-1,0
1669618616.294346,9.0489,-1.4652,13.9104,-7.3981,13.05,2.15728,-1.16516,8.7104,1.93516,0.0347999999999999,1206,358,-1,0
1669618616.294346,9.4798,-1.4652,13.9104,-7.3981,16.12,2.26001,-1.22064,9.12518,1.99064,0.0347999999999999,1206,358,-1,0
1669618616.294346,9.9107,-1.4652,13.4688,-7.2209,16.1,2.29005,-1.24573,9.56168,2.01573,0.0347999999999999,1197,361,-1,0
1669618616.294346,10.3416,-1.4652,13.4688,-6.6893,16.86,2.39232,-1.20464,9.98871,1.97464,0.0347999999999999,1197,371,-1,0
1669618616.294346,10.7725,-1.4652,13.4688,-7.2209,17.18,2.48919,-1.35405,10.3931,2.12405,0.0347999999999999,1197,360,-1,0
1669618616.294346,11.2034,-1.4652,13.9104,-7.2209,14.47,2.67198,-1.40821,10.7886,2.17821,0.0347999999999999,1206,359,-1,0
1669618616.294346,11.6343,-1.4652,13.9104,-6.202,17.26,2.78057,-1.2569,11.227,2.0269,0.0347999999999999,1207,379,-1,0
1669618616.294346,12.0652,-1.4652,13.9104,-5.1388,14.98,2.88887,-1.08067,11.6643,1.85067,0.0347999999999999,1207,399,-1,0
1669618616.294346,12.4961,-1.4652,13.9104,-5.1388,17.94,2.99204,-1.11926,12.0809,1.88926,0.0347999999999999,1207,398,-1,0
1669618616.294346,12.927,-1.4652,13.9104,-5.316,20.01,3.09434,-1.19767,12.4939,1.96767,0.0347999999999999,1207,395,-1,0
1669618616.294346,13.3579,-1.4652,13.4688,-5.1388,21.54,3.09876,-1.19645,12.9383,1.96645,0.0347999999999999,1198,398,-1,0
1669618616.294346,13.7888,-1.4652,13.4688,-5.1388,22.1,3.19872,-1.23505,13.3557,2.00505,0.0347999999999999,1198,398,-1,0
1669618616.294346,14.2197,-1.4652,13.9104,-5.4932,20.3,3.40278,-1.36122,13.7393,2.13122,0.0347999999999999,1207,390,-1,0
1669618616.294346,14.6506,-1.5984,18.9888,-5.4932,21.09,4.74517,-1.40247,13.7897,2.17247,-0.0984,1311,385,-1,0
1669618616.294346,15.0815,-1.5984,13.9104,-5.1388,20.48,3.61108,-1.35083,14.5804,2.12083,-0.0984,1207,397,-1,0
1669618616.294346,15.0815,-1.5984,18.9888,-5.1388,21.49,4.88754,-1.35083,14.2035,2.12083,-0.0984,1311,392,-1,0
1669618616.294346,15.5124,-1.4652,13.4688,-4.2971,21.56,3.60293,-1.16232,15.0434,1.93232,0.0347999999999999,1199,413,-1,0
1669618616.294346,15.9433,-1.4652,13.4688,-4.2971,20.29,3.70301,-1.1946,15.4612,1.9646,0.0347999999999999,1199,413,-1,0
1669618616.294346,16.3742,-1.4652,13.9104,-4.2971,22.14,3.92536,-1.22689,15.8493,1.99689,0.0347999999999999,1208,412,-1,0
1669618616.294346,16.8051,-1.5984,13.9104,-4.2971,21.06,4.02866,-1.25918,16.2664,2.02918,-0.0984,1208,412,-1,0
1669618616.294346,17.236,-1.5984,13.4688,-4.2971,19.89,4.00325,-1.29146,16.7148,2.0614600000000003,-0.0984,1199,412,-1,0
1669618616.294346,20.6832,-1.4652,15.0144,-3.5883,15.53,5.34772,-1.29449,19.9379,2.06449,0.0347999999999999,1230,424,-1,0
1669618616.294346,21.1141,-1.4652,14.6832,-3.5883,12.7,5.34139,-1.32146,20.3845,2.09146,0.0347999999999999,1224,424,-1,0
1669618616.294346,21.545,-1.4652,14.6832,0.3101,10.9,5.46102,0.116607,20.8411,0.653393,0.0347999999999999,1225,499,-1,0
1669618616.294346,21.9759,-1.4652,14.2416,0.4873,10.71,5.40612,0.186903,21.2997,0.583097,0.0347999999999999,1217,502,-1,0
1669618616.294346,22.4068,-1.4652,-16.2288,-3.5883,12.16,-6.24984,-1.40237,21.4718,2.17237,0.0347999999999999,636,438,-1,0
1669618616.294346,22.8377,-1.4652,-16.2288,-3.0567,11.44,-6.37346,-1.2178,21.8965,1.9878,0.0347999999999999,636,448,-1,0
1669618616.294346,62.9114,-1.4652,-5.52,-1.3733,12.14,-6.04991,-1.50775,62.6017,2.27775,0.0347999999999999,842,473,-1,0
1669618616.294346,9.4798,-1.4652,13.1376,-7.5753,16.49,2.13586,-1.24971,9.15112,2.01971,0.0347999999999999,1190,355,-1,0
1669618616.294346,9.9107,-1.4652,13.1376,-7.7525,13.77,2.23202,-1.3369,9.56309,2.1069,0.0347999999999999,1190,351,-1,0
1669618616.294346,10.3416,-1.4652,13.4688,-6.8665,19.51,2.39145,-1.2364,9.98504,2.0064,0.0347999999999999,1197,367,-1,0
1669618616.294346,10.7725,-1.4652,13.4688,-6.8665,18.37,2.49109,-1.28792,10.4011,2.05792,0.0347999999999999,1197,367,-1,0
1669618616.294346,11.2034,-1.4652,13.4688,-7.2209,17.77,2.58875,-1.40821,10.8089,2.17821,0.0347999999999999,1197,360,-1,0
1669618616.294346,11.6343,-1.4652,13.4688,-5.6704,18.38,2.69655,-1.14953,11.259,1.91953,0.0347999999999999,1198,389,-1,0
1669618616.294346,12.0652,-1.4652,13.4688,-5.8476,17.12,2.79555,-1.22924,11.6723,1.99924,0.0347999999999999,1198,385,-1,0
1669618616.294346,13.3579,-1.4652,13.1376,-5.4932,19.7,3.02218,-1.27872,12.9485,2.0487200000000003,0.0347999999999999,1192,392,-1,0
1669618616.294346,13.7888,-1.4652,13.1376,-5.316,19.99,3.12058,-1.27751,13.3702,2.04751,0.0347999999999999,1192,395,-1,0
1669618616.294346,14.2197,-1.4652,13.1376,-5.1388,20.21,3.21901,-1.27364,13.7919,2.04364,0.0347999999999999,1192,398,-1,0
1669618616.294346,14.6506,-1.4652,13.4688,-5.316,21.22,3.39768,-1.35736,14.1864,2.12736,0.0347999999999999,1198,394,-1,0
1669618616.294346,15.0815,-1.4652,13.1376,-4.6072,21.4,3.4168,-1.21141,14.6393,1.98141,0.0347999999999999,1192,408,-1,0
1669618616.294346,15.5124,-1.4652,13.1376,-4.2971,21.8,3.51591,-1.16232,15.0639,1.93232,0.0347999999999999,1192,413,-1,0
1669618616.294346,15.9433,-1.4652,13.1376,-4.2971,21.18,3.61357,-1.1946,15.4824,1.9646,0.0347999999999999,1192,413,-1,0
1669618616.294346,20.6832,-1.5984,22.5216,-3.4111,15.54,7.90829,-1.23065,19.072,2.0006500000000003,-0.0984,1389,420,-1,0
1669618616.294346,21.1141,-1.4652,13.9104,-4.1199,13.84,5.0628,-1.51692,20.4419,2.2869200000000003,0.0347999999999999,1208,414,-1,0
1669618616.294346,21.9759,-1.332,-16.2288,-2.9238,10.53,-6.13369,-1.12094,21.0728,1.89094,0.1679999999999999,636,451,-1,0
1669618616.294346,21.9759,-1.4652,13.9104,0.8417,11.24,5.28253,0.322824,21.3291,0.447176,0.0347999999999999,1210,509,-1,0
1669618616.294346,22.4068,-1.4652,-16.2288,-2.9238,13.34,-6.25396,-1.14292,21.486,1.91292,0.0347999999999999,636,451,-1,0
1669618616.294346,22.8377,-1.4652,-16.2288,-3.0567,11.37,-6.37346,-1.2178,21.8965,1.9878,0.0347999999999999,636,448,-1,0
1669618616.294346,23.2686,-1.4652,12.696,-0.8417,9.34,5.11338,-0.341814,22.6972,1.111814,0.0347999999999999,1186,477,-1,0
1669618616.294346,23.6995,-1.4652,12.696,-0.8417,8.32,5.20807,-0.348143,23.1175,1.118143,0.0347999999999999,1186,477,-1,0
1669618616.294346,26.2849,-1.4652,10.8192,-2.7466,8.56,4.92828,-1.25954,25.788,2.02954,0.0347999999999999,1148,441,-1,0
1669618616.294346,42.2282,-1.4652,-18.1056,0.3101,11.24,-13.123,0.228549,40.1367,0.541451,0.0347999999999999,599,511,-1,0
1669618616.294346,42.6591,-1.4652,-18.1056,0.3101,13.5,-13.2569,0.230881,40.5463,0.539119,0.0347999999999999,599,511,-1,0
1669618616.294346,9.0489,-1.4652,12.696,-7.7525,15.12,1.97057,-1.22064,8.74697,1.99064,0.0347999999999999,1181,353,-1,0
1669618616.294346,9.4798,-1.4652,12.696,-7.7525,13.81,2.06441,-1.27877,9.16349,2.04877,0.0347999999999999,1182,352,-1,0
1669618616.294346,9.9107,-1.4652,12.696,-7.0437,12.84,2.16172,-1.21531,9.59541,1.98531,0.0347999999999999,1182,365,-1,0
1669618616.294346,10.3416,-1.4652,12.696,-6.5564,16.58,2.25799,-1.18082,10.0228,1.95082,0.0347999999999999,1182,374,-1,0
1669618616.294346,10.7725,-1.4652,12.696,-6.202,16.4,2.3537,-1.1638,10.4476,1.9338,0.0347999999999999,1182,381,-1,0
1669618616.294346,11.2034,-1.4652,13.1376,-6.5564,19.6,2.52977,-1.27922,10.8388,2.04922,0.0347999999999999,1191,373,-1,0
1669618616.294346,11.6343,-1.4652,13.4688,-6.5564,19.84,2.69209,-1.32842,11.2403,2.09842,0.0347999999999999,1198,372,-1,0
1669618616.294346,12.0652,-1.4652,13.4688,-6.0248,17.42,2.79465,-1.26635,11.6686,2.03635,0.0347999999999999,1198,382,-1,0
1669618616.294346,12.4961,-1.5984,1.104,-5.316,15.95,0.23973,-1.15775,12.44,1.92775,-0.0984,963,404,2,3
1669618616.294346,12.927,-1.5984,5.9616,-5.316,18.76,1.33685,-1.19767,12.8018,1.96767,-0.0984,1054,401,2,3
1669618616.294346,13.3579,-1.4652,13.4688,-5.1388,18.73,3.09876,-1.19645,12.9383,1.96645,0.0347999999999999,1198,398,-1,0
1669618616.294346,13.7888,-1.4652,13.4688,-5.1388,17.38,3.19872,-1.23505,13.3557,2.00505,0.0347999999999999,1198,398,-1,0
1669618616.294346,14.2197,-1.4652,10.488,-4.6072,18.52,2.58004,-1.14219,13.937,1.91219,0.0347999999999999,1140,410,-1,0
1669618616.294346,14.2197,-1.4652,13.1376,-4.6072,20.24,3.22156,-1.14219,13.8028,1.91219,0.0347999999999999,1192,408,-1,0
1669618616.294346,15.0815,-1.4652,13.1376,-4.9616,20.53,3.41504,-1.30437,14.6317,2.07437,0.0347999999999999,1192,401,-1,0
1669618616.294346,15.5124,-1.4652,13.1376,-4.9616,21.25,3.51261,-1.34164,15.0498,2.11164,0.0347999999999999,1192,401,-1,0
1669618616.294346,15.9433,-1.4652,12.696,-4.1199,22.64,3.49493,-1.14543,15.5133,1.91543,0.0347999999999999,1184,417,-1,0
1669618616.294346,16.3742,-1.4652,12.696,-3.5883,23.74,3.59164,-1.02481,15.9425,1.79481,0.0347999999999999,1184,427,-1,0
1669618616.294346,16.8051,-1.4652,12.696,-3.5883,22.86,3.68615,-1.05178,16.3621,1.82178,0.0347999999999999,1184,427,-1,0
1669618616.294346,17.236,-1.5984,12.696,-4.2971,21.26,3.77745,-1.29146,16.7673,2.0614600000000003,-0.0984,1184,413,-1,0
1669618616.294346,17.6669,-1.4652,-17.7744,-2.9238,19.06,-5.38615,-0.90115,16.8017,1.67115,0.0347999999999999,605,453,-1,0
1669618616.294346,17.6669,-1.4652,-14.6832,-2.9238,17.82,-4.47228,-0.90115,17.0677,1.67115,0.0347999999999999,666,452,-1,0
1669618616.294346,20.6832,-1.4652,13.4688,-3.4111,16.17,4.80891,-1.23065,20.0787,2.0006500000000003,0.0347999999999999,1200,428,-1,0
1669618616.294346,21.1141,-1.4652,13.4688,-3.4111,13.8,4.9091,-1.25628,20.497,2.02628,0.0347999999999999,1200,428,-1,0
1669618616.294346,21.545,-1.4652,13.4688,0.4873,9.85,5.01799,0.183238,20.9517,0.586762,0.0347999999999999,1201,503,-1,0
1669618616.294346,22.8377,-1.5984,13.1376,-11.7838,8.6,5.0814,-4.6639,21.7713,5.4339,-0.0984,1189,264,-1,0
1669618616.294346,23.6995,-1.4652,11.9232,0.3101,8.69,4.89625,0.128267,23.1879,0.641733,0.0347999999999999,1171,500,-1,0
1669618616.294346,24.1304,-1.4652,11.9232,0.3101,8.86,4.98528,0.130599,23.6095,0.639401,0.0347999999999999,1171,499,-1,0
1669618616.294346,24.5613,-1.4652,11.9232,-2.9238,7.65,5.06777,-1.25282,24.0001,2.0228200000000003,0.0347999999999999,1169,438,-1,0
1669618616.294346,24.9922,-1.4652,10.488,-2.9238,6.64,4.5434,-1.2748,24.5427,2.0448,0.0347999999999999,1142,439,-1,0
1669618616.294346,25.4231,-1.4652,11.1504,-2.9238,8.07,4.91005,-1.29678,24.9107,2.06678,0.0347999999999999,1154,438,-1,0
1669618616.294346,9.4798,-1.4652,12.696,-7.7525,14.4,2.06441,-1.27877,9.16349,2.04877,0.0347999999999999,1182,352,-1,0
1669618616.294346,9.9107,-1.4652,12.696,-7.9297,14.02,2.15733,-1.36726,9.57593,2.13726,0.0347999999999999,1182,348,-1,0
1669618616.294346,10.3416,-1.4652,11.9232,-6.0248,14.16,2.12478,-1.08544,10.0626,1.85544,0.0347999999999999,1167,385,-1,0
1669618616.294346,10.7725,-1.4652,12.3648,-6.5564,17.29,2.29169,-1.23002,10.4538,2.00002,0.0347999999999999,1176,374,-1,0
1669618616.294346,11.2034,-1.4652,12.696,-6.202,19.88,2.44785,-1.21035,10.8655,1.98035,0.0347999999999999,1182,380,-1,0
1669618616.294346,11.6343,-1.4652,12.696,-6.3792,22.79,2.54113,-1.29267,11.2796,2.06267,0.0347999999999999,1182,376,-1,0
1669618616.294346,12.0652,-1.4652,12.696,-6.3792,21.91,2.63525,-1.34054,11.6973,2.1105400000000003,0.0347999999999999,1182,376,-1,0
1669618616.294346,12.4961,-1.4652,12.696,-6.0248,20.17,2.7312,-1.31158,12.1232,2.08158,0.0347999999999999,1183,382,-1,0
1669618616.294346,12.927,-1.4652,12.696,-4.8287,20.48,2.83099,-1.08816,12.5662,1.85816,0.0347999999999999,1183,405,-1,0
1669618616.294346,13.3579,-1.4652,12.696,-5.4932,23.27,2.92229,-1.27872,12.9715,2.0487200000000003,0.0347999999999999,1183,392,-1,0
1669618616.294346,13.7888,-1.4652,12.696,-5.6704,24.51,3.01565,-1.36241,13.3858,2.13241,0.0347999999999999,1183,388,-1,0
1669618616.294346,14.2197,-1.4652,13.1376,-6.0248,20.25,3.21415,-1.49248,13.771,2.26248,0.0347999999999999,1192,381,-1,0
1669618616.294346,15.0815,-1.4652,-16.2288,-3.5883,22.55,-4.20662,-0.943902,14.4522,1.713902,0.0347999999999999,636,441,-1,0
1669618616.294346,15.5124,-1.4652,12.696,-3.2339,22.32,3.40386,-0.875089,15.109,1.645089,0.0347999999999999,1184,434,-1,0
1669618616.294346,15.9433,-1.4652,12.696,-4.9616,21.63,3.49086,-1.37891,15.4952,2.14891,0.0347999999999999,1183,401,-1,0
1669618616.294346,16.3742,-1.4652,13.1376,-4.9616,23.38,3.70775,-1.41617,15.8859,2.18617,0.0347999999999999,1192,400,-1,0
1669618616.294346,16.8051,-1.4652,13.1376,-4.8287,25.02,3.80608,-1.4146,16.3072,2.1846,0.0347999999999999,1192,402,-1,0
1669618616.294346,17.236,-1.4652,12.696,-3.7655,23.53,3.77992,-1.13194,16.7783,1.90194,0.0347999999999999,1184,423,-1,0
1669618616.294346,17.6669,-1.4652,12.3648,-3.7655,22.72,3.77494,-1.16024,17.2198,1.93024,0.0347999999999999,1178,423,-1,0
1669618616.294346,21.1141,-1.4652,13.4688,-3.4111,17.07,4.9091,-1.25628,20.497,2.02628,0.0347999999999999,1200,428,-1,0
1669618616.294346,21.545,-1.4652,13.4688,-3.5883,14.27,5.00833,-1.34843,20.9114,2.11843,0.0347999999999999,1200,424,-1,0
1669618616.294346,21.9759,-1.4652,13.9104,1.5062,12.53,5.28127,0.577639,21.324,0.192361,0.0347999999999999,1211,522,-1,0
1669618616.294346,22.4068,-1.4652,13.4688,1.6834,11.65,5.21665,0.658237,21.7811,0.111763,0.0347999999999999,1202,526,-1,0
1669618616.294346,22.8377,-1.4652,13.1376,0.4873,11.25,5.1906,0.194232,22.2392,0.5757680000000001,0.0347999999999999,1195,503,-1,0
1669618616.294346,23.2686,-1.4652,12.696,0.4873,11.74,5.11374,0.197897,22.6989,0.572103,0.0347999999999999,1186,503,-1,0
1669618616.294346,23.6995,-1.4652,12.696,0.0,11.23,5.20863,0.0,23.12,0.77,0.0347999999999999,1186,493,-1,0
1669618616.294346,24.1304,-1.4652,12.696,-10.8978,10.23,5.20769,-4.56204,23.1159,5.332039999999999,0.0347999999999999,1181,282,-1,0
1669618616.294346,24.9922,-1.4652,11.9232,1.1961,7.95,5.16227,0.521696,24.4477,0.2483039999999999,0.0347999999999999,1171,516,-1,0
1669618616.294346,25.4231,-1.5984,11.1504,-2.7466,7.0,4.9108,-1.21825,24.9145,1.98825,-0.0984,1154,441,-1,0
1669618616.294346,25.854,-1.4652,11.1504,-2.7466,8.79,4.99403,-1.23889,25.3368,2.00889,0.0347999999999999,1154,441,-1,0
1669618616.294346,26.2849,-1.4652,11.1504,-2.7466,9.29,5.07727,-1.25954,25.7591,2.02954,0.0347999999999999,1154,441,-1,0
1669618616.294346,34.472,-1.332,-21.3072,0.6645,8.79,-12.5252,0.399787,32.1135,0.370213,0.1679999999999999,534,521,-1,0
1669618616.294346,34.9029,-1.332,-21.3072,0.6645,10.19,-12.6818,0.404785,32.5149,0.365215,0.1679999999999999,533,521,-1,0
1669618616.294346,35.3338,-1.332,-21.7488,0.8417,7.36,-13.0911,0.51905,32.8151,0.25095,0.1679999999999999,524,524,-1,0
1669618616.294346,35.7647,-1.332,-20.976,0.8417,8.4,-12.8016,0.52538,33.391,0.24462,0.1679999999999999,541,524,-1,0
1669618616.294346,8.1871,0.0,5.1888,4.2971,13.46,0.738343,0.613445,8.13063,0.156555,1.5,1043,586,4,1
1669618616.294346,8.618,0.0,5.1888,4.6072,17.97,0.776875,0.692234,8.55495,0.077766,1.5,1043,591,-1,0
1669618616.294346,9.0489,0.0,0.6624,0.8417,18.24,0.104601,0.132928,9.04732,0.6370720000000001,1.5,957,522,2,3
1669618616.294346,9.4798,-1.4652,11.592,-7.9297,17.4,1.88667,-1.30781,9.19765,2.07781,0.0347999999999999,1160,350,-1,0
1669618616.294346,9.4798,0.0,7.8384,0.8417,20.86,1.29271,0.139257,9.39021,0.630743,1.5,1091,519,4,1
1669618616.294346,9.9107,-1.4652,11.592,-7.9297,16.0,1.97243,-1.36726,9.61572,2.13726,0.0347999999999999,1160,349,-1,0
1669618616.294346,9.9107,0.0,7.8384,1.3733,19.38,1.35123,0.237523,9.81528,0.532477,1.5,1092,528,-1,0
1669618616.294346,10.3416,-1.4652,11.9232,-6.5564,17.12,2.12261,-1.18082,10.0523,1.95082,0.0347999999999999,1167,375,-1,0
1669618616.294346,10.3416,0.0,8.1696,1.3733,12.06,1.46916,0.24785,10.2337,0.52215,1.5,1098,528,-1,0
1669618616.294346,10.7725,-1.4652,11.9232,-6.202,19.61,2.21258,-1.1638,10.4784,1.9338,0.0347999999999999,1167,381,-1,0
1669618616.294346,11.2034,-1.4652,11.9232,-6.202,22.51,2.30108,-1.21035,10.8975,1.98035,0.0347999999999999,1167,381,-1,0
1669618616.294346,11.6343,-1.4652,11.9232,-6.202,22.79,2.38958,-1.2569,11.3167,2.0269,0.0347999999999999,1167,380,-1,0
1669618616.294346,11.6343,0.0,-1.4352,-7.7525,11.42,-0.288733,-1.5694,11.5243,2.3394,1.5,915,360,-1,0
