timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1669617016.037753,8.1871,-0.2664,-37.6464,1.5062,4.42,-4.99884,0.215199,6.48027,0.554801,0.1035999999999999,141,566,-1,0
1669617016.037753,8.618,-0.1332,-42.6144,0.8417,6.17,-5.83428,0.126598,6.34153,0.643402,0.2367999999999999,-11,556,-1,0
1669617016.037753,9.0489,-0.2664,-38.64,0.8417,12.59,-5.64975,0.132928,7.06719,0.6370720000000001,0.1035999999999999,112,550,-1,0
1669617016.037753,9.4798,-0.1332,-41.5104,-0.3101,17.55,-6.2827,-0.0513069,7.09871,0.8213069000000001,0.2367999999999999,24,525,-1,0
1669617016.037753,9.4798,-0.1332,-38.1984,-0.3101,16.99,-5.86209,-0.0513069,7.44982,0.8213069000000001,0.2367999999999999,124,522,-1,0
1669617016.037753,9.9107,-0.2664,-38.64,0.0,17.13,-6.18849,0.0,7.7411,0.77,0.1035999999999999,111,529,-1,0
1669617016.037753,9.9107,-0.2664,-41.5104,0.0,18.13,-6.56838,0.0,7.42148,0.77,0.1035999999999999,24,532,-1,0
1669617016.037753,10.3416,-0.1332,-41.5104,0.3101,11.58,-6.85386,0.0559712,7.74404,0.7140288,0.2367999999999999,24,539,-1,0
1669617016.037753,10.7725,-0.3996,-1.104,0.3101,7.39,-0.207553,0.0583034,10.7703,0.7116966,-0.0296,924,511,4,2
1669617016.037753,11.2034,-0.2664,-1.4352,-0.1329,10.67,-0.280603,-0.0259867,11.1999,0.7959867,0.1035999999999999,918,503,4,2
1669617016.037753,11.6343,-0.2664,-7.3968,-0.1329,13.94,-1.4978,-0.0269862,11.5375,0.7969862,0.1035999999999999,807,505,4,2
1669617016.037753,12.0652,-0.2664,-7.0656,-1.3733,17.17,-1.48366,-0.289158,11.9701,1.059158,0.1035999999999999,812,481,4,2
1669617016.037753,12.4961,-0.2664,-4.0848,-1.6834,16.83,-0.889748,-0.367094,12.459,1.137094,0.1035999999999999,868,474,4,2
1669617016.037753,12.927,-0.3996,-1.104,2.3922,14.68,-0.248851,0.539568,12.9133,0.2304319999999999,-0.0296,925,548,-1,0
1669617016.037753,15.9433,-0.2664,-11.592,-0.8417,10.27,-3.20332,-0.234206,15.6164,1.004206,0.1035999999999999,727,491,4,2
1669617016.037753,16.3742,-0.2664,-11.9232,-1.0189,12.23,-3.38238,-0.29117,16.0184,1.06117,0.1035999999999999,721,487,-1,0
1669617016.037753,16.8051,-0.2664,-11.592,-1.8606,10.99,-3.37506,-0.545626,16.4537,1.315626,0.1035999999999999,727,471,4,2
1669617016.037753,17.236,-0.2664,-9.2736,-2.0378,8.3,-2.77581,-0.612892,17.0,1.382892,0.1035999999999999,771,467,4,2
1669617016.037753,17.6669,-0.2664,-7.0656,13.5115,8.68,-2.11298,4.1277,17.0475,-3.3577,0.1035999999999999,819,761,-1,0
1669617016.037753,18.0978,-0.2664,-1.7664,11.7838,12.77,-0.546101,3.69592,17.708,-2.92592,0.1035999999999999,917,723,-1,0
1669617016.037753,18.5287,-0.2664,-2.208,11.7838,13.44,-0.698817,3.78392,18.1247,-3.01392,0.1035999999999999,908,723,-1,0
1669617016.037753,18.9596,-0.2664,-2.208,10.7206,17.5,-0.717713,3.52686,18.6148,-2.75686,0.1035999999999999,908,703,-1,0
1669617016.037753,19.3905,-0.2664,-2.5392,20.5552,17.65,-0.804363,6.80819,18.1382,-6.03819,0.1035999999999999,906,901,-1,0
1669617016.037753,20.2523,-0.3996,-1.104,20.0236,10.39,-0.366619,6.93453,19.0245,-6.164529999999999,-0.0296,933,888,-1,0
1669617016.037753,20.6832,-0.3996,-1.104,21.1311,8.16,-0.371712,7.45636,19.2888,-6.6863600000000005,-0.0296,933,912,-1,0
1669617016.037753,21.1141,-0.2664,1.4352,-3.4111,6.4,0.527894,-1.25628,21.0701,2.02628,0.1035999999999999,970,435,4,2
1669617016.037753,21.545,-0.2664,1.7664,6.0248,10.97,0.660448,2.26134,21.4158,-1.49134,0.1035999999999999,980,611,-1,0
1669617016.037753,21.9759,-0.2664,2.208,-3.2339,13.48,0.845325,-1.23971,21.9246,2.00971,0.1035999999999999,985,438,4,2
1669617016.037753,22.4068,-0.2664,2.208,-1.3733,12.72,0.863026,-0.537008,22.3837,1.3070080000000002,0.1035999999999999,985,473,4,2
1669617016.037753,22.8377,-0.2664,4.416,-1.3733,13.09,1.75794,-0.547335,22.7634,1.317335,0.1035999999999999,1027,472,4,2
1669617016.037753,23.2686,-0.2664,4.416,-1.5062,15.81,1.791,-0.611618,23.1915,1.381618,0.1035999999999999,1027,469,4,2
1669617016.037753,23.6995,-0.2664,4.416,-2.0378,13.68,1.82365,-0.842726,23.6142,1.612726,0.1035999999999999,1026,459,4,2
1669617016.037753,24.1304,-0.2664,5.52,12.847,10.49,2.26308,5.36535,23.4173,-4.59535,0.1035999999999999,1053,741,-1,0
1669617016.037753,24.5613,-0.2664,6.624,-8.9486,10.69,2.79874,-3.82047,24.1004,4.59047,0.1035999999999999,1065,327,-1,0
1669617016.037753,24.9922,-0.2664,6.2928,-8.9486,14.1,2.70604,-3.8875,24.5392,4.657500000000001,0.1035999999999999,1059,327,-1,0
1669617016.037753,25.4231,-0.2664,6.624,-7.5753,13.77,2.90704,-3.3515,25.033,4.1215,0.1035999999999999,1066,353,-1,0
1669617016.037753,25.854,-0.2664,9.2736,-7.2209,11.7,4.13331,-3.24972,25.3137,4.01972,0.1035999999999999,1116,357,-1,0
1669617016.037753,26.2849,-0.3996,9.7152,-9.6574,11.85,4.37274,-4.40946,25.5408,5.179460000000001,-0.0296,1124,310,-1,0
1669617016.037753,26.7158,-0.3996,9.7152,-9.1258,9.7,4.45125,-4.2372,25.9994,5.007199999999999,-0.0296,1124,320,-1,0
1669617016.037753,27.1467,-0.2664,13.9104,-1.8606,11.63,6.52274,-0.881396,26.3367,1.651396,0.1035999999999999,1209,456,-1,0
1669617016.037753,27.5776,-0.2664,9.2736,-1.5062,12.13,4.44257,-0.724881,27.2078,1.494881,0.1035999999999999,1119,466,-1,0
1669617016.037753,28.0085,-0.3996,9.7152,-1.6834,10.06,4.72442,-0.822796,27.5949,1.592796,-0.0296,1127,462,-1,0
1669617016.037753,28.4394,-0.2664,13.4688,-2.0378,8.36,6.6198,-1.01127,27.6397,1.78127,0.1035999999999999,1200,453,-1,0
1669617016.037753,28.8703,-0.2664,9.2736,9.4802,13.26,4.58888,4.75513,28.1038,-3.98513,0.1035999999999999,1123,675,-1,0
1669617016.037753,29.3012,-0.3996,9.7152,9.4802,15.18,4.87707,4.82611,28.4865,-4.05611,-0.0296,1132,675,-1,0
1669617016.037753,29.7321,-0.3996,9.7152,9.4802,12.03,4.94879,4.89708,28.9055,-4.127079999999999,-0.0296,1132,675,-1,0
1669617016.037753,30.163,-0.3996,11.9232,-2.3922,11.31,6.22626,-1.25899,29.4865,2.0289900000000003,-0.0296,1170,447,-1,0
1669617016.037753,30.5939,-0.3996,12.3648,-2.3922,11.93,6.54552,-1.27698,29.8582,2.04698,-0.0296,1178,447,-1,0
1669617016.037753,31.4557,-0.2664,12.696,-1.5062,10.92,6.91089,-0.826817,30.676,1.5968170000000002,0.1035999999999999,1185,463,-1,0
1669617016.037753,31.8866,-0.2664,13.1376,-2.0378,9.1,7.24294,-1.13385,31.0324,1.90385,0.1035999999999999,1194,453,-1,0
1669617016.037753,32.3175,-0.2664,13.4688,-2.3922,8.54,7.5207,-1.34892,31.4013,2.11892,0.1035999999999999,1200,446,-1,0
1669617016.037753,32.7484,-0.2664,13.1376,-2.3922,5.96,7.43691,-1.36691,31.8635,2.1369100000000003,0.1035999999999999,1194,446,-1,0
1669617016.037753,34.472,-0.3996,15.0144,-1.8606,10.51,8.92567,-1.11923,33.2776,1.88923,-0.0296,1232,455,-1,0
1669617016.037753,37.4883,-0.3996,16.56,-6.8665,9.56,10.6082,-4.48197,35.6756,5.25197,-0.0296,1261,355,-1,0
1669617016.037753,42.2282,-0.1332,18.9888,-6.8665,9.34,13.6418,-5.04865,39.6438,5.81865,0.2367999999999999,1311,351,-1,0
1669617016.037753,43.5209,-0.3996,17.0016,-2.3922,9.05,12.7144,-1.81655,41.5826,2.58655,-0.0296,1272,442,-1,0
1669617016.037753,44.3827,-0.2664,14.6832,-2.3922,8.48,11.2401,-1.85252,42.8958,2.62252,0.1035999999999999,1225,444,-1,0
1669617016.037753,9.0489,-0.2664,-40.5168,-1.8606,13.43,-5.87571,-0.293799,6.87549,1.063799,0.1035999999999999,54,488,-1,0
1669617016.037753,9.4798,-0.1332,-40.5168,-1.8606,17.91,-6.1555,-0.307789,7.20289,1.077789,0.2367999999999999,54,487,-1,0
1669617016.037753,9.9107,-0.2664,-40.5168,-1.8606,18.2,-6.4353,-0.32178,7.5303,1.09178,0.1035999999999999,54,486,-1,0
1669617016.037753,10.3416,-0.2664,-40.5168,-0.8417,11.66,-6.71791,-0.151917,7.861,0.921917,0.1035999999999999,54,510,-1,0
1669617016.037753,11.2034,-0.2664,-3.6432,0.3101,12.41,-0.711887,0.0606355,11.1806,0.7093645000000001,0.1035999999999999,877,512,4,2
1669617016.037753,11.2034,-0.2664,2.5392,0.3101,12.69,0.496336,0.0606355,11.1922,0.7093645000000001,0.1035999999999999,992,509,4,2
1669617016.037753,11.6343,-0.2664,2.5392,0.3101,14.39,0.515426,0.0629676,11.6227,0.7070324,0.1035999999999999,992,509,4,2
1669617016.037753,11.6343,-0.2664,-6.624,-0.6645,13.23,-1.34196,-0.134928,11.5559,0.904928,0.1035999999999999,821,495,4,2
1669617016.037753,11.6343,-0.2664,-4.0848,-0.6645,16.19,-0.828688,-0.134928,11.604,0.904928,0.1035999999999999,868,494,4,2
1669617016.037753,12.0652,-0.2664,-4.0848,-0.6645,17.93,-0.859381,-0.139926,12.0337,0.909926,0.1035999999999999,868,493,4,2
1669617016.037753,15.9433,-0.2664,-11.9232,-1.0189,10.88,-3.29337,-0.283507,15.5969,1.053507,0.1035999999999999,721,488,-1,0
1669617016.037753,16.3742,-0.2664,-11.9232,-1.3733,12.48,-3.38194,-0.392429,16.0163,1.162429,0.1035999999999999,721,481,-1,0
1669617016.037753,16.8051,-0.2664,-11.592,-1.0189,13.0,-3.3763,-0.298832,16.4597,1.068832,0.1035999999999999,727,487,4,2
1669617016.037753,17.236,-0.2664,-9.2736,-1.0189,10.89,-2.77713,-0.306494,17.008,1.076494,0.1035999999999999,771,486,4,2
1669617016.037753,18.9596,-0.2664,-2.208,10.7206,16.56,-0.717713,3.52686,18.6148,-2.75686,0.1035999999999999,908,703,-1,0
1669617016.037753,19.3905,-0.2664,-2.9808,21.6627,16.84,-0.937116,7.15784,17.9966,-6.387840000000001,0.1035999999999999,898,925,-1,0
1669617016.037753,19.8214,-0.2664,-2.5392,6.3792,14.48,-0.872708,2.20232,19.6793,-1.4323199999999998,0.1035999999999999,900,620,-1,0
1669617016.037753,20.2523,-0.2664,1.7664,20.9096,8.77,0.583158,7.22793,18.9096,-6.457929999999999,0.1035999999999999,986,907,-1,0
1669617016.037753,20.6832,-0.2664,-1.4352,21.4855,9.41,-0.48204,7.57555,19.2399,-6.80555,0.1035999999999999,927,920,-1,0
1669617016.037753,21.1141,-0.3996,0.6624,21.4855,9.34,0.227134,7.73337,19.6456,-6.963369999999999,-0.0296,966,919,-1,0
1669617016.037753,21.545,-0.2664,1.7664,21.3083,11.41,0.618716,7.82916,20.0626,-7.05916,0.1035999999999999,987,915,-1,0
1669617016.037753,21.9759,-0.2664,2.208,-2.9238,12.86,0.845571,-1.12094,21.931,1.89094,0.1035999999999999,985,444,4,2
1669617016.037753,22.8377,-0.2664,4.416,-1.1961,12.05,1.75806,-0.476723,22.7649,1.246723,0.1035999999999999,1027,475,4,2
1669617016.037753,23.2686,-0.2664,4.416,-1.3733,15.58,1.79111,-0.557663,23.1929,1.327663,0.1035999999999999,1027,471,4,2
1669617016.037753,24.1304,-0.2664,5.52,12.9799,9.97,2.26187,5.41991,23.4048,-4.64991,0.1035999999999999,1053,744,-1,0
1669617016.037753,24.5613,-0.1332,6.624,-2.9238,11.55,2.82954,-1.25282,24.3656,2.0228200000000003,0.2367999999999999,1068,441,-1,0
1669617016.037753,24.9922,-0.2664,6.2928,-2.5694,13.77,2.73663,-1.12039,24.8166,1.89039,0.1035999999999999,1061,448,-1,0
1669617016.037753,26.2849,-0.2664,10.0464,-1.6834,11.53,4.58331,-0.772162,25.8707,1.542162,0.1035999999999999,1134,462,-1,0
1669617016.037753,26.2849,-0.2664,12.696,-1.6834,12.76,5.77435,-0.772162,25.6312,1.542162,0.1035999999999999,1185,461,-1,0
1669617016.037753,26.7158,-0.3996,12.3648,-1.8606,11.24,5.71778,-0.867406,26.0823,1.637406,-0.0296,1179,457,-1,0
1669617016.037753,27.1467,-0.2664,9.7152,-1.8606,11.83,4.57861,-0.881396,26.7433,1.651396,0.1035999999999999,1127,459,-1,0
1669617016.037753,27.5776,-0.2664,9.7152,-2.3922,12.9,4.64969,-1.15108,27.1584,1.92108,0.1035999999999999,1127,449,-1,0
1669617016.037753,28.0085,-0.2664,9.7152,-3.9427,11.66,4.71527,-1.92583,27.5415,2.69583,0.1035999999999999,1126,419,-1,0
1669617016.037753,28.4394,-0.2664,9.7152,-1.1961,8.99,4.79813,-0.593654,28.0254,1.363654,0.1035999999999999,1127,471,-1,0
1669617016.037753,28.8703,-0.2664,9.2736,9.4802,13.15,4.58888,4.75513,28.1038,-3.98513,0.1035999999999999,1123,675,-1,0
1669617016.037753,29.3012,-0.2664,9.7152,9.4802,14.18,4.87707,4.82611,28.4865,-4.05611,0.1035999999999999,1132,675,-1,0
1669617016.037753,29.7321,-0.2664,9.7152,9.4802,10.86,4.94879,4.89708,28.9055,-4.127079999999999,0.1035999999999999,1132,675,-1,0
1669617016.037753,30.163,-0.3996,11.9232,-1.8606,11.01,6.2284,-0.979329,29.4967,1.749329,-0.0296,1170,457,-1,0
1669617016.037753,30.5939,-0.3996,12.3648,-2.0378,11.76,6.54709,-1.08788,29.8653,1.85788,-0.0296,1179,453,-1,0
1669617016.037753,31.0248,-0.2664,12.696,-1.6834,11.3,6.81563,-0.911405,30.2532,1.681405,0.1035999999999999,1185,460,-1,0
1669617016.037753,31.4557,-0.2664,12.696,-1.6834,9.53,6.91029,-0.924063,30.6734,1.694063,0.1035999999999999,1185,460,-1,0
1669617016.037753,31.8866,-0.2664,13.1376,-1.8606,5.84,7.2437,-1.03529,31.0357,1.80529,0.1035999999999999,1194,456,-1,0
1669617016.037753,32.3175,-0.2664,13.4688,-1.8606,7.06,7.52329,-1.04928,31.4121,1.81928,0.1035999999999999,1201,456,-1,0
1669617016.037753,34.9029,-0.2664,15.0144,-1.8606,8.84,9.03724,-1.13322,33.6936,1.90322,0.1035999999999999,1232,455,-1,0
1669617016.037753,35.3338,-0.1332,20.5344,10.0118,8.77,12.2053,6.14282,32.5849,-5.372820000000001,0.2367999999999999,1352,690,-1,0
1669617016.037753,35.7647,-0.3996,17.7744,9.8346,9.61,10.7574,6.10877,33.557,-5.33877,-0.0296,1293,685,-1,0
1669617016.037753,36.1956,-0.2664,15.0144,9.8346,9.46,9.2391,6.18237,34.4462,-5.412369999999999,0.1035999999999999,1237,683,-1,0
1669617016.037753,54.7243,-0.3996,15.7872,-4.4743,8.96,14.8432,-4.26915,52.4995,5.039149999999999,-0.0296,1246,402,-1,0
1669617016.037753,55.1552,-0.3996,15.456,-4.4743,10.23,14.654,-4.30276,52.9985,5.072760000000001,-0.0296,1240,402,-1,0
1669617016.037753,61.6187,-0.2664,2.208,-5.4932,9.07,2.3631,-5.89861,61.2902,6.668609999999999,0.1035999999999999,984,392,-1,0
1669617016.037753,62.0496,-0.2664,2.208,-5.6704,7.29,2.37891,-6.13085,61.7001,6.90085,0.1035999999999999,984,389,-1,0
1669617016.037753,62.4805,-0.2664,1.7664,-5.6704,7.02,1.91651,-6.17343,62.1452,6.943429999999999,0.1035999999999999,976,389,-1,0
1669617016.037753,7.7562,-0.2664,-42.0624,1.6834,0.48,-5.19394,0.227851,5.75584,0.542149,0.1035999999999999,8,578,-1,0
1669617016.037753,8.1871,-0.2664,-37.2048,1.5062,4.1,-4.94875,0.215199,6.5186,0.554801,0.1035999999999999,153,565,-1,0
1669617016.037753,8.618,-0.2664,-43.056,1.0189,5.02,-5.88269,0.153247,6.29606,0.616753,0.1035999999999999,-26,561,-1,0
1669617016.037753,8.618,-0.2664,-40.5168,1.0189,5.58,-5.59798,0.153247,6.5505,0.616753,0.1035999999999999,55,557,-1,0
1669617016.037753,9.0489,-0.2664,-40.5168,-1.0189,12.64,-5.87788,-0.16091,6.87803,0.93091,0.1035999999999999,54,508,-1,0
1669617016.037753,9.4798,-0.2664,-40.5168,-1.0189,17.61,-6.15778,-0.168572,7.20555,0.938572,0.1035999999999999,54,507,-1,0
1669617016.037753,9.9107,-0.2664,-40.5168,-1.0189,16.34,-6.43768,-0.176234,7.53308,0.946234,0.1035999999999999,54,506,-1,0
1669617016.037753,10.3416,-0.2664,-40.0752,-0.3101,9.53,-6.65775,-0.0559712,7.91328,0.8259712,0.1035999999999999,68,522,-1,0
1669617016.037753,10.7725,-0.2664,-0.6624,-0.1329,7.19,-0.124538,-0.0249873,10.7718,0.7949873000000001,0.1035999999999999,932,503,4,2
1669617016.037753,11.6343,-0.2664,-6.2928,-1.0189,15.66,-1.27503,-0.206884,11.5624,0.976884,0.1035999999999999,827,488,4,2
1669617016.037753,12.4961,-0.2664,-4.0848,-1.5062,16.74,-0.889825,-0.328461,12.46,1.098461,0.1035999999999999,868,477,4,2
1669617016.037753,12.927,-0.2664,-1.4352,-1.5062,16.05,-0.323662,-0.339788,12.9185,1.109788,0.1035999999999999,917,476,4,2
1669617016.037753,14.6506,-0.2664,-20.0928,-1.1961,16.15,-5.032,-0.305822,13.7559,1.075822,0.1035999999999999,558,488,-1,0
1669617016.037753,15.0815,-0.2664,-19.7616,-1.1961,13.26,-5.09805,-0.314817,14.1902,1.084817,0.1035999999999999,565,488,-1,0
1669617016.037753,15.5124,-0.2664,-22.9632,-1.0189,10.27,-6.05105,-0.275845,14.2809,1.045845,0.1035999999999999,498,493,-1,0
