timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1669619072.610744,72.3912,-2.2644,-2.9808,0.0,12.59,-3.76444,0.0,72.2933,0.77,0.0755999999999996,890,497,-1,0
1669619072.610744,72.8221,-2.2644,-2.5392,0.0,11.42,-3.22623,0.0,72.7506,0.77,0.0755999999999996,898,497,-1,0
1669619072.610744,3.8781,-2.1312,7.8384,-7.0437,5.67,0.524902,-0.475557,3.81287,1.245557,0.2087999999999996,1086,389,-1,0
1669619072.610744,4.309,-2.1312,8.1696,-7.0437,7.78,0.607704,-0.528397,4.23308,1.298397,0.2087999999999996,1093,386,-1,0
1669619072.610744,4.7399,-2.1312,8.1696,-7.0437,4.96,0.668474,-0.581237,4.65639,1.351237,0.2087999999999996,1093,383,-1,0
1669619072.610744,8.1871,-2.1312,0.3312,7.9297,1.65,0.046873,1.12948,8.10868,-0.35948,0.2087999999999996,953,656,-1,0
1669619072.610744,13.3579,-2.1312,0.6624,5.316,2.78,0.153764,1.23759,13.2996,-0.4675899999999999,0.2087999999999996,959,601,-1,0
1669619072.610744,27.5776,-2.1312,-17.3328,3.7655,7.45,-8.19822,1.81111,26.2685,-1.04111,0.2087999999999996,616,579,-1,0
1669619072.610744,28.0085,-2.1312,-16.56,3.7655,6.84,-7.96573,1.8394,26.7888,-1.0694,0.2087999999999996,632,579,-1,0
1669619072.610744,28.4394,-2.1312,-16.2288,3.7655,5.2,-7.93091,1.8677,27.2472,-1.0977,0.2087999999999996,639,578,-1,0
1669619072.610744,28.8703,-2.1312,-15.456,3.5883,7.24,-7.6788,1.8069,27.7717,-1.0369,0.2087999999999996,654,574,-1,0
1669619072.610744,29.3012,-2.1312,-15.456,3.5883,7.51,-7.79341,1.83387,28.1862,-1.06387,0.2087999999999996,654,574,-1,0
1669619072.610744,29.7321,-2.1312,-14.6832,3.5883,8.25,-7.52155,1.86083,28.7047,-1.09083,0.2087999999999996,669,573,-1,0
1669619072.610744,35.7647,-2.1312,-11.592,-1.3733,8.42,-7.18454,-0.857148,35.0252,1.627148,0.2087999999999996,727,477,-1,0
1669619072.610744,36.1956,-2.1312,-11.592,-1.3733,6.37,-7.2711,-0.867475,35.4471,1.637475,0.2087999999999996,727,477,-1,0
1669619072.610744,36.6265,-2.1312,-10.8192,-1.3733,6.62,-6.8732,-0.877802,35.9651,1.647802,0.2087999999999996,742,476,-1,0
1669619072.610744,39.2119,-2.1312,24.6192,-0.8417,7.35,16.3333,-0.576019,35.6436,1.346019,0.2087999999999996,1438,468,-1,0
1669619072.610744,39.6428,-2.1312,24.1776,-0.8417,7.97,16.2346,-0.582349,36.1614,1.352349,0.2087999999999996,1428,468,-1,0
1669619072.610744,40.9355,-2.1312,-8.9424,-2.215,8.16,-6.35832,-1.58213,40.4077,2.35213,0.2087999999999996,777,459,-1,0
1669619072.610744,41.3664,-2.1312,-9.2736,2.5694,7.72,-6.65946,1.85443,40.7847,-1.08443,0.2087999999999996,773,549,-1,0
1669619072.610744,41.7973,-2.1312,-8.9424,3.4111,7.69,-6.48552,2.48693,41.2161,-1.71693,0.2087999999999996,779,565,-1,0
1669619072.610744,42.2282,-2.1312,-8.9424,-1.1961,8.38,-6.56258,-0.881487,41.7058,1.651487,0.2087999999999996,777,478,-1,0
1669619072.610744,42.6591,-2.1312,-8.5008,3.9427,10.8,-6.29108,2.93319,42.0906,-2.16319,0.2087999999999996,788,575,-1,0
1669619072.610744,43.9518,-2.2644,-8.5008,0.6645,10.31,-6.49666,0.509729,43.466,0.260271,0.0755999999999996,787,513,-1,0
1669619072.610744,45.2445,-2.2644,-8.5008,-2.0378,7.07,-6.68396,-1.60884,44.7191,2.3788400000000003,0.0755999999999996,785,462,-1,0
1669619072.610744,46.5372,-2.2644,-7.0656,-0.6645,8.81,-5.72395,-0.539713,46.1807,1.309713,0.0755999999999996,813,487,-1,0
1669619072.610744,49.5535,-2.1312,24.6192,1.6834,9.45,20.6344,1.45572,45.0295,-0.6857199999999999,0.2087999999999996,1439,520,-1,0
1669619072.610744,51.708,-2.2644,-5.9616,-0.3101,8.15,-5.37041,-0.279856,51.4276,1.049856,0.0755999999999996,834,493,-1,0
1669619072.610744,52.1389,-2.2644,-5.9616,-0.3101,12.77,-5.41517,-0.282188,51.8562,1.052188,0.0755999999999996,834,493,-1,0
1669619072.610744,52.1389,-2.2644,-5.52,-0.3101,13.4,-5.01533,-0.282188,51.8964,1.052188,0.0755999999999996,842,493,-1,0
1669619072.610744,53.0007,-2.1312,20.5344,-3.0567,11.27,18.5646,-2.82622,49.5625,3.59622,0.2087999999999996,1346,425,-1,0
1669619072.610744,53.4316,-2.1312,20.0928,-3.0567,10.9,18.3299,-2.8492,50.1082,3.6192,0.2087999999999996,1337,426,-1,0
1669619072.610744,55.5861,-2.2644,-5.1888,1.3733,13.04,-5.02565,1.33219,55.3424,-0.56219,0.0755999999999996,849,524,-1,0
1669619072.610744,56.8788,-2.1312,15.7872,0.1329,17.52,15.4747,0.131933,54.7331,0.638067,0.2087999999999996,1248,491,-1,0
1669619072.610744,56.8788,-2.2644,15.7872,0.1329,16.13,15.4747,0.131933,54.7331,0.638067,0.0755999999999996,1248,491,-1,0
1669619072.610744,57.7406,-2.1312,13.4688,0.1329,14.41,13.4487,0.133932,56.1524,0.6360680000000001,0.2087999999999996,1202,492,-1,0
1669619072.610744,58.1715,-2.1312,13.4688,0.1329,12.49,13.549,0.134931,56.5714,0.635069,0.2087999999999996,1202,492,-1,0
1669619072.610744,61.1878,-2.2644,16.56,2.9238,12.68,17.417,3.12105,58.5735,-2.35105,0.0755999999999996,1265,545,-1,0
1669619072.610744,61.1878,-2.2644,13.9104,2.9238,14.08,14.6907,3.12105,59.316,-2.35105,0.0755999999999996,1212,546,-1,0
1669619072.610744,61.6187,-2.2644,13.1376,2.9238,12.89,13.9871,3.14303,59.9278,-2.37303,0.0755999999999996,1196,546,-1,0
1669619072.610744,65.9277,-2.2644,-3.312,4.1199,13.53,-3.79901,4.7365,65.6475,-3.9665,0.0755999999999996,885,574,-1,0
1669619072.610744,66.3586,-2.2644,-3.312,4.1199,11.38,-3.82384,4.76746,66.0766,-3.99746,0.0755999999999996,885,574,-1,0
1669619072.610744,66.7895,-2.2644,-3.312,3.7655,12.17,-3.85031,4.38627,66.534,-3.61627,0.0755999999999996,885,567,-1,0
1669619072.610744,67.2204,-2.2644,-3.6432,3.7655,10.0,-4.26216,4.41457,66.9397,-3.64457,0.0755999999999996,879,568,-1,0
1669619072.610744,69.8058,-2.2644,-2.9808,0.8417,11.66,-3.6296,1.02544,69.7038,-0.2554399999999999,0.0755999999999996,890,513,-1,0
1669619072.610744,70.2367,-2.2644,-2.9808,0.8417,10.07,-3.65201,1.03177,70.1341,-0.26177,0.0755999999999996,890,513,-1,0
1669619072.610744,70.6676,-2.2644,-2.9808,2.3922,9.9,-3.67161,2.94964,70.5105,-2.17964,0.0755999999999996,891,542,-1,0
1669619072.610744,71.0985,-2.2644,-2.9808,3.0567,11.67,-3.69195,3.79127,70.9013,-3.02127,0.0755999999999996,891,554,-1,0
1669619072.610744,71.5294,-2.2644,-2.9808,0.3101,11.9,-3.71957,0.387134,71.4316,0.382866,0.0755999999999996,890,503,-1,0
1669619072.610744,72.3912,-2.2644,-2.5392,0.4873,7.16,-3.20702,0.615679,72.3175,0.154321,0.0755999999999996,898,506,-1,0
1669619072.610744,76.2693,-2.2644,-2.9808,16.5682,10.22,-3.80143,21.7487,73.0038,-20.9787,0.0755999999999996,896,814,-1,0
1669619072.610744,76.7002,-2.2644,-2.5392,16.5682,13.86,-3.25696,21.8716,73.4435,-21.1016,0.0755999999999996,905,814,-1,0
1669619072.610744,91.3508,-2.2644,-1.104,1.3733,7.55,-1.75957,2.18934,91.3076,-1.41934,0.0755999999999996,925,521,-1,0
1669619072.610744,93.5053,-2.2644,-1.104,0.8417,9.9,-1.80139,1.37358,93.4779,-0.60358,0.0755999999999996,925,511,-1,0
1669619072.610744,97.3834,-2.2644,-0.6624,2.0378,10.9,-1.12512,3.46284,97.3153,-2.69284,0.0755999999999996,934,533,-1,0
1669619072.610744,97.8143,-2.2644,-0.6624,2.0378,14.53,-1.1301,3.47816,97.7459,-2.70816,0.0755999999999996,934,533,-1,0
1669619072.610744,99.5379,-2.2644,-0.6624,1.5062,7.46,-1.15034,2.61637,99.4969,-1.84637,0.0755999999999996,933,524,-1,0
1669619072.610744,125.823,-2.2644,-1.4352,3.0567,8.93,-3.14692,6.7094,125.604,-5.939399999999999,0.0755999999999996,920,552,-1,0
1669619072.610744,125.823,-2.1312,5.52,3.0567,8.23,12.0861,6.7094,125.061,-5.939399999999999,0.2087999999999996,1050,550,-1,0
1669619072.610744,126.254,-2.1312,5.52,3.0567,6.98,12.1275,6.73237,125.489,-5.96237,0.2087999999999996,1050,550,-1,0
1669619072.610744,3.4472,-2.1312,8.1696,-7.3981,0.0,0.485782,-0.443871,3.38381,1.213871,0.2087999999999996,1092,386,-1,0
1669619072.610744,3.8781,-2.1312,8.1696,-7.3981,6.41,0.546505,-0.499355,3.80679,1.269355,0.2087999999999996,1092,382,-1,0
1669619072.610744,4.309,-2.1312,7.8384,-7.3981,7.69,0.582767,-0.554839,4.2332,1.324839,0.2087999999999996,1086,379,-1,0
1669619072.610744,4.7399,-2.1312,8.1696,-7.3981,3.68,0.667951,-0.610322,4.65274,1.380322,0.2087999999999996,1093,376,-1,0
1669619072.610744,13.3579,-2.1312,-2.5392,0.0,3.3,-0.591794,0.0,13.3448,0.77,0.2087999999999996,897,504,-1,0
1669619072.610744,14.2197,-2.1312,-4.416,0.0,1.33,-1.09488,0.0,14.1775,0.77,0.2087999999999996,863,504,-1,0
1669619072.610744,14.2197,-2.1312,-1.7664,0.0,2.55,-0.438317,0.0,14.2129,0.77,0.2087999999999996,912,503,-1,0
1669619072.610744,27.1467,-2.1312,-17.0016,3.4111,7.85,-7.92359,1.61522,25.9143,-0.8452200000000001,0.2087999999999996,623,572,-1,0
1669619072.610744,27.5776,-2.1312,-17.0016,3.7655,9.17,-8.04624,1.81111,26.3154,-1.04111,0.2087999999999996,623,579,-1,0
1669619072.610744,28.0085,-2.1312,-16.2288,3.7655,8.75,-7.81074,1.8394,26.8344,-1.0694,0.2087999999999996,639,578,-1,0
1669619072.610744,28.4394,-2.1312,-16.2288,3.7655,5.95,-7.93091,1.8677,27.2472,-1.0977,0.2087999999999996,639,578,-1,0
1669619072.610744,28.8703,-2.1312,-15.456,3.4111,7.58,-7.68025,1.71778,27.7769,-0.94778,0.2087999999999996,654,571,-1,0
1669619072.610744,29.3012,-2.1312,-15.0144,3.4111,9.03,-7.57737,1.74341,28.2507,-0.97341,0.2087999999999996,662,570,-1,0
1669619072.610744,29.7321,-2.1312,-15.0144,3.2339,7.06,-7.69019,1.67725,28.6713,-0.90725,0.2087999999999996,662,567,-1,0
1669619072.610744,30.163,-2.1312,-14.6832,3.2339,7.03,-7.63337,1.70156,29.1315,-0.93156,0.2087999999999996,669,567,-1,0
1669619072.610744,30.5939,-2.1312,-14.2416,3.2339,7.66,-7.51446,1.72587,29.6064,-0.95587,0.2087999999999996,677,566,-1,0
