timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1664246698.449509,17.236,0.1332,1.104,-1.0189,12.56,0.332038,-0.306494,17.2301,1.076494,0.1332,935,481,-1,0
1664246698.449509,17.6669,0.1332,0.6624,-1.1961,14.49,0.204199,-0.368785,17.6619,1.138785,0.1332,926,478,-1,0
1664246698.449509,18.0978,0.1332,-8.9424,-1.3733,17.93,-2.81234,-0.433738,17.8727,1.203738,0.1332,747,479,-1,0
1664246698.449509,18.0978,0.1332,-4.416,-1.3733,16.67,-1.39308,-0.433738,18.0389,1.203738,0.1332,832,477,-1,0
1664246698.449509,18.0978,0.1332,-6.624,-1.3733,18.56,-2.08704,-0.433738,17.9718,1.203738,0.1332,791,478,-1,0
1664246698.449509,18.5287,0.1332,-9.2736,-1.1961,22.05,-2.98523,-0.386775,18.2825,1.156775,0.1332,741,482,-1,0
1664246698.449509,18.9596,0.1332,-4.8576,9.8346,21.28,-1.5819,3.23839,18.6139,-2.46839,0.1332,828,687,-1,0
1664246698.449509,19.3905,0.1332,-5.52,-2.0378,20.51,-1.86405,-0.689503,19.2884,1.459503,0.1332,811,465,-1,0
1664246698.449509,19.8214,0.1332,-5.9616,-2.0378,17.19,-2.05739,-0.704826,19.7017,1.474826,0.1332,803,465,-1,0
1664246698.449509,19.8214,0.1332,-0.6624,-2.0378,17.39,-0.229006,-0.704826,19.8075,1.474826,0.1332,902,462,-1,0
1664246698.449509,20.2523,0.1332,-8.9424,-3.5883,15.76,-3.14188,-1.26752,19.9669,2.03752,0.1332,746,437,-1,0
1664246698.449509,20.6832,0.0,-7.3968,-3.4111,14.06,-2.65804,-1.23065,20.4747,2.0006500000000003,0.0,776,439,-1,0
1664246698.449509,21.1141,0.0,-20.0928,-6.8665,15.77,-7.20155,-2.52433,19.6868,3.29433,0.0,526,374,-1,0
1664246698.449509,21.545,0.0,-20.5344,-6.6893,16.53,-7.50589,-2.50968,20.0387,3.27968,0.0,517,377,-1,0
1664246698.449509,21.9759,0.0,-20.5344,-6.8665,14.11,-7.65319,-2.62736,20.432,3.39736,0.0,517,374,-1,0
1664246698.449509,35.3338,0.2664,5.52,-1.5062,10.48,3.3977,-0.928753,35.1578,1.698753,0.2664,1017,467,-1,0
1664246698.449509,35.7647,0.2664,5.52,-1.5062,13.52,3.43913,-0.94008,35.5865,1.71008,0.2664,1017,467,-1,0
1664246698.449509,36.1956,0.2664,5.1888,-1.6834,11.65,3.27204,-1.06331,36.0317,1.83331,0.2664,1011,463,-1,0
1664246698.449509,9.0489,-0.1332,-3.6432,2.7466,11.2,-0.574334,0.433613,9.02024,0.336387,-0.1332,848,560,-1,0
1664246698.449509,9.4798,0.0,-1.104,4.2971,11.78,-0.182136,0.710305,9.4514,0.059695,0.0,896,587,-1,0
1664246698.449509,9.9107,0.0,-1.104,4.2971,10.56,-0.190415,0.742591,9.88101,0.027409,0.0,896,586,-1,0
1664246698.449509,10.7725,0.0,5.1888,3.9427,12.22,0.971937,0.740704,10.703,0.0292959999999999,0.0,1013,576,4,1
1664246698.449509,11.2034,0.2664,5.9616,4.4743,14.79,1.16006,0.873999,11.1089,-0.1039989999999999,0.2664,1028,586,4,1
1664246698.449509,11.6343,0.2664,5.9616,4.4743,13.81,1.20468,0.907614,11.5361,-0.137614,0.2664,1028,585,4,1
1664246698.449509,17.6669,0.1332,-5.1888,0.0,12.97,-1.59776,0.0,17.5945,0.77,0.1332,818,503,-1,0
1664246698.449509,18.0978,0.1332,-10.488,0.1329,13.99,-3.29433,0.0419786,17.7954,0.7280214,0.1332,719,508,-1,0
1664246698.449509,18.5287,0.1332,-10.488,0.1329,18.94,-3.37276,0.0429781,18.2191,0.7270219,0.1332,719,508,-1,0
1664246698.449509,18.9596,0.1332,-10.488,0.0,20.06,-3.45121,0.0,18.6428,0.77,0.1332,719,505,-1,0
1664246698.449509,19.3905,0.1332,-12.3648,0.0,19.57,-4.15219,0.0,18.9407,0.77,0.1332,683,506,-1,0
1664246698.449509,19.8214,0.1332,-1.104,0.1329,17.36,-0.381903,0.0459765,19.8177,0.7240235,0.1332,894,503,-1,0
1664246698.449509,20.2523,0.1332,-1.104,0.1329,15.32,-0.390205,0.046976,20.2485,0.723024,0.1332,894,503,-1,0
1664246698.449509,20.6832,0.1332,-4.8576,-3.4111,16.79,-1.74834,-1.23065,20.5724,2.0006500000000003,0.1332,823,438,-1,0
1664246698.449509,22.4068,0.0,-20.976,-3.9427,14.73,-8.00213,-1.54066,20.8724,2.31066,0.0,509,432,-1,0
1664246698.449509,22.8377,0.0,-15.0144,-3.9427,10.71,-5.90237,-1.57029,22.0058,2.34029,0.0,629,431,-1,0
1664246698.449509,23.2686,0.0,-15.0144,-4.2971,13.5,-6.01106,-1.74348,22.4111,2.51348,0.0,629,424,-1,0
1664246698.449509,35.3338,0.2664,5.52,0.0,10.79,3.39887,0.0,35.1699,0.77,0.2664,1018,495,-1,0
1664246698.449509,35.7647,0.1332,5.1888,0.0,8.9,3.23448,0.0,35.6181,0.77,0.1332,1012,495,-1,0
1664246698.449509,36.1956,0.1332,5.1888,0.0,11.64,3.27345,0.0,36.0473,0.77,0.1332,1012,495,-1,0
1664246698.449509,10.3416,-0.1332,1.4352,3.7655,11.94,0.25846,0.679165,10.316,0.090835,-0.1332,943,575,-1,0
1664246698.449509,10.7725,-0.1332,1.4352,3.7655,11.16,0.269229,0.707463,10.7459,0.062537,-0.1332,943,574,-1,0
1664246698.449509,10.7725,0.0,4.0848,4.1199,11.1,0.765373,0.773938,10.7174,-0.0039379999999999,0.0,992,580,4,1
1664246698.449509,11.2034,0.0,6.2928,4.1199,10.11,1.22482,0.804896,11.1071,-0.0348959999999999,0.0,1034,579,4,1
1664246698.449509,11.6343,0.0,6.624,5.6704,8.45,1.33549,1.14953,11.5001,-0.3795299999999999,0.0,1041,608,4,1
1664246698.449509,17.6669,0.1332,-3.312,2.9238,14.33,-1.01934,0.90115,17.6144,-0.13115,0.1332,854,556,-1,0
1664246698.449509,18.0978,0.0,-6.624,2.3922,17.86,-2.08582,0.755396,17.9613,0.014604,0.0,792,548,-1,0
1664246698.449509,19.8214,0.0,-7.3968,1.1961,15.33,-2.55126,0.413759,19.6522,0.356241,0.0,777,526,-1,0
1664246698.449509,20.2523,0.0,-11.1504,-3.0567,13.94,-3.91092,-1.07994,19.8417,1.84994,0.0,705,447,-1,0
1664246698.449509,21.1141,0.0,-4.0848,-2.215,14.81,-1.50289,-0.816048,21.0447,1.586048,0.0,838,460,-1,0
1664246698.449509,21.545,0.0,-2.208,-1.3733,14.92,-0.829833,-0.516354,21.5228,1.286354,0.0,873,475,-1,0
1664246698.449509,21.9759,0.0,-2.5392,-2.7466,17.02,-0.972478,-1.05306,21.9291,1.82306,0.0,866,449,-1,0
1664246698.449509,22.8377,0.0,-15.0144,-2.7466,13.94,-5.90958,-1.09436,22.0327,1.86436,0.0,630,454,-1,0
1664246698.449509,23.2686,0.0,-15.0144,-2.7466,12.42,-6.02108,-1.115,22.4484,1.885,0.0,630,454,-1,0
1664246698.449509,35.3338,0.0,5.9616,1.1961,6.12,3.66904,0.737571,35.135,0.032429,0.0,1027,517,-1,0
1664246698.449509,35.7647,0.0,5.52,1.0189,8.06,3.43978,0.635976,35.5932,0.134024,0.0,1018,514,-1,0
1664246698.449509,36.1956,0.0,5.52,1.0189,11.79,3.48122,0.643638,36.0221,0.1263619999999999,0.0,1018,514,-1,0
1664246698.449509,36.6265,0.0,5.52,1.0189,10.52,3.52266,0.651301,36.4509,0.118699,0.0,1018,514,-1,0
1664246698.449509,8.1871,-1.5984,-10.8192,5.8476,5.06,-1.52881,0.834125,7.99972,-0.0641249999999999,-1.5984,714,624,-1,0
1664246698.449509,8.618,-1.1988,-6.2928,5.6704,7.14,-0.939992,0.851507,8.52416,-0.081507,-1.1988,800,616,-1,0
1664246698.449509,9.0489,-0.9324,-7.3968,5.1388,7.02,-1.16027,0.810499,8.93753,-0.0404989999999999,-0.9324,779,606,-1,0
1664246698.449509,9.0489,-1.332,-4.0848,5.6704,7.45,-0.641425,0.894083,8.98175,-0.1240829999999999,-1.332,841,614,-1,0
1664246698.449509,9.0489,-1.332,-6.2928,5.6704,6.13,-0.986991,0.894083,8.95037,-0.1240829999999999,-1.332,800,616,-1,0
1664246698.449509,9.4798,-1.1988,-5.52,5.4932,6.67,-0.907705,0.907479,9.39251,-0.137479,-1.1988,814,611,-1,0
1664246698.449509,10.7725,0.1332,3.312,4.8287,12.91,0.620152,0.906797,10.7163,-0.1367969999999999,0.1332,978,593,-1,0
1664246698.449509,11.2034,0.1332,3.312,4.9616,11.4,0.64483,0.96896,11.1428,-0.19896,0.1332,978,596,-1,0
1664246698.449509,12.0652,2.9304,10.0464,4.2971,11.02,2.09881,0.904024,11.8468,-0.134024,2.9304,1105,581,4,1
1664246698.449509,12.4961,2.9304,10.0464,3.9427,9.81,2.17473,0.859217,12.2754,-0.0892169999999999,2.9304,1105,574,4,1
1664246698.449509,12.927,3.33,16.56,1.0189,11.49,3.68386,0.229871,12.3889,0.5401290000000001,3.33,1233,516,4,1
1664246698.449509,13.3579,3.1968,12.3648,3.4111,12.96,2.85533,0.794792,13.0249,-0.024792,3.1968,1150,563,4,1
1664246698.449509,13.3579,3.1968,15.0144,3.4111,12.54,3.45439,0.794792,12.879,-0.024792,3.1968,1203,562,4,1
1664246698.449509,13.7888,3.0636,13.4688,18.3845,15.46,3.04771,4.34888,12.7252,-3.5788800000000003,3.0636,1179,863,-1,0
1664246698.449509,13.7888,3.4632,19.32,-0.4873,12.54,4.56177,-0.117272,13.0118,0.8872720000000001,3.4632,1290,484,4,1
1664246698.449509,14.2197,3.0636,13.4688,18.3845,11.77,3.14295,4.48478,13.1228,-3.71478,3.0636,1179,862,-1,0
1664246698.449509,14.2197,3.4632,19.32,-0.4873,12.18,4.70433,-0.120937,13.4184,0.890937,3.4632,1290,484,4,1
1664246698.449509,14.6506,3.4632,18.5472,-0.8417,10.81,4.65964,-0.215216,13.8882,0.985216,3.4632,1274,477,4,1
1664246698.449509,15.0815,3.4632,18.5472,-0.8417,11.01,4.79669,-0.221546,14.2967,0.991546,3.4632,1274,477,4,1
1664246698.449509,15.5124,3.4632,18.1056,-0.4873,7.54,4.8206,-0.131931,14.7438,0.901931,3.4632,1265,484,4,1
1664246698.449509,16.8051,0.1332,4.416,3.7655,10.57,1.29116,1.10364,16.719,-0.3336399999999999,0.1332,998,569,4,1
1664246698.449509,17.236,0.1332,-0.6624,3.4111,13.9,-0.198909,1.02554,17.2043,-0.2555399999999999,0.1332,904,565,-1,0
1664246698.449509,17.6669,0.1332,-0.6624,3.0567,12.95,-0.203953,0.942073,17.6406,-0.172073,0.1332,904,558,-1,0
1664246698.449509,17.6669,0.1332,3.6432,3.0567,14.11,1.12101,0.942073,17.6061,-0.172073,0.1332,984,556,4,1
1664246698.449509,18.0978,0.1332,-11.1504,2.7466,14.02,-3.49582,0.867226,17.7358,-0.097226,0.1332,707,557,-1,0
1664246698.449509,18.5287,0.1332,-4.416,2.5694,17.52,-1.42523,0.830632,18.4551,-0.060632,0.1332,834,550,-1,0
1664246698.449509,18.9596,0.1332,-10.8192,1.3733,18.46,-3.55789,0.454392,18.6172,0.315608,0.1332,713,531,-1,0
1664246698.449509,18.9596,0.1332,-4.0848,1.3733,20.18,-1.35016,0.454392,18.906,0.315608,0.1332,839,528,-1,0
1664246698.449509,19.3905,0.1332,-6.2928,1.3733,16.38,-2.12477,0.464719,19.2681,0.305281,0.1332,798,529,-1,0
1664246698.449509,19.8214,0.0,-6.2928,0.4873,17.4,-2.17253,0.168579,19.7013,0.601421,0.0,798,512,-1,0
1664246698.449509,20.2523,0.0,-6.2928,-0.6645,13.93,-2.21969,-0.234875,20.1289,1.004875,0.0,797,490,-1,0
1664246698.449509,20.6832,0.1332,-9.7152,-0.3101,12.74,-3.49026,-0.111942,20.3863,0.881942,0.1332,733,498,-1,0
1664246698.449509,21.9759,0.1332,-11.592,0.1329,14.57,-4.41585,0.050974,21.5276,0.719026,0.1332,697,507,-1,0
1664246698.449509,22.4068,0.1332,-11.592,-0.4873,11.19,-4.50229,-0.190567,21.949,0.960567,0.1332,697,495,-1,0
1664246698.449509,22.8377,0.1332,-8.5008,-0.4873,10.95,-3.37582,-0.194232,22.586,0.964232,0.1332,756,494,-1,0
1664246698.449509,23.2686,0.1332,-15.7872,-0.1329,10.23,-6.33056,-0.0539725,22.3908,0.8239725,0.1332,616,504,-1,0
1664246698.449509,23.6995,0.1332,-16.56,-0.6645,9.42,-6.75436,-0.274854,22.715,1.044854,0.1332,600,494,-1,0
1664246698.449509,24.1304,0.1332,-15.0144,-1.1961,10.07,-6.2499,-0.503707,23.3015,1.273707,0.1332,631,483,-1,0
1664246698.449509,24.5613,0.1332,-15.0144,-1.1961,9.92,-6.36151,-0.512702,23.7176,1.282702,0.1332,631,483,-1,0
1664246698.449509,34.472,0.1332,4.0848,1.5062,7.15,2.45469,0.906101,34.3726,-0.136101,0.1332,992,524,-1,0
1664246698.449509,34.9029,0.1332,4.0848,1.5062,7.5,2.48537,0.917427,34.8022,-0.1474269999999999,0.1332,992,524,-1,0
1664246698.449509,35.3338,0.1332,5.1888,1.6834,6.66,3.19414,1.03799,35.1738,-0.2679899999999999,0.1332,1013,527,-1,0
1664246698.449509,35.7647,0.1332,5.1888,1.6834,5.72,3.23309,1.05065,35.6028,-0.28065,0.1332,1013,526,-1,0
1664246698.449509,36.1956,0.1332,5.1888,1.5062,5.1,3.27232,0.951406,36.0348,-0.1814059999999999,0.1332,1012,523,-1,0
