timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity,u,v,label,instance
1669621781.42292,43.5209,-0.5328,13.1376,-1.6834,20.41,9.88761,-1.2785,42.3635,3.4285,0.0771999999999999,1194,458,3,1
1669621781.42292,43.9518,-0.5328,13.1376,-1.8606,25.36,9.98456,-1.42702,42.7789,3.57702,0.0771999999999999,1194,455,3,1
1669621781.42292,44.3827,-0.5328,13.1376,-2.0378,24.15,10.0814,-1.5782,43.1937,3.7282,0.0771999999999999,1194,452,3,1
1669621781.42292,44.8136,-0.5328,12.696,-2.215,18.38,9.84169,-1.73202,43.6852,3.88202,0.0771999999999999,1185,448,3,1
1669621781.42292,45.2445,-0.666,16.56,-2.5694,11.59,12.8826,-2.02829,43.3242,4.1782900000000005,-0.056,1263,439,3,1
1669621781.42292,46.1063,-0.5328,15.7872,-3.5883,16.41,12.5193,-2.88564,44.2801,5.03564,0.0771999999999999,1247,420,3,1
1669621781.42292,46.5372,-0.666,16.2288,-3.7655,16.73,12.9778,-3.05624,44.5864,5.206239999999999,-0.056,1256,416,3,1
1669621781.42292,46.5372,-0.666,13.4688,-3.7655,15.88,10.8159,-3.05624,45.1596,5.206239999999999,-0.056,1200,418,3,1
1669621781.42292,46.9681,-0.666,13.4688,-2.0378,16.57,10.9327,-1.67013,45.6474,3.82013,-0.056,1201,451,3,1
1669621781.42292,46.9681,-0.666,13.4688,-1.6834,17.28,10.9349,-1.37977,45.6566,3.52977,-0.056,1201,458,3,1
1669621781.42292,47.8299,-0.5328,13.1376,-1.0189,12.26,10.8696,-0.850522,46.5707,3.000522,0.0771999999999999,1195,471,3,1
1669621781.42292,48.2608,-0.666,13.4688,-0.6645,15.62,11.2399,-0.559702,46.9303,2.709702,-0.056,1201,478,3,1
1669621781.42292,48.6917,-0.666,13.4688,-0.3101,18.87,11.3409,-0.263531,47.3518,2.413531,-0.056,1201,484,3,1
1669621781.42292,49.1226,-0.666,13.4688,-0.3101,18.63,11.4413,-0.265863,47.7709,2.415863,-0.056,1201,484,3,1
1669621781.42292,49.5535,-0.5328,13.1376,-0.3101,13.32,11.2629,-0.268195,48.2558,2.418195,0.0771999999999999,1195,484,3,1
1669621781.42292,49.5535,-0.7992,16.2288,-2.3922,9.66,13.8368,-2.06835,47.5375,4.21835,-0.1892,1256,442,3,1
1669621781.42292,87.0418,-0.1332,5.9616,-2.3922,12.57,9.03245,-3.63309,86.4956,5.78309,0.4768,1056,448,3,1
1669621781.42292,87.4727,-0.1332,5.1888,-2.3922,15.35,7.90395,-3.65108,87.0383,5.80108,0.4768,1041,448,3,1
1669621781.42292,87.9036,-0.1332,5.1888,-2.0378,19.3,7.94479,-3.12575,87.488,5.27575,0.4768,1041,455,3,1
1669621781.42292,88.3345,-0.1332,5.1888,-2.215,22.93,7.98282,-3.41408,87.9068,5.56408,0.4768,1041,452,3,1
1669621781.42292,88.7654,-0.1332,5.52,-2.215,22.95,8.53225,-3.43073,88.2878,5.58073,0.4768,1047,451,3,1
1669621781.42292,90.0581,-0.1332,-7.8384,-2.9238,13.24,-12.2661,-4.59366,89.1005,6.74366,0.4768,798,444,-1,0
1669621781.42292,90.0581,-0.1332,-6.2928,-2.9238,14.02,-9.85837,-4.59366,89.3989,6.74366,0.4768,827,444,-1,0
1669621781.42292,90.489,-0.1332,-9.7152,-3.0567,12.83,-15.2484,-4.82525,89.0644,6.975249999999999,0.4768,762,442,-1,0
1669621781.42292,90.9199,-0.1332,-9.7152,-3.0567,11.29,-15.321,-4.84823,89.4885,6.99823,0.4768,762,442,-1,0
1669621781.42292,96.5216,-0.1332,-10.488,-5.8476,11.5,-17.4784,-9.83389,94.4152,11.98389,0.4768,746,390,-1,0
1669621781.42292,96.9525,-0.1332,-10.0464,-5.8476,11.95,-16.8249,-9.87779,94.9691,12.02779,0.4768,755,390,-1,0
1669621781.42292,97.3834,-0.1332,-14.2416,-5.8476,11.4,-23.8327,-9.92169,93.8993,12.07169,0.4768,674,390,-1,0
1669621781.42292,99.9688,-0.1332,5.1888,-4.1199,13.38,9.01761,-7.18215,99.3019,9.33215,0.4768,1040,416,-1,0
1669621781.42292,100.4,-0.1332,5.52,-4.4743,13.24,9.62834,-7.83237,99.6296,9.98237,0.4768,1046,409,-1,0
1669621781.42292,100.831,-0.1332,4.8576,-4.6072,12.77,8.5107,-8.09914,100.144,10.24914,0.4768,1034,407,-1,0
1669621781.42292,43.5209,-0.5328,12.696,-1.3733,20.47,9.56219,-1.04304,42.4446,3.19304,0.0771999999999999,1186,465,3,1
1669621781.42292,43.9518,-0.5328,12.696,-1.3733,25.21,9.65687,-1.05336,42.8649,3.20336,0.0771999999999999,1186,465,3,1
1669621781.42292,44.3827,-0.5328,12.696,-1.3733,23.23,9.75154,-1.06369,43.2851,3.21369,0.0771999999999999,1186,465,3,1
1669621781.42292,44.8136,-0.5328,12.696,-1.0189,17.34,9.84749,-0.796885,43.711,2.946885,0.0771999999999999,1186,471,3,1
1669621781.42292,45.6754,-0.666,14.6832,-1.8606,17.98,11.5714,-1.48298,44.1604,3.63298,-0.056,1225,454,3,1
1669621781.42292,46.1063,-0.5328,15.0144,-1.8606,20.54,11.9381,-1.49697,44.5088,3.64697,0.0771999999999999,1232,454,3,1
1669621781.42292,46.5372,-0.5328,15.0144,-2.0378,17.92,12.0484,-1.65481,44.92,3.80481,0.0771999999999999,1232,450,3,1
1669621781.42292,46.9681,-0.666,13.9104,0.3101,13.4,11.2912,0.254203,45.59,1.895797,-0.056,1210,496,3,1
1669621781.42292,47.399,-0.5328,13.4688,0.3101,15.34,11.0398,0.256535,46.0947,1.893465,0.0771999999999999,1202,496,3,1
1669621781.42292,48.2608,-0.5328,13.1376,0.3101,15.02,10.9691,0.261199,46.997,1.888801,0.0771999999999999,1195,496,3,1
1669621781.42292,48.6917,-0.5328,13.1376,0.3101,20.12,11.067,0.263531,47.4166,1.886469,0.0771999999999999,1195,496,3,1
1669621781.42292,49.1226,-0.5328,13.1376,0.3101,18.66,11.1649,0.265863,47.8362,1.884137,0.0771999999999999,1195,496,3,1
1669621781.42292,49.5535,-0.5328,13.1376,0.1329,14.14,11.263,0.114941,48.2564,2.035059,0.0771999999999999,1195,493,3,1
1669621781.42292,87.0418,-0.1332,5.9616,-1.6834,16.47,9.03643,-2.557,86.5337,4.707,0.4768,1056,461,3,1
1669621781.42292,87.4727,-0.1332,5.1888,-1.6834,19.75,7.90743,-2.56965,87.0766,4.71965,0.4768,1041,462,3,1
1669621781.42292,87.9036,-0.1332,5.1888,-1.5062,23.97,7.94707,-2.31056,87.5131,4.46056,0.4768,1041,465,3,1
1669621781.42292,88.3345,-0.1332,5.1888,-1.1961,22.85,7.98705,-1.84393,87.9533,3.99393,0.4768,1042,471,3,1
1669621781.42292,88.7654,-0.1332,5.1888,-1.1961,18.99,8.02601,-1.85292,88.3824,4.00292,0.4768,1042,471,3,1
1669621781.42292,89.1963,-0.1332,-5.1888,-2.0378,17.42,-8.06163,-3.17172,88.7746,5.32172,0.4768,848,460,-1,0
1669621781.42292,90.0581,-0.1332,-7.0656,-2.215,12.74,-11.0694,-3.48069,89.3074,5.63069,0.4768,812,457,-1,0
1669621781.42292,90.489,-0.1332,-9.2736,-2.7466,10.94,-14.5655,-4.33613,89.2037,6.486129999999999,0.4768,771,448,-1,0
1669621781.42292,90.9199,-0.1332,-9.2736,-2.7466,12.64,-14.6348,-4.35678,89.6285,6.506779999999999,0.4768,771,448,-1,0
1669621781.42292,91.7817,-0.1332,-9.7152,12.6698,8.99,-15.1111,20.1307,88.2626,-17.980700000000002,0.4768,768,742,-1,0
1669621781.42292,99.5379,-0.1332,5.1888,-3.9427,11.72,8.98069,-6.84411,98.8954,8.99411,0.4768,1040,419,-1,0
1669621781.42292,99.9688,-0.1332,4.8576,-3.9427,14.25,8.44528,-6.87373,99.374,9.02373,0.4768,1034,419,-1,0
1669621781.42292,100.4,-0.1332,5.1888,-4.6072,11.49,9.0506,-8.06452,99.6652,10.21452,0.4768,1040,407,-1,0
1669621781.42292,100.831,-0.1332,5.1888,-4.6072,13.74,9.08944,-8.09914,100.093,10.24914,0.4768,1040,407,-1,0
1669621781.42292,43.5209,-0.5328,13.4688,-1.0189,15.23,10.1351,-0.773898,42.3172,2.923898,0.0771999999999999,1201,471,3,1
1669621781.42292,43.9518,-0.5328,13.4688,-1.0189,20.76,10.2355,-0.781561,42.7362,2.931561,0.0771999999999999,1201,471,3,1
1669621781.42292,44.3827,-0.5328,13.4688,-1.0189,20.51,10.3358,-0.789223,43.1552,2.939223,0.0771999999999999,1201,471,3,1
1669621781.42292,44.8136,-0.3996,10.488,-0.6645,16.82,8.15685,-0.519724,44.0619,2.669724,0.2103999999999999,1143,479,3,1
1669621781.42292,45.2445,-0.666,14.2416,-1.0189,11.95,11.1289,-0.804548,43.8471,2.954548,-0.056,1216,470,3,1
1669621781.42292,45.6754,-0.5328,13.9104,-2.7466,18.42,10.9679,-2.18871,44.2849,4.33871,0.0771999999999999,1209,437,3,1
1669621781.42292,46.1063,-0.5328,13.9104,-2.7466,21.13,11.0714,-2.20936,44.7027,4.359360000000001,0.0771999999999999,1209,437,3,1
1669621781.42292,46.5372,-0.5328,13.9104,-3.0567,18.33,11.1718,-2.48156,45.1081,4.63156,0.0771999999999999,1209,431,3,1
1669621781.42292,46.9681,-0.666,17.0016,-0.3101,13.69,13.7332,-0.254203,44.9148,2.404203,-0.056,1273,483,3,1
1669621781.42292,47.399,-0.5328,11.9232,-0.8417,12.98,9.79159,-0.696287,46.3714,2.846287,0.0771999999999999,1171,475,3,1
1669621781.42292,47.8299,-0.666,16.2288,-1.0189,11.33,13.3651,-0.850522,45.9168,3.000522,-0.056,1257,469,3,1
1669621781.42292,48.2608,-0.5328,13.1376,1.0189,17.19,10.9675,0.858184,46.9902,1.291816,0.0771999999999999,1195,510,-1,0
1669621781.42292,48.6917,-0.5328,13.1376,1.1961,21.4,11.0647,1.01641,47.407,1.13359,0.0771999999999999,1195,513,-1,0
1669621781.42292,49.1226,-0.5328,13.1376,1.1961,20.3,11.1627,1.0254,47.8265,1.1245999999999998,0.0771999999999999,1195,513,-1,0
1669621781.42292,49.5535,-0.5328,12.696,1.0189,13.6,10.8891,0.881171,48.3343,1.2688289999999998,0.0771999999999999,1187,510,-1,0
1669621781.42292,49.9844,-0.7992,18.1056,-0.1329,12.46,15.5336,-0.115941,47.5093,2.265941,-0.1892,1296,485,3,1
1669621781.42292,50.4153,-0.666,18.1056,-0.1329,11.09,15.6675,-0.11694,47.9189,2.26694,-0.056,1296,485,3,1
1669621781.42292,86.6109,-0.1332,5.9616,-1.0189,13.49,8.99415,-1.54013,86.1289,3.69013,0.4768,1056,474,3,1
1669621781.42292,87.0418,-0.1332,5.9616,-1.0189,16.04,9.0389,-1.5478,86.5574,3.6978,0.4768,1056,474,3,1
1669621781.42292,87.4727,-0.1332,5.1888,-1.1961,20.32,7.90912,-1.82594,87.0953,3.97594,0.4768,1042,471,3,1
1669621781.42292,87.9036,-0.1332,5.1888,-1.0189,24.7,7.94856,-1.56312,87.5295,3.71312,0.4768,1042,474,3,1
1669621781.42292,89.1963,-0.1332,-5.1888,-1.5062,16.82,-8.06394,-2.34454,88.8001,4.49454,0.4768,848,470,-1,0
1669621781.42292,90.0581,-0.2664,-7.3968,-2.5694,13.13,-11.5824,-4.03726,89.2189,6.18726,0.3435999999999999,806,451,-1,0
1669621781.42292,90.489,-0.1332,-9.7152,-3.0567,12.46,-15.2484,-4.82525,89.0644,6.975249999999999,0.4768,762,442,-1,0
1669621781.42292,90.9199,-0.1332,-9.2736,-3.0567,12.2,-14.6308,-4.84823,89.6039,6.99823,0.4768,770,442,-1,0
1669621781.42292,92.6435,-0.1332,0.6624,-4.6072,15.08,1.06757,-7.44151,92.338,9.59151,0.4768,955,409,-1,0
1669621781.42292,93.5053,-0.1332,-0.3312,-5.6704,12.57,-0.537862,-9.23885,93.0462,11.38885,0.4768,937,390,-1,0
1669621781.42292,99.5379,-0.1332,4.8576,-3.2339,12.0,8.41541,-5.61516,99.0224,7.76516,0.4768,1034,433,-1,0
1669621781.42292,99.9688,-0.1332,4.8576,-2.9238,14.5,8.4543,-5.09919,99.4801,7.24919,0.4768,1035,438,-1,0
1669621781.42292,100.4,-0.2664,4.416,-2.9238,13.45,7.72046,-5.12117,99.9713,7.27117,0.3435999999999999,1026,439,-1,0
1669621781.42292,43.5209,-0.5328,10.8192,-0.6645,18.74,8.16878,-0.504732,42.7444,2.654732,0.0771999999999999,1149,479,3,1
1669621781.42292,43.9518,-0.5328,10.488,-0.4873,23.19,8.00024,-0.373805,43.2159,2.523805,0.0771999999999999,1143,483,3,1
1669621781.42292,44.3827,-0.5328,10.488,-0.4873,21.32,8.07867,-0.37747,43.6396,2.52747,0.0771999999999999,1143,483,3,1
1669621781.42292,44.8136,-0.3996,9.7152,-0.4873,17.42,7.56206,-0.381135,44.1693,2.531135,0.2103999999999999,1128,483,3,1
1669621781.42292,44.8136,-0.7992,17.0016,-1.1961,13.87,13.1006,-0.935456,42.8458,3.085456,-0.1892,1272,465,3,1
1669621781.42292,45.2445,-0.5328,8.9424,-0.4873,16.29,7.03262,-0.384799,44.6929,2.534799,0.0771999999999999,1113,483,3,1
1669621781.42292,45.2445,-0.7992,18.1056,-1.0189,17.38,14.0584,-0.804548,42.9974,2.954548,-0.1892,1295,468,3,1
1669621781.42292,45.6754,-0.5328,13.1376,-0.4873,19.74,10.3812,-0.388464,44.4783,2.538464,0.0771999999999999,1195,481,3,1
1669621781.42292,45.6754,-0.7992,18.5472,-0.8417,18.56,14.5271,-0.670967,43.2984,2.820967,-0.1892,1305,471,3,1
1669621781.42292,46.1063,-0.5328,13.1376,-0.4873,20.75,10.4791,-0.392129,44.8979,2.542129,0.0771999999999999,1195,481,3,1
1669621781.42292,46.5372,-0.666,13.1376,-0.4873,17.52,10.5771,-0.395794,45.3175,2.545794,-0.056,1195,481,3,1
1669621781.42292,46.9681,-0.5328,13.1376,-0.4873,19.58,10.675,-0.399458,45.7372,2.549458,0.0771999999999999,1195,481,3,1
1669621781.42292,47.399,-0.5328,13.1376,-0.4873,17.55,10.7729,-0.403123,46.1568,2.553123,0.0771999999999999,1195,481,3,1
1669621781.42292,47.8299,-0.666,15.7872,0.1329,10.35,13.0128,0.110943,46.0256,2.039057,-0.056,1248,492,3,1
1669621781.42292,48.2608,-0.5328,12.696,1.1961,16.04,10.6044,1.00741,47.0706,1.14259,0.0771999999999999,1187,514,-1,0
1669621781.42292,48.6917,-0.5328,12.696,1.0189,19.78,10.6997,0.865847,47.4937,1.284153,0.0771999999999999,1187,510,-1,0
1669621781.42292,49.1226,-0.5328,12.696,1.0189,18.78,10.7944,0.873509,47.914,1.276491,0.0771999999999999,1187,510,-1,0
1669621781.42292,49.5535,-0.5328,12.696,1.1961,12.6,10.8884,1.0344,48.3314,1.1156,0.0771999999999999,1187,514,-1,0
1669621781.42292,86.6109,-0.2664,5.9616,-1.1961,13.15,8.99361,-1.80795,86.1237,3.95795,0.3435999999999999,1056,470,3,1
1669621781.42292,87.0418,-0.2664,5.52,-1.1961,16.06,8.37101,-1.81694,86.6193,3.96694,0.3435999999999999,1048,471,3,1
1669621781.42292,87.4727,-0.2664,5.1888,-1.1961,19.75,7.90912,-1.82594,87.0953,3.97594,0.3435999999999999,1042,471,3,1
1669621781.42292,87.9036,-0.2664,4.8576,-1.0189,23.35,7.44246,-1.56312,87.574,3.71312,0.3435999999999999,1035,474,-1,0
1669621781.42292,88.3345,-0.2664,4.8576,-14.7962,21.88,7.23209,-22.559,85.0986,24.709,0.3435999999999999,1030,210,-1,0
1669621781.42292,88.7654,-0.2664,1.7664,-14.7962,17.9,2.64543,-22.6691,85.7812,24.8191,0.3435999999999999,972,213,-1,0
1669621781.42292,89.1963,-0.2664,-5.1888,-1.0189,17.25,-8.06545,-1.58611,88.8167,3.73611,0.3435999999999999,848,479,-1,0
1669621781.42292,89.6272,-0.2664,-7.3968,12.6698,14.28,-11.2577,19.6581,86.7171,-17.508100000000002,0.3435999999999999,812,739,-1,0
1669621781.42292,90.0581,-0.2664,-7.8384,-2.9238,14.06,-12.2661,-4.59366,89.1005,6.74366,0.3435999999999999,798,444,-1,0
1669621781.42292,90.489,-0.2664,-10.0464,-2.9238,13.74,-15.7649,-4.61564,88.9855,6.765639999999999,0.3435999999999999,756,445,-1,0
1669621781.42292,92.6435,-0.2664,5.9616,-4.6072,12.77,9.59104,-7.44151,91.8447,9.59151,0.3435999999999999,1055,406,3,1
1669621781.42292,99.9688,-0.2664,4.8576,-3.7655,14.39,8.44704,-6.56526,99.3947,8.71526,0.3435999999999999,1034,423,-1,0
1669621781.42292,100.4,-0.1332,4.0848,-3.0567,10.61,7.14158,-5.35373,100.002,7.503729999999999,0.4768,1020,436,-1,0
1669621781.42292,43.09,-0.666,11.592,-0.6645,10.38,8.65797,-0.499734,42.2083,2.649734,-0.056,1164,479,3,1
1669621781.42292,43.5209,-0.666,11.1504,-0.6645,15.4,8.41573,-0.504732,42.6965,2.654732,-0.056,1156,479,3,1
1669621781.42292,43.9518,-0.666,10.488,-0.6645,20.62,7.99999,-0.509729,43.2146,2.659729,-0.056,1143,479,3,1
1669621781.42292,44.3827,-0.5328,9.7152,-0.4873,20.47,7.48935,-0.37747,43.7446,2.52747,0.0771999999999999,1128,483,3,1
1669621781.42292,44.8136,-0.5328,9.7152,-0.3101,17.59,7.56222,-0.242542,44.1703,2.392542,0.0771999999999999,1128,486,3,1
1669621781.42292,44.8136,-0.9324,17.7744,-0.8417,15.11,13.6788,-0.658308,42.6699,2.808308,-0.3224,1289,472,3,1
1669621781.42292,45.2445,-0.9324,18.1056,-1.1961,15.02,14.0575,-0.94445,42.9949,3.09445,-0.3224,1295,465,3,1
1669621781.42292,46.5372,-0.7992,13.1376,-1.1961,16.9,10.5752,-0.971435,45.3093,3.121435,-0.1892,1194,468,3,1
1669621781.42292,46.9681,-0.7992,12.696,-1.0189,20.69,10.3209,-0.835197,45.8125,2.985197,-0.1892,1186,471,3,1
1669621781.42292,47.399,-0.7992,12.696,-1.0189,19.32,10.4156,-0.84286,46.2328,2.99286,-0.1892,1186,471,3,1
1669621781.42292,48.2608,-0.7992,17.0016,1.0189,11.58,14.1091,0.858184,46.1443,1.291816,-0.1892,1273,509,-1,0
1669621781.42292,48.6917,-0.7992,12.3648,0.8417,15.19,10.4255,0.715277,47.5571,1.434723,-0.1892,1180,507,3,1
1669621781.42292,49.1226,-0.7992,12.3648,1.0189,14.3,10.5172,0.873509,47.9756,1.276491,-0.1892,1180,510,-1,0
1669621781.42292,54.7243,-1.7316,37.6464,-1.6834,11.31,33.4104,-1.60762,43.3117,3.75762,-1.1216,1781,436,3,2
1669621781.42292,55.1552,-1.7316,37.6464,-1.6834,16.59,33.6735,-1.62027,43.6528,3.77027,-1.1216,1781,436,3,2
1669621781.42292,55.5861,-1.7316,37.6464,-1.6834,16.52,33.9366,-1.63293,43.9938,3.78293,-1.1216,1781,436,3,2
1669621781.42292,56.017,-1.7316,38.1984,-1.6834,11.14,34.6252,-1.64559,44.0033,3.79559,-1.1216,1798,436,3,2
1669621781.42292,56.8788,-1.5984,36.3216,-1.5062,12.05,33.6786,-1.49507,45.8117,3.64507,-0.9884,1741,442,3,2
1669621781.42292,57.3097,-1.5984,36.3216,-1.5062,12.24,33.9338,-1.50639,46.1588,3.65639,-0.9884,1741,442,3,2
1669621781.42292,86.6109,-0.3996,5.9616,-1.5062,12.51,8.99247,-2.27658,86.1127,4.42658,0.2103999999999999,1056,464,3,1
1669621781.42292,87.0418,-0.3996,5.52,-1.5062,15.36,8.36994,-2.2879,86.6082,4.4379,0.2103999999999999,1048,465,3,1
1669621781.42292,87.4727,-0.3996,4.8576,-1.6834,21.4,7.40395,-2.56965,87.1209,4.71965,0.2103999999999999,1035,462,-1,0
1669621781.42292,87.9036,-0.3996,4.416,-1.5062,23.98,6.76602,-2.31056,87.6124,4.46056,0.2103999999999999,1027,465,-1,0
1669621781.42292,89.6272,-0.3996,-8.1696,13.5115,15.45,-12.3839,20.9405,86.2622,-18.7905,0.2103999999999999,798,757,-1,0
1669621781.42292,90.489,-0.3996,-10.0464,-3.7655,14.81,-15.7513,-5.94269,88.9092,8.09269,0.2103999999999999,755,429,-1,0
1669621781.42292,90.9199,-0.3996,-10.488,-3.7655,14.23,-16.5144,-5.97099,89.2079,8.120989999999999,0.2103999999999999,747,429,-1,0
1669621781.42292,99.5379,-0.3996,4.8576,-2.5694,13.06,8.42035,-4.46223,99.0807,6.61223,0.2103999999999999,1035,445,-1,0
